Time,Group
1343612360,1524
1343612363,1524
1343612364,1524
1343612368,1524
1343612394,1524
1343612395,1524
1343612403,1524
1343612407,1524
1343612408,1524
1343612414,1524
1343612426,1524
1343612444,1524
1343612451,1524
1343612455,1524
1343612475,1524
1343612482,1524
1343612486,1524
1343612489,1524
1343612492,1524
1343612495,1524
1343612502,1524
1343612513,1524
1343612519,1524
1343612545,1524
1343612549,1524
1343612554,1524
1343612554,1524
1343612563,1524
1343612566,1524
1343612568,1524
1343612579,1524
1343612586,1524
1343612589,1524
1343612593,1524
1343612607,1524
1343612630,1524
1343612631,1524
1343612638,1524
1343612651,1524
1343612683,1524
1343612705,1525
1343612710,1525
1343612715,1525
1343612719,1525
1343612724,1525
1343612739,1525
1343612776,1525
1343612803,1525
1343612805,1525
1343612806,1525
1343612807,1525
1343612809,1525
1343612822,1525
1343612829,1525
1343612838,1525
1343612838,1525
1343612839,1525
1343612843,1525
1343612847,1525
1343612849,1525
1343612875,1525
1343612877,1525
1343612878,1525
1343612879,1525
1343612880,1525
1343612882,1525
1343612885,1525
1343612887,1525
1343612890,1525
1343612894,1525
1343612896,1525
1343612903,1525
1343612908,1525
1343612927,1525
1343612942,1525
1343612957,1525
1343612966,1525
1343612969,1525
1343612975,1525
1343612993,1525
1343612997,1525
1343613002,1525
1343613029,1525
1343613030,1525
1343613037,1525
1343613037,1525
1343613037,1525
1343613038,1525
1343613050,1525
1343613075,1525
1343613081,1525
1343613090,1525
1343613092,1525
1343613093,1525
1343613120,1525
1343613141,1525
1343613147,1525
1343613156,1525
1343613178,1525
1343613181,1525
1343613220,1525
1343613226,1526
1343613244,1526
1343613249,1526
1343613249,1526
1343613252,1526
1343613268,1526
1343613289,1526
1343613293,1526
1343613304,1526
1343613314,1526
1343613345,1526
1343613345,1526
1343613365,1526
1343613367,1526
1343613369,1526
1343613374,1526
1343613386,1526
1343613405,1526
1343613413,1526
1343613437,1526
1343613448,1526
1343613464,1526
1343613487,1526
1343613493,1526
1343613504,1526
1343613507,1526
1343613511,1526
1343613523,1526
1343613529,1526
1343613531,1526
1343613540,1526
1343613545,1526
1343613553,1526
1343613561,1526
1343613561,1526
1343613574,1526
1343613575,1526
1343613583,1526
1343613597,1526
1343613605,1526
1343613625,1526
1343613640,1526
1343613651,1526
1343613655,1526
1343613667,1526
1343613677,1526
1343613679,1526
1343613699,1526
1343613699,1526
1343613702,1526
1343613707,1526
1343613718,1526
1343613732,1526
1343613740,1526
1343613741,1526
1343613745,1526
1343613770,1526
1343613774,1526
1343613788,1526
1343613803,1526
1343613829,1527
1343613845,1527
1343613853,1527
1343613855,1527
1343613863,1527
1343613865,1527
1343613878,1527
1343613891,1527
1343613900,1527
1343613904,1527
1343613920,1527
1343613923,1527
1343613951,1527
1343613955,1527
1343613959,1527
1343613974,1527
1343613991,1527
1343613999,1527
1343614002,1527
1343614027,1527
1343614032,1527
1343614037,1527
1343614039,1527
1343614053,1527
1343614059,1527
1343614074,1527
1343614084,1527
1343614086,1527
1343614095,1527
1343614102,1527
1343614105,1527
1343614109,1527
1343614125,1527
1343614144,1527
1343614154,1527
1343614155,1527
1343614157,1527
1343614165,1527
1343614185,1527
1343614225,1527
1343614253,1527
1343614258,1527
1343614283,1527
1343614308,1527
1343614321,1527
1343614326,1527
1343614337,1527
1343614357,1527
1343614377,1527
1343614378,1527
1343614379,1527
1343614395,1527
1343614401,1527
1343614414,1527
1343614423,1527
1343614444,1527
1343614444,1527
1343614474,1528
1343614494,1528
1343614522,1528
1343614546,1528
1343614567,1528
1343614588,1528
1343614597,1528
1343614599,1528
1343614608,1528
1343614650,1528
1343614657,1528
1343614663,1528
1343614680,1528
1343614707,1528
1343614710,1528
1343614740,1528
1343614751,1528
1343614752,1528
1343614769,1528
1343614799,1528
1343614802,1528
1343614821,1528
1343614833,1528
1343614848,1528
1343614856,1528
1343614863,1528
1343614873,1528
1343614886,1528
1343614891,1528
1343614903,1528
1343614932,1528
1343614970,1528
1343614976,1528
1343614988,1528
1343614994,1528
1343615005,1528
1343615005,1528
1343615042,1528
1343615045,1528
1343615047,1528
1343615063,1528
1343615096,1528
1343615120,1528
1343615125,1528
1343615129,1528
1343615133,1528
1343615150,1528
1343615157,1528
1343615181,1528
1343615196,1528
1343615215,1528
1343615240,1528
1343615254,1528
1343615300,1529
1343615372,1529
1343615375,1529
1343615416,1529
1343615428,1529
1343615431,1529
1343615440,1529
1343615447,1529
1343615483,1529
1343615493,1529
1343615499,1529
1343615514,1529
1343615535,1529
1343615545,1529
1343615546,1529
1343615603,1529
1343615606,1529
1343615606,1529
1343615619,1529
1343615619,1529
1343615631,1529
1343615639,1529
1343615655,1529
1343615655,1529
1343615671,1529
1343615676,1529
1343615697,1529
1343615701,1529
1343615719,1529
1343615730,1529
1343615741,1529
1343615747,1529
1343615747,1529
1343615769,1529
1343615787,1529
1343615799,1529
1343615822,1529
1343615853,1529
1343615863,1529
1343615878,1529
1343615885,1529
1343615897,1529
1343615898,1529
1343615902,1529
1343615909,1529
1343615921,1530
1343615933,1530
1343615935,1530
1343615983,1530
1343615984,1530
1343616006,1530
1343616006,1530
1343616018,1530
1343616019,1530
1343616027,1530
1343616080,1530
1343616083,1530
1343616133,1530
1343616144,1530
1343616147,1530
1343616154,1530
1343616160,1530
1343616167,1530
1343616171,1530
1343616182,1530
1343616182,1530
1343616208,1530
1343616211,1530
1343616215,1530
1343616225,1530
1343616228,1530
1343616248,1530
1343616252,1530
1343616273,1530
1343616290,1530
1343616332,1531
1343616346,1531
1343616350,1531
1343616366,1531
1343616383,1531
1343616410,1531
1343616415,1531
1343616415,1531
1343616425,1531
1343616429,1531
1343616449,1531
1343616455,1531
1343616464,1531
1343616464,1531
1343616494,1531
1343616537,1531
1343616542,1531
1343616544,1531
1343616578,1531
1343616579,1531
1343616593,1531
1343616612,1531
1343616675,1532
1343616784,1532
1343616789,1532
1343616826,1532
1343616839,1532
1343616859,1532
1343616866,1532
1343616882,1532
1343616886,1532
1343616887,1532
1343616902,1532
1343616923,1532
1343616950,1532
1343616956,1532
1343616980,1532
1343616992,1532
1343616994,1532
1343617083,1532
1343617088,1533
1343617101,1533
1343617111,1533
1343617159,1533
1343617186,1533
1343617235,1533
1343617249,1533
1343617254,1533
1343617263,1533
1343617265,1533
1343617273,1533
1343617286,1533
1343617288,1533
1343617288,1533
1343617334,1533
1343617336,1533
1343617373,1533
1343617410,1533
1343617421,1533
1343617440,1533
1343617450,1533
1343617455,1533
1343617456,1533
1343617467,1533
1343617477,1533
1343617511,1533
1343617534,1533
1343617534,1533
1343617551,1534
1343617563,1534
1343617590,1534
1343617604,1534
1343617605,1534
1343617620,1534
1343617631,1534
1343617638,1534
1343617660,1534
1343617698,1534
1343617702,1534
1343617732,1534
1343617732,1534
1343617741,1534
1343617752,1534
1343617755,1534
1343617765,1534
1343617773,1534
1343617780,1534
1343617847,1534
1343617851,1534
1343617855,1534
1343617858,1534
1343617874,1534
1343617882,1534
1343617892,1534
1343617893,1534
1343617926,1535
1343617926,1535
1343617983,1535
1343618001,1535
1343618014,1536
1343618035,1536
1343618050,1536
1343618056,1536
1343618057,1536
1343618093,1536
1343618097,1536
1343618101,1536
1343618115,1536
1343618180,1536
1343618203,1536
1343618214,1536
1343618243,1536
1343618243,1536
1343618262,1536
1343618268,1537
1343618275,1537
1343618348,1537
1343618361,1537
1343618368,1537
1343618397,1537
1343618410,1537
1343618520,1537
1343618559,1537
1343618678,1537
1343618685,1537
1343618692,1537
1343618708,1537
1343618737,1537
1343618767,1537
1343618767,1537
1343618798,1537
1343618799,1537
1343618825,1537
1343618827,1537
1343618835,1537
1343618842,1537
1343618844,1537
1343618857,1537
1343618866,1537
1343618871,1537
1343618880,1537
1343618903,1537
1343618915,1537
1343618923,1537
1343618945,1537
1343618948,1537
1343618964,1537
1343618973,1537
1343618999,1537
1343619009,1537
1343619048,1537
1343619059,1537
1343619086,1537
1343619131,1537
1343619137,1537
1343619143,1537
1343619144,1537
1343619162,1537
1343619174,1537
1343619222,1537
1343619267,1537
1343619286,1537
1343619287,1537
1343619328,1537
1343619340,1537
1343619341,1537
1343619364,1538
1343619367,1538
1343619384,1538
1343619474,1538
1343619512,1538
1343619564,1538
1343619634,1538
1343619662,1538
1343619680,1538
1343619705,1538
1343619749,1538
1343619759,1538
1343619776,1538
1343619804,1538
1343619805,1538
1343619810,1538
1343619840,1538
1343619852,1538
1343619862,1538
1343619887,1538
1343619928,1538
1343619949,1538
1343619954,1538
1343619984,1538
1343619985,1538
1343620017,1538
1343620026,1538
1343620032,1538
1343620045,1538
1343620054,1538
1343620067,1538
1343620137,1538
1343620137,1538
1343620160,1538
1343620229,1538
1343620308,1539
1343620312,1539
1343620315,1539
1343620426,1539
1343620447,1539
1343620487,1539
1343620500,1539
1343620510,1539
1343620515,1539
1343620564,1539
1343620564,1539
1343620568,1539
1343620610,1539
1343620615,1539
1343620624,1539
1343620627,1539
1343620635,1539
1343620636,1539
1343620638,1539
1343620677,1539
1343620697,1539
1343620724,1539
1343620758,1539
1343620770,1539
1343620795,1539
1343620803,1539
1343620817,1539
1343620835,1539
1343620837,1539
1343620852,1539
1343620873,1539
1343620882,1539
1343620911,1539
1343620959,1539
1343620982,1539
1343621012,1539
1343621013,1539
1343621056,1539
1343621123,1539
1343621142,1539
1343621146,1539
1343621147,1539
1343621154,1539
1343621173,1539
1343621174,1539
1343621230,1539
1343621297,1539
1343621323,1539
1343621353,1539
1343621365,1539
1343621368,1539
1343621368,1539
1343621392,1539
1343621403,1539
1343621450,1539
1343621468,1539
1343621483,1539
1343621550,1539
1343621556,1539
1343621561,1539
1343621609,1539
1343621709,1539
1343621712,1539
1343621723,1539
1343621725,1539
1343621746,1539
1343621788,1539
1343621803,1539
1343621896,1539
1343621925,1539
1343621971,1539
1343622052,1539
1343622061,1539
1343622062,1539
1343622075,1539
1343622076,1539
1343622108,1539
1343622112,1539
1343622148,1539
1343622158,1539
1343622175,1539
1343622190,1539
1343622199,1539
1343622212,1539
1343622234,1539
1343622297,1539
1343622297,1539
1343622338,1539
1343622344,1539
1343622359,1539
1343622366,1539
1343622424,1539
1343622434,1539
1343622438,1539
1343622446,1539
1343622446,1539
1343622507,1539
1343622521,1539
1343622628,1539
1343622642,1539
1343622655,1539
1343622659,1539
1343622704,1539
1343622714,1539
1343622719,1539
1343622822,1539
1343622826,1539
1343622874,1539
1343622889,1539
1343622956,1539
1343622968,1539
1343622983,1539
1343623018,1539
1343623029,1539
1343623033,1539
1343623041,1539
1343623050,1539
1343623095,1539
1343623122,1539
1343623139,1540
1343623154,1540
1343623193,1540
1343623214,1540
1343623313,1540
1343623341,1540
1343623509,1540
1343623552,1540
1343623562,1540
1343623621,1540
1343623627,1540
1343623640,1540
1343623649,1540
1343623696,1540
1343623796,1540
1343623821,1540
1343623889,1540
1343623985,1540
1343624073,1540
1343624094,1540
1343624120,1540
1343624122,1540
1343624160,1540
1343624212,1540
1343624213,1540
1343624300,1540
1343624359,1540
1343624477,1540
1343624482,1540
1343624588,1540
1343624628,1540
1343624679,1540
1343624845,1540
1343624932,1540
1343624944,1540
1343624964,1540
1343625078,1540
1343625138,1540
1343625143,1540
1343625174,1540
1343625222,1540
1343625275,1540
1343625285,1540
1343625382,1540
1343625481,1540
1343625523,1540
1343625552,1540
1343625559,1540
1343625584,1540
1343625605,1540
1343625608,1540
1343625610,1540
1343625643,1540
1343625658,1540
1343625658,1540
1343625669,1540
1343625675,1540
1343625693,1540
1343625707,1540
1343625752,1540
1343625753,1540
1343625772,1540
1343625822,1540
1343625838,1540
1343625954,1540
1343625986,1541
1343626061,1541
1343626096,1541
1343626111,1541
1343626138,1541
1343626148,1541
1343626270,1541
1343626291,1541
1343626292,1541
1343626312,1541
1343626421,1541
1343626421,1541
1343626476,1541
1343626506,1541
1343626547,1541
1343626568,1541
1343626587,1541
1343626819,1541
1343626839,1541
1343626871,1542
1343626929,1542
1343626929,1542
1343626940,1542
1343626990,1542
1343627000,1542
1343627059,1542
1343627208,1542
1343627264,1542
1343627294,1542
1343627347,1542
1343627404,1542
1343627411,1542
1343627458,1542
1343627461,1542
1343627587,1542
1343627588,1542
1343627630,1542
1343627636,1542
1343627714,1543
1343627845,1543
1343627928,1543
1343627985,1543
1343628040,1543
1343628068,1543
1343628090,1544
1343628150,1544
1343628203,1544
1343628240,1544
1343628244,1544
1343628297,1544
1343628308,1544
1343628420,1544
1343628424,1544
1343628436,1544
1343628470,1544
1343628646,1544
1343628730,1544
1343628754,1544
1343628774,1544
1343628865,1544
1343628908,1544
1343628910,1545
1343628917,1545
1343628936,1545
1343628971,1545
1343629145,1545
1343629335,1545
1343629467,1545
1343629538,1545
1343629556,1545
1343629576,1545
1343629596,1545
1343629829,1545
1343629831,1545
1343629837,1545
1343629889,1545
1343629980,1545
1343630039,1545
1343630155,1545
1343630194,1545
1343630281,1545
1343630291,1545
1343630293,1545
1343630309,1545
1343630319,1545
1343630332,1545
1343630430,1545
1343630476,1545
1343630530,1545
1343630587,1545
1343630682,1545
1343630890,1545
1343630908,1545
1343631004,1545
1343631043,1545
1343631109,1545
1343631118,1545
1343631131,1545
1343631159,1545
1343631167,1545
1343631195,1545
1343631241,1545
1343631279,1545
1343631351,1545
1343631382,1545
1343631440,1545
1343631464,1545
1343631576,1545
1343631631,1546
1343631673,1546
1343631747,1546
1343631751,1546
1343631789,1546
1343631815,1546
1343631839,1546
1343631848,1546
1343631855,1546
1343632156,1546
1343632224,1546
1343632251,1546
1343632265,1546
1343632307,1546
1343632326,1546
1343632335,1546
1343632340,1546
1343632344,1546
1343632394,1546
1343632425,1546
1343632435,1546
1343632477,1546
1343632508,1546
1343632582,1546
1343632811,1546
1343632909,1546
1343632945,1546
1343632997,1546
1343633001,1546
1343633007,1546
1343633048,1546
1343633117,1547
1343633198,1547
1343633202,1547
1343633345,1547
1343633398,1547
1343633424,1547
1343633472,1547
1343633569,1547
1343633688,1547
1343633724,1547
1343633772,1547
1343633776,1547
1343633817,1547
1343633862,1547
1343633933,1547
1343633952,1547
1343633960,1547
1343634093,1548
1343634172,1548
1343634202,1548
1343634256,1548
1343634348,1548
1343634375,1549
1343634498,1549
1343634537,1549
1343634612,1549
1343634692,1549
1343634757,1549
1343634812,1549
1343634859,1549
1343634868,1549
1343634954,1549
1343634959,1549
1343634968,1549
1343634996,1550
1343635025,1550
1343635027,1550
1343635042,1550
1343635099,1550
1343635114,1550
1343635116,1550
1343635147,1550
1343635147,1550
1343635230,1550
1343635294,1551
1343635368,1551
1343635383,1551
1343635418,1551
1343635455,1551
1343635458,1551
1343635514,1551
1343635600,1552
1343635637,1552
1343635643,1552
1343635651,1552
1343635687,1552
1343635695,1552
1343635728,1552
1343635802,1552
1343635840,1552
1343635862,1552
1343635913,1553
1343635918,1553
1343635921,1553
1343635967,1553
1343635969,1553
1343635998,1553
1343635999,1553
1343636095,1553
1343636133,1553
1343636148,1553
1343636156,1553
1343636528,1553
1343636547,1553
1343636734,1554
1343636801,1554
1343636958,1554
1343636969,1554
1343637162,1554
1343637168,1554
1343637287,1554
1343637296,1554
1343637300,1554
1343637497,1554
1343637533,1554
1343637611,1554
1343637702,1554
1343637733,1554
1343637762,1554
1343637884,1554
1343637895,1554
1343637916,1554
1343638069,1554
1343638167,1554
1343638181,1554
1343638215,1554
1343638229,1554
1343638330,1554
1343638349,1554
1343638421,1554
1343638503,1554
1343638505,1555
1343638548,1555
1343638600,1555
1343638601,1555
1343638630,1555
1343638632,1555
1343638669,1555
1343638761,1555
1343638768,1555
1343638789,1555
1343638817,1555
1343638823,1555
1343638868,1556
1343638954,1556
1343638963,1556
1343638973,1556
1343639047,1556
1343639158,1556
1343639399,1557
1343639406,1557
1343639412,1557
1343639420,1557
1343639461,1558
1343639463,1558
1343639472,1559
1343639486,1559
1343639573,1559
1343639611,1559
1343639681,1560
1343639755,1560
1343639816,1560
1343639854,1560
1343639859,1560
1343639867,1560
1343639905,1560
1343639908,1560
1343639922,1560
1343639946,1561
1343639954,1561
1343640019,1561
1343640028,1561
1343640196,1561
1343640289,1561
1343640510,1561
1343640574,1561
1343640646,1562
1343640656,1562
1343640890,1562
1343641039,1562
1343641194,1562
1343641209,1562
1343641515,1562
1343641581,1562
1343641799,1563
1343641908,1563
1343641922,1563
1343641981,1563
1343642000,1563
1343642056,1563
1343642106,1563
1343642127,1563
1343642128,1563
1343642245,1564
1343642257,1564
1343642339,1564
1343642339,1564
1343642661,1564
1343642678,1564
1343642734,1564
1343642895,1564
1343642971,1565
1343643030,1565
1343643110,1565
1343643171,1565
1343643400,1565
1343643550,1565
1343643561,1565
1343643579,1565
1343643632,1565
1343643719,1566
1343643735,1566
1343643736,1566
1343643781,1566
1343643858,1567
1343643900,1567
1343643964,1567
1343643973,1567
1343643976,1567
1343644028,1567
1343644097,1567
1343644120,1567
1343644155,1568
1343644187,1568
1343644197,1568
1343644198,1568
1343644366,1568
1343644431,1568
1343644451,1568
1343644629,1569
1343644851,1569
1343644869,1569
1343644916,1569
1343644942,1569
1343644943,1569
1343645014,1569
1343645045,1569
1343645074,1569
1343645139,1569
1343645166,1569
1343645228,1569
1343645254,1570
1343645289,1570
1343645299,1570
1343645352,1570
1343645478,1570
1343645647,1570
1343645696,1570
1343645712,1570
1343645849,1570
1343645909,1570
1343646191,1570
1343646272,1571
1343646314,1571
1343646438,1571
1343646570,1571
1343646730,1571
1343646792,1571
1343647071,1571
1343647226,1571
1343647420,1571
1343647748,1571
1343647784,1571
1343647924,1571
1343647944,1571
1343647997,1571
1343648167,1572
1343648180,1572
1343648207,1572
1343648287,1572
1343648363,1572
1343648378,1572
1343648467,1572
1343648518,1572
1343648579,1573
1343649091,1573
1343649116,1573
1343649187,1573
1343649312,1573
1343649312,1573
1343649419,1573
1343649660,1573
1343649805,1573
1343649942,1573
1343650028,1573
1343650049,1573
1343650063,1573
1343650094,1573
1343650167,1573
1343650369,1573
1343650412,1573
1343650781,1573
1343650871,1574
1343650955,1574
1343651051,1574
1343651083,1575
1343651108,1575
1343651396,1575
1343651598,1576
1343651641,1576
1343651688,1576
1343652082,1576
1343652347,1577
1343652781,1577
1343652875,1577
1343652901,1577
1343652953,1577
1343653090,1577
1343653175,1577
1343653538,1577
1343653759,1578
1343653824,1578
1343653844,1578
1343654190,1578
1343654385,1578
1343654505,1578
1343654626,1578
1343654815,1578
1343654826,1578
1343654866,1578
1343654889,1578
1343654978,1578
1343655038,1578
1343655123,1578
1343655147,1578
1343655191,1578
1343655285,1578
1343655433,1578
1343655476,1578
1343655486,1578
1343655497,1578
1343655538,1578
1343655560,1578
1343655594,1578
1343655614,1578
1343655678,1578
1343655715,1578
1343655775,1578
1343655787,1578
1343655813,1578
1343655835,1578
1343655899,1578
1343655977,1578
1343656206,1579
1343656226,1579
1343656246,1579
1343656441,1579
1343656448,1579
1343656550,1579
1343656593,1579
1343656656,1579
1343656670,1579
1343656805,1579
1343656955,1579
1343657078,1579
1343657310,1579
1343657327,1580
1343657350,1580
1343657584,1580
1343657760,1580
1343657768,1580
1343657820,1580
1343657966,1580
1343657972,1580
1343658047,1580
1343658169,1580
1343658183,1580
1343658249,1580
1343658274,1580
1343658367,1580
1343658493,1580
1343658496,1580
1343658591,1580
1343658599,1580
1343658672,1581
1343658675,1581
1343658686,1581
1343658686,1581
1343658796,1581
1343658830,1581
1343658969,1581
1343658970,1581
1343658975,1581
1343658977,1581
1343659200,1581
1343659202,1581
1343659227,1581
1343659260,1581
1343659278,1581
1343659408,1582
1343659430,1582
1343659514,1582
1343659538,1582
1343659552,1582
1343659595,1582
1343659657,1582
1343659685,1582
1343659695,1582
1343659787,1582
1343659797,1582
1343659826,1582
1343659855,1582
1343659943,1582
1343659997,1582
1343660244,1583
1343660322,1583
1343660347,1583
1343660374,1583
1343660388,1583
1343660413,1583
1343660429,1583
1343660470,1583
1343660565,1583
1343660571,1584
1343660602,1584
1343660604,1584
1343660609,1584
1343660615,1584
1343660618,1584
1343660621,1584
1343660662,1584
1343660713,1584
1343660736,1584
1343660748,1584
1343660776,1584
1343660817,1584
1343660904,1585
1343661020,1585
1343661027,1585
1343661054,1585
1343661068,1585
1343661122,1585
1343661133,1585
1343661186,1585
1343661188,1585
1343661194,1585
1343661202,1585
1343661230,1585
1343661242,1585
1343661278,1586
1343661291,1586
1343661304,1586
1343661307,1586
1343661319,1586
1343661342,1586
1343661349,1586
1343661375,1586
1343661382,1586
1343661384,1586
1343661395,1586
1343661398,1586
1343661406,1586
1343661410,1586
1343661445,1586
1343661487,1587
1343661508,1587
1343661517,1587
1343661571,1587
1343661591,1587
1343661606,1587
1343661621,1587
1343661622,1587
1343661653,1587
1343661668,1587
1343661733,1587
1343661740,1587
1343661745,1587
1343661754,1587
1343661772,1588
1343661820,1588
1343661830,1588
1343661895,1588
1343661917,1588
1343661920,1588
1343662012,1589
1343662031,1589
1343662051,1589
1343662057,1589
1343662077,1589
1343662086,1590
1343662156,1590
1343662157,1590
1343662180,1590
1343662203,1590
1343662216,1591
1343662243,1591
1343662255,1592
1343662260,1592
1343662291,1592
1343662296,1593
1343662311,1593
1343662317,1593
1343662334,1593
1343662342,1594
1343662351,1594
1343662353,1594
1343662451,1595
1343662456,1595
1343662477,1595
1343662485,1595
1343662511,1595
1343662515,1595
1343662540,1595
1343662546,1595
1343662561,1595
1343662620,1596
1343662633,1596
1343662669,1596
1343662697,1596
1343662766,1596
1343662767,1597
1343662782,1597
1343662789,1597
1343662819,1597
1343662883,1597
1343662912,1597
1343662934,1597
1343662941,1597
1343663023,1598
1343663038,1598
1343663039,1598
1343663044,1598
1343663055,1598
1343663103,1598
1343663112,1598
1343663113,1598
1343663141,1598
1343663162,1598
1343663178,1598
1343663185,1598
1343663194,1598
1343663238,1598
1343663269,1599
1343663289,1599
1343663293,1599
1343663303,1599
1343663319,1599
1343663352,1599
1343663362,1599
1343663387,1599
1343663412,1599
1343663418,1599
1343663453,1599
1343663511,1600
1343663575,1600
1343663632,1600
1343663648,1600
1343663659,1600
1343663733,1600
1343663737,1601
1343663738,1601
1343663817,1601
1343663825,1601
1343663825,1601
1343663839,1601
1343663869,1601
1343663882,1601
1343663898,1601
1343664023,1601
1343664041,1601
1343664048,1601
1343664062,1602
1343664123,1602
1343664155,1602
1343664206,1602
1343664210,1602
1343664217,1602
1343664219,1602
1343664225,1602
1343664276,1602
1343664296,1602
1343664301,1602
1343664308,1602
1343664317,1602
1343664343,1602
1343664406,1602
1343664413,1602
1343664434,1602
1343664598,1603
1343664601,1603
1343664610,1603
1343664613,1603
1343664614,1603
1343664637,1603
1343664665,1603
1343664698,1603
1343664725,1603
1343664793,1603
1343664828,1603
1343664840,1603
1343664855,1603
1343664909,1603
1343664939,1603
1343664941,1603
1343664993,1603
1343664996,1603
1343665024,1603
1343665070,1603
1343665114,1603
1343665231,1603
1343665276,1604
1343665280,1604
1343665291,1604
1343665292,1604
1343665306,1604
1343665393,1604
1343665396,1604
1343665412,1604
1343665422,1604
1343665447,1604
1343665519,1604
1343665520,1604
1343665521,1604
1343665546,1604
1343665590,1604
1343665598,1604
1343665601,1604
1343665608,1604
1343665641,1604
1343665700,1604
1343665711,1604
1343665789,1604
1343665818,1604
1343665866,1604
1343665869,1604
1343665879,1604
1343665950,1605
1343665985,1605
1343666022,1605
1343666022,1605
1343666081,1605
1343666132,1605
1343666177,1605
1343666177,1605
1343666197,1605
1343666203,1605
1343666262,1605
1343666379,1605
1343666386,1605
1343666483,1605
1343666487,1605
1343666540,1605
1343666696,1606
1343666725,1606
1343666730,1606
1343666889,1606
1343666914,1606
1343666922,1606
1343666954,1606
1343666981,1606
1343667005,1606
1343667009,1606
1343667024,1606
1343667050,1606
1343667080,1606
1343667180,1607
1343667253,1607
1343667266,1607
1343667301,1607
1343667309,1608
1343667355,1608
1343667379,1609
1343667412,1609
1343667418,1609
1343667439,1609
1343667495,1609
1343667524,1609
1343667526,1609
1343667547,1610
1343667582,1610
1343667583,1610
1343667605,1610
1343667628,1610
1343667631,1610
1343667634,1610
1343667653,1610
1343667694,1610
1343667755,1610
1343667781,1610
1343667828,1610
1343667840,1610
1343667848,1610
1343667862,1610
1343667873,1610
1343667905,1610
1343667912,1610
1343667913,1610
1343667952,1610
1343667960,1610
1343667972,1610
1343668009,1611
1343668030,1611
1343668050,1611
1343668065,1611
1343668095,1611
1343668108,1611
1343668112,1611
1343668138,1611
1343668155,1612
1343668172,1612
1343668189,1612
1343668203,1612
1343668214,1612
1343668227,1612
1343668233,1612
1343668239,1612
1343668246,1612
1343668250,1613
1343668252,1613
1343668257,1613
1343668261,1613
1343668268,1613
1343668288,1613
1343668298,1613
1343668301,1613
1343668312,1613
1343668324,1613
1343668326,1613
1343668347,1613
1343668349,1613
1343668359,1613
1343668377,1613
1343668382,1613
1343668387,1613
1343668398,1613
1343668430,1614
1343668443,1614
1343668449,1614
1343668463,1614
1343668463,1614
1343668486,1614
1343668488,1614
1343668488,1614
1343668491,1614
1343668496,1614
1343668500,1614
1343668507,1614
1343668519,1614
1343668528,1614
1343668535,1614
1343668542,1614
1343668546,1614
1343668547,1614
1343668564,1615
1343668569,1615
1343668576,1615
1343668589,1615
1343668607,1615
1343668610,1615
1343668611,1615
1343668620,1615
1343668625,1615
1343668629,1615
1343668631,1615
1343668633,1615
1343668636,1615
1343668639,1615
1343668640,1615
1343668644,1615
1343668671,1615
1343668676,1616
1343668682,1616
1343668693,1616
1343668693,1616
1343668695,1616
1343668697,1616
1343668706,1616
1343668709,1616
1343668709,1616
1343668710,1616
1343668715,1616
1343668718,1616
1343668730,1616
1343668736,1616
1343668744,1616
1343668747,1616
1343668751,1617
1343668752,1617
1343668754,1617
1343668758,1617
1343668769,1617
1343668773,1617
1343668778,1617
1343668780,1617
1343668783,1617
1343668790,1617
1343668790,1617
1343668791,1617
1343668791,1617
1343668791,1617
1343668792,1617
1343668800,1617
1343668800,1617
1343668821,1617
1343668822,1617
1343668834,1617
1343668840,1617
1343668866,1618
1343668873,1618
1343668882,1618
1343668895,1618
1343668912,1618
1343668929,1618
1343668935,1618
1343668939,1618
1343668949,1618
1343668953,1618
1343668964,1618
1343668973,1618
1343668973,1618
1343668974,1618
1343668976,1618
1343668984,1619
1343668990,1619
1343668992,1619
1343668997,1619
1343668999,1619
1343669000,1619
1343669008,1619
1343669015,1619
1343669023,1619
1343669028,1619
1343669035,1619
1343669057,1619
1343669088,1619
1343669088,1619
1343669092,1619
1343669095,1620
1343669097,1620
1343669101,1620
1343669108,1620
1343669173,1620
1343669182,1620
1343669189,1620
1343669200,1620
1343669223,1620
1343669240,1620
1343669247,1620
1343669267,1620
1343669287,1620
1343669290,1620
1343669307,1620
1343669317,1620
1343669317,1620
1343669337,1621
1343669341,1621
1343669346,1621
1343669356,1621
1343669359,1621
1343669370,1621
1343669373,1621
1343669373,1621
1343669381,1621
1343669402,1621
1343669447,1622
1343669448,1622
1343669457,1622
1343669470,1622
1343669486,1622
1343669493,1622
1343669502,1622
1343669507,1622
1343669512,1622
1343669513,1622
1343669520,1622
1343669521,1622
1343669535,1622
1343669539,1622
1343669550,1622
1343669552,1622
1343669554,1622
1343669580,1622
1343669582,1622
1343669593,1622
1343669624,1622
1343669636,1623
1343669661,1623
1343669665,1623
1343669670,1623
1343669680,1623
1343669691,1623
1343669697,1623
1343669728,1623
1343669733,1623
1343669745,1623
1343669760,1623
1343669765,1623
1343669766,1623
1343669778,1623
1343669790,1623
1343669806,1624
1343669810,1624
1343669827,1624
1343669839,1624
1343669856,1624
1343669875,1624
1343669876,1624
1343669889,1625
1343669893,1625
1343669901,1625
1343669908,1625
1343669923,1625
1343669934,1626
1343669938,1626
1343669974,1626
1343669981,1626
1343669984,1626
1343669986,1626
1343669990,1626
