Time,Group
1344049019,3673
1344049020,3673
1344049020,3673
1344049020,3673
1344049020,3673
1344049020,3673
1344049021,3673
1344049021,3673
1344049021,3673
1344049022,3673
1344049023,3673
1344049024,3673
1344049025,3673
1344049026,3673
1344049026,3673
1344049027,3673
1344049027,3673
1344049027,3673
1344049028,3673
1344049028,3673
1344049028,3673
1344049029,3673
1344049029,3673
1344049030,3673
1344049030,3673
1344049031,3673
1344049031,3673
1344049031,3673
1344049031,3673
1344049032,3673
1344049033,3673
1344049034,3673
1344049034,3673
1344049035,3673
1344049035,3673
1344049036,3673
1344049036,3673
1344049036,3673
1344049037,3673
1344049037,3673
1344049039,3673
1344049039,3673
1344049040,3673
1344049040,3673
1344049040,3673
1344049042,3673
1344049043,3673
1344049045,3673
1344049045,3673
1344049045,3673
1344049046,3673
1344049046,3673
1344049047,3673
1344049047,3673
1344049048,3673
1344049048,3673
1344049049,3673
1344049051,3673
1344049051,3673
1344049051,3673
1344049052,3673
1344049052,3673
1344049052,3673
1344049052,3673
1344049052,3673
1344049054,3673
1344049055,3673
1344049055,3673
1344049055,3673
1344049055,3673
1344049055,3673
1344049055,3673
1344049055,3673
1344049056,3673
1344049056,3673
1344049056,3673
1344049056,3673
1344049057,3673
1344049057,3673
1344049058,3673
1344049058,3673
1344049058,3673
1344049059,3673
1344049059,3673
1344049059,3673
1344049060,3673
1344049060,3673
1344049060,3673
1344049061,3673
1344049061,3673
1344049062,3673
1344049062,3673
1344049062,3673
1344049063,3673
1344049063,3673
1344049064,3673
1344049064,3673
1344049065,3673
1344049066,3673
1344049066,3673
1344049066,3673
1344049066,3673
1344049067,3673
1344049067,3673
1344049067,3673
1344049067,3673
1344049068,3673
1344049069,3673
1344049069,3673
1344049069,3673
1344049069,3673
1344049070,3673
1344049071,3673
1344049071,3673
1344049071,3673
1344049071,3673
1344049071,3673
1344049072,3673
1344049072,3673
1344049072,3673
1344049073,3673
1344049073,3673
1344049073,3673
1344049075,3673
1344049076,3673
1344049076,3673
1344049076,3673
1344049078,3673
1344049078,3673
1344049079,3673
1344049079,3673
1344049079,3673
1344049079,3673
1344049079,3673
1344049079,3673
1344049079,3673
1344049079,3673
1344049080,3673
1344049080,3673
1344049080,3673
1344049081,3673
1344049082,3673
1344049082,3673
1344049082,3673
1344049083,3673
1344049083,3673
1344049083,3673
1344049084,3673
1344049085,3673
1344049085,3673
1344049085,3673
1344049085,3673
1344049085,3673
1344049085,3673
1344049085,3673
1344049085,3673
1344049085,3673
1344049086,3673
1344049086,3673
1344049088,3673
1344049088,3673
1344049088,3673
1344049089,3673
1344049089,3673
1344049090,3673
1344049090,3673
1344049091,3673
1344049091,3673
1344049091,3673
1344049091,3673
1344049091,3673
1344049092,3673
1344049092,3673
1344049092,3673
1344049093,3673
1344049093,3673
1344049094,3673
1344049094,3673
1344049096,3673
1344049096,3673
1344049098,3673
1344049098,3673
1344049099,3673
1344049099,3673
1344049100,3673
1344049101,3673
1344049101,3673
1344049101,3673
1344049101,3673
1344049101,3673
1344049101,3673
1344049103,3673
1344049105,3673
1344049106,3673
1344049106,3673
1344049106,3673
1344049107,3673
1344049109,3673
1344049109,3673
1344049109,3673
1344049109,3673
1344049110,3673
1344049110,3673
1344049111,3673
1344049111,3673
1344049112,3673
1344049112,3673
1344049112,3673
1344049114,3673
1344049115,3673
1344049115,3673
1344049115,3673
1344049115,3673
1344049116,3673
1344049116,3673
1344049117,3673
1344049117,3673
1344049118,3673
1344049119,3673
1344049119,3673
1344049120,3673
1344049120,3673
1344049120,3673
1344049120,3673
1344049121,3673
1344049121,3673
1344049121,3673
1344049121,3673
1344049122,3673
1344049122,3673
1344049122,3673
1344049122,3673
1344049123,3673
1344049123,3673
1344049124,3673
1344049124,3673
1344049124,3673
1344049124,3673
1344049125,3673
1344049125,3673
1344049126,3673
1344049128,3673
1344049128,3673
1344049130,3673
1344049131,3673
1344049131,3673
1344049131,3673
1344049131,3673
1344049131,3673
1344049131,3673
1344049131,3673
1344049132,3673
1344049133,3673
1344049133,3673
1344049133,3673
1344049134,3673
1344049135,3673
1344049135,3673
1344049136,3673
1344049137,3673
1344049138,3673
1344049139,3673
1344049139,3673
1344049140,3673
1344049143,3673
1344049144,3673
1344049144,3673
1344049145,3673
1344049146,3673
1344049147,3673
1344049148,3673
1344049149,3673
1344049149,3673
1344049150,3673
1344049150,3673
1344049151,3673
1344049151,3673
1344049153,3673
1344049154,3673
1344049154,3673
1344049155,3673
1344049155,3673
1344049156,3673
1344049157,3673
1344049158,3673
1344049158,3673
1344049159,3673
1344049159,3673
1344049161,3673
1344049161,3673
1344049162,3673
1344049162,3673
1344049162,3673
1344049163,3673
1344049163,3673
1344049165,3673
1344049165,3673
1344049165,3673
1344049165,3673
1344049166,3673
1344049167,3673
1344049167,3673
1344049168,3673
1344049170,3673
1344049170,3673
1344049171,3673
1344049171,3673
1344049172,3673
1344049172,3673
1344049172,3673
1344049173,3673
1344049173,3673
1344049173,3673
1344049173,3673
1344049174,3673
1344049178,3673
1344049178,3673
1344049179,3673
1344049179,3673
1344049179,3673
1344049179,3673
1344049179,3673
1344049180,3673
1344049180,3673
1344049181,3673
1344049181,3673
1344049182,3673
1344049182,3673
1344049182,3673
1344049184,3673
1344049185,3673
1344049186,3673
1344049186,3673
1344049186,3673
1344049187,3673
1344049187,3673
1344049188,3673
1344049188,3673
1344049189,3673
1344049189,3673
1344049191,3673
1344049191,3673
1344049192,3673
1344049192,3673
1344049192,3673
1344049193,3673
1344049194,3673
1344049194,3673
1344049194,3673
1344049195,3673
1344049196,3673
1344049196,3673
1344049196,3673
1344049196,3673
1344049196,3673
1344049197,3673
1344049197,3673
1344049198,3673
1344049198,3673
1344049199,3673
1344049199,3673
1344049200,3673
1344049200,3673
1344049200,3673
1344049200,3673
1344049201,3673
1344049201,3673
1344049201,3673
1344049202,3673
1344049202,3673
1344049202,3673
1344049202,3673
1344049202,3673
1344049203,3673
1344049205,3673
1344049205,3673
1344049206,3673
1344049208,3673
1344049208,3673
1344049210,3673
1344049210,3673
1344049210,3673
1344049211,3673
1344049211,3673
1344049213,3673
1344049214,3673
1344049215,3673
1344049215,3673
1344049215,3673
1344049217,3673
1344049217,3673
1344049217,3673
1344049217,3673
1344049218,3673
1344049219,3673
1344049219,3673
1344049219,3673
1344049219,3673
1344049220,3673
1344049221,3673
1344049222,3673
1344049223,3673
1344049223,3673
1344049223,3673
1344049223,3673
1344049223,3673
1344049224,3673
1344049224,3673
1344049224,3673
1344049226,3673
1344049226,3673
1344049227,3673
1344049227,3673
1344049229,3673
1344049230,3673
1344049231,3673
1344049231,3673
1344049232,3673
1344049232,3673
1344049232,3673
1344049232,3673
1344049233,3673
1344049233,3673
1344049235,3673
1344049235,3673
1344049238,3673
1344049242,3673
1344049242,3673
1344049242,3673
1344049243,3673
1344049244,3673
1344049244,3673
1344049244,3673
1344049245,3673
1344049246,3673
1344049246,3673
1344049246,3673
1344049247,3673
1344049247,3673
1344049247,3673
1344049247,3673
1344049248,3673
1344049250,3673
1344049251,3673
1344049251,3673
1344049251,3673
1344049252,3673
1344049253,3673
1344049254,3673
1344049254,3673
1344049256,3673
1344049257,3673
1344049257,3673
1344049258,3673
1344049259,3673
1344049259,3673
1344049259,3673
1344049260,3673
1344049261,3673
1344049261,3673
1344049262,3673
1344049263,3673
1344049263,3673
1344049264,3673
1344049264,3673
1344049264,3673
1344049265,3673
1344049265,3673
1344049266,3673
1344049269,3673
1344049271,3673
1344049271,3673
1344049272,3673
1344049272,3673
1344049273,3673
1344049274,3673
1344049274,3673
1344049274,3673
1344049274,3673
1344049275,3673
1344049276,3673
1344049276,3673
1344049277,3673
1344049278,3673
1344049278,3673
1344049279,3673
1344049279,3673
1344049281,3673
1344049282,3673
1344049282,3673
1344049283,3673
1344049284,3673
1344049285,3673
1344049285,3673
1344049286,3673
1344049287,3673
1344049287,3673
1344049289,3673
1344049289,3673
1344049289,3673
1344049290,3673
1344049290,3673
1344049292,3673
1344049292,3673
1344049292,3673
1344049292,3673
1344049293,3673
1344049294,3673
1344049294,3673
1344049295,3673
1344049295,3673
1344049296,3673
1344049301,3673
1344049303,3673
1344049304,3673
1344049304,3673
1344049305,3673
1344049307,3673
1344049307,3673
1344049307,3673
1344049307,3673
1344049308,3673
1344049311,3673
1344049311,3673
1344049312,3673
1344049312,3673
1344049312,3673
1344049314,3673
1344049314,3673
1344049316,3673
1344049316,3673
1344049316,3673
1344049316,3673
1344049318,3673
1344049319,3673
1344049319,3673
1344049320,3673
1344049322,3673
1344049322,3673
1344049323,3673
1344049323,3673
1344049323,3673
1344049325,3673
1344049326,3673
1344049327,3673
1344049327,3673
1344049327,3673
1344049329,3673
1344049331,3673
1344049334,3673
1344049334,3673
1344049334,3673
1344049334,3673
1344049336,3673
1344049336,3673
1344049337,3673
1344049340,3673
1344049340,3673
1344049340,3673
1344049340,3673
1344049340,3673
1344049340,3673
1344049340,3673
1344049341,3673
1344049341,3673
1344049341,3673
1344049341,3673
1344049342,3673
1344049344,3673
1344049345,3673
1344049345,3673
1344049346,3673
1344049346,3673
1344049347,3673
1344049349,3673
1344049350,3673
1344049351,3673
1344049351,3673
1344049351,3673
1344049352,3673
1344049353,3673
1344049353,3673
1344049353,3673
1344049353,3673
1344049353,3673
1344049353,3673
1344049353,3673
1344049354,3673
1344049355,3673
1344049355,3673
1344049355,3673
1344049356,3673
1344049356,3673
1344049357,3673
1344049359,3673
1344049359,3673
1344049360,3673
1344049360,3673
1344049363,3673
1344049363,3673
1344049363,3673
1344049363,3673
1344049364,3673
1344049365,3673
1344049366,3673
1344049366,3673
1344049366,3673
1344049367,3673
1344049367,3673
1344049368,3673
1344049368,3673
1344049369,3673
1344049370,3673
1344049370,3673
1344049370,3673
1344049371,3673
1344049371,3673
1344049372,3673
1344049373,3673
1344049373,3673
1344049373,3673
1344049373,3673
1344049375,3673
1344049376,3673
1344049377,3673
1344049377,3673
1344049379,3673
1344049379,3673
1344049380,3673
1344049380,3673
1344049382,3673
1344049382,3673
1344049382,3673
1344049384,3673
1344049384,3673
1344049385,3673
1344049387,3673
1344049387,3673
1344049388,3673
1344049388,3673
1344049389,3673
1344049390,3673
1344049390,3673
1344049390,3673
1344049392,3673
1344049395,3673
1344049395,3673
1344049395,3673
1344049396,3673
1344049397,3673
1344049398,3673
1344049399,3673
1344049400,3673
1344049402,3673
1344049403,3673
1344049404,3673
1344049404,3673
1344049404,3673
1344049405,3673
1344049406,3673
1344049407,3673
1344049409,3673
1344049409,3673
1344049412,3673
1344049412,3673
1344049413,3673
1344049414,3673
1344049416,3673
1344049416,3673
1344049417,3673
1344049417,3673
1344049418,3673
1344049418,3673
1344049419,3673
1344049420,3673
1344049421,3673
1344049421,3673
1344049421,3673
1344049422,3673
1344049422,3673
1344049422,3673
1344049423,3673
1344049424,3673
1344049425,3673
1344049426,3673
1344049426,3673
1344049426,3673
1344049427,3673
1344049428,3673
1344049428,3673
1344049430,3673
1344049430,3673
1344049430,3673
1344049432,3673
1344049433,3673
1344049433,3673
1344049433,3673
1344049434,3673
1344049434,3673
1344049434,3673
1344049435,3673
1344049436,3673
1344049439,3673
1344049440,3673
1344049441,3673
1344049441,3673
1344049442,3673
1344049442,3673
1344049442,3673
1344049443,3673
1344049443,3673
1344049445,3673
1344049446,3673
1344049446,3673
1344049446,3673
1344049446,3673
1344049448,3673
1344049448,3673
1344049449,3673
1344049451,3673
1344049453,3673
1344049454,3673
1344049455,3673
1344049456,3673
1344049456,3673
1344049457,3673
1344049457,3673
1344049457,3673
1344049457,3673
1344049457,3673
1344049457,3673
1344049458,3673
1344049458,3673
1344049458,3673
1344049459,3673
1344049461,3673
1344049463,3673
1344049464,3673
1344049464,3673
1344049464,3673
1344049465,3673
1344049466,3673
1344049467,3673
1344049467,3673
1344049467,3673
1344049468,3673
1344049469,3673
1344049469,3673
1344049470,3673
1344049471,3673
1344049472,3673
1344049473,3673
1344049474,3673
1344049474,3673
1344049476,3673
1344049476,3673
1344049480,3673
1344049481,3673
1344049481,3673
1344049483,3673
1344049484,3673
1344049486,3673
1344049486,3673
1344049486,3673
1344049489,3673
1344049491,3673
1344049492,3673
1344049493,3673
1344049496,3673
1344049496,3673
1344049498,3673
1344049498,3673
1344049500,3673
1344049500,3673
1344049501,3673
1344049501,3673
1344049502,3673
1344049504,3673
1344049505,3673
1344049505,3673
1344049506,3673
1344049508,3673
1344049508,3673
1344049509,3673
1344049510,3673
1344049511,3673
1344049511,3673
1344049512,3673
1344049513,3673
1344049513,3673
1344049514,3673
1344049514,3673
1344049515,3673
1344049516,3673
1344049516,3673
1344049516,3673
1344049518,3673
1344049519,3673
1344049520,3673
1344049523,3673
1344049524,3673
1344049524,3673
1344049525,3673
1344049525,3673
1344049525,3673
1344049526,3673
1344049526,3673
1344049527,3673
1344049528,3673
1344049528,3673
1344049529,3673
1344049530,3673
1344049531,3673
1344049531,3673
1344049531,3673
1344049531,3673
1344049532,3673
1344049533,3673
1344049533,3673
1344049534,3673
1344049537,3673
1344049539,3673
1344049539,3673
1344049541,3673
1344049544,3673
1344049545,3673
1344049546,3673
1344049548,3673
1344049548,3673
1344049549,3673
1344049550,3673
1344049551,3673
1344049551,3673
1344049552,3673
1344049552,3673
1344049554,3673
1344049555,3673
1344049559,3673
1344049560,3673
1344049561,3673
1344049563,3673
1344049563,3673
1344049564,3673
1344049565,3673
1344049566,3673
1344049567,3673
1344049570,3673
1344049573,3673
1344049574,3673
1344049577,3673
1344049580,3673
1344049580,3673
1344049580,3673
1344049581,3673
1344049582,3673
1344049583,3673
1344049583,3673
1344049583,3673
1344049584,3673
1344049585,3673
1344049586,3673
1344049589,3673
1344049590,3673
1344049591,3673
1344049591,3673
1344049592,3673
1344049592,3673
1344049593,3673
1344049593,3673
1344049595,3673
1344049595,3673
1344049595,3673
1344049596,3673
1344049599,3673
1344049599,3673
1344049600,3673
1344049601,3673
1344049601,3673
1344049602,3673
1344049602,3673
1344049606,3673
1344049607,3673
1344049610,3673
1344049610,3673
1344049611,3673
1344049611,3673
1344049614,3673
1344049615,3673
1344049617,3673
1344049617,3673
1344049618,3673
1344049619,3673
1344049620,3673
1344049620,3673
1344049622,3673
1344049624,3673
1344049625,3673
1344049629,3673
1344049634,3673
1344049634,3673
1344049636,3673
1344049636,3673
1344049638,3673
1344049642,3673
1344049643,3673
1344049643,3673
1344049644,3673
1344049647,3673
1344049648,3673
1344049648,3673
1344049651,3673
1344049651,3673
1344049656,3673
1344049659,3673
1344049663,3673
1344049674,3673
1344049675,3673
1344049680,3673
1344049683,3673
1344049683,3673
1344049684,3673
1344049686,3673
1344049688,3673
1344049689,3673
1344049690,3673
1344049691,3673
1344049692,3673
1344049693,3673
1344049696,3673
1344049696,3673
1344049698,3673
1344049698,3673
1344049699,3673
1344049699,3673
1344049699,3673
1344049701,3673
1344049702,3673
1344049705,3673
1344049705,3673
1344049706,3673
1344049707,3673
1344049707,3673
1344049708,3673
1344049709,3673
1344049709,3673
1344049709,3673
1344049713,3673
1344049713,3673
1344049713,3673
1344049713,3673
1344049721,3673
1344049724,3673
1344049724,3673
1344049725,3673
1344049732,3673
1344049733,3673
1344049735,3673
1344049735,3673
1344049736,3673
1344049736,3673
1344049739,3673
1344049740,3673
1344049744,3673
1344049745,3673
1344049746,3673
1344049746,3673
1344049747,3673
1344049748,3673
1344049748,3673
1344049751,3673
1344049756,3673
1344049757,3673
1344049757,3673
1344049761,3673
1344049766,3673
1344049771,3673
1344049771,3673
1344049772,3673
1344049773,3673
1344049774,3673
1344049776,3673
1344049779,3673
1344049780,3673
1344049780,3673
1344049781,3673
1344049785,3673
1344049788,3673
1344049789,3673
1344049790,3673
1344049792,3673
1344049795,3673
1344049795,3673
1344049796,3673
1344049797,3673
1344049797,3673
1344049799,3673
1344049800,3673
1344049801,3673
1344049801,3673
1344049802,3673
1344049808,3673
1344049811,3673
1344049811,3673
1344049813,3673
1344049816,3673
1344049820,3673
1344049822,3673
1344049830,3673
1344049836,3673
1344049837,3673
1344049838,3673
1344049839,3673
1344049841,3673
1344049843,3673
1344049843,3673
1344049843,3673
1344049844,3673
1344049844,3673
1344049846,3673
1344049850,3673
1344049851,3673
1344049851,3673
1344049854,3673
1344049856,3673
1344049857,3673
1344049860,3673
1344049861,3673
1344049863,3673
1344049863,3673
1344049867,3673
1344049868,3673
1344049872,3673
1344049878,3673
1344049879,3673
1344049881,3673
1344049881,3673
1344049882,3673
1344049884,3673
1344049885,3673
1344049886,3673
1344049889,3673
1344049890,3673
1344049891,3673
1344049891,3673
1344049892,3673
1344049894,3673
1344049896,3673
1344049897,3673
1344049899,3673
1344049899,3673
1344049901,3673
1344049904,3673
1344049906,3673
1344049908,3673
1344049911,3673
1344049911,3673
1344049912,3673
1344049912,3673
1344049913,3673
1344049914,3673
1344049918,3673
1344049919,3673
1344049919,3673
1344049922,3673
1344049922,3673
1344049925,3673
1344049931,3673
1344049933,3673
1344049933,3673
1344049935,3673
1344049936,3673
1344049937,3673
1344049941,3673
1344049950,3673
1344049951,3673
1344049955,3673
1344049961,3673
1344049962,3673
1344049964,3673
1344049964,3673
1344049964,3673
1344049965,3673
1344049969,3673
1344049969,3673
1344049970,3673
1344049970,3673
1344049971,3673
1344049971,3673
1344049971,3673
1344049973,3673
1344049976,3673
1344049977,3673
1344049977,3673
1344049979,3673
1344049980,3673
1344049981,3673
1344049983,3673
1344049984,3673
1344049986,3673
1344049987,3673
1344049989,3673
1344049991,3673
1344049991,3673
1344049998,3673
1344049998,3673
1344049999,3673
1344050001,3673
1344050005,3673
1344050006,3673
1344050021,3673
1344050025,3673
1344050025,3673
1344050026,3673
1344050027,3673
1344050028,3673
1344050030,3673
1344050033,3673
1344050038,3673
1344050039,3673
1344050039,3673
1344050040,3673
1344050041,3673
1344050051,3673
1344050053,3673
1344050059,3673
1344050059,3673
1344050060,3673
1344050063,3673
1344050066,3673
1344050069,3673
1344050069,3673
1344050070,3673
1344050070,3673
1344050071,3673
1344050072,3673
1344050074,3673
1344050075,3673
1344050075,3673
1344050076,3673
1344050079,3673
1344050080,3673
1344050082,3673
1344050083,3673
1344050083,3673
1344050083,3673
1344050083,3673
1344050084,3673
1344050085,3673
1344050085,3673
1344050086,3673
1344050087,3673
1344050091,3673
1344050093,3673
1344050094,3673
1344050104,3673
1344050104,3673
1344050106,3673
1344050109,3673
1344050111,3673
1344050111,3673
1344050117,3673
1344050120,3673
1344050122,3673
1344050123,3673
1344050126,3673
1344050128,3673
1344050129,3673
1344050130,3673
1344050130,3673
1344050131,3673
1344050132,3673
1344050132,3673
1344050133,3673
1344050134,3673
1344050135,3673
1344050135,3673
1344050136,3673
1344050137,3673
1344050139,3673
1344050140,3673
1344050141,3673
1344050142,3673
1344050142,3673
1344050144,3673
1344050146,3673
1344050147,3673
1344050148,3673
1344050149,3673
1344050151,3673
1344050151,3673
1344050151,3673
1344050152,3673
1344050153,3673
1344050154,3673
1344050154,3673
1344050155,3673
1344050157,3673
1344050165,3673
1344050166,3673
1344050167,3673
1344050169,3673
1344050170,3673
1344050171,3673
1344050173,3673
1344050174,3673
1344050175,3673
1344050177,3673
1344050178,3673
1344050178,3673
1344050183,3673
1344050185,3673
1344050190,3673
1344050194,3673
1344050195,3673
1344050203,3673
1344050208,3673
1344050212,3673
1344050212,3673
1344050213,3673
1344050217,3673
1344050219,3673
1344050219,3673
1344050223,3673
1344050224,3673
1344050228,3673
1344050233,3673
1344050239,3673
1344050240,3673
1344050240,3673
1344050242,3673
1344050244,3673
1344050249,3673
1344050249,3673
1344050250,3673
1344050250,3673
1344050251,3673
1344050252,3673
1344050255,3673
1344050259,3673
1344050260,3673
1344050262,3673
1344050262,3673
1344050263,3673
1344050263,3673
1344050263,3673
1344050268,3673
1344050273,3673
1344050276,3673
1344050282,3673
1344050283,3673
1344050286,3673
1344050286,3673
1344050290,3673
1344050291,3673
1344050291,3673
1344050293,3673
1344050294,3673
1344050294,3673
1344050296,3673
1344050297,3673
1344050300,3673
1344050302,3673
1344050308,3673
1344050309,3673
1344050311,3673
1344050312,3673
1344050313,3673
1344050314,3673
1344050317,3673
1344050321,3673
1344050323,3673
1344050329,3673
1344050332,3673
1344050335,3673
1344050337,3673
1344050341,3673
1344050344,3673
1344050345,3673
1344050346,3673
1344050347,3673
1344050350,3673
1344050355,3673
1344050364,3673
1344050367,3673
1344050368,3673
1344050370,3673
1344050375,3673
1344050380,3673
1344050384,3673
1344050386,3673
1344050387,3673
1344050389,3673
1344050390,3673
1344050393,3673
1344050399,3673
1344050400,3673
1344050401,3673
1344050401,3673
1344050409,3673
1344050410,3673
1344050412,3673
1344050412,3673
1344050413,3673
1344050422,3673
1344050423,3673
1344050425,3673
1344050433,3673
1344050435,3673
1344050438,3673
1344050439,3673
1344050442,3673
1344050448,3673
1344050449,3673
1344050450,3673
1344050456,3673
1344050469,3673
1344050470,3673
1344050470,3673
1344050470,3673
1344050475,3673
1344050477,3673
1344050478,3673
1344050482,3673
1344050486,3673
1344050490,3673
1344050494,3673
1344050499,3673
1344050506,3673
1344050507,3673
1344050512,3673
1344050512,3673
1344050513,3673
1344050516,3673
1344050517,3673
1344050519,3673
1344050520,3673
1344050527,3673
1344050527,3673
1344050528,3673
1344050529,3673
1344050533,3673
1344050534,3673
1344050535,3673
1344050536,3673
1344050538,3673
1344050539,3673
1344050539,3673
1344050542,3673
1344050542,3673
1344050542,3673
1344050543,3673
1344050546,3673
1344050547,3673
1344050547,3673
1344050554,3673
1344050554,3673
1344050556,3673
1344050558,3673
1344050559,3673
1344050560,3673
1344050562,3673
1344050563,3673
1344050564,3673
1344050566,3673
1344050567,3673
1344050569,3673
1344050570,3673
1344050575,3673
1344050575,3673
1344050575,3673
1344050577,3673
1344050579,3673
1344050579,3673
1344050586,3673
1344050586,3673
1344050590,3673
1344050593,3673
1344050597,3673
1344050597,3673
1344050600,3673
1344050605,3673
1344050606,3673
1344050617,3673
1344050617,3673
1344050618,3673
1344050619,3673
1344050622,3673
1344050623,3673
1344050625,3673
1344050629,3673
1344050631,3673
1344050634,3673
1344050634,3673
1344050637,3673
1344050639,3673
1344050640,3673
1344050641,3673
1344050643,3673
1344050645,3673
1344050647,3673
1344050652,3673
1344050654,3673
1344050661,3673
1344050661,3673
1344050663,3673
1344050665,3673
1344050666,3673
1344050667,3673
1344050667,3673
1344050667,3673
1344050674,3673
1344050676,3673
1344050676,3673
1344050681,3673
1344050682,3673
1344050685,3673
1344050685,3673
1344050685,3673
1344050689,3673
1344050692,3673
1344050698,3673
1344050699,3673
1344050702,3673
1344050704,3673
1344050710,3673
1344050710,3673
1344050713,3673
1344050717,3673
1344050722,3673
1344050722,3673
1344050722,3673
1344050728,3673
1344050729,3673
1344050730,3673
1344050735,3673
1344050738,3673
1344050743,3673
1344050756,3673
1344050756,3673
1344050759,3673
1344050759,3673
1344050763,3673
1344050767,3673
1344050769,3673
1344050772,3673
1344050776,3673
1344050778,3673
1344050779,3673
1344050783,3673
1344050788,3673
1344050803,3673
1344050803,3673
1344050804,3673
1344050804,3673
1344050808,3673
1344050812,3673
1344050812,3673
1344050812,3673
1344050825,3673
1344050826,3673
1344050830,3673
1344050832,3673
1344050837,3673
1344050846,3673
1344050847,3673
1344050850,3673
1344050850,3673
1344050853,3673
1344050855,3673
1344050856,3673
1344050857,3673
1344050860,3673
1344050862,3673
1344050868,3673
1344050876,3673
1344050883,3673
1344050890,3673
1344050892,3673
1344050893,3673
1344050894,3673
1344050902,3673
1344050912,3673
1344050920,3673
1344050921,3673
1344050923,3673
1344050924,3673
1344050927,3673
1344050930,3673
1344050931,3673
1344050934,3673
1344050941,3673
1344050942,3673
1344050947,3673
1344050949,3673
1344050950,3673
1344050962,3673
1344050966,3673
1344050969,3673
1344050971,3673
1344050972,3673
1344050972,3673
1344050972,3673
1344050973,3673
1344050976,3673
1344050980,3673
1344050988,3673
1344050990,3673
1344050997,3673
1344051001,3673
1344051005,3673
1344051006,3673
1344051013,3673
1344051021,3673
1344051022,3673
1344051023,3673
1344051027,3673
1344051031,3673
1344051032,3673
1344051035,3673
1344051036,3673
1344051051,3673
1344051053,3673
1344051061,3673
1344051066,3673
1344051080,3673
1344051081,3673
1344051082,3673
1344051084,3673
1344051096,3673
1344051100,3673
1344051105,3673
1344051118,3673
1344051119,3673
1344051120,3673
1344051123,3673
1344051124,3673
1344051127,3673
1344051128,3673
1344051130,3673
1344051134,3673
1344051143,3673
1344051155,3673
1344051160,3673
1344051166,3673
1344051172,3673
1344051182,3673
1344051182,3673
1344051185,3673
1344051190,3673
1344051196,3673
1344051200,3673
1344051204,3673
1344051214,3673
1344051223,3673
1344051227,3673
1344051230,3673
1344051231,3673
1344051235,3673
1344051249,3673
1344051250,3673
1344051250,3673
1344051252,3673
1344051255,3673
1344051261,3673
1344051266,3673
1344051272,3673
1344051276,3673
1344051280,3673
1344051280,3673
1344051281,3673
1344051282,3673
1344051294,3673
1344051295,3673
1344051303,3673
1344051304,3673
1344051305,3673
1344051314,3673
1344051318,3673
1344051322,3673
1344051322,3673
1344051324,3673
1344051330,3673
1344051334,3673
1344051337,3673
1344051349,3673
1344051353,3673
1344051354,3673
1344051360,3673
1344051362,3673
1344051373,3673
1344051373,3673
1344051380,3673
1344051381,3673
1344051382,3673
1344051383,3673
1344051383,3673
1344051387,3673
1344051388,3673
1344051399,3673
1344051399,3673
1344051400,3673
1344051400,3673
1344051401,3673
1344051402,3673
1344051410,3673
1344051411,3673
1344051421,3673
1344051422,3673
1344051425,3673
1344051428,3673
1344051429,3673
1344051429,3673
1344051431,3673
1344051432,3673
1344051436,3673
1344051444,3673
1344051445,3673
1344051445,3673
1344051457,3673
1344051461,3673
1344051462,3673
1344051463,3673
1344051464,3673
1344051485,3673
1344051490,3673
1344051492,3673
1344051493,3673
1344051495,3673
1344051496,3673
1344051496,3673
1344051502,3673
1344051502,3673
1344051503,3673
1344051504,3673
1344051516,3673
1344051520,3673
1344051521,3673
1344051522,3673
1344051524,3673
1344051525,3673
1344051537,3673
1344051538,3673
1344051545,3673
1344051548,3673
1344051556,3673
1344051559,3673
1344051567,3673
1344051571,3673
1344051571,3673
1344051571,3673
1344051571,3673
1344051571,3673
1344051576,3673
1344051582,3673
1344051585,3673
1344051587,3673
1344051587,3673
1344051589,3673
1344051591,3673
1344051593,3673
1344051597,3673
1344051597,3673
1344051600,3673
1344051601,3673
1344051601,3673
1344051602,3673
1344051605,3673
1344051606,3673
1344051606,3673
1344051608,3673
1344051608,3673
1344051608,3673
1344051609,3673
1344051614,3673
1344051616,3673
1344051617,3673
1344051619,3673
1344051621,3673
1344051622,3673
1344051623,3673
1344051632,3673
1344051635,3673
1344051642,3673
1344051646,3673
1344051648,3673
1344051650,3673
1344051651,3673
1344051655,3673
1344051658,3673
1344051660,3673
1344051661,3673
1344051667,3673
1344051669,3673
1344051670,3673
1344051670,3673
1344051674,3673
1344051674,3673
1344051682,3673
1344051686,3673
1344051688,3673
1344051695,3673
1344051701,3673
1344051711,3673
1344051712,3673
1344051714,3673
1344051715,3673
1344051718,3673
1344051719,3673
1344051726,3673
1344051729,3673
1344051730,3673
1344051731,3673
1344051732,3673
1344051743,3673
1344051744,3673
1344051747,3673
1344051751,3673
1344051752,3673
1344051755,3673
1344051756,3673
1344051759,3673
1344051764,3673
1344051772,3673
1344051776,3673
1344051780,3673
1344051780,3673
1344051783,3673
1344051784,3673
1344051798,3673
1344051799,3673
1344051802,3673
1344051806,3673
1344051810,3673
1344051814,3673
1344051817,3673
1344051818,3673
1344051818,3673
1344051826,3673
1344051835,3673
1344051838,3673
1344051842,3673
1344051843,3673
1344051847,3673
1344051853,3673
1344051855,3673
1344051860,3673
1344051861,3673
1344051864,3673
1344051867,3673
