Start,Mean,Group,Summary
1344137123,1344137334,2210,@gabrielledoug Gabby Douglas "USA GOLD" #gabbydouglas #gabby #usagold #usa #teamusa #london2012 #gymnastics
1344093582,1344093620,2211,#nowwatching gymnastics trampoline. Very happy Dong Dong took the gold. Feel sorry for Masaki Ito. Was cheering for you Ito!!! :( #Olympics
1344115203,1344115242,2212,Amazed at the gymnastics #olympics #2k12
1344119067,1344119261,2213,Top 3 #Olympics2012 moments: Phelps breaking most decorated record Gabby winning all-around gymnastics Serena crip walking for gold
1344089291,1344089741,2214,RT @brandoneckroth: Mad props to Gabby Douglas! #gymnastics #olympics
1344104155,1344104541,2215,#Olympics Best and worst of women's gymnastics week one - Before the individual apparatus finals begin on Sunday we...
1344208376,1344208388,2216,Blimey that gymnastics was tense. Silver and Bronze :-) #olympics
1344206708,1344206712,2217,USA Olympic Update: Artistic gymnastics Women's Vault: USA McKayla Maroney won a Silver medal (via ESPN) #London2012
1344150037,1344154189,2218,#TeamAdam RT @NBCTheVoice: Who would do the better routine in rhythmic gymnastics ribbon twirling @adamlevine or @ceelogreen? #Olympics
1344206128,1344206153,2219,Team GB have never won an Olympic gold medal in gymnastics. Louis Smith could be about to change all that. Go Louis! #london2012
1344210833,1344210853,2220,And we get silver to!!! NICE #Olympics #gymnastics
1344207576,1344207604,2221,Go Max Whitlock! #gymnastics #london2012
1344164647,1344165702,2222,So excited to watch @jordyn_wieber @gabrielledoug @McKaylaMaroney and @Aly_Raisman tomorrow :) #pumped #Olympics #london2012 #gymnastics
1344207737,1344207740,2223,RT @NastiaLiukin: So cool to see Kate Middleton at gymnastics today! #London2012
1344169724,1344169887,2224,@WomensHealthMag: Fill in the blank: My favorite part about the #Olympics is the swimming and gymnastics! 👍🙆🏊
1344203615,1344203673,2225,“@NastiaLiukin: So cool to see Kate Middleton at gymnastics today! #London2012”
1344208542,1344208598,2226,RT @C4Paralympics: Blimey. Andy Murray wins (at) Wimbledon. Silver and bronze in gymnastics. What did Stella McCartney put in those GB o ...
1344209210,1344209262,2227,RT @C4Paralympics: Blimey. Andy Murray wins (at) Wimbledon. Silver and bronze in gymnastics. What did Stella McCartney put in those GB o ...
1344210947,1344210949,2228,Got home just in time to see the gymnastics final gutted we didn't get gold so close!! #London2012
1344220517,1344220738,2229,RT @AndyRuther: I feel like a pedophile watching the women's gymnastics. #London2012
1344202424,1344202484,2230,RT @InsideGym: MEN'S FLOOR RESULTS- #London2012 #Olympics #gymnastics
1344200619,1344200711,2231,Gymnastics floor final there's a CHILEAN!! Whoop whoop!! Go Thomas!! #Olympics2012 #gymnastics
1344201887,1344201932,2232,RT @Annabellaox: Marcel nguyem from germany is so hot #gymnastics #TeamGB #Olympics2012
1344200800,1344200861,2233,Great exercise from Zou too! It will be difficult to beat these first two guys. #gymnastics #London2012
1344203245,1344203317,2234,RT @NastiaLiukin: So cool to see Kate Middleton at gymnastics today! #London2012
1344181245,1344183854,2235,@Roopunzel Are you by chance going to see any gymnastics competitions? #Olympics
1344219447,1344219932,2236,RT @DaphneUn: Jacob Dalton has purty eyes. #gymnastics #olympics
1344207373,1344207391,2237,C'mon Max Whitlock #gymnastics #london2012
1344207885,1344207937,2238,RT @NastiaLiukin: So cool to see Kate Middleton at gymnastics today! #London2012
1344232048,1344233011,2239,No I'm sorry I can't. Women's Vault is on. #Olympics #gymnastics #addicted
1344209770,1344209824,2240,Well done #TeamGB another medal! Artistic gymnastics Men's Pommel Horse: GBR Louis Smith won a Silver medal (via ESPN) #olympics
1344222565,1344222757,2241,Louis Smith #Lovestruck #olympics #gymnastics
1344194867,1344195152,2242,@foxcubofwm: Best of luck to @PurvisDanny today! Make us #ProudToBeBritish #olympics #gymnastics #OurGreatestTeam
1344202861,1344202890,2243,Is that Samir Nasri winning a gold for China in the men's gymnastics floor final? #London2012
1344206322,1344206349,2244,RT @NBCOlympics: RESULTS: @McKaylaMaroney wins SILVER in the vault final: #gymnastics #Olympics
1344209135,1344209170,2245,Britain's Louis Smith and Max Whitlock win silver and bronze in gymnastics (men's pommel horse) #tennis #Olympics #2012 @teamgb
1344203775,1344203851,2246,RT @NastiaLiukin: So cool to see Kate Middleton at gymnastics today! #London2012
1344205213,1344205216,2247,assplant! :( #london2012 #gymnastics #olympics
1344201197,1344201225,2248,Let's go Alex! #TeamIsrael #gymnastics #olympics
1344210529,1344210604,2249,"Louis: just swing like there's nobody watching." Wise words Matt Baker #London2012 #gymnastics
1344211372,1344211405,2250,RT @NastiaLiukin: So cool to see Kate Middleton at gymnastics today! #London2012
1344207107,1344207177,2251,Watching the gymnastics !!! #Olympics
1344207752,1344207769,2252,wow Max Whitlock did amazing hope he gets a medal @TeamGB #gymnastics #olympics2012
1344205558,1344205569,2253,RT @andreimuri: Gold for Romania #gymnastics vault. so happy!!! #London2012
1344208810,1344208817,2254,Smith and Whitlock silver and bronze in gymnastics #london2012 #TeamGB #lovethat
1344204093,1344204118,2255,“@Dmoceanu: I'm looking most looking forward to @bethtweddlenews during the Olympic #gymnastics event finals. #Olympics #London2012”
1344208181,1344208184,2256,That was a great routine for Louis smith #gymnastics #london2012 #olympics2012 #TEAMGB 🇬🇧😃🇬🇧
1344206172,1344206198,2257,RT @NBCOlympics: RESULTS: @McKaylaMaroney wins SILVER in the vault final: #gymnastics #Olympics
1344208204,1344208206,2258,G'wan Louis Smith btw! #gymnastics #Olympics2012 #Tozzaupdateservice
1344207613,1344207636,2259,Max Whitlock - outstanding performance on the horse thingy! #TeamGB #gymnastics #olympics #London2012
1344158457,1344159154,2260,#Olympics assessment after a week: dang that was a lot of swimming; McDonald's ads r offensive; gymnastics was fantastic
1344205041,1344205041,2261,This American vaulter looks like she'd happily punch you in the face #gymnastics #olympics
1344167665,1344168095,2262,RT @justsanaa: All I have to say is @gabrielledoug!!! Yesssss baby! #olympics #teamusa #winning #gymnastics
1344204036,1344204039,2263,RT @NastiaLiukin: So cool to see Kate Middleton at gymnastics today! #London2012
1344207637,1344207637,2264,TeamGB gymnastics and Tennis keep switching between the two. Come on Murray Whitlock and Smith #Olympics2012
1344205609,1344205650,2265,@Jazzy_Tweets #gymnastics #Olympics
1344206736,1344206749,2266,Bravo Sandra!!! #jo #olympics #london #gymnastics #gold #medal #sandraizbasa
1344201143,1344201171,2267,Crazy dates seem to have gone out of fashion these days #gymnastics #london2012
1344201948,1344201999,2268,Ui ^^ RT: @SAMUELHEXTALL Oh hello Marcel Nguyen! #olympics #gymnastics #germanboys
1344210099,1344210158,2269,RT @TVRav: Hands up if you think NBC showed Andy Murray's medal ceremony? Anyone? Nope they cut to a feature VT on US gymnastics. #Lond ...
1344204713,1344204741,2270,Damn 37 year old competing on the vault for Germany gwan my girl #gymnastics #olympics2012
1344226409,1344226974,2271,RT @OlgaKorbut1: Olga Korbut’s Olympic Journey what an honor! Pls watch video. #olympics #olgakorbut #gymnastics hi ...
1344195622,1344198538,2272,#london2012 #olympics so how come watching I've seen the same sports over and over but no diving no gymnastics... #channelninefail
1344208325,1344208342,2273,Gutted for Louis Smith tied for 1st and lost it on the execution. But silver and bronze yay! #gymnastics #Olympics #teamGB
1344210647,1344210694,2274,RT @3mily_Ox: Louis Smith is gorgeous I think! #olympics2012 #gymnastics
1344201481,1344201550,2275,Watching men's gymnastics ooer matron!!!! #London2012 #TeamGB
1344206300,1344206312,2276,RT @shutupbuck: There has never ever been such an unhappy looking USA Olympic Gymnastics medalist. #gymnastics #olympics
1344233961,1344234911,2277,Think David Attenborough would make a great Olympic gymnastics commentator. #olympics2012
1344204229,1344204279,2278,RT @shutupbuck: These BBC commentators are so nice " Come on girl we're all with you!" #olympics #gymnastics
1344206590,1344206613,2279,RT @NBCOlympics: RESULTS: @McKaylaMaroney wins SILVER in the vault final: #gymnastics #Olympics
1344209637,1344209691,2280,Well done @maxwhitlock1 @louissmith1989 Fabulous pommel work! #London2012 #gymnastics Silver and bronze for #TeamGB
1344169420,1344169544,2281,The only reason I watch the summer Olympics  Is because gymnastics is in it<3 #gymnastics #Olympics #mylife
1344222293,1344222395,2282,RT @ForeverGymBlog: Smile baby girl you are amazing!! & looove that leo!! @mckaylamaroney #gymnastics #london2012 ...
1344203377,1344203426,2283,RT @NastiaLiukin So cool to see Kate Middleton at gymnastics today! #London2012
1344210795,1344210812,2284,Well done to Max Whitlock and Louis Smith for the gymnastics!! Another bronze & silver in the bag for #TeamGB !! #Olympics
1344208448,1344208468,2285,RT @joooosmith: Well done boyyyyys! Another bronze and silver #London2012 #gymnastics #TeamGB
1344207302,1344207336,2286,Just woken upto such upsetting news that McKayla Maroney took a freak fall on vault & ended up with silver #Olympics #vault #gymnastics
1344207841,1344207875,2287,Currently watching 3 different sports #olympics2012 Murray! British men gymnastics! and enjoying watching the synchronised swimming
1344205203,1344205206,2288,Maroney falls on her Mustafina still in the lead #gymnastics #olympics
1344227348,1344228416,2289,London 2012: Louis Smith 'proud' to win silver gymnastics medal - #Olympics (src: Guardian)
1344206553,1344206580,2290,RT @NBCOlympics RESULTS: @McKaylaMaroney wins SILVER in the vault final: #gymnastics #Olympics
1344210919,1344210942,2291,Louis Smith is delicious. #olympics #TeamGB #gymnastics
1344177056,1344179468,2292,During the #Olympics as a little girl gymnastics was my fav so much that i joined a gymnastics team for a short time #TrueStory
1344208149,1344208169,2293,Kate Middleton is watching gymnastics instead of #Murray... Bad choice? #London2012
1344202288,1344202331,2294,RT @ReutersSports: MEDAL ALERT: China's Zou Kai wins men's floor exercise gymnastics gold medal #London2012
1344208234,1344208251,2295,Well done boyyyyys! Another bronze and silver #London2012 #gymnastics #TeamGB
1344204955,1344205007,2296,Is that vault cursed or? #gymnastics #Olympics2012
1344208100,1344208121,2297,RT @danwootton: Max Whitlock guaranteed a medal in the gymnastics! He was a little champ today. Louis up now. #Olympics2012
1344206918,1344206994,2298,RT @NBCOlympics: RESULTS: @McKaylaMaroney wins SILVER in the vault final: #gymnastics #Olympics
1344159921,1344161835,2299,RT @DevonHernly: I'm in love with all the girls on American gymnastics team! #Olympics
1344210741,1344210752,2300,GB win Silver and Bronze Medals in gymnastics #teamgb #olympics #london2012
1344201348,1344201399,2301,RT @scouselesley: Mens gymnastics again! Mens Gymnastics are the new Womens Vollyball. #Olympics
1344201606,1344201632,2302,RT @RichMillett: Turn on BBC2 @benabyad Lots of Israeli flags at #olympics for #Shatilov in men's gymnastics. Enjoy!!! #london2012
1344208837,1344208854,2303,RT @StephenDrew72: Gold Silver & Bronze all in 2 minutes in tennis & gymnastics! Brilliant #TeamGB at #London2012 Welcome to Gr ...
1344202794,1344202844,2304,RT @ReutersSports: MEDAL ALERT: China's Zou Kai wins men's floor exercise gymnastics gold medal #London2012
1344210185,1344210214,2305,Brilliant #TeamGB Silver and Bronze gymnastics too... #MoMedalsMoProblems #NotReally #London2012
1344204201,1344204218,2306,Aww Elsabeth Black :( #gymnastics #london2012
1344211473,1344211550,2307,RT @MigzC: “@bwoywonder: X-Factors Marcus Collins + Prince = Louis Smith #London2012 #gymnastics #bbc1” < hahaha!!!
1344193718,1344193885,2308,RT @carolinealton: Kate Duchess of Cambridge will go to the gymnastics at ExCel then a handball match featuring Team GB in the Olympic ...
1344208859,1344208908,2309,RT @C4Paralympics: Blimey. Andy Murray wins (at) Wimbledon. Silver and bronze in gymnastics. What did Stella McCartney put in those GB o ...
1344211016,1344211046,2310,A tie is a tie.. So unfair!! Arseholes. #olympics #gymnastics #teamgb
1344224850,1344225655,2311,Was sitting next to the Russian #Olympics gymnastics coach on the tube earlier. Not sure which type of gymnastics - his English was limited.
1344200105,1344200223,2312,yaaaaay! afternoon at Greenwich Arena for gymnastics finals 😁👯💪 #Olympics #Gymnastics
1344202696,1344202744,2313,RT @ChaimGoldberg: Let's go Alex! #TeamIsrael #gymnastics #olympics
1344204023,1344204031,2314,RT @NastiaLiukin: So cool to see Kate Middleton at gymnastics today! #London2012
1344207657,1344207683,2315,And I'm no pommel horse expert but Whitlock's routine looked v impressive! #gymnastics #TeamGB #London2012
1344201053,1344201105,2316,@nbcolympics Someone linked your gymnastics coverage wrong. When you click on it it goes to stupid fucking tennis #Olympics
1344204771,1344204816,2317,Chusovitina 15.100/6.3 // 14.466/5.5 avg. 14.783 #london2012 #gymnastics
1344175144,1344175816,2318,Not a fan of the individual events. I'm done with gymnastics after the #AllAround. #Olympics #London2012
1344203488,1344203540,2319,RT @NastiaLiukin: So cool to see Kate Middleton at gymnastics today! #London2012
1344208720,1344208747,2320,Yes! Louis Smith and Max Whitlock silver and bronze in gymnastics #London2012
1344203038,1344203043,2321,Great RT @ISROlympics2012 @roopunzel Don't forget to be in front of TV at 14:00 - Alex is going for gold! #gymnastics #Olympics #ISR
1344211696,1344212055,2322,@DJMARCELLAWSON #silver #olympics #gymnastics His performance was immense. He only got silver coz his execution score was lower so i thought
1344205757,1344205847,2323,RT @ReutersSports: MEDAL ALERT: Romanian Sandra Izbasa wins women's vault gymnastics gold medal #London2012
