Time,Group
1343965719,1743
1343965723,1743
1343965730,1743
1343965734,1743
1343965751,1743
1343965752,1743
1343965757,1743
1343965758,1743
1343965758,1743
1343965765,1743
1343965769,1743
1343965784,1743
1343965795,1743
1343965795,1743
1343965801,1743
1343965813,1743
1343965822,1743
1343965835,1743
1343965840,1743
1343965840,1743
1343965841,1743
1343965845,1743
1343965868,1744
1343965874,1744
1343965902,1744
1343965902,1744
1343965927,1744
1343965941,1744
1343965946,1744
1343965946,1744
1343965948,1744
1343965950,1744
1343965955,1744
1343965965,1744
1343965983,1744
1343965987,1744
1343965995,1744
1343966001,1744
1343966012,1744
1343966024,1744
1343966063,1744
1343966064,1744
1343966122,1744
1343966128,1744
1343966136,1744
1343966139,1744
1343966149,1745
1343966194,1745
1343966198,1745
1343966208,1745
1343966272,1745
1343966274,1745
1343966279,1745
1343966286,1745
1343966296,1745
1343966304,1745
1343966316,1745
1343966321,1745
1343966325,1745
1343966328,1745
1343966329,1745
1343966336,1745
1343966340,1745
1343966354,1745
1343966360,1745
1343966362,1745
1343966391,1745
1343966437,1746
1343966446,1746
1343966458,1746
1343966461,1746
1343966463,1746
1343966480,1746
1343966484,1746
1343966489,1746
1343966496,1746
1343966507,1746
1343966507,1746
1343966522,1746
1343966542,1746
1343966543,1746
1343966543,1746
1343966589,1746
1343966599,1746
1343966614,1746
1343966624,1746
1343966637,1746
1343966640,1746
1343966676,1746
1343966695,1747
1343966719,1747
1343966731,1747
1343966731,1747
1343966753,1747
1343966754,1747
1343966777,1747
1343966815,1747
1343966832,1747
1343966841,1747
1343966845,1747
1343966862,1747
1343966869,1747
1343966892,1747
1343966915,1747
1343966922,1747
1343966942,1747
1343967021,1747
1343967056,1747
1343967059,1747
1343967100,1747
1343967165,1747
1343967197,1747
1343967205,1747
1343967219,1748
1343967225,1748
1343967234,1748
1343967242,1748
1343967300,1748
1343967314,1748
1343967318,1748
1343967326,1748
1343967345,1748
1343967363,1748
1343967379,1748
1343967383,1748
1343967385,1748
1343967388,1748
1343967390,1748
1343967429,1748
1343967449,1748
1343967465,1748
1343967474,1748
1343967498,1748
1343967511,1748
1343967553,1748
1343967568,1748
1343967585,1748
1343967633,1748
1343967639,1748
1343967644,1748
1343967670,1748
1343967675,1748
1343967676,1748
1343967680,1748
1343967686,1748
1343967717,1748
1343967749,1748
1343967757,1748
1343967777,1748
1343967791,1748
1343967828,1748
1343967841,1748
1343967974,1748
1343967979,1748
1343968015,1748
1343968085,1748
1343968093,1748
1343968125,1748
1343968143,1748
1343968225,1748
1343968277,1748
1343968325,1748
1343968354,1748
1343968365,1748
1343968423,1748
1343968424,1748
1343968443,1748
1343968464,1748
1343968526,1748
1343968537,1748
1343968553,1748
1343968555,1748
1343968586,1748
1343968615,1749
1343968619,1749
1343968683,1749
1343968703,1749
1343968708,1749
1343968749,1749
1343968782,1749
1343968802,1749
1343968803,1749
1343968805,1749
1343968890,1749
1343968924,1749
1343968936,1749
1343968992,1749
1343969039,1749
1343969049,1749
1343969201,1749
1343969279,1750
1343969329,1750
1343969417,1750
1343969442,1750
1343969467,1750
1343969515,1750
1343969515,1750
1343969623,1750
1343969638,1750
1343969642,1750
1343969651,1750
1343969752,1750
1343969761,1751
1343969842,1751
1343969893,1751
1343969895,1751
1343969910,1751
1343969919,1751
1343969937,1751
1343969945,1751
1343969948,1751
1343969951,1751
1343969958,1751
1343969997,1751
1343969999,1751
1343970007,1751
1343970024,1751
1343970038,1751
1343970091,1751
1343970126,1751
1343970134,1751
1343970136,1751
1343970155,1751
1343970157,1751
1343970180,1751
1343970182,1751
1343970191,1751
1343970219,1751
1343970231,1751
1343970243,1751
1343970247,1751
1343970266,1751
1343970270,1751
1343970273,1751
1343970277,1751
1343970278,1751
1343970290,1751
1343970299,1751
1343970303,1751
1343970304,1751
1343970321,1751
1343970336,1751
1343970423,1751
1343970431,1751
1343970446,1751
1343970446,1751
1343970514,1751
1343970515,1752
1343970545,1752
1343970621,1752
1343970631,1752
1343970643,1752
1343970645,1752
1343970661,1752
1343970669,1752
1343970678,1752
1343970681,1752
1343970681,1752
1343970687,1752
1343970703,1752
1343970716,1752
1343970739,1752
1343970754,1752
1343970765,1752
1343970848,1752
1343970886,1752
1343970903,1752
1343970909,1752
1343970920,1752
1343970978,1752
1343971030,1752
1343971109,1752
1343971130,1752
1343971164,1753
1343971196,1753
1343971260,1753
1343971283,1753
1343971351,1753
1343971379,1753
1343971416,1753
1343971425,1753
1343971433,1753
1343971434,1753
1343971435,1753
1343971489,1753
1343971508,1753
1343971551,1753
1343971556,1753
1343971557,1753
1343971562,1753
1343971573,1753
1343971614,1753
1343971651,1753
1343971657,1753
1343971666,1753
1343971669,1753
1343971727,1753
1343971751,1753
1343971773,1753
1343971902,1753
1343971907,1753
1343971910,1753
1343971912,1753
1343971990,1753
1343971999,1753
1343972031,1753
1343972164,1753
1343972206,1753
1343972267,1753
1343972317,1753
1343972356,1754
1343972361,1754
1343972385,1754
1343972423,1754
1343972464,1754
1343972494,1754
1343972575,1754
1343972690,1754
1343972690,1754
1343972749,1754
1343972818,1754
1343972859,1754
1343972869,1754
1343972897,1754
1343972897,1754
1343972940,1754
1343973029,1754
1343973039,1754
1343973108,1754
1343973128,1754
1343973152,1754
1343973202,1754
1343973304,1754
1343973313,1754
1343973322,1754
1343973356,1754
1343973363,1754
1343973369,1754
1343973412,1754
1343973429,1754
1343973447,1754
1343973459,1754
1343973483,1754
1343973526,1754
1343973555,1754
1343973569,1754
1343973573,1754
1343973592,1754
1343973656,1755
1343973666,1755
1343973683,1755
1343973687,1755
1343973687,1755
1343973704,1755
1343973729,1755
1343973770,1755
1343973770,1755
1343973779,1755
1343973781,1755
1343973782,1755
1343973783,1755
1343973800,1755
1343973804,1755
1343973811,1755
1343973833,1755
1343973842,1755
1343973842,1755
1343973865,1755
1343973882,1755
1343973888,1755
1343973891,1755
1343973903,1756
1343973921,1756
1343973921,1756
1343973949,1756
1343973952,1756
1343973990,1756
1343973992,1756
1343974002,1756
1343974016,1756
1343974022,1756
1343974029,1756
1343974031,1756
1343974043,1756
1343974050,1756
1343974057,1756
1343974060,1756
1343974069,1756
1343974098,1756
1343974110,1756
1343974137,1756
1343974157,1756
1343974167,1756
1343974168,1756
1343974194,1756
1343974196,1756
1343974260,1756
1343974401,1756
1343974463,1756
1343974513,1756
1343974626,1757
1343974650,1757
1343974709,1757
1343974719,1757
1343974736,1757
1343974812,1757
1343974822,1757
1343974893,1757
1343974915,1757
1343975006,1757
1343975016,1757
1343975040,1757
1343975041,1757
1343975041,1757
1343975041,1757
1343975044,1757
1343975044,1757
1343975044,1757
1343975044,1757
1343975093,1757
1343975103,1757
1343975214,1757
1343975218,1757
1343975332,1757
1343975352,1758
1343975356,1758
1343975586,1758
1343975587,1758
1343975604,1758
1343975642,1758
1343975664,1758
1343975676,1758
1343975879,1758
1343975971,1758
1343976169,1758
1343976218,1758
1343976348,1758
1343976385,1758
1343976563,1758
1343976763,1758
1343977043,1758
1343977047,1758
1343977069,1758
1343977125,1758
1343977147,1758
1343977168,1758
1343977204,1759
1343977251,1759
1343977303,1759
1343977303,1759
1343977333,1759
1343977387,1759
1343977403,1759
1343977415,1759
1343977416,1759
1343977497,1759
1343977597,1759
1343977625,1759
1343977641,1759
1343977691,1759
1343977722,1759
1343977759,1759
1343977805,1759
1343977874,1759
1343977884,1759
1343977892,1759
1343977904,1759
1343977954,1759
1343978001,1759
1343978012,1759
1343978049,1759
1343978054,1759
1343978094,1759
1343978193,1759
1343978248,1759
1343978492,1759
1343978522,1759
1343978560,1759
1343978565,1760
1343978645,1760
1343978689,1760
1343978724,1760
1343978776,1760
1343978787,1760
1343978801,1760
1343978808,1760
1343978819,1760
1343978821,1760
1343978830,1760
1343978839,1760
1343978841,1760
1343978844,1760
1343978845,1760
1343978847,1760
1343978847,1760
1343978868,1760
1343978878,1760
1343978887,1760
1343978892,1760
1343978914,1760
1343978921,1760
1343978923,1760
1343978931,1760
1343978935,1760
1343978937,1760
1343978950,1760
1343978958,1760
1343978959,1760
1343978962,1760
1343978971,1760
1343978982,1760
1343978997,1760
1343979004,1760
1343979005,1760
1343979012,1760
1343979012,1760
1343979017,1760
1343979034,1760
1343979038,1760
1343979040,1760
1343979043,1760
1343979044,1760
1343979044,1760
1343979048,1760
1343979051,1760
1343979051,1760
1343979053,1760
1343979057,1760
1343979077,1760
1343979081,1760
1343979097,1760
1343979102,1760
1343979105,1760
1343979111,1760
1343979118,1760
1343979131,1760
1343979136,1760
1343979138,1760
1343979140,1760
1343979144,1760
1343979144,1760
1343979165,1760
1343979177,1760
1343979178,1760
1343979191,1760
1343979196,1760
1343979196,1760
1343979197,1761
1343979200,1761
1343979231,1761
1343979242,1761
1343979243,1761
1343979252,1761
1343979261,1761
1343979266,1761
1343979267,1761
1343979272,1761
1343979300,1761
1343979304,1761
1343979310,1761
1343979316,1761
1343979317,1761
1343979319,1761
1343979325,1761
1343979332,1761
1343979333,1761
1343979334,1761
1343979349,1761
1343979353,1761
1343979355,1761
1343979357,1761
1343979361,1761
1343979370,1761
1343979372,1761
1343979382,1761
1343979392,1761
1343979398,1761
1343979411,1761
1343979430,1761
1343979435,1761
1343979437,1761
1343979442,1761
1343979453,1761
1343979456,1761
1343979457,1761
1343979474,1761
1343979476,1761
1343979491,1761
1343979492,1761
1343979511,1761
1343979513,1761
1343979524,1761
1343979532,1761
1343979541,1761
1343979559,1762
1343979583,1762
1343979596,1762
1343979620,1762
1343979679,1762
1343979692,1762
1343979762,1762
1343979767,1762
1343979798,1762
1343979803,1762
1343979811,1763
1343979821,1763
1343979832,1763
1343979838,1763
1343979846,1763
1343979874,1763
1343979895,1763
1343979905,1763
1343979906,1763
1343979932,1763
1343979933,1763
1343979942,1763
1343980010,1763
1343980020,1763
1343980053,1763
1343980085,1763
1343980117,1763
1343980156,1763
1343980174,1763
1343980295,1764
1343980327,1764
1343980331,1764
1343980484,1764
1343980500,1764
1343980574,1764
1343980691,1764
1343980706,1764
1343980708,1764
1343980725,1764
1343980729,1764
1343980806,1764
1343980887,1764
1343981426,1764
1343981544,1764
1343981650,1764
1343981651,1764
1343981704,1764
1343981719,1764
1343981758,1764
1343981839,1764
1343981849,1764
1343981903,1764
1343981932,1764
1343981953,1764
1343981957,1764
1343981988,1764
1343982023,1764
1343982190,1764
1343982209,1764
1343982234,1764
1343982239,1764
1343982302,1764
1343982419,1764
1343982487,1764
1343982590,1764
1343982593,1764
1343982634,1764
1343982703,1764
1343982807,1764
1343982830,1764
1343982870,1764
1343983035,1764
1343983088,1764
1343983107,1764
1343983247,1764
1343983533,1764
1343983535,1764
1343983555,1764
1343983557,1764
1343983569,1764
1343983594,1764
1343983612,1764
1343983628,1764
1343983633,1764
1343983664,1764
1343983715,1764
1343983754,1764
1343983945,1764
1343984051,1764
1343984098,1764
1343984132,1764
1343984177,1764
1343984256,1764
1343984395,1764
1343984433,1764
1343984565,1764
1343984593,1764
1343984657,1764
1343984657,1764
1343984734,1764
1343984750,1764
1343984766,1764
1343984781,1764
1343984782,1764
1343984857,1764
1343984904,1764
1343985032,1764
1343985126,1764
1343985180,1764
1343985182,1764
1343985209,1764
1343985216,1764
1343985232,1764
1343985252,1764
1343985326,1764
1343985408,1764
1343985500,1764
1343985520,1764
1343985619,1764
1343985765,1764
1343985799,1764
1343985856,1764
1343985982,1765
1343986040,1765
1343986175,1765
1343986181,1765
1343986329,1765
1343986334,1765
1343986392,1765
1343986407,1765
1343986407,1765
1343986418,1765
1343986523,1765
1343986529,1765
1343986646,1765
1343986655,1765
1343986786,1765
1343986897,1765
1343987364,1765
1343987379,1765
1343987391,1765
1343987433,1765
1343987481,1765
1343987489,1765
1343987526,1765
1343987543,1765
1343987547,1765
1343987561,1765
1343987587,1765
1343987615,1765
1343987657,1765
1343987664,1765
1343987866,1765
1343987935,1765
1343987939,1766
1343987964,1766
1343988140,1766
1343988358,1767
1343988373,1767
1343988484,1767
1343988578,1767
1343988627,1767
1343988923,1767
1343988982,1767
1343988998,1767
1343989002,1767
1343989073,1767
1343989117,1767
1343989232,1767
1343989498,1768
1343989658,1768
1343989853,1768
1343989910,1768
1343990381,1769
1343990400,1769
1343990512,1769
1343990512,1769
1343990581,1769
1343990635,1769
1343990796,1769
1343990837,1769
1343990862,1769
1343990883,1769
1343990985,1769
1343991115,1769
1343991134,1769
1343991149,1769
1343991402,1769
1343991529,1769
1343991678,1770
1343991997,1770
1343992156,1770
1343992254,1770
1343992324,1770
1343992362,1770
1343992386,1770
1343992462,1770
1343992472,1770
1343992648,1770
1343992666,1770
1343992766,1770
1343992796,1770
1343992888,1770
1343992888,1770
1343993314,1771
1343993320,1771
1343993351,1771
1343993406,1771
1343993406,1771
1343993506,1771
1343993636,1771
1343993744,1771
1343993778,1771
1343993838,1771
1343993996,1772
1343994077,1772
1343994509,1772
1343994525,1772
1343994543,1772
1343994547,1772
1343994599,1772
1343994688,1772
1343994834,1772
1343994867,1772
1343994946,1772
1343994965,1772
1343994977,1772
1343995013,1772
1343995025,1772
1343995032,1772
1343995043,1772
1343995113,1772
1343995129,1772
1343995132,1772
1343995135,1772
1343995181,1772
1343995406,1772
1343995426,1772
1343995445,1772
1343995458,1772
1343995490,1772
1343995495,1772
1343995510,1772
1343995524,1772
1343995528,1772
1343995541,1772
1343995541,1772
1343995576,1772
1343995624,1772
1343995714,1772
1343995739,1772
1343995804,1772
1343995843,1772
1343995865,1772
1343995879,1772
1343995905,1772
1343996025,1772
1343996038,1772
1343996060,1772
1343996100,1772
1343996146,1772
1343996243,1773
1343996268,1773
1343996299,1773
1343996345,1773
1343996357,1773
1343996360,1773
1343996434,1773
1343996442,1773
1343996456,1773
1343996461,1773
1343996483,1773
1343996507,1773
1343996511,1773
1343996521,1773
1343996544,1773
1343996559,1773
1343996604,1773
1343996616,1773
1343996621,1773
1343996657,1773
1343996714,1773
1343996726,1773
1343996763,1773
1343996772,1773
1343996789,1773
1343996789,1773
1343996967,1773
1343996969,1773
1343996979,1773
1343997005,1773
1343997035,1773
1343997071,1773
1343997191,1773
1343997246,1773
1343997308,1773
1343997330,1773
1343997390,1773
1343997399,1773
1343997406,1773
1343997460,1773
1343997466,1773
1343997476,1773
1343997515,1773
1343997518,1773
1343997560,1774
1343997577,1774
1343997615,1774
1343997621,1774
1343997668,1774
1343997713,1774
1343997830,1774
1343997861,1774
1343997910,1774
1343997958,1774
1343997959,1774
1343998017,1774
1343998133,1774
1343998237,1774
1343998247,1774
1343998255,1774
1343998302,1774
1343998373,1774
1343998395,1774
1343998478,1774
1343998484,1774
1343998510,1774
1343998518,1774
1343998606,1774
1343998638,1774
1343998653,1774
1343998658,1774
1343998706,1774
1343998804,1774
1343998872,1774
1343998898,1774
1343998947,1774
1343998981,1774
1343999221,1774
1343999229,1774
1343999317,1774
1343999376,1774
1343999377,1774
1343999392,1774
1343999481,1774
1343999631,1774
1343999659,1774
1343999756,1774
1343999927,1774
1343999976,1774
1344000018,1774
1344000028,1774
1344000032,1774
1344000102,1774
1344000106,1774
1344000198,1774
1344000223,1774
1344000445,1774
1344000454,1774
1344000515,1774
1344000569,1774
1344000691,1775
1344000720,1775
1344000825,1775
1344000860,1775
1344000891,1775
1344000907,1775
1344000925,1775
1344000941,1775
1344000975,1775
1344000983,1775
1344000994,1775
1344000997,1775
1344001000,1775
1344001009,1775
1344001187,1775
1344001263,1775
1344001268,1775
1344001294,1775
1344001354,1775
1344001355,1775
1344001359,1775
1344001428,1776
1344001529,1776
1344001536,1776
1344001852,1776
1344001853,1776
1344001868,1776
1344001920,1776
1344002014,1776
1344002058,1776
1344002080,1776
1344002135,1776
1344002240,1776
1344002272,1776
1344002373,1776
1344002399,1777
1344002546,1777
1344002640,1777
1344002739,1777
1344002781,1777
1344002795,1777
1344003278,1778
1344003282,1778
1344003286,1778
1344003647,1778
1344003680,1778
1344003727,1778
1344003730,1778
1344003775,1778
1344003867,1778
1344003949,1778
1344003999,1778
1344004005,1778
1344004106,1778
1344004156,1778
1344004206,1779
1344004383,1779
1344004393,1779
1344004553,1779
1344004582,1779
1344004597,1779
1344004641,1779
1344004713,1779
1344004715,1779
1344004768,1779
1344004773,1779
1344004837,1779
1344004855,1779
1344004890,1779
1344004898,1779
1344005068,1779
1344005191,1779
1344005210,1779
1344005414,1779
1344005532,1779
1344005646,1779
1344005854,1780
1344005909,1780
1344005929,1780
1344005932,1780
1344005960,1780
1344005991,1780
1344006032,1780
1344006132,1780
1344006146,1780
1344006164,1780
1344006181,1780
1344006199,1780
1344006205,1780
1344006246,1780
1344006360,1780
1344006404,1780
1344006406,1780
1344006551,1780
1344006607,1780
1344006708,1781
1344006846,1781
1344006935,1781
1344007027,1781
1344007113,1781
1344007147,1781
1344007191,1782
1344007852,1782
1344007893,1782
1344007961,1782
1344008049,1782
1344008083,1782
1344008162,1782
1344008269,1782
1344008354,1782
1344008359,1782
1344008420,1782
1344008492,1782
1344008521,1782
1344008563,1782
1344008566,1782
1344008604,1782
1344008708,1782
1344008768,1782
1344008801,1783
1344008831,1783
1344008879,1783
1344008906,1783
1344008947,1783
1344009007,1783
1344009080,1783
1344009119,1783
1344009136,1783
1344009228,1783
1344009231,1783
1344009380,1783
1344009562,1783
1344009720,1784
1344009729,1784
1344009828,1784
1344009831,1784
1344009880,1784
1344010007,1784
1344010254,1784
1344010273,1784
1344010588,1784
1344010592,1784
1344010601,1784
1344010661,1784
1344010748,1784
1344010858,1784
1344010885,1784
1344010960,1784
1344011218,1784
1344011416,1784
1344011422,1784
1344011452,1784
1344011461,1784
1344011487,1784
1344011536,1784
1344011580,1784
1344011637,1784
1344011650,1784
1344011701,1785
1344011723,1785
1344011806,1785
1344011846,1785
1344011866,1785
1344011867,1785
1344011870,1785
1344011898,1785
1344011946,1786
1344011949,1786
1344011974,1786
1344011981,1786
1344011984,1786
1344012000,1786
1344012000,1786
1344012027,1786
1344012044,1786
1344012117,1786
1344012120,1786
1344012135,1786
1344012141,1786
1344012192,1786
1344012304,1787
1344012336,1787
1344012359,1787
1344012391,1787
1344012405,1787
1344012409,1787
1344012418,1787
1344012439,1787
1344012439,1787
1344012623,1787
1344012651,1787
1344012655,1787
1344012749,1787
1344012762,1787
1344012777,1787
1344012829,1787
1344012829,1787
1344012842,1788
1344012860,1788
1344012870,1788
1344012881,1788
1344012894,1788
1344012922,1788
1344012924,1788
1344012936,1788
1344012954,1788
1344012957,1788
1344012982,1788
1344012993,1788
1344013020,1788
1344013039,1788
1344013060,1788
1344013060,1788
1344013087,1788
1344013106,1788
1344013107,1788
1344013111,1788
1344013113,1788
1344013131,1788
1344013135,1788
1344013137,1788
1344013149,1788
1344013204,1788
1344013209,1788
1344013210,1788
1344013237,1788
1344013280,1788
1344013300,1788
1344013368,1788
1344013368,1788
1344013401,1788
1344013436,1788
1344013436,1788
1344013474,1788
1344013528,1789
1344013550,1789
1344013562,1789
1344013564,1789
1344013577,1789
1344013586,1789
1344013592,1789
1344013603,1789
1344013605,1789
1344013608,1789
1344013663,1789
1344013669,1789
1344013673,1789
1344013689,1789
1344013783,1789
1344013783,1789
1344013796,1789
1344013802,1789
1344013840,1789
1344013869,1789
1344013877,1789
1344013907,1789
1344013919,1789
1344013926,1789
1344013928,1789
1344013932,1789
1344013936,1789
1344013955,1789
1344013980,1789
1344013996,1789
1344014005,1789
1344014015,1789
1344014095,1789
1344014102,1789
1344014105,1789
1344014115,1789
1344014128,1789
1344014185,1790
1344014194,1790
1344014209,1790
1344014225,1790
1344014234,1790
1344014245,1790
1344014251,1790
1344014253,1790
1344014255,1790
1344014273,1790
1344014274,1790
1344014281,1790
1344014285,1790
1344014301,1790
1344014307,1790
1344014323,1791
1344014323,1791
1344014371,1791
1344014372,1791
1344014401,1791
1344014437,1791
1344014477,1792
1344014487,1792
1344014515,1792
1344014533,1792
1344014537,1792
1344014550,1793
1344014559,1793
1344014564,1793
1344014584,1793
1344014608,1794
1344014611,1794
1344014639,1794
1344014642,1794
1344014673,1794
1344014695,1795
1344014696,1795
1344014711,1795
1344014733,1795
1344014733,1795
1344014738,1795
1344014747,1795
1344014766,1795
1344014787,1795
1344014867,1795
1344014909,1796
1344014921,1796
1344014942,1796
1344014971,1796
1344014984,1796
1344015024,1796
1344015026,1796
1344015037,1796
1344015044,1796
1344015074,1796
1344015081,1796
1344015086,1796
1344015094,1796
1344015099,1796
1344015102,1796
1344015116,1796
1344015127,1796
1344015172,1797
1344015184,1797
1344015191,1797
1344015195,1797
1344015227,1797
1344015231,1797
1344015237,1797
1344015253,1797
1344015258,1797
1344015274,1797
1344015278,1797
1344015290,1797
1344015297,1797
1344015310,1797
1344015355,1797
1344015409,1797
1344015411,1797
1344015434,1798
1344015449,1798
1344015454,1798
1344015475,1798
1344015498,1798
1344015523,1798
1344015558,1798
1344015579,1798
1344015583,1798
1344015585,1798
1344015586,1798
1344015589,1798
1344015594,1798
1344015612,1798
1344015617,1798
1344015630,1798
1344015650,1798
1344015650,1798
1344015654,1799
1344015665,1799
1344015666,1799
1344015676,1799
1344015677,1799
1344015680,1799
1344015684,1799
1344015684,1799
1344015688,1799
1344015689,1799
1344015692,1799
1344015697,1799
1344015702,1799
1344015714,1799
1344015726,1799
1344015739,1799
1344015741,1799
1344015741,1799
1344015748,1799
1344015763,1799
1344015768,1799
1344015769,1799
1344015790,1799
1344015790,1799
1344015802,1799
1344015804,1799
1344015806,1799
1344015806,1799
1344015812,1799
1344015813,1799
1344015821,1799
1344015821,1799
1344015833,1799
1344015835,1799
1344015845,1799
1344015860,1799
1344015874,1799
1344015887,1800
1344015893,1800
1344015943,1800
1344015948,1800
1344015980,1800
1344015994,1800
1344015998,1800
1344016015,1800
1344016038,1800
1344016040,1800
1344016045,1800
1344016060,1800
1344016088,1801
1344016109,1801
1344016139,1801
1344016141,1801
1344016143,1801
1344016149,1801
1344016155,1801
1344016163,1801
1344016170,1801
1344016180,1801
1344016216,1802
1344016219,1802
1344016227,1802
1344016233,1802
1344016243,1802
1344016245,1802
1344016307,1803
1344016307,1803
1344016314,1803
1344016316,1803
1344016319,1803
1344016360,1803
1344016384,1803
1344016399,1803
1344016400,1803
1344016400,1803
1344016470,1804
1344016481,1804
1344016509,1804
1344016526,1804
1344016534,1804
1344016534,1804
1344016564,1804
1344016566,1804
1344016604,1804
1344016604,1804
1344016629,1804
1344016635,1804
1344016677,1805
1344016690,1805
1344016701,1805
1344016701,1805
1344016714,1805
1344016721,1805
1344016728,1805
1344016741,1805
1344016749,1805
1344016759,1805
1344016769,1805
1344016772,1806
1344016779,1806
1344016779,1806
1344016784,1806
1344016798,1806
1344016805,1806
1344016815,1806
1344016819,1806
1344016836,1806
1344016840,1806
1344016840,1806
1344016852,1806
1344016858,1806
1344016865,1806
1344016876,1806
1344016880,1806
1344016887,1806
1344016891,1806
1344016897,1806
1344016900,1806
1344016908,1806
1344016929,1806
1344016940,1806
1344016941,1806
1344016976,1806
1344017008,1806
1344017011,1806
1344017054,1807
1344017085,1807
1344017103,1807
1344017106,1807
1344017109,1807
1344017139,1807
1344017147,1807
1344017184,1807
1344017208,1807
1344017214,1807
1344017233,1807
1344017237,1807
1344017238,1807
1344017263,1807
1344017301,1807
1344017348,1807
1344017349,1807
1344017351,1807
1344017368,1807
1344017391,1807
1344017391,1807
1344017394,1807
1344017415,1808
1344017434,1808
1344017447,1808
1344017467,1808
1344017469,1808
1344017485,1808
1344017495,1808
1344017504,1808
1344017507,1808
1344017545,1808
1344017551,1808
1344017566,1808
1344017570,1808
1344017583,1808
1344017589,1808
1344017593,1808
1344017596,1808
1344017667,1808
1344017672,1808
1344017674,1808
1344017684,1808
1344017685,1808
1344017718,1808
1344017733,1808
1344017735,1808
1344017760,1808
1344017772,1808
1344017783,1808
1344017808,1808
1344017808,1808
1344017811,1808
1344017835,1808
1344017872,1808
1344017875,1808
1344017876,1808
1344017888,1808
1344017890,1809
1344017914,1809
1344017918,1809
1344017922,1809
1344017931,1809
1344017941,1809
1344017947,1809
1344017970,1809
1344017981,1809
1344017985,1809
1344017998,1809
1344018003,1809
1344018010,1809
1344018025,1809
1344018035,1809
1344018076,1809
1344018079,1809
1344018079,1809
1344018093,1809
1344018107,1809
1344018109,1809
1344018116,1809
1344018116,1809
1344018141,1809
1344018141,1809
1344018145,1809
1344018145,1809
1344018154,1809
1344018170,1809
1344018182,1809
1344018191,1809
1344018198,1809
1344018201,1809
1344018204,1809
1344018223,1809
1344018263,1809
1344018265,1809
1344018269,1809
1344018277,1809
1344018365,1810
1344018391,1810
1344018414,1810
1344018417,1810
1344018420,1810
1344018471,1810
1344018481,1810
1344018481,1810
1344018516,1810
1344018526,1810
1344018538,1810
1344018541,1810
1344018594,1810
1344018623,1810
1344018645,1810
1344018657,1810
1344018713,1810
1344018720,1810
1344018754,1810
1344018769,1810
1344018773,1811
1344018867,1811
1344018881,1811
1344018882,1811
1344018885,1811
1344018934,1811
1344018936,1811
1344018962,1811
1344019014,1811
1344019025,1811
1344019029,1811
1344019063,1811
1344019087,1811
1344019104,1811
1344019113,1811
1344019118,1811
1344019153,1811
1344019155,1811
1344019170,1811
1344019197,1811
1344019231,1811
1344019242,1811
1344019286,1811
1344019323,1811
1344019351,1811
1344019369,1811
1344019369,1811
1344019405,1811
1344019421,1811
1344019432,1811
1344019433,1811
1344019509,1811
1344019541,1811
1344019573,1811
1344019655,1811
1344019684,1811
1344019713,1811
1344019738,1811
1344019744,1811
1344019858,1811
1344019859,1811
1344019879,1811
1344019946,1811
1344019980,1811
1344019999,1811
1344020007,1811
1344020057,1811
1344020070,1811
1344020093,1811
1344020118,1811
1344020146,1811
1344020155,1811
1344020175,1811
1344020201,1811
1344020210,1811
1344020216,1811
1344020257,1811
1344020382,1811
1344020383,1811
1344020403,1811
1344020409,1811
1344020426,1811
1344020441,1811
1344020478,1811
1344020535,1811
1344020573,1811
1344020581,1811
1344020583,1811
1344020600,1811
1344020601,1811
1344020613,1811
1344020628,1811
1344020629,1811
1344020631,1811
1344020646,1811
1344020653,1811
1344020655,1812
1344020661,1812
1344020670,1812
1344020676,1812
1344020703,1812
1344020704,1812
1344020707,1812
1344020711,1812
1344020716,1812
1344020741,1812
1344020748,1812
1344020749,1812
1344020768,1812
1344020797,1812
1344020809,1812
1344020824,1812
1344020826,1812
1344020876,1812
1344020879,1812
1344020920,1812
1344020991,1812
1344021001,1812
1344021003,1812
1344021007,1812
1344021026,1812
1344021055,1812
1344021086,1813
1344021112,1813
1344021125,1813
1344021129,1813
1344021140,1813
1344021256,1813
1344021318,1813
1344021334,1813
1344021365,1813
1344021419,1813
1344021499,1813
1344021507,1813
1344021532,1813
1344021552,1813
1344021613,1813
1344021617,1813
1344021620,1813
1344021637,1813
1344021640,1813
1344021704,1813
1344021741,1813
1344021746,1813
1344021800,1813
1344021800,1813
1344021800,1813
1344021800,1813
1344021802,1813
1344021802,1813
1344021802,1813
1344021802,1813
1344021814,1813
1344021814,1813
1344021815,1813
1344021815,1813
1344021830,1813
1344021845,1813
1344021874,1813
1344021894,1814
1344021897,1814
1344021904,1814
1344021908,1814
1344021912,1814
1344021916,1814
1344021919,1814
1344021924,1814
1344021928,1814
1344021954,1814
1344021962,1814
1344021970,1814
1344022013,1814
1344022025,1814
1344022119,1814
1344022145,1814
1344022153,1814
1344022156,1814
1344022157,1814
1344022182,1814
1344022190,1814
1344022219,1814
1344022320,1814
1344022427,1814
1344022460,1814
1344022485,1814
1344022517,1814
1344022541,1814
1344022546,1814
1344022561,1815
1344022601,1815
1344022683,1815
1344022685,1815
1344022698,1815
1344022698,1815
1344022698,1815
1344022813,1815
1344022827,1815
1344022867,1815
1344022868,1815
1344022871,1815
1344022879,1815
1344022881,1815
1344022884,1815
1344022892,1815
