Time,Group
1343900129,7103
1343900212,7104
1343900404,7105
1343900446,7106
1343900693,7107
1343900956,7108
1343901449,7109
1343901809,7110
1343902311,7111
1343902501,7112
1343902511,7113
1343902514,7114
1343902514,7114
1343902515,7114
1343902516,7114
1343902518,7114
1343902519,7114
1343902519,7114
1343902521,7115
1343902524,7115
1343902524,7115
1343902525,7115
1343902529,7115
1343902529,7115
1343902532,7115
1343902533,7115
1343902533,7115
1343902535,7115
1343902535,7115
1343902535,7115
1343902536,7115
1343902538,7115
1343902539,7115
1343902539,7115
1343902541,7115
1343902541,7115
1343902542,7115
1343902544,7115
1343902544,7115
1343902544,7115
1343902547,7115
1343902549,7116
1343902550,7116
1343902550,7116
1343902551,7116
1343902551,7116
1343902552,7116
1343902552,7116
1343902552,7116
1343902554,7116
1343902554,7116
1343902555,7116
1343902556,7116
1343902557,7116
1343902558,7116
1343902559,7116
1343902560,7116
1343902560,7116
1343902562,7116
1343902567,7116
1343902567,7116
1343902568,7116
1343902568,7116
1343902568,7116
1343902570,7116
1343902571,7116
1343902572,7116
1343902575,7116
1343902577,7116
1343902579,7116
1343902580,7116
1343902581,7116
1343902582,7116
1343902582,7116
1343902584,7116
1343902585,7116
1343902585,7116
1343902585,7116
1343902585,7116
1343902588,7116
1343902588,7116
1343902591,7116
1343902593,7116
1343902594,7116
1343902596,7116
1343902597,7116
1343902597,7116
1343902598,7116
1343902599,7116
1343902601,7116
1343902601,7116
1343902602,7116
1343902603,7116
1343902604,7116
1343902607,7116
1343902608,7116
1343902608,7116
1343902611,7116
1343902614,7116
1343902617,7116
1343902619,7116
1343902619,7116
1343902619,7116
1343902620,7116
1343902623,7116
1343902624,7116
1343902624,7116
1343902624,7116
1343902628,7116
1343902632,7116
1343902633,7116
1343902634,7116
1343902636,7116
1343902638,7116
1343902640,7116
1343902645,7116
1343902645,7116
1343902646,7116
1343902648,7116
1343902648,7117
1343902650,7117
1343902651,7118
1343902653,7118
1343902654,7118
1343902655,7118
1343902656,7118
1343902656,7118
1343902659,7118
1343902660,7118
1343902661,7118
1343902661,7119
1343902662,7119
1343902662,7119
1343902663,7119
1343902663,7119
1343902665,7119
1343902666,7119
1343902667,7119
1343902667,7119
1343902669,7119
1343902673,7119
1343902674,7119
1343902676,7119
1343902683,7119
1343902684,7119
1343902685,7119
1343902686,7119
1343902688,7119
1343902688,7119
1343902691,7119
1343902692,7119
1343902696,7119
1343902697,7119
1343902699,7119
1343902699,7119
1343902701,7119
1343902703,7119
1343902705,7119
1343902706,7119
1343902710,7119
1343902712,7119
1343902712,7119
1343902715,7119
1343902715,7119
1343902718,7119
1343902718,7119
1343902719,7119
1343902720,7119
1343902721,7119
1343902723,7119
1343902726,7119
1343902732,7119
1343902734,7119
1343902734,7119
1343902734,7119
1343902739,7119
1343902739,7119
1343902746,7119
1343902748,7119
1343902750,7119
1343902752,7119
1343902758,7119
1343902764,7119
1343902766,7119
1343902772,7119
1343902772,7119
1343902774,7119
1343902774,7119
1343902774,7119
1343902775,7120
1343902795,7121
1343902796,7121
1343902796,7121
1343902797,7121
1343902798,7121
1343902799,7121
1343902802,7121
1343902803,7121
1343902806,7121
1343902808,7121
1343902815,7121
1343902817,7121
1343902818,7121
1343902819,7121
1343902834,7121
1343902835,7121
1343902836,7121
1343902841,7121
1343902844,7121
1343902849,7121
1343902850,7121
1343902851,7121
1343902852,7121
1343902853,7121
1343902858,7121
1343902860,7121
1343902860,7121
1343902870,7121
1343902871,7121
1343902872,7121
1343902878,7121
1343902879,7121
1343902881,7121
1343902883,7121
1343902886,7121
1343902891,7121
1343902897,7121
1343902902,7121
1343902903,7121
1343902906,7121
1343902908,7121
1343902909,7121
1343902909,7121
1343902915,7121
1343902922,7121
1343902931,7121
1343902947,7121
1343902948,7121
1343902952,7121
1343902953,7121
1343902954,7121
1343902958,7121
1343902966,7121
1343902968,7121
1343902970,7121
1343902971,7121
1343902975,7121
1343902978,7121
1343902982,7121
1343902986,7121
1343902987,7121
1343902990,7121
1343902990,7121
1343902991,7121
1343902999,7121
1343903000,7121
1343903010,7121
1343903014,7121
1343903014,7121
1343903014,7121
1343903015,7121
1343903017,7121
1343903017,7121
1343903020,7121
1343903021,7121
1343903024,7121
1343903030,7121
1343903033,7121
1343903037,7121
1343903037,7121
1343903043,7121
1343903047,7121
1343903059,7121
1343903060,7121
1343903061,7121
1343903062,7121
1343903062,7121
1343903070,7121
1343903073,7121
1343903075,7121
1343903078,7121
1343903090,7121
1343903090,7121
1343903098,7121
1343903105,7121
1343903114,7121
1343903116,7121
1343903117,7121
1343903122,7121
1343903124,7121
1343903125,7121
1343903129,7121
1343903131,7121
1343903132,7121
1343903134,7121
1343903148,7121
1343903174,7121
1343903175,7121
1343903181,7121
1343903189,7121
1343903194,7121
1343903205,7121
1343903215,7121
1343903216,7121
1343903217,7121
1343903218,7121
1343903232,7121
1343903233,7121
1343903234,7121
1343903238,7121
1343903245,7121
1343903252,7121
1343903263,7121
1343903278,7121
1343903286,7121
1343903291,7121
1343903293,7121
1343903298,7121
1343903301,7121
1343903303,7121
1343903304,7121
1343903304,7121
1343903305,7121
1343903308,7121
1343903308,7121
1343903309,7121
1343903320,7121
1343903326,7121
1343903327,7121
1343903329,7121
1343903330,7121
1343903336,7121
1343903337,7121
1343903343,7121
1343903349,7121
1343903356,7121
1343903360,7121
1343903364,7121
1343903368,7121
1343903369,7121
1343903392,7121
1343903405,7121
1343903433,7121
1343903434,7121
1343903436,7121
1343903448,7121
1343903458,7121
1343903461,7121
1343903464,7121
1343903477,7121
1343903498,7121
1343903515,7121
1343903518,7121
1343903520,7121
1343903523,7121
1343903530,7121
1343903547,7121
1343903564,7121
1343903569,7121
1343903584,7121
1343903589,7121
1343903600,7121
1343903614,7121
1343903627,7121
1343903627,7121
1343903630,7121
1343903638,7121
1343903644,7121
1343903647,7121
1343903662,7121
1343903665,7121
1343903668,7121
1343903675,7121
1343903675,7121
1343903678,7121
1343903683,7121
1343903684,7121
1343903686,7121
1343903701,7121
1343903706,7121
1343903708,7121
1343903724,7121
1343903738,7121
1343903744,7121
1343903744,7121
1343903747,7121
1343903749,7121
1343903757,7121
1343903766,7121
1343903771,7121
1343903779,7121
1343903786,7121
1343903798,7121
1343903807,7121
1343903812,7121
1343903812,7121
1343903819,7121
1343903838,7121
1343903845,7121
1343903858,7121
1343903864,7121
1343903864,7121
1343903870,7121
1343903875,7121
1343903878,7121
1343903886,7121
1343903890,7121
1343903893,7121
1343903895,7121
1343903907,7121
1343903950,7121
1343903967,7121
1343903978,7121
1343903980,7121
1343903983,7121
1343904011,7121
1343904020,7121
1343904055,7121
1343904064,7121
1343904068,7121
1343904071,7121
1343904077,7121
1343904106,7121
1343904109,7121
1343904121,7121
1343904129,7121
1343904130,7121
1343904132,7121
1343904145,7121
1343904149,7121
1343904162,7121
1343904171,7121
1343904196,7121
1343904199,7121
1343904203,7121
1343904212,7121
1343904217,7121
1343904220,7121
1343904229,7121
1343904244,7121
1343904252,7121
1343904266,7121
1343904266,7121
1343904268,7121
1343904272,7121
1343904276,7121
1343904276,7121
1343904286,7121
1343904292,7121
1343904300,7121
1343904303,7121
1343904312,7121
1343904343,7121
1343904343,7121
1343904347,7121
1343904354,7121
1343904358,7121
1343904374,7121
1343904377,7121
1343904407,7121
1343904407,7121
1343904473,7121
1343904485,7121
1343904508,7121
1343904514,7121
1343904522,7121
1343904534,7121
1343904535,7121
1343904539,7121
1343904544,7121
1343904545,7121
1343904549,7121
1343904558,7121
1343904574,7121
1343904578,7121
1343904580,7121
1343904592,7121
1343904602,7121
1343904604,7121
1343904653,7121
1343904660,7121
1343904662,7121
1343904665,7121
1343904692,7121
1343904717,7121
1343904723,7121
1343904737,7121
1343904747,7121
1343904749,7121
1343904758,7121
1343904761,7121
1343904779,7121
1343904795,7121
1343904806,7121
1343904822,7121
1343904844,7121
1343904845,7121
1343904847,7121
1343904874,7121
1343904889,7121
1343904896,7121
1343904897,7121
1343904926,7121
1343904947,7121
1343904981,7121
1343904989,7121
1343905027,7121
1343905033,7121
1343905043,7121
1343905052,7121
1343905081,7121
1343905128,7121
1343905154,7121
1343905186,7121
1343905187,7121
1343905213,7121
1343905257,7121
1343905257,7121
1343905283,7121
1343905312,7121
1343905317,7121
1343905331,7121
1343905362,7121
1343905382,7121
1343905442,7121
1343905450,7121
1343905468,7121
1343905499,7121
1343905517,7121
1343905519,7121
1343905519,7121
1343905527,7121
1343905528,7121
1343905528,7121
1343905541,7121
1343905589,7121
1343905597,7121
1343905608,7121
1343905613,7121
1343905622,7121
1343905632,7121
1343905652,7121
1343905662,7121
1343905762,7121
1343905762,7121
1343905769,7121
1343905770,7121
1343905787,7121
1343905790,7121
1343905825,7121
1343905856,7121
1343905872,7121
1343905888,7121
1343905898,7121
1343905900,7121
1343905903,7121
1343905925,7121
1343905935,7121
1343905964,7121
1343906020,7121
1343906037,7121
1343906042,7121
1343906044,7121
1343906057,7121
1343906119,7121
1343906122,7121
1343906126,7121
1343906129,7121
1343906133,7121
1343906142,7121
1343906208,7121
1343906208,7122
1343906228,7123
1343906281,7124
1343906296,7124
1343906314,7124
1343906317,7124
1343906385,7124
1343906391,7124
1343906426,7125
1343906485,7126
1343906542,7126
1343906570,7127
1343906588,7127
1343906602,7128
1343906654,7129
1343906662,7129
1343906664,7129
1343906699,7130
1343906712,7130
1343906718,7130
1343906776,7130
1343906792,7131
1343906821,7132
1343906832,7133
1343906835,7134
1343906851,7135
1343906866,7136
1343906868,7136
1343906909,7136
1343906930,7136
1343906936,7136
1343906961,7137
1343907000,7138
1343907010,7139
1343907078,7140
1343907151,7140
1343907170,7140
1343907248,7141
1343907285,7142
1343907327,7143
1343907422,7144
1343907472,7145
1343907546,7146
1343907554,7146
1343907565,7146
1343907629,7147
1343907661,7147
1343907677,7147
1343907682,7147
1343907702,7148
1343907717,7149
1343907729,7149
1343907740,7149
1343907762,7150
1343907836,7151
1343907890,7152
1343907912,7152
1343907998,7152
1343908069,7152
1343908098,7152
1343908156,7152
1343908204,7152
1343908213,7152
1343908216,7152
1343908266,7152
1343908275,7152
1343908324,7152
1343908344,7152
1343908382,7152
1343908401,7152
1343908407,7152
1343908423,7153
1343908474,7154
1343908528,7155
1343908642,7156
1343908651,7156
1343908684,7156
1343908693,7156
1343908914,7156
1343909164,7156
1343909172,7156
1343909206,7156
1343909240,7156
1343909291,7156
1343909450,7156
1343909451,7156
1343909521,7156
1343909565,7156
1343909609,7156
1343909637,7156
1343909738,7156
1343909776,7156
1343909869,7156
1343909909,7156
1343909978,7156
1343909980,7156
1343910026,7156
1343910120,7156
1343910167,7156
1343910261,7156
1343910269,7156
1343910332,7156
1343910373,7156
1343910520,7156
1343910579,7156
1343910666,7156
1343910698,7156
1343910785,7156
1343910788,7156
1343910848,7156
1343910854,7156
1343910916,7156
1343910964,7156
1343911044,7157
1343911057,7158
1343911180,7159
1343911263,7160
1343911395,7161
1343911407,7161
1343911540,7161
1343911548,7161
1343911572,7161
1343911603,7161
1343911700,7161
1343911760,7162
1343911806,7162
1343911864,7162
1343911976,7162
1343912045,7163
1343912048,7163
1343912062,7163
1343912182,7163
1343912232,7163
1343912337,7163
1343912368,7163
1343912465,7163
1343912585,7163
1343912587,7163
1343912663,7163
1343912704,7163
1343912749,7163
1343912752,7163
1343912755,7163
1343912937,7163
1343912965,7163
1343913081,7163
1343913212,7163
1343913253,7163
1343913570,7163
1343913639,7163
1343913683,7163
1343913716,7163
1343914268,7163
1343914463,7164
1343914478,7164
1343914534,7164
1343914570,7164
1343914671,7164
1343914717,7164
1343914852,7164
1343914968,7165
1343915147,7166
1343915148,7166
1343915261,7167
1343915325,7168
1343915365,7169
1343915475,7170
1343915604,7171
1343915620,7171
1343915648,7171
1343915723,7171
1343915744,7172
1343915869,7173
1343915908,7174
1343915917,7174
1343916329,7174
1343916341,7174
1343916366,7174
1343916399,7174
1343916474,7175
1343916485,7176
1343916582,7177
1343916651,7178
1343916709,7179
1343916784,7180
1343916805,7181
1343916817,7181
1343916944,7181
1343917116,7181
1343917146,7181
1343917167,7181
1343917358,7181
1343917459,7181
1343917489,7181
1343917684,7181
1343917693,7181
1343917711,7181
1343918040,7181
1343918253,7181
1343918256,7181
1343918295,7182
1343918600,7183
1343918663,7184
1343918743,7185
1343918780,7185
1343918803,7185
1343919161,7186
1343919177,7186
1343919395,7187
1343919592,7188
1343919611,7189
1343919618,7189
1343919705,7190
1343919720,7191
1343919812,7192
1343920135,7192
1343920202,7193
1343920254,7194
1343920482,7195
1343920489,7195
1343920496,7195
1343920555,7195
1343920663,7196
1343920675,7196
1343920750,7197
1343920853,7198
1343920948,7199
1343921004,7200
1343921052,7200
1343921079,7201
1343921082,7201
1343921168,7201
1343921168,7201
1343921411,7201
1343921448,7201
1343921460,7201
1343921597,7201
1343921705,7201
1343921799,7201
1343921862,7201
1343921971,7201
1343922036,7201
1343922253,7202
1343922349,7203
1343922353,7203
1343922365,7203
1343922524,7203
1343922557,7203
1343922675,7203
1343922714,7204
1343922912,7205
1343922990,7206
1343922997,7206
1343922998,7206
1343923009,7206
1343923033,7206
1343923037,7206
1343923041,7206
1343923044,7206
1343923173,7206
1343923179,7206
1343923189,7206
1343923237,7206
1343923296,7206
1343923307,7206
1343923394,7206
1343923419,7206
1343923440,7206
1343923534,7206
1343923542,7206
1343923547,7206
1343923565,7206
1343923578,7206
1343923598,7206
1343923614,7206
1343923618,7207
1343923638,7207
1343923659,7208
1343923688,7209
1343923706,7210
1343923713,7210
1343923724,7210
1343923774,7210
1343923808,7210
1343923869,7210
1343923872,7211
1343923875,7211
1343923891,7211
1343923891,7211
1343923907,7211
1343923916,7211
1343923946,7211
1343923952,7211
1343924001,7211
1343924009,7211
1343924066,7211
1343924080,7211
1343924093,7211
1343924108,7211
1343924165,7211
1343924178,7211
1343924199,7211
1343924212,7211
1343924233,7211
1343924251,7211
1343924401,7212
1343924695,7213
1343924703,7214
1343924758,7215
1343924786,7215
1343924796,7215
1343924892,7215
1343924959,7215
1343925014,7216
1343925064,7217
1343925073,7218
1343925076,7218
1343925078,7218
1343925081,7218
1343925082,7218
1343925084,7218
1343925091,7218
1343925112,7219
1343925112,7219
1343925115,7219
1343925154,7219
1343925177,7219
1343925187,7220
1343925190,7220
1343925203,7220
1343925229,7220
1343925293,7221
1343925339,7221
1343925343,7222
1343925411,7223
1343925453,7223
1343925486,7224
1343925518,7224
1343925529,7224
1343925544,7225
1343925558,7225
1343925568,7225
1343925571,7225
1343925608,7225
1343925629,7225
1343925673,7225
1343925680,7225
1343925693,7226
1343925693,7227
1343925705,7227
1343925713,7227
1343925721,7227
1343925739,7227
1343925743,7227
1343925752,7227
1343925755,7227
1343925793,7227
1343925797,7227
1343925852,7227
1343925861,7228
1343925884,7229
1343925906,7230
1343925917,7230
1343925937,7230
1343925937,7230
1343925980,7230
1343925999,7230
1343926001,7230
1343926051,7230
1343926059,7230
1343926063,7230
1343926126,7231
1343926129,7232
1343926183,7233
1343926184,7233
1343926202,7233
1343926220,7233
1343926261,7233
1343926341,7233
1343926380,7234
1343926400,7234
1343926402,7234
1343926437,7235
1343926440,7235
1343926470,7235
1343926475,7235
1343926482,7235
1343926485,7235
1343926495,7235
1343926507,7235
1343926529,7235
1343926580,7235
1343926587,7235
1343926588,7235
1343926596,7235
1343926601,7235
1343926629,7235
1343926637,7235
1343926683,7235
1343926700,7235
1343926707,7235
1343926733,7235
1343926770,7235
1343926805,7235
1343926847,7235
1343926914,7235
1343926957,7235
1343926986,7236
1343926991,7237
1343927024,7237
1343927089,7238
1343927105,7238
1343927122,7238
1343927285,7238
1343927309,7238
1343927314,7239
1343927351,7240
1343927369,7240
1343927380,7240
1343927410,7240
1343927485,7240
1343927572,7240
1343927591,7241
1343927614,7242
1343927634,7243
1343927637,7243
1343927643,7243
1343927655,7243
1343927663,7243
1343927735,7244
1343927738,7244
1343927811,7244
1343927933,7245
1343927941,7246
1343928011,7247
1343928056,7248
1343928104,7249
1343928138,7250
1343928141,7251
1343928152,7252
1343928184,7252
1343928236,7252
1343928245,7253
1343928252,7254
1343928305,7255
1343928314,7255
1343928341,7256
1343928372,7257
1343928378,7257
1343928400,7258
1343928467,7259
1343928476,7259
1343928552,7260
1343928661,7261
1343928745,7262
1343928891,7263
1343928914,7263
1343928924,7264
1343928973,7265
1343928974,7265
1343928999,7266
1343929147,7267
1343929159,7268
1343929160,7269
1343929237,7270
1343929341,7271
1343929347,7271
1343929515,7272
1343929520,7272
1343929605,7273
1343929621,7273
1343929628,7273
1343929660,7274
1343929772,7275
1343929785,7275
1343929875,7276
1343929897,7276
1343929940,7277
1343929994,7278
1343930027,7279
1343930279,7279
1343930327,7280
1343930357,7281
1343930446,7282
1343930470,7283
1343930761,7284
1343930860,7285
1343930870,7285
1343930883,7286
1343930925,7287
1343931071,7288
1343931196,7289
1343931215,7289
1343931583,7290
1343931660,7291
1343931914,7292
1343931932,7292
1343931983,7293
1343932025,7294
1343932101,7295
1343932244,7296
1343932265,7297
1343932269,7298
1343932453,7299
1343932741,7300
1343932881,7301
1343932985,7302
1343933104,7303
1343933270,7304
1343933509,7305
1343933732,7306
1343933917,7307
1343934303,7308
1343934367,7309
1343934408,7310
1343934481,7311
1343934699,7312
1343934777,7313
1343934849,7314
1343934942,7315
1343934987,7316
1343935292,7317
1343935435,7318
1343935469,7319
1343935499,7319
1343935518,7320
1343935553,7321
1343935757,7322
1343935768,7322
1343935902,7323
1343935915,7324
1343936064,7325
1343936149,7326
1343936158,7326
1343936228,7327
1343936514,7327
1343936572,7327
1343936599,7328
1343936851,7329
1343937062,7330
1343937068,7330
1343937392,7331
1343937424,7332
1343937504,7332
1343937791,7332
1343937829,7332
1343937959,7333
1343937960,7333
1343938032,7334
1343938110,7335
1343938355,7336
1343938553,7337
1343938682,7338
1343938866,7339
1343939234,7340
1343939468,7341
1343939561,7342
1343939700,7343
1343939738,7344
1343939753,7344
1343939859,7345
1343939935,7346
1343939953,7347
1343939997,7348
1343940000,7349
1343940004,7349
1343940345,7350
1343940406,7350
1343940420,7351
1343940498,7352
1343940501,7352
1343940510,7352
1343940517,7352
1343940559,7352
1343940586,7352
1343940599,7353
1343940610,7353
1343940700,7354
1343940739,7355
1343940762,7356
1343940789,7357
1343940807,7358
1343940832,7359
1343940837,7359
1343940873,7360
1343940927,7361
1343940938,7362
1343940943,7362
1343940966,7362
1343940981,7362
1343940990,7363
1343941000,7364
1343941015,7365
1343941025,7365
1343941049,7365
1343941057,7366
1343941067,7366
1343941080,7367
1343941093,7367
1343941095,7367
1343941096,7367
1343941106,7367
1343941120,7367
1343941122,7367
1343941125,7367
1343941126,7367
1343941132,7367
1343941152,7367
1343941166,7367
1343941178,7367
1343941214,7368
1343941220,7369
1343941225,7369
1343941230,7369
1343941232,7369
1343941243,7370
1343941258,7371
1343941271,7372
1343941300,7373
1343941452,7374
1343941469,7375
1343941475,7376
1343941479,7376
1343941487,7376
1343941543,7377
1343941555,7378
1343941604,7379
1343941611,7379
1343941618,7379
1343941640,7380
1343941658,7381
1343941664,7381
1343941667,7382
1343941678,7383
1343941695,7384
1343941698,7384
1343941748,7385
1343941748,7385
1343941775,7386
1343941787,7387
1343941793,7387
1343941799,7387
1343941803,7388
1343941804,7388
1343941830,7389
1343941848,7390
1343941901,7390
1343941912,7391
1343941913,7392
1343941926,7393
1343941929,7393
1343941947,7393
1343942044,7394
1343942045,7394
1343942045,7394
1343942065,7394
1343942074,7395
1343942076,7395
1343942094,7396
1343942121,7397
1343942149,7398
1343942151,7398
1343942177,7399
1343942202,7400
1343942216,7401
1343942219,7401
1343942239,7401
1343942277,7402
1343942297,7403
1343942304,7403
1343942311,7404
1343942312,7404
1343942337,7405
1343942384,7405
1343942384,7406
1343942394,7407
1343942410,7408
1343942426,7409
1343942456,7410
1343942486,7410
1343942489,7411
1343942522,7412
1343942607,7413
1343942617,7414
1343942628,7415
1343942629,7416
1343942640,7416
1343942692,7416
1343942730,7417
1343942744,7418
1343942759,7419
1343942762,7420
1343942762,7420
1343942763,7421
1343942785,7421
1343942803,7421
1343942822,7422
1343942857,7423
1343942864,7424
1343942869,7425
1343942886,7426
1343942891,7427
1343942897,7428
1343942939,7429
1343942948,7430
1343942949,7430
1343942952,7430
1343942962,7430
1343942967,7430
1343942969,7430
1343942970,7430
1343942979,7430
1343942981,7430
1343942983,7430
1343943005,7430
1343943029,7430
1343943038,7431
1343943046,7431
1343943053,7432
1343943064,7432
1343943068,7432
1343943069,7433
1343943072,7434
1343943082,7435
1343943091,7436
1343943094,7436
1343943097,7436
1343943105,7436
1343943108,7436
1343943108,7437
1343943116,7438
1343943124,7439
1343943125,7440
1343943133,7440
1343943141,7440
1343943159,7441
1343943160,7441
1343943168,7441
1343943176,7442
1343943177,7443
1343943180,7444
1343943181,7444
1343943193,7444
1343943212,7444
1343943216,7444
1343943228,7445
1343943240,7446
1343943245,7447
1343943256,7447
1343943263,7448
1343943271,7449
1343943294,7449
1343943305,7450
1343943338,7451
1343943339,7451
1343943341,7451
1343943375,7451
1343943382,7452
1343943385,7453
1343943395,7453
1343943395,7454
1343943397,7454
1343943403,7454
1343943405,7455
1343943411,7455
1343943419,7455
1343943460,7456
1343943460,7456
1343943465,7456
1343943466,7456
1343943473,7456
1343943488,7457
1343943496,7457
1343943501,7458
1343943508,7458
1343943511,7458
1343943511,7459
1343943521,7460
1343943533,7460
1343943544,7460
1343943565,7461
1343943570,7462
1343943584,7463
1343943607,7464
1343943608,7465
1343943623,7466
1343943641,7467
1343943643,7467
1343943645,7467
1343943650,7467
1343943650,7467
1343943697,7468
1343943713,7469
1343943721,7469
1343943731,7469
1343943733,7470
1343943737,7470
1343943742,7470
1343943742,7470
1343943748,7471
1343943748,7472
1343943760,7473
1343943787,7474
1343943794,7474
1343943811,7475
1343943825,7476
1343943838,7477
1343943843,7477
1343943850,7478
1343943855,7478
1343943860,7479
1343943867,7480
1343943878,7480
1343943896,7480
1343943898,7480
1343943906,7480
1343943907,7480
1343943909,7481
1343943913,7481
1343943916,7482
1343943923,7482
1343943934,7483
1343943950,7483
1343943969,7484
1343943988,7484
1343943995,7485
1343944006,7485
1343944010,7486
1343944027,7487
1343944029,7487
1343944065,7488
1343944065,7489
1343944069,7490
1343944076,7490
1343944080,7491
1343944085,7491
1343944101,7492
1343944122,7492
1343944123,7492
1343944125,7493
1343944151,7494
1343944189,7494
1343944199,7495
1343944221,7496
1343944221,7496
1343944245,7497
1343944254,7498
1343944260,7499
1343944266,7500
1343944267,7500
1343944268,7500
1343944271,7501
1343944274,7502
1343944285,7503
1343944303,7504
1343944311,7505
1343944322,7505
1343944348,7506
1343944364,7506
1343944386,7507
1343944399,7508
1343944399,7509
1343944410,7510
1343944423,7511
1343944429,7512
1343944436,7513
1343944439,7514
1343944444,7515
1343944456,7515
1343944467,7516
1343944474,7517
1343944479,7517
1343944487,7518
1343944492,7519
1343944517,7519
1343944520,7519
1343944522,7520
1343944523,7521
1343944530,7521
1343944533,7521
1343944534,7521
1343944535,7521
1343944537,7521
1343944539,7521
1343944545,7521
1343944545,7521
1343944548,7522
1343944556,7523
1343944557,7524
1343944567,7525
1343944570,7525
1343944573,7525
1343944588,7525
1343944592,7525
1343944594,7525
1343944609,7525
1343944612,7525
1343944618,7525
1343944624,7525
1343944633,7526
1343944635,7526
1343944657,7527
1343944658,7528
1343944670,7528
1343944688,7529
1343944691,7530
1343944702,7531
1343944710,7531
1343944712,7532
1343944719,7533
1343944722,7534
1343944746,7535
1343944778,7536
1343944781,7537
1343944783,7537
1343944784,7538
1343944794,7538
1343944794,7538
1343944836,7539
1343944846,7539
1343944860,7539
1343944864,7539
1343944872,7540
1343944875,7541
1343944878,7541
1343944888,7542
1343944905,7543
1343944933,7544
1343944976,7545
1343944991,7545
1343944991,7546
1343945000,7547
1343945011,7547
1343945016,7547
1343945024,7547
1343945035,7547
1343945041,7547
1343945072,7548
1343945074,7549
1343945096,7550
1343945097,7550
1343945107,7551
1343945112,7551
1343945115,7551
1343945120,7551
1343945133,7552
1343945162,7553
1343945173,7554
1343945175,7555
1343945216,7556
1343945218,7557
1343945227,7557
1343945227,7558
1343945242,7558
1343945255,7559
1343945260,7559
1343945260,7559
1343945274,7560
1343945277,7560
1343945285,7561
1343945297,7562
1343945324,7562
1343945338,7563
1343945358,7564
1343945374,7565
1343945390,7565
1343945393,7566
1343945399,7567
1343945400,7568
1343945411,7569
1343945418,7569
1343945437,7570
1343945460,7571
1343945464,7572
1343945465,7572
1343945468,7572
1343945471,7572
1343945476,7572
1343945483,7572
1343945485,7572
1343945492,7572
1343945503,7572
1343945519,7573
1343945527,7573
1343945543,7573
1343945563,7573
1343945573,7574
1343945598,7575
1343945605,7576
1343945606,7577
1343945608,7578
1343945623,7579
1343945644,7579
1343945650,7579
1343945656,7579
1343945687,7579
1343945694,7580
1343945723,7581
1343945726,7581
1343945747,7582
1343945759,7582
1343945773,7583
1343945783,7583
1343945790,7584
1343945797,7585
1343945806,7585
1343945811,7586
1343945823,7587
1343945861,7588
1343945869,7589
1343945894,7590
1343945947,7591
1343945972,7592
1343945979,7593
1343945981,7594
1343945997,7595
1343946004,7596
1343946015,7597
1343946020,7597
1343946035,7598
1343946046,7599
1343946075,7600
1343946077,7601
1343946089,7602
1343946099,7603
1343946106,7604
1343946110,7604
1343946113,7604
1343946115,7605
1343946119,7605
1343946139,7605
1343946142,7605
1343946144,7605
1343946144,7605
1343946151,7605
1343946152,7606
1343946156,7606
1343946174,7606
1343946177,7606
1343946179,7606
1343946179,7606
1343946195,7606
1343946196,7607
1343946198,7607
1343946208,7607
1343946217,7607
1343946228,7607
1343946230,7607
1343946257,7608
1343946270,7608
1343946276,7608
1343946285,7609
1343946285,7609
1343946295,7609
1343946295,7609
1343946301,7609
1343946305,7609
1343946305,7610
1343946313,7610
1343946313,7610
1343946317,7611
1343946319,7611
1343946341,7611
1343946350,7612
1343946362,7612
1343946375,7612
1343946389,7612
1343946391,7613
1343946399,7613
1343946408,7613
1343946426,7614
1343946429,7615
1343946435,7616
1343946440,7616
1343946441,7616
1343946445,7616
1343946450,7616
1343946463,7617
1343946467,7618
1343946484,7619
1343946492,7620
1343946513,7621
1343946531,7622
1343946559,7623
1343946559,7624
1343946563,7624
1343946563,7624
1343946568,7624
1343946570,7624
1343946590,7624
1343946593,7624
1343946593,7624
1343946599,7625
1343946605,7625
1343946607,7625
1343946640,7626
1343946640,7627
1343946650,7628
1343946668,7629
1343946686,7629
1343946712,7630
1343946734,7631
1343946740,7632
1343946741,7632
1343946751,7632
1343946752,7632
1343946767,7633
1343946788,7634
1343946792,7635
1343946795,7635
1343946803,7635
1343946807,7636
1343946812,7637
1343946812,7637
1343946825,7637
1343946837,7637
1343946844,7637
1343946851,7638
1343946858,7639
1343946923,7640
1343946928,7641
1343946945,7641
1343946947,7641
1343946953,7641
1343946959,7641
1343946960,7641
1343946969,7641
1343946985,7642
1343946992,7643
1343946996,7644
1343946998,7645
1343947005,7645
1343947008,7645
1343947009,7645
1343947018,7646
1343947026,7647
1343947029,7648
1343947032,7648
1343947035,7649
1343947044,7650
1343947056,7650
1343947061,7650
1343947065,7650
1343947066,7650
1343947079,7651
1343947095,7652
1343947100,7652
1343947102,7652
1343947109,7653
1343947118,7653
1343947124,7654
1343947132,7655
1343947136,7655
1343947146,7656
1343947146,7656
1343947146,7656
1343947148,7656
1343947156,7656
1343947158,7656
1343947161,7657
1343947161,7657
1343947163,7658
1343947167,7658
1343947171,7658
1343947172,7659
1343947182,7659
1343947209,7660
1343947249,7661
1343947287,7662
1343947287,7663
1343947291,7664
1343947294,7664
1343947294,7664
1343947303,7664
1343947304,7665
1343947309,7665
1343947311,7665
1343947314,7665
