Time,Group
1344111211,110
1344111290,110
1344111473,110
1344111642,110
1344111792,110
1344112028,110
1344112238,110
1344112261,110
1344112262,110
1344112303,110
1344112363,110
1344112420,110
1344112489,110
1344112498,110
1344112498,110
1344112520,110
1344112658,110
1344112728,110
1344112842,110
1344112870,110
1344112884,110
1344112896,110
1344112971,110
1344113015,110
1344113067,110
1344113116,110
1344113200,110
1344113229,110
1344113266,110
1344113286,110
1344113382,110
1344113382,110
1344113383,110
1344113384,110
1344113421,110
1344113441,110
1344113465,110
1344113492,110
1344113516,110
1344113519,110
1344113597,110
1344113636,110
1344113637,110
1344113690,110
1344113712,110
1344113748,110
1344113871,110
1344113878,110
1344113882,110
1344113895,110
1344113930,110
1344113952,110
1344113989,110
1344114046,110
1344114071,110
1344114088,110
1344114143,110
1344114170,110
1344114207,110
1344114210,110
1344114215,110
1344114215,110
1344114282,110
1344114309,110
1344114334,110
1344114349,110
1344114371,110
1344114372,110
1344114407,110
1344114435,110
1344114484,110
1344114538,110
1344114568,110
1344114577,110
1344114583,110
1344114589,110
1344114598,110
1344114618,110
1344114619,110
1344114689,110
1344114745,110
1344114776,110
1344114791,110
1344114794,110
1344114830,110
1344114849,110
1344114855,110
1344114882,110
1344114902,110
1344114914,110
1344114914,110
1344114927,110
1344114948,110
1344114955,110
1344114983,110
1344114988,110
1344114999,110
1344115002,110
1344115015,110
1344115052,110
1344115055,110
1344115070,110
1344115089,110
1344115166,110
1344115202,110
1344115215,110
1344115224,110
1344115241,110
1344115270,110
1344115272,110
1344115285,110
1344115302,110
1344115306,110
1344115307,110
1344115342,110
1344115349,110
1344115441,110
1344115442,110
1344115442,110
1344115444,110
1344115472,110
1344115478,110
1344115479,110
1344115565,110
1344115641,110
1344115646,110
1344115818,110
1344116053,110
1344116377,110
1344116410,110
1344116549,110
1344116574,110
1344116860,110
1344116925,110
1344116945,110
1344117114,110
1344117698,110
1344117702,110
1344117862,110
1344117880,110
1344117888,110
1344117911,110
1344118000,110
1344118255,110
1344118304,110
1344118309,110
1344118512,110
1344118547,110
1344118555,110
1344118679,110
1344118835,110
1344118866,110
1344118866,110
1344118912,110
1344119252,110
1344119266,110
1344119371,110
1344119665,110
1344119750,110
1344119924,110
1344119984,110
1344119989,110
1344120039,110
1344120040,110
1344120238,110
1344120388,110
1344120421,110
1344120666,110
1344120721,110
1344120736,110
1344121147,110
1344121485,110
1344121609,110
1344122078,110
1344122114,110
1344122356,110
1344122462,110
1344122655,110
1344122738,110
1344122756,110
1344122790,110
1344122869,110
1344123252,110
1344123287,110
1344123387,110
1344123394,110
1344123605,110
1344123852,110
1344123855,110
1344123878,110
1344123901,110
1344123901,110
1344123952,110
1344124108,110
1344124574,110
1344124575,110
1344124931,110
1344125204,110
1344125326,110
1344125347,110
1344125431,110
1344125499,110
1344125690,110
1344126131,110
1344126334,110
1344126494,110
1344126985,110
1344127220,110
1344127257,110
1344127602,110
1344127656,110
1344127696,110
1344127789,110
1344127806,110
1344127884,110
1344128110,110
1344128122,110
1344128348,110
1344128388,110
1344128511,110
1344128522,110
1344128550,110
1344128714,110
1344128778,110
1344128934,110
1344129047,110
1344129300,110
1344129324,110
1344129343,110
1344129376,110
1344129486,110
1344129639,110
1344129647,110
1344129652,110
1344129842,110
1344129843,110
1344129972,110
1344129989,110
1344129993,110
1344130014,110
1344130191,110
1344130199,110
1344130291,110
1344130437,110
1344130479,110
1344130492,110
1344130621,110
1344130624,110
1344130665,110
1344130978,110
1344131015,110
1344131058,110
1344131148,110
1344131286,110
1344131288,110
1344131332,110
1344131370,110
1344131397,110
1344131408,110
1344131415,110
1344131430,110
1344131434,110
1344131445,110
1344131500,110
1344131509,110
1344131522,110
1344131575,110
1344131604,110
1344131643,110
1344131677,110
1344131712,110
1344131728,110
1344131728,110
1344131742,110
1344131746,110
1344131754,110
1344131765,110
1344131768,110
1344131774,110
1344131781,110
1344131787,110
1344131790,110
1344131794,110
1344131796,110
1344131812,110
1344131831,110
1344131839,110
1344131845,110
1344131847,110
1344131848,110
1344131851,110
1344131872,110
1344131873,110
1344131873,110
1344131883,110
1344131887,110
1344131890,110
1344131891,110
1344131892,110
1344131905,110
1344131910,110
1344131926,110
1344131933,110
1344131933,110
1344131938,110
1344131940,110
1344131941,110
1344131949,110
1344131970,110
1344131972,110
1344131973,110
1344131977,110
1344131978,110
1344131980,110
1344131982,110
1344131983,110
1344131994,110
1344131997,110
1344132000,110
1344132011,110
1344132032,110
1344132035,110
1344132039,110
1344132047,110
1344132053,110
1344132055,110
1344132064,110
1344132075,110
1344132081,110
1344132093,110
1344132096,110
1344132104,110
1344132111,110
1344132117,110
1344132120,110
1344132121,110
1344132131,110
1344132163,110
1344132167,110
1344132173,110
1344132180,110
1344132187,110
1344132202,110
1344132203,110
1344132208,110
1344132209,110
1344132219,110
1344132220,110
1344132231,110
1344132240,110
1344132245,110
1344132245,110
1344132269,110
1344132275,110
1344132280,110
1344132299,110
1344132304,110
1344132308,110
1344132321,110
1344132330,110
1344132338,110
1344132364,110
1344132365,110
1344132375,110
1344132392,110
1344132417,110
1344132418,110
1344132423,110
1344132435,110
1344132435,110
1344132440,110
1344132447,110
1344132454,110
1344132461,110
1344132463,110
1344132479,110
1344132482,110
1344132485,110
1344132496,110
1344132498,110
1344132501,110
1344132505,110
1344132521,110
1344132522,110
1344132523,110
1344132526,110
1344132526,110
1344132534,110
1344132600,110
1344132609,110
1344132706,110
1344132715,110
1344132728,110
1344132751,110
1344132762,110
1344132771,110
1344132804,110
1344132827,110
1344132830,110
1344132842,110
1344132857,110
1344132861,110
1344132869,110
1344132897,110
1344132902,110
1344132902,110
1344132905,110
1344132948,110
1344132968,110
1344132968,110
1344132994,110
1344133000,110
1344133011,110
1344133025,110
1344133055,110
1344133071,110
1344133128,110
1344133151,110
1344133194,110
1344133220,110
1344133225,110
1344133260,110
1344133269,110
1344133329,110
1344133372,110
1344133375,110
1344133381,110
1344133382,110
1344133389,110
1344133390,110
1344133410,110
1344133429,110
1344133457,110
1344133467,110
1344133478,110
1344133498,110
1344133513,110
1344133521,110
1344133528,110
1344133564,110
1344133642,110
1344133706,110
1344133800,110
1344133819,110
1344133824,110
1344133829,110
1344133842,110
1344133918,110
1344133954,110
1344133969,110
1344134008,110
1344134011,110
1344134012,110
1344134036,110
1344134058,110
1344134080,110
1344134145,110
1344134153,110
1344134178,110
1344134209,110
1344134250,110
1344134257,110
1344134281,110
1344134302,110
1344134306,110
1344134311,110
1344134312,110
1344134313,110
1344134322,110
1344134326,110
1344134327,110
1344134328,110
1344134331,110
1344134341,110
1344134342,110
1344134343,110
1344134344,110
1344134347,110
1344134349,110
1344134351,110
1344134360,110
1344134363,110
1344134366,110
1344134372,110
1344134393,110
1344134402,110
1344134405,110
1344134414,110
1344134415,110
1344134416,110
1344134418,110
1344134418,110
1344134419,110
1344134421,110
1344134421,110
1344134427,110
1344134428,110
1344134431,110
1344134431,110
1344134434,110
1344134434,110
1344134438,110
1344134440,110
1344134441,110
1344134443,110
1344134447,110
1344134447,110
1344134449,110
1344134452,110
1344134453,110
1344134453,110
1344134453,110
1344134457,110
1344134459,110
1344134460,110
1344134460,110
1344134461,110
1344134462,110
1344134469,110
1344134470,110
1344134470,110
1344134475,110
1344134477,110
1344134483,110
1344134492,110
1344134493,110
1344134494,110
1344134498,110
1344134499,110
1344134499,110
1344134500,110
1344134505,110
1344134507,110
1344134510,110
1344134511,110
1344134512,110
1344134513,110
1344134515,110
1344134517,110
1344134523,110
1344134526,110
1344134530,110
1344134562,110
1344134572,110
1344134575,110
1344134578,110
1344134582,110
1344134583,110
1344134593,110
1344134602,110
1344134603,110
1344134604,110
1344134607,110
1344134607,110
1344134612,110
1344134613,110
1344134616,110
1344134616,110
1344134618,110
1344134623,110
1344134639,110
1344134649,110
1344134652,110
1344134654,110
1344134658,110
1344134658,110
1344134660,110
1344134664,110
1344134664,110
1344134665,110
1344134667,110
1344134672,110
1344134674,110
1344134677,110
1344134684,110
1344134690,110
1344134704,110
1344134715,110
1344134724,110
1344134727,110
1344134740,110
1344134743,110
1344134743,110
1344134762,110
1344134764,110
1344134779,110
1344134788,110
1344134801,110
1344134825,110
1344134830,110
1344134831,110
1344134859,110
1344134864,110
1344134883,110
1344134891,110
1344134891,110
1344134906,110
1344134908,110
1344134908,110
1344134917,110
1344134923,110
1344134928,110
1344134945,110
1344134961,110
1344134965,110
1344134975,110
1344134999,110
1344135004,110
1344135011,110
1344135014,110
1344135024,110
1344135025,110
1344135025,110
1344135052,110
1344135055,110
1344135065,110
1344135071,110
1344135077,110
1344135087,110
1344135101,110
1344135104,110
1344135108,110
1344135124,110
1344135146,110
1344135211,110
1344135236,110
1344135241,110
1344135263,110
1344135290,110
1344135292,110
1344135297,110
1344135311,110
1344135322,110
1344135337,110
1344135346,110
1344135357,110
1344135369,110
1344135391,110
1344135393,110
1344135480,110
1344135485,110
1344135509,110
1344135519,110
1344135545,110
1344135574,110
1344135611,110
1344135617,110
1344135637,110
1344135652,110
1344135655,110
1344135665,110
1344135670,110
1344135721,110
1344135729,110
1344135749,110
1344135772,110
1344135785,110
1344135836,110
1344135845,110
1344135850,110
1344135856,110
1344135862,110
1344135896,110
1344135905,110
1344135905,110
1344135924,110
1344135941,110
1344135943,110
1344135976,110
1344136067,110
1344136093,110
1344136104,110
1344136110,110
1344136125,110
1344136125,110
1344136134,110
1344136135,110
1344136135,110
1344136142,110
1344136168,110
1344136193,110
1344136194,110
1344136209,110
1344136214,110
1344136229,110
1344136230,110
1344136234,110
1344136246,110
1344136263,110
1344136265,110
1344136301,110
1344136346,110
1344136357,110
1344136363,110
1344136367,110
1344136379,110
1344136379,110
1344136380,110
1344136410,110
1344136427,110
1344136434,110
1344136460,110
1344136496,110
1344136556,110
1344136580,110
1344136628,110
1344136667,110
1344136677,110
1344136681,110
1344136708,110
1344136717,110
1344136788,110
1344136789,110
1344136837,110
1344136886,110
1344136936,110
1344136936,110
1344136942,110
1344136950,110
1344136957,110
1344137039,110
1344137080,110
1344137086,110
1344137088,110
1344137095,110
1344137097,110
1344137180,110
1344137194,110
1344137244,110
1344137301,110
1344137329,110
1344137449,110
1344137550,110
1344137748,110
1344137799,110
1344137800,110
1344137821,110
1344137843,110
1344137929,110
1344137998,110
1344138002,110
1344138002,110
1344138014,110
1344138073,110
1344138112,110
1344138126,110
1344138308,110
1344138318,110
1344138435,110
1344138556,110
1344138600,110
1344138620,110
1344139123,110
1344139195,110
1344139231,110
1344139262,110
1344139378,110
1344139396,110
1344139403,110
1344139642,110
1344139802,110
1344139909,110
1344139925,110
1344140066,110
1344140075,110
1344140087,110
1344140280,110
1344140364,110
1344140543,110
1344140605,110
1344140647,110
1344140780,110
1344140970,110
1344141013,110
1344141170,110
1344141207,110
1344141293,110
1344141478,110
1344141804,110
1344141896,110
1344141913,110
1344142401,110
1344142514,110
1344142555,110
1344142651,110
1344142725,110
1344142772,110
1344142781,110
1344142791,110
1344142823,110
1344142921,110
1344143004,110
1344143176,110
1344143296,110
1344143367,110
1344143433,110
1344143507,110
1344143713,110
1344143738,110
1344144162,110
1344144168,110
1344144182,110
1344144184,110
1344144200,110
1344144215,110
1344144266,110
1344144286,110
1344144287,110
1344144334,110
1344144377,110
1344144388,110
1344144389,110
1344144408,110
1344144415,110
1344144419,110
1344144431,110
1344144453,110
1344144466,110
1344144505,110
1344144521,110
1344144523,110
1344144583,110
1344144663,110
1344144693,110
1344144716,110
1344144727,110
1344144744,110
1344144759,110
1344144790,110
1344144885,110
1344144913,110
1344144929,110
1344145000,110
1344145191,110
1344145203,110
1344145214,110
1344145257,110
1344145320,110
1344145339,110
1344145354,110
1344145378,110
1344145383,110
1344145387,110
1344145422,110
1344145468,110
1344145509,110
1344145520,110
1344145523,110
1344145561,110
1344145579,110
1344145597,110
1344145632,110
1344145731,110
1344145771,110
1344145792,110
1344145794,110
1344145794,110
1344145815,110
1344145821,110
1344145828,110
1344145830,110
1344145837,110
1344145842,110
1344145846,110
1344145847,110
1344145848,110
1344145848,110
1344145865,110
1344145866,110
1344145873,110
1344145880,110
1344145896,110
1344145900,110
1344145903,110
1344145930,110
1344145933,110
1344145933,110
1344145936,110
1344145938,110
1344145944,110
1344145946,110
1344145949,110
1344145952,110
1344145953,110
1344145956,110
1344145956,110
1344145960,110
1344145961,110
1344145963,110
1344145968,110
1344145971,110
1344145972,110
1344145974,110
1344145974,110
1344145974,110
1344145975,110
1344145976,110
1344145977,110
1344145978,110
1344145980,110
1344145981,110
1344145983,110
1344145985,110
1344145986,110
1344145995,110
1344145996,110
1344145996,110
1344145999,110
1344146002,110
1344146006,110
1344146006,110
1344146012,110
1344146017,110
1344146020,110
1344146021,110
1344146023,110
1344146024,110
1344146028,110
1344146030,110
1344146032,110
1344146033,110
1344146035,110
1344146042,110
1344146044,110
1344146049,110
1344146054,110
1344146061,110
1344146061,110
1344146062,110
1344146073,110
1344146075,110
1344146091,110
1344146093,110
1344146098,110
1344146099,110
1344146110,110
1344146117,110
1344146122,110
1344146131,110
1344146184,110
1344146187,110
1344146201,110
1344146206,110
1344146214,110
1344146230,110
1344146281,110
1344146301,110
1344146302,110
1344146302,110
1344146377,110
1344146408,110
1344146505,110
1344146554,110
1344146575,110
1344146578,110
1344146590,110
1344146676,110
1344146725,110
1344146741,110
1344146993,110
1344147022,110
1344147220,110
1344147223,110
1344147403,110
1344147438,110
1344147445,110
1344147718,110
1344147804,110
1344147869,110
1344147991,110
1344147996,110
1344148054,110
1344148109,110
1344148122,110
1344148154,110
1344148203,110
1344148280,110
1344148374,110
1344148382,110
1344148495,110
1344148501,110
1344148661,110
1344148795,110
1344148816,110
1344149164,110
1344149321,110
1344149337,110
1344149340,110
1344149494,110
1344149941,110
1344150300,110
1344150487,110
1344150580,110
1344151065,110
1344151087,110
1344151453,110
1344151591,110
1344151811,110
1344151941,110
1344151946,110
1344152134,110
1344152544,110
1344152582,110
1344153346,110
1344153514,110
1344153587,110
1344153688,110
1344153746,110
1344153893,110
1344153903,110
1344153919,110
1344154806,110
1344154921,110
1344154981,110
1344155449,110
1344156562,110
1344157589,110
1344157940,110
1344158138,110
1344158317,110
1344158666,110
1344159220,110
1344159628,110
1344159661,110
1344159889,110
1344159947,110
1344160601,110
1344160833,110
1344160986,110
1344161116,110
1344161975,110
1344162359,110
1344163414,110
1344163627,110
1344164084,110
1344165245,110
1344165574,110
1344165666,110
1344165677,110
1344165851,110
1344166023,110
1344166287,110
1344166431,110
1344166701,110
1344166710,110
1344166937,110
1344166965,110
1344167532,110
1344167640,110
1344168433,110
1344168710,110
1344169276,110
1344169503,110
1344170434,110
1344170525,110
1344170883,110
1344173259,110
1344173335,110
1344173412,110
1344173542,110
1344174008,110
1344174534,110
1344174659,110
1344175084,110
1344175105,110
1344175844,110
1344176477,110
1344176813,110
1344177112,110
1344177195,110
1344177209,110
1344177424,110
1344177704,110
1344178306,110
1344179391,110
1344180042,110
1344180071,110
1344180332,110
1344180454,110
1344180552,110
1344180724,110
1344180889,110
1344180991,110
1344181183,110
1344181470,110
1344181873,110
1344181921,110
1344181990,110
1344182095,110
1344182106,110
1344182207,110
1344182327,110
1344182391,110
1344182412,110
1344182480,110
1344182558,110
1344182703,110
1344182756,110
1344182780,110
1344182794,110
1344182805,110
1344182941,110
1344183270,110
1344183276,110
1344183413,110
1344183422,110
1344183463,110
1344183515,110
1344183520,110
1344183525,110
1344183555,110
1344183629,110
1344183645,110
1344183694,110
1344183753,110
1344183762,110
1344183807,110
1344183838,110
1344183866,110
1344183896,110
1344183900,110
1344184017,110
1344184032,110
1344184066,110
1344184083,110
1344184100,110
1344184155,110
1344184167,110
1344184171,110
1344184226,110
1344184291,110
1344184345,110
1344184401,110
1344184414,110
1344184464,110
1344184493,110
1344184614,110
1344184640,110
1344184643,110
1344184644,110
1344184648,110
1344184667,110
1344184708,110
1344184744,110
1344184745,110
1344184754,110
1344184789,110
1344184809,110
1344184821,110
1344184922,110
1344184940,110
1344184959,110
1344185075,110
1344185086,110
1344185201,110
1344185344,110
1344185354,110
1344185421,110
1344185427,110
1344185555,110
1344185689,110
1344185704,110
1344185731,110
1344185754,110
1344185758,110
1344185773,110
1344185785,110
1344185813,110
1344185833,110
1344185838,110
1344185846,110
1344185911,110
1344185919,110
1344185959,110
1344185981,110
1344185989,110
1344185991,110
1344186076,110
1344186106,110
1344186195,110
1344186337,110
1344186451,110
1344186485,110
1344186486,110
1344186651,110
1344186679,110
1344186740,110
1344186820,110
1344186860,110
1344186913,110
1344186940,110
1344187037,110
1344187114,110
1344187473,110
1344187514,110
1344187514,110
1344187732,110
1344187776,110
1344187784,110
1344187790,110
1344187797,110
1344187870,110
1344187964,110
1344187977,110
1344187999,110
1344188062,110
1344188172,110
1344188193,110
1344188237,110
1344188258,110
1344188260,110
1344188325,110
1344188354,110
1344188406,110
1344188432,110
1344188470,110
1344188478,110
1344188484,110
1344188491,110
1344188542,110
1344188567,110
1344188591,110
1344188687,110
1344188697,110
1344188699,110
1344188707,110
1344188726,110
1344188742,110
1344188773,110
1344188779,110
1344188787,110
1344188789,110
1344188823,110
1344188854,110
1344188906,110
1344188957,110
1344189015,110
1344189017,110
1344189028,110
1344189046,110
1344189078,110
1344189086,110
1344189118,110
1344189131,110
1344189138,110
1344189180,110
1344189213,110
1344189229,110
1344189253,110
1344189257,110
1344189361,110
1344189405,110
1344189408,110
1344189414,110
1344189416,110
1344189443,110
1344189460,110
1344189460,110
1344189464,110
1344189464,110
1344189475,110
1344189478,110
1344189479,110
1344189480,110
1344189481,110
1344189494,110
1344189504,110
1344189508,110
1344189509,110
1344189515,110
1344189518,110
1344189518,110
1344189522,110
1344189523,110
1344189542,110
1344189545,110
1344189550,110
1344189567,110
1344189573,110
1344189574,110
1344189596,110
1344189618,110
1344189636,110
1344189642,110
1344189653,110
1344189708,110
1344189796,110
1344189858,110
1344189897,110
1344189902,110
1344189949,110
1344189965,110
1344189992,110
1344189993,110
1344190064,110
1344190148,110
1344190148,110
1344190157,110
1344190158,110
1344190167,110
1344190201,110
1344190217,110
1344190280,110
1344190290,110
1344190305,110
1344190320,110
1344190339,110
1344190350,110
1344190367,110
1344190388,110
1344190388,110
1344190423,110
1344190438,110
1344190442,110
1344190444,110
1344190466,110
1344190472,110
1344190474,110
1344190484,110
1344190501,110
1344190506,110
1344190512,110
1344190514,110
1344190514,110
1344190524,110
1344190558,110
1344190573,110
1344190575,110
1344190578,110
1344190584,110
1344190603,110
1344190615,110
1344190617,110
1344190631,110
1344190642,110
1344190652,110
1344190661,110
1344190663,110
1344190666,110
1344190667,110
1344190668,110
1344190672,110
1344190689,110
1344190696,110
1344190717,110
1344190721,110
1344190732,110
1344190734,110
1344190742,110
1344190747,110
1344190770,110
1344190779,110
1344190794,110
1344190810,110
1344190829,110
1344190833,110
1344190835,110
1344190847,110
1344190864,110
1344190865,110
1344190866,110
1344190867,110
1344190868,110
1344190871,110
1344190871,110
1344190913,110
1344190930,110
1344190959,110
1344190985,110
1344190988,110
1344191011,110
1344191023,110
1344191032,110
1344191039,110
1344191060,110
1344191062,110
1344191067,110
1344191070,110
1344191076,110
1344191095,110
1344191097,110
1344191098,110
1344191100,110
1344191100,110
1344191106,110
1344191108,110
1344191109,110
1344191122,110
1344191127,110
1344191138,110
1344191150,110
1344191156,110
1344191160,110
1344191164,110
1344191169,110
1344191170,110
1344191176,110
1344191179,110
1344191181,110
1344191188,110
1344191194,110
1344191200,110
1344191217,110
1344191220,110
1344191221,110
1344191240,110
1344191240,110
1344191252,110
1344191254,110
1344191255,110
1344191267,110
1344191271,110
1344191290,110
1344191297,110
1344191302,110
1344191305,110
1344191309,110
1344191311,110
1344191312,110
1344191326,110
1344191327,110
1344191327,110
1344191340,110
1344191347,110
1344191351,110
1344191351,110
1344191360,110
1344191364,110
1344191391,110
1344191393,110
1344191426,110
1344191435,110
1344191435,110
1344191439,110
1344191452,110
1344191457,110
1344191516,110
1344191518,110
1344191550,110
1344191550,110
1344191564,110
1344191594,110
1344191600,110
1344191603,110
1344191608,110
1344191622,110
1344191643,110
1344191651,110
1344191651,110
1344191652,110
1344191654,110
1344191666,110
1344191696,110
1344191706,110
1344191714,110
1344191721,110
1344191735,110
1344191746,110
1344191753,110
1344191757,110
1344191765,110
1344191769,110
1344191770,110
1344191777,110
1344191807,110
1344191812,110
1344191813,110
1344191822,110
1344191825,110
1344191825,110
1344191834,110
1344191838,110
1344191839,110
1344191841,110
1344191842,110
1344191846,110
1344191859,110
1344191873,110
1344191883,110
1344191891,110
1344191899,110
1344191910,110
1344191911,110
1344191915,110
1344191929,110
1344191929,110
1344191941,110
1344191960,110
1344191960,110
1344191975,110
1344191980,110
1344192016,110
1344192020,110
1344192031,110
1344192063,110
1344192082,110
1344192090,110
1344192092,110
1344192093,110
1344192094,110
1344192154,110
1344192158,110
1344192175,110
1344192180,110
1344192181,110
1344192222,110
1344192261,110
1344192352,110
1344192439,110
1344192447,110
1344192460,110
1344192511,110
1344192527,110
1344192586,110
1344192597,110
1344192647,110
1344192725,110
1344192835,110
1344192919,110
1344193083,110
1344193322,110
1344193431,110
1344193608,110
1344193609,110
1344193734,110
1344193791,110
1344193844,110
1344193973,110
1344194031,110
1344194142,110
1344194270,110
1344194380,110
1344194565,110
1344194599,110
1344194737,110
1344194782,110
1344194886,110
1344195124,110
1344195134,110
1344195179,110
1344195210,110
1344195280,110
1344195319,110
1344195344,110
1344195437,110
1344195465,110
1344195507,110
1344195632,110
1344195718,110
1344195782,110
1344195931,110
1344196071,110
1344196294,110
1344196338,110
1344196414,110
1344196495,110
1344196551,110
1344196613,110
1344196645,110
1344196652,110
1344196660,110
1344196665,110
1344196794,110
1344196810,110
1344196869,110
1344196869,110
1344196937,110
1344196960,110
1344197012,110
1344197042,110
1344197148,110
1344197162,110
1344197166,110
1344197230,110
1344197263,110
1344197275,110
1344197278,110
1344197283,110
1344197318,110
1344197347,110
1344197368,110
1344197399,110
1344197413,110
1344197442,110
1344197547,110
1344197574,110
1344197597,110
1344197619,110
1344197639,110
1344197667,110
1344197758,110
1344197791,110
1344197806,110
1344197809,110
1344197830,110
1344197977,110
1344197989,110
1344198004,110
1344198009,110
1344198035,110
1344198039,110
1344198042,110
1344198059,110
1344198069,110
1344198073,110
1344198077,110
1344198087,110
1344198098,110
1344198198,110
1344198271,110
1344198435,110
1344198586,110
1344198592,110
1344198635,110
1344198695,110
1344198788,110
1344198842,110
1344198894,110
1344198934,110
1344198935,110
1344198956,110
1344198986,110
1344198989,110
1344199103,110
1344199218,110
1344199222,110
1344199248,110
1344199429,110
1344199467,110
1344199491,110
1344199504,110
1344199506,110
1344199573,110
1344199606,110
1344199715,110
1344199735,110
1344199794,110
1344199881,110
1344199930,110
1344199934,110
1344199968,110
1344200037,110
1344200039,110
1344200040,110
1344200052,110
1344200064,110
1344200083,110
1344200116,110
1344200139,110
1344200182,110
1344200194,110
1344200240,110
1344200264,110
1344200275,110
1344200300,110
1344200309,110
1344200323,110
1344200349,110
1344200360,110
1344200465,110
1344200470,110
1344200494,110
1344200528,110
1344200528,110
1344200595,110
1344200621,110
1344200653,110
1344200706,110
1344200725,110
1344200727,110
1344200757,110
1344200784,110
1344200815,110
1344200839,110
1344200886,110
1344200918,110
1344200969,110
1344200971,110
1344200990,110
1344200998,110
1344201106,110
1344201113,110
1344201258,110
1344201286,110
1344201293,110
1344201302,110
1344201307,110
1344201323,110
1344201346,110
1344201372,110
1344201372,110
1344201482,110
1344201512,110
1344201541,110
1344201599,110
1344201626,110
1344201627,110
1344201631,110
1344201661,110
1344201677,110
1344201687,110
1344201734,110
1344201749,110
1344201766,110
1344201819,110
1344201833,110
1344201845,110
1344201871,110
1344201878,110
1344201890,110
1344201906,110
1344201913,110
1344201933,110
1344201942,110
1344201948,110
1344201986,110
1344202033,110
1344202200,110
1344202460,110
1344202643,110
1344202653,110
1344202750,110
1344202776,110
1344202854,110
1344202863,110
1344202963,110
1344203112,110
1344203157,110
1344203213,110
1344203245,110
1344203314,110
1344203386,110
1344203494,110
1344203503,110
1344203595,110
1344203669,110
1344203755,110
1344203778,110
1344203844,110
1344203862,110
1344203893,110
1344203958,110
1344203972,110
1344204001,110
1344204103,110
1344204514,110
1344204537,110
1344204783,110
1344204831,110
1344205033,110
1344205082,110
1344205212,110
1344205391,110
1344205415,110
1344205443,110
1344205696,110
1344205717,110
1344205731,110
1344205837,110
1344206000,110
1344206033,110
1344206123,110
1344206176,110
1344206226,110
1344206305,110
1344206316,110
1344206340,110
1344206423,110
1344206435,110
1344206454,110
1344206602,110
1344206611,110
1344206659,110
1344206695,110
1344206721,110
1344206773,110
1344206857,110
1344207043,110
1344207086,110
1344207179,110
1344207355,110
1344207393,110
1344207411,110
1344207457,110
1344207491,110
1344207600,110
1344207603,110
1344207823,110
1344207941,110
1344207981,110
1344208172,110
1344208525,110
1344209004,110
1344209259,110
1344209534,110
1344209646,110
1344209855,110
1344209915,110
1344209935,110
1344209945,110
1344210403,110
1344210589,110
1344210621,110
1344210647,110
1344211199,110
1344211894,110
1344212104,110
1344212227,110
1344212229,110
1344212387,110
1344212447,110
1344212463,110
1344212592,110
1344212619,110
1344212796,110
1344212804,110
1344212880,110
1344213325,110
1344213408,110
1344213437,110
1344213582,110
1344213615,110
1344213790,110
1344213872,110
1344214053,110
1344214206,110
1344214215,110
1344214273,110
1344214342,110
1344214389,110
1344214428,110
1344214468,110
1344214495,110
1344214558,110
1344214602,110
1344214724,110
1344214819,110
1344214820,110
1344214821,110
1344214919,110
1344214944,110
1344214953,110
1344215013,110
1344215023,110
1344215035,110
1344215043,110
1344215086,110
1344215113,110
1344215132,110
1344215162,110
1344215163,110
1344215178,110
1344215202,110
1344215410,110
1344215439,110
1344215444,110
1344215458,110
1344215602,110
1344215622,110
1344215679,110
1344215700,110
1344215731,110
1344215797,110
1344215800,110
1344215837,110
1344215873,110
1344215884,110
1344215922,110
1344215944,110
1344216042,110
1344216047,110
1344216055,110
1344216078,110
1344216080,110
1344216138,110
1344216190,110
1344216232,110
1344216470,110
1344216605,110
1344216628,110
1344216649,110
1344216763,110
1344216841,110
1344216845,110
1344216849,110
1344216857,110
1344216896,110
1344216967,110
1344217001,110
1344217007,110
1344217013,110
1344217021,110
1344217059,110
1344217061,110
1344217111,110
1344217124,110
1344217139,110
1344217175,110
1344217187,110
1344217192,110
1344217268,110
1344217332,110
1344217391,110
1344217427,110
1344217476,110
1344217479,110
1344217494,110
1344217495,110
1344217530,110
1344217559,110
1344217616,110
1344217661,110
1344217662,110
1344217702,110
1344217712,110
1344217714,110
1344217715,110
1344217843,110
1344217906,110
1344217935,110
1344217940,110
1344217989,110
1344218008,110
1344218153,110
1344218199,110
1344218229,110
1344218236,110
1344218270,110
1344218343,110
1344218416,110
1344218445,110
1344218570,110
1344218589,110
1344218641,110
1344218648,110
1344218662,110
1344218702,110
1344218707,110
1344218821,110
1344218859,110
1344218895,110
1344218932,110
1344218934,110
1344218956,110
1344219006,110
1344219111,110
1344219171,110
1344219293,110
1344219320,110
1344219338,110
1344219343,110
1344219357,110
1344219366,110
1344219372,110
1344219374,110
1344219439,110
1344219449,110
1344219519,110
1344219740,110
1344219756,110
1344219852,110
1344219852,110
1344219913,110
1344219962,110
1344219996,110
1344220073,110
1344220078,110
1344220090,110
1344220149,110
1344220182,110
1344220215,110
1344220311,110
1344220312,110
1344220377,110
1344220423,110
1344220535,110
1344220628,110
1344220877,110
1344220949,110
1344220956,110
1344220959,110
1344221056,110
1344221067,110
1344221072,110
1344221084,110
1344221086,110
1344221102,110
1344221126,110
1344221156,110
1344221166,110
1344221176,110
1344221180,110
1344221227,110
1344221234,110
1344221282,110
1344221355,110
1344221472,110
1344221547,110
1344221617,110
