Time,Group
1343609367,1496
1343609371,1496
1343609371,1496
1343609373,1496
1343609376,1496
1343609378,1496
1343609378,1496
1343609378,1496
1343609380,1496
1343609383,1496
1343609387,1496
1343609389,1496
1343609393,1496
1343609393,1496
1343609394,1496
1343609394,1496
1343609395,1496
1343609396,1496
1343609396,1496
1343609399,1496
1343609401,1496
1343609402,1496
1343609403,1496
1343609407,1496
1343609414,1496
1343609417,1496
1343609421,1496
1343609423,1496
1343609429,1496
1343609437,1496
1343609439,1496
1343609440,1496
1343609441,1496
1343609444,1496
1343609445,1496
1343609446,1496
1343609450,1496
1343609458,1496
1343609460,1496
1343609465,1496
1343609467,1496
1343609468,1496
1343609470,1496
1343609472,1496
1343609475,1496
1343609476,1496
1343609477,1496
1343609484,1496
1343609484,1496
1343609484,1496
1343609489,1496
1343609489,1496
1343609491,1496
1343609491,1496
1343609496,1496
1343609499,1496
1343609510,1497
1343609517,1497
1343609517,1497
1343609522,1497
1343609526,1497
1343609531,1497
1343609534,1497
1343609535,1497
1343609538,1497
1343609539,1497
1343609543,1497
1343609544,1497
1343609544,1497
1343609559,1497
1343609563,1497
1343609566,1497
1343609567,1497
1343609569,1497
1343609577,1497
1343609580,1497
1343609584,1497
1343609586,1497
1343609588,1497
1343609589,1497
1343609595,1497
1343609600,1497
1343609605,1497
1343609606,1497
1343609606,1497
1343609608,1497
1343609610,1497
1343609610,1497
1343609612,1497
1343609612,1497
1343609613,1497
1343609614,1497
1343609616,1497
1343609625,1497
1343609625,1497
1343609628,1497
1343609628,1497
1343609630,1497
1343609631,1497
1343609634,1497
1343609635,1497
1343609639,1497
1343609640,1497
1343609641,1497
1343609641,1497
1343609647,1497
1343609648,1497
1343609650,1497
1343609654,1497
1343609658,1497
1343609659,1497
1343609660,1497
1343609660,1497
1343609660,1497
1343609661,1497
1343609661,1497
1343609664,1497
1343609667,1497
1343609671,1497
1343609673,1497
1343609675,1497
1343609684,1498
1343609684,1498
1343609687,1498
1343609689,1498
1343609698,1498
1343609699,1498
1343609700,1498
1343609701,1498
1343609713,1498
1343609714,1498
1343609715,1498
1343609716,1498
1343609717,1498
1343609717,1498
1343609718,1498
1343609720,1498
1343609721,1498
1343609725,1498
1343609729,1498
1343609732,1498
1343609734,1498
1343609739,1498
1343609740,1498
1343609740,1498
1343609742,1498
1343609747,1498
1343609747,1498
1343609747,1498
1343609748,1498
1343609751,1498
1343609754,1498
1343609756,1498
1343609757,1498
1343609760,1498
1343609761,1498
1343609763,1498
1343609765,1498
1343609769,1498
1343609770,1498
1343609772,1498
1343609772,1498
1343609774,1498
1343609775,1498
1343609776,1498
1343609777,1498
1343609788,1498
1343609791,1498
1343609791,1498
1343609795,1498
1343609803,1498
1343609808,1498
1343609813,1498
1343609814,1498
1343609820,1498
1343609823,1498
1343609827,1499
1343609829,1499
1343609838,1499
1343609838,1499
1343609850,1499
1343609853,1499
1343609855,1499
1343609858,1499
1343609860,1499
1343609864,1499
1343609865,1499
1343609868,1499
1343609870,1499
1343609872,1499
1343609874,1499
1343609877,1499
1343609878,1499
1343609883,1499
1343609888,1499
1343609888,1499
1343609890,1499
1343609896,1499
1343609898,1499
1343609900,1499
1343609901,1499
1343609904,1499
1343609904,1499
1343609904,1499
1343609910,1499
1343609911,1499
1343609911,1499
1343609912,1499
1343609912,1499
1343609913,1499
1343609923,1499
1343609928,1499
1343609928,1499
1343609930,1499
1343609930,1499
1343609930,1499
1343609931,1499
1343609933,1499
1343609943,1499
1343609948,1499
1343609951,1499
1343609952,1499
1343609952,1499
1343609954,1499
1343609955,1499
1343609962,1500
1343609964,1500
1343609974,1500
1343609976,1500
1343609979,1500
1343609984,1500
1343609991,1500
1343609991,1500
1343609996,1500
1343609998,1500
1343610000,1500
1343610001,1500
1343610003,1500
1343610004,1500
1343610012,1500
1343610020,1500
1343610022,1500
1343610022,1500
1343610023,1500
1343610028,1500
1343610029,1500
1343610031,1500
1343610033,1500
1343610034,1500
1343610035,1501
1343610036,1501
1343610038,1501
1343610044,1501
1343610045,1501
1343610054,1501
1343610055,1501
1343610056,1501
1343610057,1501
1343610058,1501
1343610058,1501
1343610060,1501
1343610063,1501
1343610064,1501
1343610071,1501
1343610077,1501
1343610080,1501
1343610083,1501
1343610088,1501
1343610088,1501
1343610088,1501
1343610091,1501
1343610093,1501
1343610097,1501
1343610099,1501
1343610111,1502
1343610117,1502
1343610118,1502
1343610133,1502
1343610134,1502
1343610136,1502
1343610136,1502
1343610138,1502
1343610138,1502
1343610140,1502
1343610145,1502
1343610152,1502
1343610159,1502
1343610160,1502
1343610161,1502
1343610166,1502
1343610166,1502
1343610178,1502
1343610185,1502
1343610185,1502
1343610202,1502
1343610205,1502
1343610207,1502
1343610209,1502
1343610209,1502
1343610216,1502
1343610216,1502
1343610218,1502
1343610220,1502
1343610225,1502
1343610240,1503
1343610249,1503
1343610253,1503
1343610254,1503
1343610254,1503
1343610270,1503
1343610288,1503
1343610289,1503
1343610290,1503
1343610294,1503
1343610294,1503
1343610295,1503
1343610295,1503
1343610295,1503
1343610296,1503
1343610296,1503
1343610300,1503
1343610300,1503
1343610301,1503
1343610303,1503
1343610304,1503
1343610304,1503
1343610305,1503
1343610305,1503
1343610307,1503
1343610323,1503
1343610323,1503
1343610324,1503
1343610327,1503
1343610328,1503
1343610328,1503
1343610330,1503
1343610335,1503
1343610338,1503
1343610347,1504
1343610348,1504
1343610355,1504
1343610358,1504
1343610359,1504
1343610370,1504
1343610373,1504
1343610373,1504
1343610373,1504
1343610382,1504
1343610384,1504
1343610384,1504
1343610385,1504
1343610391,1504
1343610393,1504
1343610411,1504
1343610414,1504
1343610415,1504
1343610416,1504
1343610420,1504
1343610422,1504
1343610422,1504
1343610423,1505
1343610427,1505
1343610437,1505
1343610438,1505
1343610440,1505
1343610444,1505
1343610445,1505
1343610454,1505
1343610457,1505
1343610459,1505
1343610463,1505
1343610467,1505
1343610469,1505
1343610476,1505
1343610477,1505
1343610477,1505
1343610478,1505
1343610479,1505
1343610481,1505
1343610486,1505
1343610488,1505
1343610493,1506
1343610506,1506
1343610509,1506
1343610517,1506
1343610517,1506
1343610518,1506
1343610520,1506
1343610525,1506
1343610528,1506
1343610529,1506
1343610532,1506
1343610538,1506
1343610539,1506
1343610546,1506
1343610551,1507
1343610553,1507
1343610559,1507
1343610562,1507
1343610564,1507
1343610568,1507
1343610569,1507
1343610571,1507
1343610577,1507
1343610578,1507
1343610581,1507
1343610582,1507
1343610593,1507
1343610594,1507
1343610595,1507
1343610603,1507
1343610608,1507
1343610608,1507
1343610610,1507
1343610616,1507
1343610617,1507
1343610630,1507
1343610639,1507
1343610649,1507
1343610652,1507
1343610663,1507
1343610678,1508
1343610683,1508
1343610688,1508
1343610690,1508
1343610691,1508
1343610692,1508
1343610700,1508
1343610709,1508
1343610709,1508
1343610710,1508
1343610711,1508
1343610712,1508
1343610713,1508
1343610721,1508
1343610722,1508
1343610723,1508
1343610724,1508
1343610725,1508
1343610738,1508
1343610745,1508
1343610745,1508
1343610746,1508
1343610748,1508
1343610750,1508
1343610761,1508
1343610767,1508
1343610768,1508
1343610783,1508
1343610784,1509
1343610791,1509
1343610792,1509
1343610797,1509
1343610806,1509
1343610806,1509
1343610809,1509
1343610812,1509
1343610813,1509
1343610818,1509
1343610826,1509
1343610833,1509
1343610845,1509
1343610846,1509
1343610850,1509
1343610858,1509
1343610866,1509
1343610873,1509
1343610873,1509
1343610881,1509
1343610886,1509
1343610888,1509
1343610900,1509
1343610905,1509
1343610909,1509
1343610915,1509
1343610921,1510
1343610921,1510
1343610929,1510
1343610937,1510
1343610947,1510
1343610959,1510
1343610963,1510
1343610966,1510
1343610973,1510
1343610974,1510
1343610976,1510
1343610978,1510
1343610980,1510
1343610981,1510
1343610987,1510
1343610987,1510
1343610989,1510
1343611006,1510
1343611010,1510
1343611010,1510
1343611016,1510
1343611021,1510
1343611026,1510
1343611028,1510
1343611031,1510
1343611031,1510
1343611033,1510
1343611037,1510
1343611060,1510
1343611060,1510
1343611070,1510
1343611075,1510
1343611083,1511
1343611092,1511
1343611093,1511
1343611103,1511
1343611109,1511
1343611115,1511
1343611122,1511
1343611125,1511
1343611126,1511
1343611135,1511
1343611139,1511
1343611145,1511
1343611156,1511
1343611164,1511
1343611164,1511
1343611168,1511
1343611170,1511
1343611178,1511
1343611179,1511
1343611184,1511
1343611184,1511
1343611198,1511
1343611199,1511
1343611200,1511
1343611210,1511
1343611218,1511
1343611228,1511
1343611238,1512
1343611244,1512
1343611245,1512
1343611247,1512
1343611248,1512
1343611252,1512
1343611257,1512
1343611258,1512
1343611258,1512
1343611260,1512
1343611266,1512
1343611280,1512
1343611281,1512
1343611303,1512
1343611304,1512
1343611305,1512
1343611305,1512
1343611306,1512
1343611309,1512
1343611312,1512
1343611319,1512
1343611321,1512
1343611322,1512
1343611325,1512
1343611330,1512
1343611333,1512
1343611338,1512
1343611347,1512
1343611348,1512
1343611350,1512
1343611351,1512
1343611352,1512
1343611366,1512
1343611378,1513
1343611385,1513
1343611394,1513
1343611397,1513
1343611405,1513
1343611406,1513
1343611418,1513
1343611422,1513
1343611426,1513
1343611434,1513
1343611444,1513
1343611444,1513
1343611457,1513
1343611457,1513
1343611474,1513
1343611478,1513
1343611480,1513
1343611493,1513
1343611496,1513
1343611510,1513
1343611518,1513
1343611526,1514
1343611530,1514
1343611538,1514
1343611539,1514
1343611555,1514
1343611556,1514
1343611558,1514
1343611570,1514
1343611585,1514
1343611586,1514
1343611590,1514
1343611590,1514
1343611594,1514
1343611595,1514
1343611597,1514
1343611602,1514
1343611607,1514
1343611616,1514
1343611616,1514
1343611623,1514
1343611635,1514
1343611637,1514
1343611637,1514
1343611645,1514
1343611648,1514
1343611676,1514
1343611687,1514
1343611689,1514
1343611696,1514
1343611700,1514
1343611721,1514
1343611740,1514
1343611740,1514
1343611740,1514
1343611746,1514
1343611746,1514
1343611764,1514
1343611767,1514
1343611781,1515
1343611786,1515
1343611790,1515
1343611804,1515
1343611810,1515
1343611810,1515
1343611812,1515
1343611816,1515
1343611816,1515
1343611820,1515
1343611821,1515
1343611824,1515
1343611830,1515
1343611844,1515
1343611849,1515
1343611854,1515
1343611856,1515
1343611860,1515
1343611865,1515
1343611868,1515
1343611877,1515
1343611883,1515
1343611893,1515
1343611898,1515
1343611898,1515
1343611900,1515
1343611912,1515
1343611915,1515
1343611918,1515
1343611926,1515
1343611928,1515
1343611935,1515
1343611943,1515
1343611946,1515
1343611949,1515
1343611956,1515
1343611964,1515
1343611967,1515
1343611975,1515
1343611978,1515
1343611978,1515
1343611985,1515
1343612000,1515
1343612004,1515
1343612005,1515
1343612023,1515
1343612032,1515
1343612044,1515
1343612060,1515
1343612065,1515
1343612076,1515
1343612091,1515
1343612099,1515
1343612106,1515
1343612109,1515
1343612111,1515
1343612117,1515
1343612119,1515
1343612122,1515
1343612123,1515
1343612124,1515
1343612149,1515
1343612149,1515
1343612154,1515
1343612156,1515
1343612158,1515
1343612181,1515
1343612186,1515
1343612203,1515
1343612214,1515
1343612217,1515
1343612221,1515
1343612223,1515
1343612224,1515
1343612229,1515
1343612254,1515
1343612255,1515
1343612260,1515
1343612279,1515
1343612296,1515
1343612317,1515
1343612344,1515
1343612346,1515
1343612355,1515
1343612360,1515
1343612363,1515
1343612364,1515
1343612368,1515
1343612394,1515
1343612395,1515
1343612403,1515
1343612407,1516
1343612408,1516
1343612414,1516
1343612426,1516
1343612444,1516
1343612451,1516
1343612455,1516
1343612475,1516
1343612482,1516
1343612486,1516
1343612489,1516
1343612492,1516
1343612495,1516
1343612502,1516
1343612513,1516
1343612519,1516
1343612545,1516
1343612549,1516
1343612554,1516
1343612554,1516
1343612563,1516
1343612566,1516
1343612568,1516
1343612579,1516
1343612586,1516
1343612589,1516
1343612593,1516
1343612607,1516
1343612630,1516
1343612631,1516
1343612638,1516
1343612651,1516
1343612683,1516
1343612705,1516
1343612710,1516
1343612715,1516
1343612719,1516
1343612724,1516
1343612739,1516
1343612776,1516
1343612803,1516
1343612805,1516
1343612806,1516
1343612807,1516
1343612809,1516
1343612822,1516
1343612829,1516
1343612838,1516
1343612838,1516
1343612839,1516
1343612843,1516
1343612847,1516
1343612849,1516
1343612875,1516
1343612877,1516
1343612878,1516
1343612879,1516
1343612880,1516
1343612882,1516
1343612885,1516
1343612887,1516
1343612890,1516
1343612894,1516
1343612896,1516
1343612903,1516
1343612908,1516
1343612927,1516
1343612942,1517
1343612957,1517
1343612966,1517
1343612969,1517
1343612975,1517
1343612993,1517
1343612997,1517
1343613002,1517
1343613029,1517
1343613030,1517
1343613037,1517
1343613037,1517
1343613037,1517
1343613038,1517
1343613050,1517
1343613075,1517
1343613081,1517
1343613090,1517
1343613092,1517
1343613093,1517
1343613120,1517
1343613141,1517
1343613147,1517
1343613156,1517
1343613178,1517
1343613181,1517
1343613220,1517
1343613226,1517
1343613244,1517
1343613249,1517
1343613249,1517
1343613252,1517
1343613268,1517
1343613289,1518
1343613293,1518
1343613304,1518
1343613314,1518
1343613345,1518
1343613345,1518
1343613365,1518
1343613367,1518
1343613369,1518
1343613374,1518
1343613386,1518
1343613405,1518
1343613413,1518
1343613437,1518
1343613448,1518
1343613464,1518
1343613487,1518
1343613493,1518
1343613504,1518
1343613507,1518
1343613511,1518
1343613523,1518
1343613529,1518
1343613531,1518
1343613540,1518
1343613545,1518
1343613553,1518
1343613561,1518
1343613561,1518
1343613574,1518
1343613575,1518
1343613583,1518
1343613597,1519
1343613605,1519
1343613625,1519
1343613640,1519
1343613651,1519
1343613655,1519
1343613667,1519
1343613677,1519
1343613679,1519
1343613699,1519
1343613699,1519
1343613702,1519
1343613707,1519
1343613718,1519
1343613732,1519
1343613740,1519
1343613741,1519
1343613745,1519
1343613770,1519
1343613774,1519
1343613788,1520
1343613803,1520
1343613829,1520
1343613845,1520
1343613853,1520
1343613855,1520
1343613863,1520
1343613865,1520
1343613878,1520
1343613891,1520
1343613900,1520
1343613904,1520
1343613920,1520
1343613923,1520
1343613951,1521
1343613955,1521
1343613959,1521
1343613974,1521
1343613991,1521
1343613999,1521
1343614002,1521
1343614027,1521
1343614032,1521
1343614037,1521
1343614039,1521
1343614053,1522
1343614059,1522
1343614074,1522
1343614084,1522
1343614086,1522
1343614095,1522
1343614102,1522
1343614105,1522
1343614109,1522
1343614125,1523
1343614144,1523
1343614154,1523
1343614155,1523
1343614157,1523
1343614165,1523
1343614185,1523
1343614225,1523
1343614253,1523
1343614258,1523
1343614283,1524
1343614308,1524
1343614321,1524
1343614326,1524
1343614337,1524
1343614357,1524
1343614377,1524
1343614378,1524
1343614379,1524
1343614395,1524
1343614401,1524
1343614414,1524
1343614423,1524
1343614444,1524
1343614444,1524
1343614474,1524
1343614494,1524
1343614522,1524
1343614546,1524
1343614567,1524
1343614588,1524
1343614597,1524
1343614599,1524
1343614608,1524
1343614650,1525
1343614657,1525
1343614663,1525
1343614680,1525
1343614707,1525
1343614710,1525
1343614740,1525
1343614751,1525
1343614752,1525
1343614769,1525
1343614799,1525
1343614802,1525
1343614821,1525
1343614833,1525
1343614848,1525
1343614856,1525
1343614863,1525
1343614873,1525
1343614886,1525
1343614891,1525
1343614903,1525
1343614932,1525
1343614970,1525
1343614976,1525
1343614988,1525
1343614994,1525
1343615005,1525
1343615005,1525
1343615042,1525
1343615045,1525
1343615047,1525
1343615063,1525
1343615096,1525
1343615120,1525
1343615125,1525
1343615129,1525
1343615133,1525
1343615150,1525
1343615157,1525
1343615181,1525
1343615196,1525
1343615215,1525
1343615240,1525
1343615254,1526
1343615300,1526
1343615372,1526
1343615375,1526
1343615416,1526
1343615428,1526
1343615431,1526
1343615440,1526
1343615447,1526
1343615483,1526
1343615493,1526
1343615499,1526
1343615514,1526
1343615535,1526
1343615545,1526
1343615546,1526
1343615603,1526
1343615606,1526
1343615606,1526
1343615619,1526
1343615619,1526
1343615631,1526
1343615639,1526
1343615655,1526
1343615655,1526
1343615671,1526
1343615676,1526
1343615697,1526
1343615701,1526
1343615719,1526
1343615730,1526
1343615741,1526
1343615747,1526
1343615747,1526
1343615769,1526
1343615787,1526
1343615799,1526
1343615822,1527
1343615853,1527
1343615863,1527
1343615878,1527
1343615885,1527
1343615897,1527
1343615898,1527
1343615902,1527
1343615909,1527
1343615921,1527
1343615933,1527
1343615935,1527
1343615983,1527
1343615984,1527
1343616006,1527
1343616006,1527
1343616018,1527
1343616019,1527
1343616027,1527
1343616080,1527
1343616083,1527
1343616133,1527
1343616144,1527
1343616147,1527
1343616154,1527
1343616160,1527
1343616167,1527
1343616171,1527
1343616182,1527
1343616182,1527
1343616208,1527
1343616211,1527
1343616215,1528
1343616225,1528
1343616228,1528
1343616248,1528
1343616252,1528
1343616273,1528
1343616290,1528
1343616332,1528
1343616346,1528
1343616350,1528
1343616366,1528
1343616383,1528
1343616410,1528
1343616415,1528
1343616415,1528
1343616425,1528
1343616429,1528
1343616449,1528
1343616455,1528
1343616464,1528
1343616464,1528
1343616494,1528
1343616537,1528
1343616542,1528
1343616544,1528
1343616578,1528
1343616579,1528
1343616593,1528
1343616612,1528
1343616675,1528
1343616784,1529
1343616789,1529
1343616826,1529
1343616839,1529
1343616859,1529
1343616866,1529
1343616882,1529
1343616886,1529
1343616887,1529
1343616902,1529
1343616923,1529
1343616950,1529
1343616956,1529
1343616980,1529
1343616992,1529
1343616994,1529
1343617083,1530
1343617088,1530
1343617101,1530
1343617111,1530
1343617159,1530
1343617186,1530
1343617235,1530
1343617249,1530
1343617254,1530
1343617263,1530
1343617265,1530
1343617273,1530
1343617286,1530
1343617288,1530
1343617288,1530
1343617334,1530
1343617336,1530
1343617373,1530
1343617410,1530
1343617421,1530
1343617440,1531
1343617450,1531
1343617455,1531
1343617456,1531
1343617467,1531
1343617477,1531
1343617511,1531
1343617534,1531
1343617534,1531
1343617551,1531
1343617563,1531
1343617590,1531
1343617604,1531
1343617605,1531
1343617620,1531
1343617631,1531
1343617638,1531
1343617660,1531
1343617698,1532
1343617702,1532
1343617732,1532
1343617732,1532
1343617741,1532
1343617752,1532
1343617755,1532
1343617765,1532
1343617773,1532
1343617780,1532
1343617847,1532
1343617851,1532
1343617855,1532
1343617858,1532
1343617874,1533
1343617882,1533
1343617892,1533
1343617893,1533
1343617926,1533
1343617926,1533
1343617983,1533
1343618001,1533
1343618014,1533
1343618035,1533
1343618050,1533
1343618056,1533
1343618057,1533
1343618093,1533
1343618097,1533
1343618101,1533
1343618115,1533
1343618180,1534
1343618203,1534
1343618214,1534
1343618243,1534
1343618243,1534
1343618262,1534
1343618268,1534
1343618275,1534
1343618348,1535
1343618361,1535
1343618368,1535
1343618397,1535
1343618410,1535
1343618520,1535
1343618559,1535
1343618678,1536
1343618685,1536
1343618692,1536
1343618708,1536
1343618737,1536
1343618767,1536
1343618767,1536
1343618798,1536
1343618799,1536
1343618825,1536
1343618827,1536
1343618835,1536
1343618842,1536
1343618844,1536
1343618857,1536
1343618866,1536
1343618871,1536
1343618880,1536
1343618903,1536
1343618915,1536
1343618923,1536
1343618945,1536
1343618948,1536
1343618964,1536
1343618973,1536
1343618999,1536
1343619009,1536
1343619048,1536
1343619059,1536
1343619086,1536
1343619131,1536
1343619137,1536
1343619143,1536
1343619144,1536
1343619162,1536
1343619174,1536
1343619222,1536
1343619267,1536
1343619286,1536
1343619287,1536
1343619328,1536
1343619340,1536
1343619341,1536
1343619364,1536
1343619367,1537
1343619384,1537
1343619474,1537
1343619512,1537
1343619564,1537
1343619634,1537
1343619662,1537
1343619680,1537
1343619705,1537
1343619749,1537
1343619759,1537
1343619776,1537
1343619804,1537
1343619805,1537
1343619810,1537
1343619840,1537
1343619852,1537
1343619862,1537
1343619887,1537
1343619928,1537
1343619949,1537
1343619954,1537
1343619984,1537
1343619985,1537
1343620017,1537
1343620026,1537
1343620032,1537
1343620045,1537
1343620054,1537
1343620067,1537
1343620137,1537
1343620137,1537
1343620160,1538
1343620229,1538
1343620308,1538
1343620312,1538
1343620315,1538
1343620426,1538
1343620447,1538
1343620487,1538
1343620500,1538
1343620510,1538
1343620515,1538
1343620564,1538
1343620564,1538
1343620568,1538
1343620610,1538
1343620615,1538
1343620624,1538
1343620627,1538
1343620635,1538
1343620636,1538
1343620638,1538
1343620677,1538
1343620697,1538
1343620724,1538
1343620758,1538
1343620770,1538
1343620795,1538
1343620803,1538
1343620817,1538
1343620835,1538
1343620837,1538
1343620852,1538
1343620873,1538
1343620882,1538
1343620911,1538
1343620959,1538
1343620982,1538
1343621012,1538
1343621013,1538
1343621056,1538
1343621123,1539
1343621142,1539
1343621146,1539
1343621147,1539
1343621154,1539
1343621173,1539
1343621174,1539
1343621230,1539
1343621297,1539
1343621323,1539
1343621353,1539
1343621365,1539
1343621368,1539
1343621368,1539
1343621392,1539
1343621403,1539
1343621450,1539
1343621468,1539
1343621483,1539
1343621550,1539
1343621556,1539
1343621561,1539
1343621609,1539
1343621709,1539
1343621712,1539
1343621723,1539
1343621725,1539
1343621746,1539
1343621788,1539
1343621803,1540
1343621896,1540
1343621925,1540
1343621971,1540
1343622052,1540
1343622061,1540
1343622062,1540
1343622075,1540
1343622076,1540
1343622108,1540
1343622112,1540
1343622148,1540
1343622158,1540
1343622175,1540
1343622190,1540
1343622199,1540
1343622212,1540
1343622234,1540
1343622297,1540
1343622297,1540
1343622338,1540
1343622344,1540
1343622359,1540
1343622366,1540
1343622424,1540
1343622434,1540
1343622438,1540
1343622446,1540
1343622446,1540
1343622507,1540
1343622521,1540
1343622628,1541
1343622642,1541
1343622655,1541
1343622659,1541
1343622704,1541
1343622714,1541
1343622719,1541
1343622822,1541
1343622826,1541
1343622874,1541
1343622889,1541
1343622956,1541
1343622968,1541
1343622983,1541
1343623018,1541
1343623029,1541
1343623033,1541
1343623041,1541
1343623050,1541
1343623095,1541
1343623122,1541
1343623139,1541
1343623154,1541
1343623193,1541
1343623214,1541
1343623313,1541
1343623341,1541
1343623509,1541
1343623552,1541
1343623562,1541
1343623621,1541
1343623627,1541
1343623640,1541
1343623649,1541
1343623696,1541
1343623796,1541
1343623821,1541
1343623889,1541
1343623985,1541
1343624073,1541
1343624094,1541
1343624120,1541
1343624122,1541
1343624160,1541
1343624212,1541
1343624213,1541
1343624300,1541
1343624359,1541
1343624477,1542
1343624482,1542
1343624588,1542
1343624628,1542
1343624679,1542
1343624845,1542
1343624932,1542
1343624944,1542
1343624964,1542
1343625078,1542
1343625138,1542
1343625143,1542
1343625174,1542
1343625222,1542
1343625275,1542
1343625285,1542
1343625382,1543
1343625481,1543
1343625523,1543
1343625552,1543
1343625559,1543
1343625584,1543
1343625605,1543
1343625608,1543
1343625610,1543
1343625643,1543
1343625658,1543
1343625658,1543
1343625669,1543
1343625675,1543
1343625693,1543
1343625707,1543
1343625752,1543
1343625753,1543
1343625772,1543
1343625822,1543
1343625838,1543
1343625954,1543
1343625986,1543
1343626061,1543
1343626096,1543
1343626111,1543
1343626138,1543
1343626148,1543
1343626270,1543
1343626291,1543
1343626292,1543
1343626312,1543
1343626421,1543
1343626421,1543
1343626476,1543
1343626506,1543
1343626547,1543
1343626568,1543
1343626587,1543
1343626819,1543
1343626839,1543
1343626871,1543
1343626929,1543
1343626929,1543
1343626940,1543
1343626990,1543
1343627000,1543
1343627059,1543
1343627208,1543
1343627264,1543
1343627294,1543
1343627347,1543
1343627404,1543
1343627411,1543
1343627458,1543
1343627461,1543
1343627587,1543
1343627588,1543
1343627630,1543
1343627636,1543
1343627714,1543
1343627845,1543
1343627928,1543
1343627985,1543
1343628040,1543
1343628068,1543
1343628090,1543
1343628150,1543
1343628203,1543
1343628240,1543
1343628244,1543
1343628297,1543
1343628308,1543
1343628420,1543
1343628424,1543
1343628436,1543
1343628470,1543
1343628646,1543
1343628730,1543
1343628754,1543
1343628774,1543
1343628865,1543
1343628908,1543
1343628910,1543
1343628917,1543
1343628936,1543
1343628971,1544
1343629145,1544
1343629335,1544
1343629467,1544
1343629538,1544
1343629556,1544
1343629576,1544
1343629596,1544
1343629829,1544
1343629831,1544
1343629837,1544
1343629889,1544
1343629980,1544
1343630039,1544
1343630155,1544
1343630194,1544
1343630281,1544
1343630291,1544
1343630293,1544
1343630309,1544
1343630319,1544
1343630332,1544
1343630430,1544
1343630476,1544
1343630530,1544
1343630587,1544
1343630682,1544
1343630890,1545
1343630908,1545
1343631004,1545
1343631043,1545
1343631109,1545
1343631118,1545
1343631131,1545
1343631159,1545
1343631167,1545
1343631195,1545
1343631241,1545
1343631279,1545
1343631351,1545
1343631382,1545
1343631440,1545
1343631464,1545
1343631576,1545
1343631631,1546
1343631673,1546
1343631747,1546
1343631751,1546
1343631789,1546
1343631815,1546
1343631839,1546
1343631848,1546
1343631855,1546
1343632156,1547
1343632224,1547
1343632251,1547
1343632265,1547
1343632307,1548
1343632326,1548
1343632335,1548
1343632340,1548
1343632344,1548
1343632394,1548
1343632425,1548
1343632435,1548
1343632477,1548
1343632508,1548
1343632582,1548
1343632811,1549
1343632909,1549
1343632945,1549
1343632997,1549
1343633001,1549
1343633007,1549
1343633048,1549
1343633117,1549
1343633198,1549
1343633202,1549
1343633345,1549
1343633398,1549
1343633424,1549
1343633472,1549
1343633569,1549
1343633688,1550
1343633724,1550
1343633772,1550
1343633776,1550
1343633817,1550
1343633862,1550
1343633933,1550
1343633952,1550
1343633960,1550
1343634093,1550
1343634172,1550
1343634202,1550
1343634256,1550
1343634348,1550
1343634375,1550
1343634498,1550
1343634537,1550
1343634612,1551
1343634692,1551
1343634757,1551
1343634812,1551
1343634859,1551
1343634868,1551
1343634954,1551
1343634959,1551
1343634968,1551
1343634996,1551
1343635025,1551
1343635027,1551
1343635042,1551
1343635099,1551
1343635114,1551
1343635116,1551
1343635147,1551
1343635147,1551
1343635230,1552
1343635294,1552
1343635368,1552
1343635383,1552
1343635418,1552
1343635455,1552
1343635458,1552
1343635514,1553
1343635600,1553
1343635637,1553
1343635643,1553
1343635651,1553
1343635687,1553
1343635695,1553
1343635728,1553
1343635802,1554
1343635840,1554
1343635862,1554
1343635913,1554
1343635918,1554
1343635921,1554
1343635967,1554
1343635969,1554
1343635998,1554
1343635999,1554
1343636095,1554
1343636133,1554
1343636148,1554
1343636156,1554
1343636528,1554
1343636547,1554
1343636734,1555
1343636801,1555
1343636958,1555
1343636969,1555
1343637162,1555
1343637168,1555
1343637287,1555
1343637296,1555
1343637300,1555
1343637497,1555
1343637533,1555
1343637611,1555
1343637702,1555
1343637733,1555
1343637762,1555
1343637884,1556
1343637895,1556
1343637916,1556
1343638069,1556
1343638167,1556
1343638181,1556
1343638215,1556
1343638229,1556
1343638330,1556
1343638349,1556
1343638421,1556
1343638503,1556
1343638505,1557
1343638548,1557
1343638600,1557
1343638601,1557
1343638630,1557
1343638632,1557
1343638669,1557
1343638761,1557
1343638768,1557
1343638789,1557
1343638817,1557
1343638823,1557
1343638868,1557
1343638954,1557
1343638963,1557
1343638973,1557
1343639047,1557
1343639158,1558
1343639399,1558
1343639406,1558
1343639412,1558
1343639420,1558
1343639461,1558
1343639463,1558
1343639472,1558
1343639486,1558
1343639573,1558
1343639611,1558
1343639681,1559
1343639755,1559
1343639816,1559
1343639854,1559
1343639859,1559
1343639867,1560
1343639905,1560
1343639908,1560
1343639922,1561
1343639946,1561
1343639954,1562
1343640019,1562
1343640028,1562
1343640196,1562
1343640289,1562
1343640510,1563
1343640574,1563
1343640646,1563
1343640656,1563
1343640890,1563
1343641039,1564
1343641194,1564
1343641209,1564
1343641515,1564
1343641581,1564
1343641799,1564
1343641908,1564
1343641922,1564
1343641981,1564
1343642000,1564
1343642056,1564
1343642106,1564
1343642127,1564
1343642128,1564
1343642245,1564
1343642257,1564
1343642339,1564
1343642339,1564
1343642661,1564
1343642678,1564
