Time,Group
1344384241,2951
1344384265,2951
1344384273,2951
1344384305,2951
1344384307,2951
1344384318,2951
1344384394,2952
1344384440,2952
1344384453,2952
1344384489,2953
1344384516,2953
1344384516,2953
1344384527,2953
1344384532,2953
1344384546,2953
1344384578,2953
1344384596,2953
1344384609,2953
1344384637,2954
1344384733,2955
1344384873,2955
1344384982,2956
1344385037,2956
1344385083,2956
1344385126,2957
1344385158,2957
1344385219,2957
1344385220,2958
1344385236,2958
1344385253,2958
1344385283,2958
1344385293,2958
1344385293,2958
1344385300,2958
1344385419,2958
1344385443,2958
1344385496,2958
1344385637,2958
1344385725,2958
1344385810,2959
1344385854,2959
1344385865,2959
1344385947,2959
1344385979,2960
1344386010,2960
1344386019,2960
1344386040,2960
1344386060,2960
1344386088,2960
1344386141,2961
1344386353,2961
1344386456,2961
1344386651,2962
1344386828,2962
1344386841,2962
1344386852,2962
1344386873,2962
1344386928,2963
1344386949,2964
1344387005,2964
1344387204,2965
1344387228,2965
1344387242,2965
1344387259,2966
1344387281,2966
1344387335,2967
1344387404,2967
1344387418,2967
1344387421,2968
1344387511,2968
1344387522,2969
1344387539,2969
1344387634,2969
1344387670,2969
1344387902,2969
1344387956,2970
1344388023,2970
1344388039,2970
1344388094,2970
1344388275,2971
1344388279,2971
1344388306,2971
1344388803,2972
1344388832,2972
1344388860,2972
1344389053,2972
1344389087,2972
1344389109,2972
1344389142,2972
1344389174,2972
1344389182,2972
1344389249,2972
1344389356,2973
1344389494,2973
1344389514,2973
1344389516,2973
1344389587,2974
1344389600,2974
1344389646,2975
1344389744,2975
1344390288,2976
1344390426,2976
1344390580,2976
1344390920,2976
1344390932,2976
1344390967,2976
1344390987,2976
1344391016,2976
1344391022,2976
1344391082,2976
1344391083,2976
1344391083,2976
1344391083,2976
1344391084,2976
1344391438,2976
1344391582,2977
1344392014,2977
1344392473,2977
1344392784,2977
1344392870,2977
1344392965,2977
1344393105,2977
1344393489,2978
1344393641,2978
1344393892,2978
1344393906,2979
1344394093,2979
1344394119,2979
1344394444,2979
1344394625,2980
1344394670,2980
1344394761,2980
1344395198,2980
1344395785,2981
1344395993,2981
1344395995,2981
1344396047,2982
1344396129,2982
1344396254,2982
1344396431,2983
1344396474,2983
1344396529,2983
1344396779,2984
1344396818,2984
1344396970,2984
1344397008,2984
1344397145,2984
1344397163,2985
1344397224,2985
1344397246,2985
1344397302,2985
1344397303,2985
1344398075,2985
1344398192,2985
1344398200,2986
1344399112,2986
1344400340,2986
1344400934,2986
1344400969,2986
1344401344,2987
1344401590,2987
1344401981,2988
1344402140,2988
1344402247,2989
1344402308,2989
1344402310,2989
1344402312,2989
1344402384,2989
1344402389,2989
1344402396,2989
1344402398,2989
1344402415,2990
1344402433,2990
1344402437,2990
1344402452,2990
1344402486,2990
1344402490,2991
1344402492,2991
1344402506,2991
1344402603,2992
1344402614,2993
1344402628,2993
1344402630,2994
1344402643,2994
1344402708,2994
1344402739,2994
1344402749,2994
1344402779,2994
1344402823,2994
1344402918,2995
1344402934,2995
1344402945,2995
1344402961,2995
1344402966,2995
1344403036,2996
1344403045,2996
1344403064,2996
1344403095,2996
1344403129,2997
1344403169,2997
1344403172,2997
1344403222,2997
1344403233,2997
1344403252,2997
1344403278,2997
1344403378,2997
1344403534,2998
1344403561,2998
1344403565,2998
1344403582,2998
1344403583,2998
1344403584,2998
1344403621,2998
1344403630,2999
1344403632,2999
1344403645,2999
1344403705,3000
1344403714,3000
1344403741,3000
1344403810,3001
1344403813,3001
1344403829,3001
1344403833,3001
1344403897,3001
1344403976,3001
1344404204,3002
1344404252,3002
1344404297,3003
1344404298,3003
1344404304,3003
1344404314,3004
1344404317,3004
1344404321,3004
1344404329,3004
1344404352,3004
1344404353,3005
1344404392,3005
1344404400,3006
1344404410,3006
1344404421,3006
1344404454,3006
1344404507,3007
1344404515,3007
1344404544,3007
1344404569,3007
1344404573,3008
1344404624,3008
1344404626,3008
1344404648,3008
1344404659,3009
1344404666,3009
1344404691,3009
1344404696,3009
1344404703,3009
1344404705,3009
1344404707,3009
1344404719,3009
1344404720,3009
1344404722,3009
1344404722,3009
1344404805,3010
1344404808,3010
1344404841,3010
1344404852,3010
1344404853,3010
1344404860,3010
1344404934,3010
1344404982,3011
1344405012,3011
1344405012,3011
1344405036,3011
1344405040,3012
1344405084,3012
1344405107,3012
1344405134,3012
1344405142,3013
1344405178,3013
1344405185,3013
1344405194,3013
1344405265,3013
1344405318,3014
1344405336,3014
1344405366,3014
1344405371,3014
1344405415,3014
1344405436,3014
1344405437,3014
1344405442,3014
1344405508,3014
1344405589,3014
1344405696,3014
1344406029,3015
1344406034,3015
1344406043,3015
1344406070,3015
1344406299,3016
1344406377,3016
1344406435,3016
1344406469,3016
1344406525,3016
1344406956,3016
1344407015,3016
1344407053,3017
1344407195,3017
1344407212,3017
1344407384,3017
1344407456,3017
1344407716,3017
1344407760,3017
1344407887,3018
1344407922,3018
1344408096,3018
1344408318,3018
1344408474,3018
1344408708,3019
1344409297,3020
1344409800,3020
1344409809,3020
1344409831,3020
1344410103,3021
1344410288,3021
1344410600,3021
1344410846,3022
1344411011,3022
1344411310,3022
1344411359,3022
1344411542,3022
1344411561,3022
1344411885,3022
1344412123,3022
1344412394,3023
1344412403,3023
1344412436,3023
1344412547,3023
1344412557,3023
1344412581,3023
1344412614,3023
1344412730,3023
1344412791,3023
1344412805,3024
1344412806,3024
1344412816,3024
1344412816,3024
1344412845,3024
1344412870,3024
1344412931,3024
1344412980,3024
1344412988,3024
1344413006,3025
1344413013,3025
1344413070,3025
1344413121,3025
1344413135,3025
1344413153,3025
1344413189,3025
1344413269,3025
1344413490,3025
1344413511,3025
1344413858,3025
1344413898,3025
1344414006,3026
1344414279,3026
1344414664,3026
1344414732,3026
1344414798,3026
1344414814,3026
1344414923,3026
1344415070,3026
1344415145,3026
1344415170,3026
1344415185,3026
1344415447,3027
1344415506,3027
1344415625,3027
1344415631,3027
1344415800,3027
1344415801,3027
1344415878,3028
1344416008,3028
1344416072,3028
1344416151,3028
1344416155,3028
1344416525,3029
1344416849,3029
1344417026,3029
1344417028,3030
1344417031,3030
1344417040,3030
1344417042,3030
1344417046,3030
1344417071,3030
1344417078,3030
1344417086,3030
1344417104,3031
1344417109,3031
1344417121,3031
1344417122,3031
1344417131,3031
1344417150,3031
1344417153,3031
1344417155,3031
1344417164,3031
1344417224,3031
1344417246,3032
1344417253,3032
1344417290,3032
1344417293,3032
1344417306,3032
1344417319,3032
1344417325,3032
1344417330,3032
1344417353,3032
1344417375,3032
1344417420,3032
1344417422,3032
1344417436,3032
1344417559,3032
1344417576,3032
1344417585,3032
1344417667,3032
1344417692,3033
1344417717,3033
1344417719,3033
1344417724,3033
1344417863,3033
1344417889,3033
1344417930,3033
1344417938,3033
1344417974,3033
1344418052,3033
1344418059,3033
1344418087,3033
1344418107,3033
1344418174,3033
1344418207,3033
1344418248,3033
1344418270,3033
1344418282,3033
1344418294,3033
1344418324,3034
1344418405,3034
1344418425,3034
1344418474,3034
1344418481,3034
1344418574,3034
1344418595,3034
1344418602,3034
1344418647,3034
1344418666,3034
1344418827,3034
1344418860,3034
1344418891,3035
1344418991,3035
1344419059,3035
1344419111,3035
1344419128,3035
1344419196,3035
1344419322,3035
1344419517,3036
1344419595,3036
1344419670,3036
1344419673,3037
1344419791,3037
1344420059,3037
1344420086,3038
1344420141,3038
1344420269,3038
1344420294,3039
1344420370,3039
1344420583,3040
1344420661,3040
1344420832,3041
1344420889,3041
1344420997,3041
1344421154,3041
1344421171,3041
1344421320,3041
1344421591,3041
1344421674,3041
1344421804,3042
1344421831,3042
1344421841,3042
1344421896,3042
1344421976,3043
1344421980,3043
1344422140,3043
1344422177,3044
1344422312,3044
1344422433,3044
1344422440,3045
1344422471,3045
1344422515,3045
1344422597,3046
1344422633,3046
1344422635,3046
1344422663,3046
1344422720,3046
1344422813,3047
1344422867,3047
1344422889,3047
1344422906,3047
1344423008,3047
1344423425,3047
1344423476,3047
1344423535,3047
1344423638,3047
1344423688,3047
1344423928,3047
1344423938,3047
1344424347,3047
1344424567,3047
1344424610,3047
1344424721,3047
1344424751,3047
1344425017,3047
1344425079,3047
1344425236,3048
1344425236,3048
1344425237,3048
1344425417,3048
1344425582,3049
1344425619,3049
1344425646,3049
1344425726,3049
1344426252,3050
1344426261,3050
1344426427,3050
1344426488,3051
1344426671,3051
1344426807,3051
1344426922,3051
1344426926,3051
1344427169,3051
1344427332,3051
1344427575,3051
1344427799,3051
1344428365,3051
1344428672,3052
1344428704,3052
1344428879,3052
1344429005,3052
1344429397,3052
1344429481,3052
1344429656,3052
1344429983,3052
1344430077,3052
1344430334,3052
1344430352,3052
1344430734,3052
1344431053,3053
1344431114,3053
1344431246,3053
1344431490,3053
1344431590,3053
1344431757,3053
1344431766,3053
1344432045,3053
1344432059,3053
1344432131,3053
1344432308,3054
1344433478,3054
1344433662,3054
1344433749,3054
1344434786,3055
1344434859,3055
1344435067,3056
1344435305,3056
1344435476,3057
1344435561,3057
1344435580,3057
1344435787,3057
1344435823,3057
1344435890,3057
1344436383,3057
1344436845,3057
1344437427,3057
1344437948,3057
1344437953,3057
1344438217,3057
1344438284,3058
1344438331,3058
1344438735,3058
1344438787,3058
1344438841,3058
1344439106,3058
1344439478,3058
1344439574,3058
1344439795,3058
1344439954,3058
1344440309,3058
1344440359,3058
1344440455,3059
1344440483,3059
1344440546,3059
1344440689,3059
1344440758,3059
1344441577,3060
1344441856,3060
1344441871,3060
1344441918,3061
1344442134,3061
1344442241,3062
1344442363,3062
1344442446,3062
1344442495,3062
1344442524,3062
1344442681,3062
1344443240,3063
1344443344,3063
1344443416,3063
1344443843,3064
1344443875,3064
1344444616,3064
1344444667,3064
1344444671,3064
1344445309,3064
1344445636,3065
1344445893,3065
1344445943,3065
1344445988,3065
1344446037,3065
1344446145,3065
1344446266,3065
1344446474,3065
1344446671,3065
1344446706,3066
1344446811,3066
1344447044,3066
1344447159,3066
1344447406,3066
1344447491,3066
1344447707,3066
1344448171,3066
1344448627,3066
1344448807,3067
1344448872,3067
1344449074,3067
1344449091,3067
1344449216,3067
1344449235,3068
1344449265,3068
1344449276,3068
1344449384,3068
1344449484,3069
1344449526,3069
1344449542,3069
1344449632,3069
1344449638,3069
1344449667,3069
1344449723,3069
1344449887,3069
1344450048,3070
1344450057,3070
1344450125,3070
1344450169,3070
1344450185,3070
1344450216,3070
1344450225,3070
1344450241,3070
1344450271,3070
1344450324,3070
1344450401,3070
1344450496,3070
1344450567,3070
1344450578,3070
1344450621,3070
1344450922,3070
1344451116,3070
1344451130,3070
1344451276,3070
1344451371,3070
1344451528,3071
1344451549,3071
1344451566,3071
1344451650,3071
1344451688,3071
1344451737,3071
1344451768,3071
1344451789,3071
1344451830,3071
1344451887,3072
1344451897,3072
1344451981,3072
1344452002,3072
1344452017,3072
1344452024,3072
1344452036,3072
1344452045,3072
1344452068,3072
1344452123,3072
1344452216,3072
1344452246,3073
1344452374,3073
1344452381,3073
1344452392,3073
1344452436,3073
1344452530,3073
1344452579,3073
1344452593,3073
1344452618,3074
1344452623,3074
1344452725,3074
1344452806,3074
1344452858,3074
1344452916,3074
1344452957,3074
1344452988,3074
1344453011,3074
1344453144,3075
1344453157,3075
1344453177,3075
1344453198,3075
1344453215,3075
1344453306,3076
1344453354,3076
1344453447,3076
1344453638,3077
1344453730,3077
1344453747,3077
1344453750,3077
1344453756,3077
1344453813,3077
1344453876,3077
1344453887,3077
1344454020,3078
1344454116,3078
1344454142,3078
1344454156,3078
1344454254,3078
1344454327,3078
1344454333,3078
1344454381,3079
1344454513,3079
1344454515,3079
1344454562,3079
1344454616,3079
1344454652,3080
1344454666,3080
1344454679,3080
1344454696,3080
1344454736,3080
1344454738,3080
1344454744,3080
1344454808,3081
1344454808,3081
1344454852,3081
1344454891,3082
1344454912,3082
1344454922,3082
1344454927,3082
1344454946,3082
1344454950,3082
1344454964,3082
1344454966,3082
1344454970,3082
1344454975,3082
1344455005,3082
1344455005,3082
1344455010,3082
1344455026,3082
1344455062,3083
1344455073,3083
1344455078,3083
1344455097,3083
1344455110,3083
1344455110,3083
1344455112,3083
1344455121,3083
1344455128,3083
1344455130,3083
1344455159,3083
1344455191,3083
1344455201,3083
1344455202,3083
1344455230,3084
1344455261,3084
1344455271,3084
1344455280,3084
1344455283,3084
1344455290,3084
1344455295,3084
1344455302,3084
1344455496,3085
1344455505,3085
1344455536,3085
1344455567,3085
1344455611,3085
1344455641,3085
1344455670,3085
1344455722,3086
1344455799,3086
1344455801,3086
1344455871,3086
1344455873,3086
1344455877,3086
1344455879,3086
1344455880,3086
1344455893,3086
1344455920,3086
1344455921,3086
1344456065,3086
1344456067,3086
1344456161,3086
1344456215,3086
1344456219,3086
1344456366,3087
1344456512,3087
1344456528,3087
1344456598,3087
1344456621,3087
1344456703,3087
1344456717,3087
1344456871,3087
1344456903,3087
1344456967,3087
1344456971,3087
1344457010,3087
1344457030,3087
1344457052,3087
1344457117,3087
1344457180,3087
1344457184,3087
1344457215,3087
1344457339,3088
1344457420,3088
1344457428,3088
1344457465,3088
1344457477,3088
1344457488,3088
1344457499,3088
1344457503,3088
1344457504,3088
1344457506,3088
1344457517,3088
1344457529,3088
1344457536,3088
1344457537,3088
1344457543,3088
1344457566,3088
1344457577,3088
1344457601,3088
1344457602,3088
1344457610,3088
1344457729,3089
1344457734,3089
1344457772,3089
1344457808,3089
1344457842,3089
1344457859,3089
1344457935,3089
1344458188,3090
1344458260,3090
1344458261,3090
1344458372,3090
1344458391,3091
1344458419,3091
1344458519,3091
1344458525,3091
1344458700,3092
1344458757,3092
1344458759,3092
1344458783,3092
1344458818,3092
1344458883,3093
1344458908,3093
1344458924,3093
1344459006,3093
1344459038,3094
1344459043,3094
1344459044,3094
1344459074,3094
1344459172,3094
1344459180,3094
1344459223,3094
1344459288,3094
1344459450,3095
1344459501,3095
1344459699,3095
1344459717,3095
1344459857,3095
1344459885,3095
1344459985,3095
1344460021,3095
1344460233,3095
1344460800,3095
1344460963,3096
1344461142,3096
1344461294,3096
1344461418,3096
1344461420,3096
1344461444,3096
1344461723,3096
1344462254,3097
1344462393,3097
1344462397,3097
1344462412,3098
1344462418,3098
1344462428,3098
1344462450,3098
1344462558,3099
1344462572,3099
1344462593,3099
1344462644,3099
1344462651,3099
1344462653,3099
1344462666,3099
1344462687,3099
1344462752,3099
1344462755,3099
1344462904,3100
1344462980,3100
1344463229,3100
1344463231,3101
1344463284,3101
1344463373,3101
1344463376,3101
1344463430,3101
1344463512,3102
1344463538,3102
1344463612,3102
1344463674,3102
1344463989,3102
1344464244,3102
1344464404,3102
1344464406,3103
1344464553,3103
1344464716,3103
1344464752,3103
1344464770,3103
1344464896,3103
1344464921,3103
1344465046,3104
1344465138,3104
1344465166,3104
1344465181,3104
1344465244,3104
1344465349,3104
1344465366,3104
1344465467,3105
1344465521,3105
1344465668,3105
1344465698,3105
1344465712,3105
1344465744,3105
1344465752,3105
1344465799,3105
1344465812,3106
1344465825,3106
1344465828,3106
1344465840,3106
1344465862,3106
1344465863,3106
1344465889,3106
1344465905,3106
1344465912,3106
1344465939,3107
1344465960,3107
1344466000,3107
1344466005,3107
1344466017,3107
1344466079,3108
1344466121,3108
1344466129,3108
1344466175,3108
1344466326,3108
1344466333,3108
1344466347,3108
1344466461,3108
1344466527,3108
1344466575,3109
1344466631,3109
1344466677,3109
1344466729,3109
1344466730,3109
1344466782,3109
1344466809,3109
1344466858,3110
1344466921,3110
1344467013,3110
1344467057,3111
1344467073,3111
1344467097,3111
1344467100,3111
1344467163,3112
1344467210,3112
1344467301,3112
1344467313,3113
1344467332,3113
1344467344,3113
1344467352,3113
1344467424,3113
1344467432,3113
1344467455,3113
1344467475,3113
1344467552,3114
1344467607,3114
1344467630,3115
1344467635,3115
1344467656,3115
1344467706,3116
1344467713,3116
1344467742,3116
1344467753,3116
1344467794,3117
1344467826,3117
1344467849,3117
1344467862,3118
1344467884,3118
1344467901,3118
1344467918,3118
1344467921,3118
1344467921,3118
1344467929,3118
1344467959,3118
1344468033,3118
1344468040,3118
1344468104,3119
1344468145,3119
1344468201,3119
1344468202,3119
1344468271,3119
1344468278,3119
1344468297,3119
1344468303,3119
1344468353,3119
1344468390,3119
1344468397,3120
1344468402,3120
1344468471,3120
1344468485,3121
1344468522,3121
1344468522,3121
1344468605,3121
1344468623,3121
1344468625,3121
1344468641,3121
1344468666,3121
1344468701,3121
1344468726,3121
1344468730,3121
1344468775,3122
1344468780,3122
1344468789,3122
1344468794,3122
1344468799,3122
1344468805,3122
1344468834,3122
1344468843,3122
1344468863,3122
1344468865,3122
1344468888,3123
1344468905,3123
1344468910,3123
1344468912,3123
1344468915,3123
1344468929,3123
1344468958,3123
1344468972,3124
1344468998,3124
1344468999,3124
1344469002,3124
1344469015,3124
1344469019,3124
1344469025,3124
1344469031,3124
1344469073,3124
1344469074,3124
1344469075,3124
1344469082,3124
1344469088,3124
1344469094,3124
1344469100,3125
1344469102,3125
1344469118,3125
1344469138,3125
1344469146,3125
1344469157,3125
1344469165,3126
1344469184,3126
1344469185,3126
1344469191,3126
1344469191,3126
1344469198,3126
1344469202,3126
1344469209,3126
1344469217,3126
1344469219,3126
1344469221,3127
1344469231,3127
1344469233,3127
1344469233,3127
1344469244,3127
1344469250,3127
1344469258,3128
1344469263,3128
1344469264,3128
1344469275,3128
1344469278,3128
1344469281,3128
1344469307,3128
1344469314,3128
1344469318,3128
1344469321,3128
1344469326,3129
1344469342,3129
1344469347,3129
1344469359,3129
1344469377,3129
1344469388,3129
1344469392,3129
1344469428,3129
1344469433,3129
1344469464,3130
1344469471,3130
1344469479,3130
1344469493,3130
1344469494,3130
1344469502,3130
1344469514,3131
1344469525,3131
1344469529,3131
1344469530,3131
1344469532,3131
1344469533,3131
1344469557,3131
1344469559,3131
1344469560,3131
1344469561,3131
1344469561,3131
1344469562,3131
1344469576,3131
1344469585,3131
1344469606,3131
1344469652,3132
1344469654,3132
1344469668,3132
1344469676,3132
1344469676,3132
1344469682,3132
1344469688,3132
1344469689,3132
1344469709,3132
1344469723,3132
1344469750,3132
1344469770,3133
1344469800,3133
1344469805,3133
1344469812,3133
1344469818,3133
1344469819,3133
1344469822,3134
1344469824,3134
1344469825,3134
1344469834,3134
1344469843,3134
1344469847,3134
1344469850,3134
1344469853,3135
1344469874,3135
1344469883,3135
1344469893,3135
1344469895,3136
1344469899,3136
1344469912,3136
1344469920,3136
1344469930,3136
1344469933,3136
1344469947,3136
1344469956,3136
1344469959,3136
1344469988,3137
1344469994,3137
1344469996,3137
1344470004,3137
1344470025,3137
1344470040,3137
1344470041,3137
1344470049,3137
1344470052,3137
1344470059,3137
1344470089,3137
1344470091,3137
1344470107,3137
1344470107,3137
1344470112,3137
1344470120,3138
1344470129,3138
1344470130,3138
1344470136,3138
1344470150,3138
1344470151,3138
1344470170,3138
1344470177,3138
1344470181,3138
1344470181,3138
1344470182,3138
1344470183,3138
1344470185,3138
1344470186,3138
1344470196,3138
1344470204,3138
1344470208,3138
1344470221,3138
1344470225,3138
1344470240,3138
1344470241,3138
1344470256,3138
1344470269,3138
1344470279,3138
1344470297,3138
1344470304,3138
1344470331,3138
1344470332,3138
1344470336,3138
1344470339,3138
1344470356,3138
1344470380,3139
1344470417,3139
1344470421,3139
1344470423,3140
1344470431,3140
1344470434,3141
1344470444,3141
1344470448,3141
1344470465,3141
1344470495,3142
1344470514,3142
1344470538,3142
1344470547,3142
1344470563,3142
1344470568,3142
1344470575,3142
1344470593,3143
1344470602,3143
1344470607,3143
1344470620,3143
1344470635,3144
1344470645,3144
1344470668,3144
1344470691,3144
1344470692,3144
1344470714,3144
1344470739,3145
1344470763,3145
1344470781,3145
1344470781,3145
1344470782,3145
1344470787,3146
1344470790,3146
1344470807,3146
1344470819,3146
1344470845,3147
1344470859,3147
1344470872,3147
1344470872,3147
1344470876,3147
1344470877,3147
1344470886,3147
1344470903,3147
1344470905,3147
1344470911,3147
1344470919,3147
1344470926,3147
1344470927,3147
1344470932,3147
1344470933,3147
1344470943,3147
1344470946,3147
1344470950,3147
1344470950,3147
1344470962,3148
1344470963,3148
1344470977,3148
1344470984,3148
1344470991,3149
1344471006,3149
1344471008,3149
1344471038,3149
1344471054,3149
1344471060,3149
1344471065,3149
1344471065,3149
1344471065,3149
1344471067,3149
1344471080,3149
1344471084,3149
1344471084,3149
1344471108,3150
1344471111,3150
1344471114,3150
1344471119,3150
1344471137,3150
1344471165,3151
1344471171,3151
1344471172,3151
1344471185,3151
1344471194,3151
1344471204,3151
1344471204,3151
1344471209,3151
1344471222,3151
1344471239,3151
1344471249,3151
1344471322,3152
1344471389,3152
1344471405,3152
1344471406,3152
1344471432,3152
1344471437,3152
1344471475,3152
1344471477,3152
1344471486,3153
1344471506,3153
1344471507,3153
1344471512,3153
1344471528,3153
1344471536,3153
1344471565,3153
1344471601,3154
1344471622,3154
1344471625,3154
1344471651,3154
1344471671,3154
1344471685,3154
1344471696,3154
1344471728,3154
1344471749,3154
1344471763,3154
1344471768,3154
1344471809,3154
1344471817,3154
1344471824,3155
1344471842,3155
1344471872,3155
1344471877,3155
1344471883,3155
1344471883,3155
1344471886,3155
1344471893,3155
1344471897,3156
1344471898,3156
1344471899,3156
1344471902,3156
1344471908,3156
1344471939,3157
1344471940,3157
1344471954,3157
1344471966,3157
1344472008,3158
1344472027,3158
1344472036,3158
1344472037,3159
1344472037,3159
1344472047,3159
1344472050,3159
1344472055,3159
1344472068,3160
1344472075,3160
1344472081,3160
1344472086,3160
1344472094,3160
1344472096,3160
1344472103,3161
1344472115,3161
1344472115,3161
1344472118,3161
1344472131,3161
1344472179,3161
1344472212,3161
1344472257,3162
1344472259,3162
1344472282,3162
1344472301,3162
1344472305,3162
1344472307,3162
1344472313,3162
1344472320,3162
1344472322,3162
1344472345,3162
1344472379,3163
1344472383,3163
1344472399,3163
1344472452,3163
1344472453,3164
1344472458,3164
1344472461,3164
1344472534,3165
1344472543,3165
1344472565,3165
1344472576,3165
1344472576,3165
1344472586,3165
1344472630,3166
1344472657,3167
1344472657,3167
1344472670,3167
1344472685,3167
1344472685,3167
1344472700,3168
1344472733,3168
1344472742,3168
1344472754,3168
1344472756,3168
1344472774,3168
1344472861,3168
1344472874,3169
1344472877,3169
1344472910,3169
1344472959,3169
1344472974,3169
1344472981,3169
1344472998,3169
1344473120,3169
1344473155,3169
1344473262,3170
1344473307,3170
1344473349,3170
1344473390,3170
1344473467,3170
1344473475,3170
1344473531,3170
1344473554,3170
1344473659,3171
1344473661,3171
1344473726,3171
1344473739,3171
1344473744,3171
1344473808,3171
1344473819,3171
1344473837,3171
1344473844,3171
1344473904,3171
1344473926,3172
1344473937,3172
1344473939,3172
1344473960,3172
1344474005,3172
1344474014,3172
1344474163,3173
1344474205,3173
1344474220,3173
1344474225,3173
1344474226,3173
1344474229,3173
1344474230,3173
1344474230,3173
1344474238,3173
1344474241,3173
1344474266,3173
1344474266,3173
1344474267,3173
1344474271,3173
1344474274,3173
1344474278,3173
1344474317,3173
1344474338,3173
1344474351,3174
1344474355,3174
1344474361,3174
1344474369,3174
1344474387,3174
1344474395,3174
1344474399,3174
1344474412,3174
1344474422,3174
1344474422,3174
1344474433,3174
1344474438,3174
1344474441,3174
1344474470,3175
1344474475,3175
1344474479,3175
1344474500,3175
1344474506,3175
1344474512,3175
1344474551,3176
1344474569,3176
1344474579,3176
1344474585,3176
1344474588,3176
1344474599,3177
1344474601,3177
1344474606,3177
1344474608,3177
1344474612,3177
1344474621,3177
1344474629,3177
1344474660,3178
1344474660,3178
1344474664,3178
1344474673,3178
1344474692,3178
1344474696,3178
1344474704,3178
1344474705,3178
1344474716,3178
1344474724,3179
1344474724,3179
1344474730,3179
1344474736,3180
1344474739,3180
1344474748,3180
1344474753,3180
1344474756,3180
1344474761,3180
1344474763,3180
1344474767,3180
1344474775,3180
1344474787,3181
1344474787,3181
1344474797,3181
1344474797,3181
1344474815,3181
1344474828,3181
1344474832,3181
1344474851,3181
1344474854,3182
1344474860,3182
1344474860,3182
1344474872,3182
1344474884,3182
1344474897,3182
1344474898,3182
1344474899,3182
1344474903,3182
1344474916,3182
1344474919,3182
1344474924,3182
1344474929,3182
1344474943,3182
1344474957,3182
1344475005,3183
1344475005,3183
1344475011,3183
1344475022,3183
1344475025,3183
1344475027,3183
1344475043,3183
1344475046,3183
1344475049,3183
1344475052,3183
1344475074,3183
1344475082,3183
1344475086,3183
1344475091,3183
1344475093,3183
1344475100,3183
1344475116,3183
1344475117,3183
1344475124,3183
1344475157,3184
1344475194,3184
1344475195,3184
1344475213,3184
1344475217,3184
1344475229,3184
1344475230,3185
1344475231,3185
1344475246,3185
1344475252,3185
1344475260,3185
1344475261,3185
1344475262,3185
1344475283,3185
1344475292,3185
1344475296,3185
1344475308,3186
1344475320,3186
1344475320,3186
1344475323,3186
1344475325,3186
1344475328,3186
1344475357,3187
1344475357,3187
1344475365,3187
1344475376,3187
1344475381,3187
1344475388,3187
1344475389,3187
1344475393,3187
1344475397,3188
1344475399,3188
1344475402,3188
1344475427,3189
1344475449,3189
1344475450,3189
1344475457,3189
1344475467,3189
1344475475,3190
1344475491,3190
1344475499,3190
1344475499,3190
1344475505,3190
1344475517,3190
1344475524,3190
1344475538,3190
1344475544,3190
1344475547,3190
1344475570,3191
1344475576,3191
1344475583,3191
1344475586,3191
1344475596,3191
1344475624,3191
1344475687,3191
1344475689,3191
1344475765,3192
1344475823,3192
1344475842,3192
1344475847,3192
1344475855,3192
1344475866,3193
1344475898,3193
1344475906,3193
1344475941,3193
1344475976,3194
1344476003,3194
1344476022,3194
1344476025,3194
1344476033,3194
1344476071,3195
1344476077,3195
1344476093,3195
1344476105,3195
1344476128,3195
1344476138,3196
1344476138,3196
1344476147,3196
1344476160,3197
1344476177,3197
1344476182,3197
1344476182,3197
1344476227,3198
1344476243,3198
1344476245,3198
1344476295,3199
1344476304,3199
1344476315,3199
1344476323,3199
1344476335,3199
1344476346,3199
1344476350,3200
1344476352,3200
1344476352,3200
1344476355,3200
1344476367,3200
1344476409,3201
1344476477,3201
1344476485,3201
1344476542,3201
1344476557,3201
1344476600,3202
1344476601,3202
1344476649,3202
1344476654,3202
1344476698,3202
1344476701,3202
1344476726,3202
1344476826,3202
1344476865,3202
1344477061,3203
1344477061,3203
1344477062,3203
1344477066,3203
1344477070,3203
1344477471,3203
1344477517,3203
1344477689,3204
1344477821,3204
1344478032,3204
1344478037,3204
1344478293,3204
1344478303,3204
1344478457,3204
1344478463,3204
1344478476,3204
1344478696,3205
1344478697,3205
1344478706,3205
1344478730,3205
1344478832,3205
1344479194,3206
1344479194,3206
1344479194,3206
1344479194,3206
1344479202,3206
1344479202,3206
1344479202,3206
1344479202,3206
1344479363,3206
1344479970,3207
1344479987,3207
1344480058,3207
1344480289,3208
1344480590,3208
1344480601,3208
1344480667,3208
1344480669,3208
1344480676,3208
1344481167,3209
1344481644,3209
1344481670,3210
1344481752,3210
1344482036,3210
1344482111,3211
1344482202,3211
1344482204,3211
1344482435,3211
1344482438,3211
1344482471,3211
1344482573,3211
1344482651,3211
1344482691,3211
1344482847,3211
1344482893,3211
1344483028,3211
1344483182,3212
1344483496,3212
1344483556,3212
1344483690,3212
1344483749,3212
1344484242,3212
1344484457,3212
1344485268,3213
1344485281,3213
1344485347,3213
1344485373,3213
1344485381,3213
1344485392,3213
1344485669,3213
1344485738,3213
1344485746,3213
1344485785,3213
1344485852,3213
1344485942,3213
1344485993,3213
1344486009,3213
1344486076,3214
1344486148,3214
1344486499,3214
1344486747,3214
1344486799,3214
1344486892,3214
1344486908,3214
1344487000,3214
1344487019,3214
1344487054,3215
1344487162,3215
1344487177,3215
