Time,Group
1343699042,6755
1343699044,6755
1343699044,6755
1343699050,6755
1343699059,6755
1343699062,6756
1343699081,6757
1343699082,6757
1343699085,6758
1343699086,6759
1343699092,6759
1343699105,6759
1343699106,6759
1343699108,6760
1343699111,6760
1343699112,6761
1343699113,6761
1343699114,6762
1343699116,6762
1343699120,6762
1343699125,6763
1343699125,6764
1343699126,6765
1343699128,6766
1343699133,6766
1343699133,6766
1343699136,6766
1343699139,6767
1343699140,6767
1343699141,6767
1343699141,6768
1343699145,6768
1343699146,6768
1343699147,6768
1343699158,6768
1343699160,6768
1343699164,6769
1343699166,6769
1343699171,6770
1343699177,6770
1343699189,6771
1343699189,6771
1343699190,6771
1343699194,6771
1343699199,6772
1343699205,6772
1343699206,6773
1343699208,6774
1343699213,6774
1343699220,6774
1343699220,6775
1343699220,6775
1343699222,6776
1343699223,6777
1343699225,6778
1343699231,6779
1343699237,6779
1343699247,6780
1343699248,6780
1343699249,6781
1343699251,6782
1343699254,6782
1343699257,6782
1343699265,6783
1343699271,6784
1343699271,6785
1343699273,6785
1343699273,6786
1343699284,6786
1343699285,6787
1343699289,6787
1343699289,6788
1343699294,6789
1343699296,6790
1343699300,6790
1343699314,6791
1343699323,6792
1343699329,6792
1343699331,6792
1343699331,6792
1343699334,6792
1343699335,6792
1343699337,6792
1343699342,6792
1343699346,6792
1343699349,6792
1343699351,6792
1343699352,6792
1343699356,6792
1343699356,6792
1343699362,6792
1343699363,6792
1343699367,6792
1343699371,6793
1343699371,6794
1343699378,6794
1343699388,6795
1343699396,6795
1343699398,6795
1343699399,6795
1343699399,6795
1343699424,6795
1343699425,6796
1343699433,6797
1343699438,6797
1343699451,6798
1343699452,6799
1343699452,6799
1343699453,6800
1343699462,6801
1343699463,6801
1343699465,6802
1343699467,6803
1343699472,6804
1343699474,6804
1343699478,6804
1343699479,6804
1343699479,6805
1343699480,6806
1343699490,6807
1343699499,6808
1343699503,6809
1343699504,6809
1343699509,6809
1343699513,6810
1343699522,6811
1343699523,6812
1343699524,6813
1343699527,6813
1343699529,6813
1343699537,6813
1343699547,6813
1343699549,6813
1343699550,6814
1343699553,6814
1343699555,6814
1343699557,6815
1343699558,6815
1343699560,6815
1343699562,6815
1343699564,6815
1343699565,6815
1343699570,6816
1343699571,6817
1343699573,6817
1343699574,6818
1343699580,6819
1343699582,6820
1343699584,6821
1343699590,6822
1343699594,6822
1343699595,6822
1343699596,6822
1343699598,6822
1343699600,6822
1343699602,6822
1343699602,6822
1343699604,6823
1343699605,6823
1343699606,6824
1343699607,6824
1343699609,6825
1343699619,6825
1343699622,6825
1343699623,6825
1343699624,6825
1343699627,6825
1343699629,6825
1343699630,6825
1343699631,6825
1343699632,6825
1343699645,6826
1343699645,6826
1343699649,6826
1343699650,6826
1343699651,6826
1343699652,6826
1343699652,6827
1343699654,6828
1343699655,6829
1343699659,6829
1343699661,6830
1343699666,6831
1343699669,6832
1343699672,6832
1343699672,6832
1343699677,6832
1343699683,6832
1343699686,6832
1343699689,6833
1343699693,6834
1343699699,6834
1343699700,6834
1343699701,6835
1343699708,6836
1343699711,6836
1343699713,6837
1343699725,6838
1343699727,6839
1343699731,6840
1343699738,6840
1343699741,6841
1343699741,6842
1343699744,6843
1343699748,6843
1343699748,6843
1343699751,6844
1343699753,6845
1343699753,6845
1343699757,6845
1343699759,6845
1343699761,6845
1343699764,6845
1343699765,6845
1343699767,6845
1343699767,6845
1343699780,6845
1343699782,6845
1343699785,6845
1343699787,6845
1343699792,6845
1343699792,6846
1343699802,6847
1343699804,6848
1343699806,6848
1343699808,6848
1343699811,6848
1343699812,6848
1343699813,6848
1343699814,6849
1343699825,6849
1343699826,6849
1343699827,6850
1343699827,6851
1343699836,6851
1343699838,6852
1343699844,6853
1343699847,6854
1343699853,6854
1343699854,6854
1343699858,6854
1343699862,6855
1343699867,6855
1343699868,6855
1343699871,6855
1343699873,6855
1343699874,6855
1343699876,6855
1343699878,6856
1343699882,6857
1343699889,6857
1343699901,6858
1343699909,6858
1343699911,6858
1343699912,6858
1343699912,6859
1343699913,6859
1343699915,6859
1343699915,6860
1343699915,6861
1343699918,6862
1343699919,6863
1343699919,6863
1343699923,6863
1343699925,6863
1343699927,6863
1343699938,6863
1343699938,6864
1343699942,6865
1343699946,6865
1343699948,6865
1343699953,6865
1343699954,6865
1343699960,6866
1343699965,6867
1343699965,6867
1343699965,6868
1343699968,6868
1343699969,6868
1343699971,6868
1343699971,6868
1343699974,6868
1343699976,6868
1343699977,6868
1343699978,6868
1343699979,6868
1343699980,6868
1343699981,6868
1343699981,6869
1343699986,6870
1343699991,6870
1343699993,6871
1343699993,6871
1343699993,6871
1343699994,6871
1343699995,6871
1343699995,6871
1343700000,6871
1343700000,6872
1343700010,6873
1343700012,6874
1343700012,6874
1343700014,6874
1343700016,6875
1343700018,6876
1343700020,6876
1343700020,6877
1343700023,6877
1343700023,6877
1343700026,6878
1343700026,6879
1343700026,6880
1343700031,6881
1343700031,6881
1343700032,6882
1343700035,6882
1343700038,6882
1343700038,6882
1343700040,6882
1343700042,6882
1343700043,6882
1343700044,6882
1343700045,6882
1343700046,6882
1343700047,6882
1343700048,6883
1343700051,6884
1343700051,6884
1343700055,6884
1343700056,6884
1343700056,6884
1343700056,6884
1343700057,6884
1343700057,6884
1343700058,6884
1343700059,6884
1343700060,6884
1343700061,6884
1343700061,6884
1343700065,6884
1343700071,6884
1343700075,6884
1343700080,6884
1343700080,6884
1343700080,6884
1343700082,6884
1343700084,6884
1343700085,6885
1343700087,6885
1343700088,6885
1343700089,6885
1343700090,6885
1343700092,6885
1343700093,6885
1343700094,6885
1343700094,6886
1343700095,6887
1343700096,6887
1343700101,6888
1343700103,6889
1343700107,6889
1343700107,6889
1343700108,6889
1343700108,6889
1343700113,6889
1343700113,6889
1343700114,6889
1343700117,6889
1343700120,6889
1343700120,6889
1343700121,6889
1343700122,6889
1343700125,6889
1343700130,6890
1343700131,6890
1343700131,6891
1343700135,6892
1343700135,6892
1343700136,6892
1343700139,6892
1343700144,6893
1343700144,6893
1343700148,6894
1343700149,6895
1343700151,6896
1343700154,6896
1343700155,6896
1343700155,6896
1343700155,6896
1343700156,6896
1343700158,6896
1343700159,6896
1343700159,6896
1343700160,6896
1343700162,6896
1343700163,6896
1343700167,6896
1343700167,6896
1343700168,6896
1343700170,6897
1343700172,6897
1343700172,6897
1343700173,6897
1343700175,6897
1343700175,6897
1343700175,6897
1343700177,6897
1343700178,6897
1343700178,6897
1343700181,6897
1343700182,6897
1343700184,6897
1343700185,6897
1343700190,6897
1343700191,6897
1343700192,6897
1343700192,6897
1343700192,6897
1343700192,6898
1343700194,6899
1343700197,6900
1343700198,6900
1343700199,6900
1343700200,6901
1343700201,6901
1343700204,6901
1343700204,6901
1343700204,6901
1343700205,6901
1343700206,6901
1343700207,6902
1343700207,6902
1343700209,6903
1343700210,6903
1343700210,6903
1343700212,6903
1343700214,6903
1343700217,6903
1343700219,6904
1343700219,6905
1343700219,6905
1343700222,6905
1343700223,6905
1343700225,6905
1343700227,6905
1343700227,6905
1343700227,6905
1343700230,6905
1343700230,6906
1343700232,6906
1343700235,6906
1343700235,6907
1343700237,6908
1343700239,6909
1343700241,6910
1343700242,6910
1343700242,6910
1343700244,6910
1343700244,6910
1343700245,6910
1343700246,6910
1343700246,6910
1343700247,6910
1343700250,6910
1343700250,6910
1343700251,6910
1343700251,6911
1343700253,6911
1343700253,6911
1343700256,6912
1343700263,6912
1343700266,6913
1343700266,6913
1343700270,6913
1343700272,6913
1343700272,6913
1343700273,6913
1343700273,6913
1343700273,6913
1343700277,6914
1343700278,6914
1343700279,6914
1343700280,6914
1343700282,6914
1343700282,6914
1343700289,6914
1343700290,6914
1343700290,6915
1343700292,6916
1343700294,6916
1343700295,6916
1343700295,6916
1343700296,6917
1343700297,6918
1343700297,6918
1343700298,6918
1343700298,6919
1343700298,6920
1343700299,6921
1343700303,6922
1343700304,6923
1343700304,6923
1343700308,6923
1343700310,6923
1343700310,6924
1343700314,6925
1343700315,6926
1343700317,6926
1343700319,6926
1343700321,6926
1343700322,6926
1343700322,6926
1343700323,6927
1343700326,6928
1343700326,6929
1343700328,6929
1343700329,6929
1343700334,6929
1343700338,6929
1343700343,6929
1343700346,6929
1343700347,6929
1343700350,6929
1343700350,6929
1343700352,6929
1343700352,6929
1343700353,6929
1343700354,6929
1343700355,6929
1343700357,6929
1343700360,6929
1343700371,6929
1343700373,6929
1343700374,6929
1343700374,6929
1343700375,6929
1343700379,6929
1343700384,6929
1343700384,6929
1343700386,6929
1343700388,6929
1343700390,6929
1343700393,6929
1343700394,6929
1343700396,6929
1343700397,6930
1343700404,6931
1343700404,6931
1343700406,6931
1343700407,6931
1343700407,6931
1343700408,6931
1343700410,6932
1343700411,6932
1343700414,6932
1343700418,6932
1343700425,6933
1343700425,6934
1343700427,6935
1343700428,6935
1343700429,6935
1343700432,6935
1343700433,6936
1343700434,6936
1343700436,6936
1343700436,6937
1343700439,6937
1343700441,6937
1343700445,6937
1343700445,6937
1343700445,6938
1343700449,6939
1343700464,6940
1343700465,6941
1343700469,6942
1343700473,6942
1343700474,6942
1343700477,6943
1343700480,6943
1343700482,6943
1343700482,6943
1343700482,6943
1343700483,6943
1343700485,6943
1343700486,6943
1343700487,6943
1343700489,6943
1343700490,6943
1343700491,6943
1343700491,6943
1343700494,6943
1343700494,6943
1343700497,6943
1343700497,6943
1343700498,6943
1343700498,6943
1343700503,6943
1343700504,6943
1343700506,6943
1343700507,6943
1343700514,6943
1343700516,6943
1343700518,6943
1343700521,6943
1343700524,6943
1343700531,6943
1343700534,6943
1343700535,6944
1343700538,6944
1343700540,6944
1343700547,6944
1343700548,6944
1343700549,6944
1343700549,6944
1343700553,6944
1343700557,6944
1343700561,6944
1343700566,6944
1343700569,6944
1343700572,6945
1343700576,6946
1343700577,6946
1343700578,6946
1343700578,6946
1343700580,6946
1343700581,6947
1343700582,6947
1343700583,6948
1343700584,6949
1343700585,6950
1343700587,6951
1343700587,6951
1343700588,6951
1343700591,6951
1343700598,6951
1343700599,6951
1343700600,6951
1343700603,6952
1343700604,6952
1343700604,6952
1343700605,6952
1343700606,6952
1343700607,6952
1343700610,6952
1343700611,6952
1343700612,6952
1343700612,6952
1343700613,6952
1343700615,6952
1343700618,6952
1343700620,6952
1343700622,6952
1343700623,6952
1343700625,6952
1343700632,6952
1343700632,6952
1343700632,6953
1343700632,6953
1343700633,6954
1343700635,6954
1343700637,6955
1343700640,6955
1343700640,6955
1343700641,6955
1343700645,6955
1343700649,6955
1343700651,6955
1343700652,6956
1343700652,6957
1343700654,6957
1343700656,6957
1343700658,6958
1343700659,6958
1343700661,6959
1343700666,6960
1343700666,6960
1343700669,6960
1343700670,6960
1343700672,6960
1343700676,6960
1343700683,6960
1343700683,6960
1343700685,6960
1343700689,6960
1343700696,6960
1343700698,6960
1343700699,6961
1343700700,6962
1343700703,6962
1343700709,6963
1343700716,6963
1343700726,6963
1343700727,6964
1343700728,6965
1343700732,6966
1343700733,6967
1343700736,6968
1343700738,6969
1343700741,6970
1343700744,6970
1343700747,6971
1343700748,6971
1343700750,6971
1343700750,6971
1343700752,6971
1343700755,6971
1343700758,6971
1343700764,6971
1343700765,6972
1343700766,6973
1343700767,6973
1343700768,6974
1343700772,6974
1343700784,6974
1343700784,6974
1343700786,6974
1343700786,6974
1343700787,6974
1343700788,6974
1343700788,6974
1343700795,6974
1343700796,6974
1343700798,6974
1343700799,6974
1343700801,6974
1343700802,6974
1343700802,6974
1343700806,6974
1343700808,6974
1343700813,6974
1343700815,6974
1343700816,6974
1343700821,6974
1343700822,6974
1343700823,6974
1343700823,6974
1343700826,6974
1343700830,6974
1343700830,6974
1343700831,6974
1343700831,6975
1343700832,6975
1343700838,6976
1343700839,6977
1343700848,6977
1343700850,6978
1343700851,6978
1343700854,6978
1343700854,6978
1343700856,6978
1343700856,6978
1343700857,6978
1343700859,6978
1343700859,6978
1343700860,6978
1343700863,6979
1343700865,6979
1343700873,6980
1343700876,6980
1343700880,6981
1343700883,6981
1343700884,6981
1343700892,6982
1343700892,6982
1343700893,6982
1343700896,6982
1343700902,6982
1343700903,6982
1343700905,6982
1343700905,6982
1343700905,6982
1343700907,6982
1343700908,6982
1343700913,6982
1343700914,6982
1343700914,6982
1343700916,6982
1343700918,6982
1343700918,6982
1343700919,6982
1343700920,6983
1343700924,6984
1343700925,6985
1343700926,6985
1343700928,6986
1343700931,6986
1343700932,6986
1343700937,6987
1343700938,6987
1343700938,6988
1343700939,6989
1343700939,6989
1343700942,6989
1343700942,6989
1343700945,6989
1343700948,6989
1343700950,6989
1343700953,6989
1343700954,6989
1343700954,6989
1343700955,6989
1343700959,6990
1343700960,6991
1343700961,6991
1343700962,6991
1343700964,6991
1343700966,6992
1343700973,6993
1343700976,6994
1343700979,6995
1343700979,6995
1343700983,6996
1343700983,6996
1343700984,6996
1343700985,6997
1343700986,6998
1343700986,6998
1343700989,6999
1343700992,7000
1343700995,7000
1343700996,7000
1343700997,7000
1343700998,7001
1343701002,7001
1343701005,7002
1343701012,7002
1343701012,7002
1343701013,7002
1343701017,7002
1343701017,7002
1343701017,7002
1343701018,7002
1343701018,7002
1343701021,7002
1343701022,7002
1343701022,7002
1343701026,7002
1343701027,7002
1343701029,7002
1343701034,7002
1343701040,7002
1343701042,7002
1343701043,7002
1343701043,7002
1343701049,7002
1343701052,7002
1343701052,7002
1343701052,7002
1343701062,7002
1343701066,7002
1343701068,7002
1343701070,7002
1343701071,7002
1343701073,7002
1343701076,7002
1343701076,7002
1343701077,7002
1343701077,7002
1343701080,7002
1343701081,7002
1343701082,7002
1343701086,7002
1343701088,7002
1343701089,7002
1343701090,7002
1343701090,7002
1343701090,7002
1343701091,7002
1343701091,7003
1343701092,7004
1343701096,7005
1343701097,7005
1343701100,7006
1343701100,7007
1343701101,7007
1343701102,7008
1343701102,7008
1343701104,7008
1343701105,7009
1343701108,7009
1343701108,7009
1343701108,7009
1343701109,7009
1343701110,7009
1343701113,7009
1343701114,7009
1343701116,7009
1343701116,7010
1343701116,7011
1343701117,7012
1343701120,7012
1343701120,7012
1343701122,7013
1343701122,7014
1343701124,7014
1343701124,7015
1343701124,7016
1343701125,7017
1343701127,7017
1343701130,7018
1343701131,7019
1343701132,7019
1343701134,7019
1343701134,7019
1343701134,7019
1343701138,7019
1343701138,7019
1343701140,7020
1343701142,7020
1343701142,7020
1343701145,7021
1343701146,7021
1343701148,7021
1343701152,7021
1343701154,7021
1343701155,7021
1343701157,7021
1343701158,7022
1343701159,7022
1343701161,7022
1343701161,7022
1343701162,7022
1343701163,7022
1343701164,7023
1343701165,7023
1343701166,7023
1343701167,7023
1343701168,7023
1343701171,7023
1343701171,7024
1343701172,7024
1343701172,7024
1343701173,7024
1343701173,7025
1343701175,7026
1343701179,7027
1343701179,7027
1343701181,7028
1343701182,7029
1343701183,7030
1343701183,7031
1343701185,7031
1343701185,7032
1343701185,7032
1343701187,7032
1343701187,7032
1343701188,7033
1343701189,7033
1343701189,7033
1343701190,7033
1343701191,7033
1343701192,7033
1343701192,7033
1343701195,7033
1343701199,7033
1343701200,7033
1343701201,7033
1343701201,7033
1343701201,7033
1343701201,7034
1343701201,7034
1343701203,7034
1343701205,7034
1343701206,7034
1343701206,7034
1343701206,7034
1343701207,7034
1343701210,7034
1343701213,7034
1343701217,7034
1343701219,7034
1343701219,7034
1343701220,7034
1343701220,7034
1343701221,7034
1343701221,7034
1343701222,7034
1343701224,7034
1343701225,7034
1343701225,7034
1343701225,7034
1343701230,7035
1343701231,7035
1343701235,7035
1343701238,7035
1343701240,7035
1343701247,7035
1343701248,7036
1343701252,7036
1343701254,7036
1343701256,7036
1343701258,7036
1343701260,7036
1343701261,7036
1343701261,7036
1343701261,7036
1343701266,7036
1343701267,7036
1343701267,7037
1343701273,7038
1343701275,7039
1343701276,7039
1343701278,7039
1343701280,7039
1343701281,7039
1343701282,7040
1343701282,7041
1343701283,7041
1343701285,7041
1343701286,7041
1343701286,7041
1343701287,7041
1343701291,7041
1343701292,7041
1343701292,7041
1343701294,7041
1343701295,7041
1343701295,7042
1343701299,7042
1343701301,7042
1343701304,7042
1343701310,7042
1343701310,7042
1343701316,7042
1343701320,7042
1343701326,7042
1343701327,7042
1343701330,7042
1343701334,7043
1343701335,7043
1343701336,7043
1343701341,7044
1343701343,7044
1343701343,7045
1343701344,7046
1343701345,7047
1343701356,7048
1343701358,7049
1343701360,7050
1343701363,7051
1343701363,7052
1343701364,7052
1343701365,7053
1343701368,7053
1343701372,7054
1343701373,7054
1343701376,7055
1343701381,7056
1343701385,7057
1343701386,7057
1343701390,7057
1343701390,7058
1343701394,7059
1343701396,7060
1343701396,7061
1343701402,7062
1343701402,7063
1343701403,7063
1343701403,7064
1343701404,7064
1343701408,7065
1343701408,7066
1343701411,7067
1343701411,7067
1343701419,7068
1343701420,7068
1343701420,7069
1343701422,7069
1343701423,7070
1343701424,7071
1343701424,7071
1343701429,7071
1343701429,7071
1343701431,7072
1343701432,7072
1343701432,7072
1343701440,7072
1343701444,7072
1343701447,7073
1343701449,7074
1343701450,7074
1343701454,7075
1343701455,7076
1343701459,7076
1343701460,7076
1343701462,7076
1343701465,7076
1343701469,7076
1343701473,7076
1343701478,7076
1343701484,7076
1343701488,7076
1343701494,7076
1343701494,7076
1343701494,7076
1343701496,7076
1343701496,7076
1343701497,7076
1343701497,7076
1343701500,7076
1343701509,7076
1343701519,7077
1343701522,7077
1343701523,7077
1343701533,7077
1343701536,7077
1343701541,7078
1343701543,7078
1343701554,7078
1343701556,7079
1343701558,7079
1343701560,7080
1343701561,7080
1343701562,7080
1343701563,7080
1343701565,7080
1343701567,7080
1343701569,7080
1343701570,7081
1343701571,7082
1343701573,7082
1343701579,7083
1343701585,7083
1343701585,7083
1343701587,7083
1343701588,7083
1343701588,7083
1343701589,7083
1343701592,7083
1343701597,7083
1343701598,7083
1343701601,7083
1343701601,7083
1343701604,7083
1343701608,7083
1343701612,7084
1343701614,7085
1343701615,7086
1343701624,7086
1343701630,7086
1343701631,7086
1343701632,7086
1343701639,7086
1343701641,7086
1343701644,7086
1343701646,7086
1343701646,7086
1343701647,7086
1343701656,7086
1343701659,7086
1343701662,7086
1343701662,7087
1343701664,7087
1343701665,7087
1343701666,7087
1343701669,7087
1343701672,7087
1343701673,7087
1343701674,7087
1343701676,7088
1343701681,7088
1343701683,7088
1343701685,7088
1343701686,7088
1343701686,7088
1343701690,7088
1343701700,7088
1343701700,7088
1343701703,7088
1343701703,7088
1343701703,7088
1343701707,7088
1343701707,7088
1343701707,7088
1343701708,7088
1343701712,7088
1343701715,7088
1343701719,7088
1343701719,7089
1343701723,7089
1343701724,7089
1343701742,7089
1343701744,7089
1343701744,7089
1343701745,7090
1343701745,7091
1343701748,7091
1343701753,7092
1343701755,7092
1343701756,7093
1343701757,7094
1343701767,7095
1343701769,7095
1343701774,7096
1343701779,7097
1343701785,7098
1343701789,7099
1343701794,7100
1343701798,7101
1343701800,7101
1343701802,7101
1343701804,7101
1343701808,7102
1343701815,7103
1343701819,7104
1343701820,7105
1343701821,7105
1343701822,7105
1343701822,7105
1343701828,7105
1343701834,7105
1343701837,7105
1343701842,7105
1343701842,7105
1343701843,7105
1343701843,7105
1343701851,7105
1343701852,7105
1343701852,7105
1343701854,7105
1343701855,7105
1343701855,7105
1343701860,7106
1343701860,7107
1343701863,7108
1343701872,7109
1343701879,7110
1343701883,7110
1343701884,7111
1343701889,7111
1343701894,7112
1343701896,7112
1343701901,7112
1343701903,7112
1343701915,7112
1343701920,7113
1343701920,7114
1343701924,7115
1343701927,7116
1343701929,7116
1343701948,7117
1343701950,7117
1343701954,7118
1343701955,7119
1343701955,7120
1343701961,7120
1343701970,7121
1343701971,7121
1343701973,7121
1343701977,7121
1343701980,7121
1343701983,7121
1343701993,7121
1343702002,7122
1343702003,7122
1343702009,7122
1343702016,7122
1343702020,7123
1343702022,7124
1343702026,7125
1343702027,7126
1343702036,7126
1343702039,7127
1343702041,7127
1343702043,7127
1343702048,7127
1343702050,7128
1343702056,7129
1343702058,7129
1343702062,7130
1343702074,7131
1343702079,7132
1343702081,7132
1343702083,7132
1343702095,7133
1343702095,7133
1343702103,7133
1343702113,7133
1343702126,7133
1343702126,7133
1343702126,7133
1343702126,7133
1343702128,7133
1343702131,7133
1343702133,7133
1343702133,7133
1343702133,7133
1343702142,7133
1343702144,7134
1343702144,7135
1343702146,7136
1343702154,7137
1343702155,7138
1343702160,7138
1343702171,7139
1343702173,7140
1343702176,7141
1343702177,7141
1343702179,7141
1343702180,7142
1343702181,7142
1343702182,7143
1343702189,7143
1343702193,7144
1343702193,7145
1343702193,7146
1343702193,7147
1343702195,7147
1343702200,7148
1343702201,7148
1343702203,7148
1343702204,7148
1343702205,7149
1343702206,7149
1343702207,7149
1343702208,7149
1343702210,7149
1343702211,7149
1343702213,7149
1343702213,7149
1343702225,7149
1343702226,7149
1343702233,7149
1343702234,7149
1343702235,7149
1343702236,7149
1343702236,7149
1343702237,7149
1343702241,7149
1343702243,7149
1343702245,7149
1343702248,7149
1343702251,7150
1343702253,7150
1343702253,7150
1343702255,7150
1343702256,7151
1343702256,7151
1343702260,7151
1343702260,7152
1343702267,7153
1343702273,7154
1343702274,7154
1343702282,7154
1343702282,7154
1343702289,7154
1343702291,7154
1343702293,7154
1343702302,7155
1343702308,7155
1343702315,7155
1343702317,7155
1343702319,7156
1343702319,7156
1343702320,7156
1343702320,7157
1343702325,7157
1343702328,7158
1343702329,7159
1343702330,7160
1343702330,7161
1343702331,7161
1343702332,7161
1343702334,7162
1343702338,7162
1343702338,7163
1343702339,7163
1343702339,7163
1343702341,7163
1343702343,7163
1343702350,7163
1343702352,7164
1343702355,7164
1343702360,7165
1343702368,7166
1343702372,7166
1343702372,7166
1343702376,7166
1343702379,7166
1343702382,7166
1343702383,7166
1343702387,7166
1343702388,7167
1343702391,7167
1343702391,7167
1343702392,7167
1343702394,7167
1343702394,7168
1343702396,7169
1343702398,7169
1343702406,7170
1343702412,7171
1343702413,7172
1343702417,7173
1343702419,7174
1343702421,7175
1343702429,7176
1343702430,7176
1343702431,7176
1343702432,7177
1343702438,7178
1343702439,7179
1343702443,7180
1343702449,7181
1343702457,7182
1343702459,7182
1343702464,7183
1343702464,7183
1343702464,7183
1343702467,7183
1343702475,7183
1343702483,7183
1343702485,7183
1343702486,7183
1343702488,7183
1343702491,7183
1343702493,7183
1343702493,7184
1343702493,7185
1343702496,7185
1343702502,7185
1343702502,7185
1343702503,7185
1343702505,7185
1343702505,7185
1343702505,7185
1343702509,7186
1343702511,7187
1343702520,7188
1343702523,7188
1343702528,7188
1343702529,7189
1343702537,7190
1343702537,7191
1343702539,7192
1343702540,7193
1343702540,7193
1343702543,7194
1343702548,7195
1343702550,7195
1343702558,7196
1343702559,7197
1343702559,7197
1343702563,7197
1343702563,7197
1343702564,7197
1343702569,7197
1343702570,7197
1343702571,7197
1343702576,7197
1343702580,7197
1343702591,7197
1343702595,7197
1343702599,7197
1343702605,7198
1343702606,7198
1343702617,7198
1343702623,7198
1343702624,7198
1343702626,7198
1343702630,7198
1343702632,7199
1343702642,7200
1343702642,7201
1343702646,7202
1343702650,7202
1343702650,7203
1343702651,7203
1343702652,7204
1343702657,7205
1343702658,7206
1343702661,7207
1343702662,7207
1343702663,7208
1343702666,7208
1343702667,7209
1343702670,7210
1343702672,7210
1343702684,7211
1343702687,7211
1343702689,7211
1343702690,7211
1343702693,7211
1343702697,7211
1343702699,7211
1343702709,7211
1343702712,7211
1343702713,7211
1343702714,7211
1343702722,7211
1343702726,7211
1343702728,7211
1343702732,7211
1343702733,7211
1343702736,7211
1343702739,7212
1343702739,7212
1343702741,7212
1343702742,7212
1343702747,7212
1343702748,7212
1343702750,7212
1343702759,7212
1343702767,7213
1343702770,7214
1343702771,7215
1343702776,7216
1343702780,7217
1343702789,7217
1343702790,7217
1343702791,7217
1343702793,7218
1343702808,7219
1343702812,7219
1343702818,7219
1343702826,7219
1343702837,7220
1343702840,7220
1343702847,7220
1343702848,7220
1343702853,7220
1343702857,7220
1343702869,7220
1343702869,7220
1343702877,7220
1343702881,7220
1343702895,7220
1343702896,7221
1343702901,7221
1343702902,7222
1343702916,7223
1343702920,7223
1343702932,7223
1343702935,7223
1343702936,7223
1343702937,7223
1343702941,7223
1343702941,7223
1343702958,7223
1343702962,7224
1343702968,7225
1343702977,7225
1343702978,7226
1343702981,7227
1343702987,7228
1343702992,7229
1343702992,7230
1343702996,7231
1343702999,7232
1343703002,7233
1343703004,7233
1343703007,7233
1343703009,7233
1343703023,7234
1343703027,7234
1343703027,7235
1343703032,7235
1343703032,7236
1343703033,7236
1343703036,7236
1343703036,7236
1343703037,7236
1343703039,7237
1343703044,7238
1343703053,7239
1343703059,7240
1343703071,7240
1343703072,7240
1343703074,7240
1343703082,7240
1343703085,7240
1343703088,7240
1343703089,7240
1343703091,7240
1343703100,7240
1343703105,7240
1343703107,7240
1343703107,7240
1343703109,7241
1343703114,7242
1343703114,7242
1343703115,7242
1343703118,7242
1343703120,7242
1343703120,7243
1343703123,7243
1343703125,7243
1343703127,7244
1343703134,7245
1343703134,7246
1343703143,7247
1343703145,7247
1343703145,7247
1343703150,7247
1343703153,7248
1343703153,7248
1343703155,7249
1343703157,7249
1343703159,7249
1343703163,7250
1343703167,7251
1343703171,7251
1343703171,7252
1343703174,7253
1343703175,7253
1343703175,7254
1343703177,7255
1343703177,7256
1343703184,7256
1343703193,7257
1343703194,7258
1343703195,7259
1343703199,7259
1343703200,7260
1343703210,7260
1343703221,7260
1343703222,7260
1343703229,7260
1343703229,7261
1343703255,7262
1343703258,7262
1343703261,7263
1343703262,7263
1343703267,7263
1343703270,7263
1343703270,7263
1343703277,7264
1343703278,7264
1343703279,7264
1343703281,7264
1343703291,7265
1343703291,7266
1343703293,7267
1343703302,7268
1343703304,7269
1343703312,7269
1343703315,7269
1343703316,7269
1343703319,7269
1343703320,7270
1343703321,7271
1343703324,7272
1343703325,7272
1343703327,7272
1343703328,7272
1343703332,7273
1343703334,7273
1343703344,7273
1343703348,7273
1343703351,7273
1343703352,7273
1343703353,7273
1343703355,7273
1343703357,7273
1343703359,7274
1343703361,7275
1343703365,7275
1343703374,7275
1343703379,7276
1343703379,7277
1343703381,7277
1343703381,7277
1343703382,7277
1343703387,7277
1343703389,7278
1343703389,7279
1343703391,7280
1343703397,7281
1343703399,7281
1343703399,7281
1343703399,7281
1343703400,7281
1343703400,7281
1343703403,7282
1343703404,7283
1343703406,7283
1343703410,7284
1343703415,7285
1343703415,7285
1343703415,7285
1343703416,7286
1343703417,7286
1343703418,7286
1343703418,7286
1343703420,7287
1343703421,7287
1343703421,7287
1343703421,7287
1343703422,7287
1343703425,7287
1343703425,7287
1343703429,7287
1343703431,7287
1343703437,7287
1343703439,7287
1343703440,7287
1343703440,7288
1343703450,7289
1343703450,7290
1343703451,7291
1343703452,7291
1343703464,7291
1343703464,7292
1343703466,7292
1343703469,7292
1343703469,7292
1343703470,7293
1343703471,7294
1343703471,7295
1343703471,7296
1343703476,7297
1343703477,7297
1343703480,7297
1343703484,7297
1343703485,7297
1343703485,7297
1343703489,7298
1343703490,7299
1343703494,7299
1343703494,7300
1343703497,7300
1343703498,7300
1343703504,7300
1343703507,7300
1343703509,7301
1343703513,7302
1343703518,7302
1343703519,7302
1343703520,7302
1343703521,7302
1343703522,7302
1343703522,7302
1343703524,7303
1343703527,7304
1343703534,7304
1343703534,7305
1343703535,7305
1343703537,7306
1343703538,7307
1343703538,7307
1343703541,7307
1343703542,7307
1343703543,7308
1343703545,7309
1343703547,7310
1343703550,7310
1343703559,7310
1343703560,7310
1343703561,7311
