Time,Group
1343427671,696
1343427674,696
1343427686,696
1343427691,696
1343427695,696
1343427703,696
1343427708,696
1343427741,696
1343427749,696
1343427751,696
1343427757,696
1343427798,696
1343427826,696
1343427888,696
1343427894,696
1343427898,696
1343427901,696
1343427916,696
1343427924,696
1343427980,696
1343427997,697
1343428015,697
1343428038,697
1343428073,697
1343428123,697
1343428133,697
1343428147,697
1343428170,697
1343428171,697
1343428172,697
1343428179,697
1343428206,697
1343428206,697
1343428207,697
1343428227,697
1343428288,697
1343428340,698
1343428347,698
1343428420,698
1343428444,698
1343428453,698
1343428462,698
1343428474,698
1343428481,698
1343428501,698
1343428529,698
1343428588,698
1343428588,698
1343428592,698
1343428610,698
1343428615,698
1343428635,698
1343428649,698
1343428652,698
1343428678,698
1343428712,698
1343428812,698
1343428901,699
1343428908,699
1343428955,699
1343428959,699
1343428994,699
1343428997,699
1343429000,699
1343429002,699
1343429027,699
1343429034,699
1343429041,699
1343429068,699
1343429120,699
1343429124,699
1343429129,699
1343429132,699
1343429154,699
1343429166,699
1343429191,699
1343429272,699
1343429312,699
1343429372,699
1343429376,699
1343429422,699
1343429460,699
1343429473,699
1343429485,699
1343429514,700
1343429548,700
1343429559,700
1343429577,700
1343429593,700
1343429624,700
1343429632,700
1343429654,700
1343429687,700
1343429697,700
1343429740,700
1343429778,700
1343429785,700
1343429825,700
1343429826,700
1343429844,700
1343429864,700
1343429882,700
1343429908,700
1343429912,700
1343429918,700
1343429937,700
1343429938,700
1343429952,700
1343429961,700
1343429963,700
1343429985,700
1343429988,700
1343430002,700
1343430023,700
1343430082,700
1343430086,700
1343430089,700
1343430121,700
1343430134,700
1343430134,700
1343430144,700
1343430152,700
1343430178,700
1343430211,700
1343430214,700
1343430256,700
1343430284,700
1343430309,700
1343430362,701
1343430375,701
1343430410,701
1343430486,701
1343430489,701
1343430492,701
1343430524,701
1343430538,701
1343430553,701
1343430580,701
1343430589,701
1343430598,701
1343430600,701
1343430616,701
1343430646,701
1343430654,701
1343430676,701
1343430726,701
1343430744,701
1343430749,701
1343430750,701
1343430820,701
1343430828,701
1343430840,701
1343430863,701
1343430869,702
1343430875,702
1343430907,702
1343430914,702
1343430920,702
1343430950,702
1343430967,702
1343430973,702
1343430985,702
1343430995,702
1343430996,702
1343431002,702
1343431022,702
1343431025,702
1343431029,702
1343431081,702
1343431093,702
1343431131,703
1343431133,703
1343431146,703
1343431167,703
1343431181,703
1343431183,703
1343431256,703
1343431258,703
1343431261,703
1343431323,704
1343431340,704
1343431351,704
1343431388,704
1343431401,704
1343431401,704
1343431401,704
1343431401,704
1343431410,704
1343431414,704
1343431415,704
1343431422,704
1343431444,704
1343431465,704
1343431470,704
1343431493,704
1343431494,704
1343431506,704
1343431533,704
1343431573,704
1343431587,704
1343431587,704
1343431614,704
1343431615,704
1343431650,704
1343431689,704
1343431695,704
1343431760,704
1343431764,704
1343431791,705
1343431802,705
1343431829,705
1343431839,705
1343431859,705
1343431864,705
1343431868,705
1343431918,706
1343431925,706
1343431932,706
1343431937,706
1343431964,706
1343431971,706
1343431994,706
1343431996,706
1343432008,706
1343432043,706
1343432063,706
1343432084,706
1343432134,706
1343432153,706
1343432212,706
1343432216,706
1343432230,707
1343432251,707
1343432311,707
1343432347,707
1343432377,707
1343432390,707
1343432409,707
1343432428,707
1343432432,707
1343432432,707
1343432445,707
1343432463,707
1343432466,707
1343432498,708
1343432549,708
1343432651,708
1343432656,708
1343432658,708
1343432681,708
1343432691,708
1343432736,709
1343432760,709
1343432773,709
1343432793,709
1343432800,709
1343432814,709
1343432835,709
1343432849,709
1343432871,709
1343432900,709
1343432918,709
1343432952,710
1343432965,710
1343432971,710
1343432987,710
1343433003,710
1343433027,710
1343433029,710
1343433048,710
1343433074,710
1343433095,710
1343433126,710
1343433142,710
1343433160,710
1343433214,710
1343433215,710
1343433238,711
1343433303,711
1343433306,711
1343433361,711
1343433380,711
1343433401,711
1343433469,711
1343433483,711
1343433492,711
1343433535,711
1343433540,711
1343433579,711
1343433612,711
1343433646,711
1343433655,712
1343433693,712
1343433761,712
1343433769,712
1343433795,712
1343433798,712
1343433854,712
1343433856,712
1343433872,712
1343433875,712
1343433885,712
1343433903,712
1343433907,712
1343433918,713
1343433923,713
1343433926,713
1343433930,713
1343433937,713
1343433942,713
1343433948,713
1343433975,713
1343433985,713
1343433989,713
1343434007,713
1343434023,714
1343434024,714
1343434045,714
1343434058,714
1343434067,714
1343434073,714
1343434080,714
1343434082,714
1343434088,714
1343434097,714
1343434113,714
1343434142,714
1343434179,714
1343434206,715
1343434208,715
1343434220,715
1343434257,715
1343434259,715
1343434288,715
1343434295,715
1343434306,715
1343434316,715
1343434317,715
1343434319,715
1343434319,715
1343434323,716
1343434330,716
1343434331,716
1343434340,716
1343434346,716
1343434346,716
1343434350,716
1343434353,716
1343434354,716
1343434358,716
1343434358,716
1343434362,716
1343434362,716
1343434371,716
1343434382,717
1343434391,717
1343434394,717
1343434397,717
1343434399,717
1343434402,717
1343434408,717
1343434417,717
1343434418,717
1343434428,717
1343434438,718
1343434443,718
1343434444,718
1343434457,718
1343434467,718
1343434467,718
1343434468,718
1343434469,718
1343434480,718
1343434493,719
1343434504,719
1343434506,719
1343434508,719
1343434509,719
1343434511,719
1343434511,719
1343434516,719
1343434527,719
1343434535,719
1343434537,720
1343434541,720
1343434546,720
1343434553,720
1343434554,720
1343434558,720
1343434564,720
1343434566,720
1343434567,720
1343434570,720
1343434573,720
1343434583,720
1343434600,721
1343434601,721
1343434601,721
1343434606,721
1343434613,721
1343434618,721
1343434619,721
1343434629,721
1343434646,721
1343434647,721
1343434648,721
1343434657,722
1343434659,722
1343434667,722
1343434681,722
1343434682,722
1343434683,722
1343434684,722
1343434689,722
1343434698,722
1343434707,722
1343434724,723
1343434730,723
1343434741,723
1343434751,724
1343434756,724
1343434758,724
1343434771,724
1343434772,724
1343434774,724
1343434801,724
1343434817,724
1343434820,725
1343434826,725
1343434828,725
1343434833,725
1343434849,725
1343434852,725
1343434856,725
1343434860,725
1343434865,725
1343434867,725
1343434870,725
1343434882,725
1343434884,725
1343434892,725
1343434894,725
1343434905,726
1343434912,726
1343434914,726
1343434931,726
1343434937,726
1343434938,726
1343434939,726
1343434939,726
1343434940,726
1343434942,726
1343434958,726
1343434960,726
1343434961,726
1343434984,726
1343434994,726
1343435013,727
1343435023,727
1343435031,727
1343435043,727
1343435048,727
1343435054,727
1343435056,727
1343435058,727
1343435070,727
1343435092,727
1343435111,727
1343435112,727
1343435120,727
1343435123,727
1343435138,727
1343435141,727
1343435148,727
1343435164,728
1343435168,728
1343435177,728
1343435190,728
1343435194,728
1343435207,728
1343435226,728
1343435228,728
1343435235,728
1343435241,728
1343435247,728
1343435247,728
1343435252,728
1343435260,728
1343435260,728
1343435264,728
1343435275,728
1343435284,728
1343435290,728
1343435298,728
1343435319,728
1343435360,728
1343435374,728
1343435384,728
1343435409,728
1343435410,728
1343435428,728
1343435432,728
1343435438,729
1343435442,729
1343435456,729
1343435467,729
1343435474,729
1343435523,729
1343435527,729
1343435545,729
1343435557,729
1343435560,729
1343435561,729
1343435562,729
1343435588,729
1343435608,729
1343435612,729
1343435613,729
1343435614,729
1343435623,729
1343435625,729
1343435641,729
1343435657,729
1343435663,729
1343435665,729
1343435674,729
1343435677,729
1343435679,729
1343435705,729
1343435708,729
1343435708,729
1343435758,730
1343435772,730
1343435772,730
1343435780,730
1343435799,730
1343435801,730
1343435813,730
1343435820,730
1343435840,730
1343435869,731
1343435878,731
1343435901,731
1343435920,731
1343435954,731
1343435971,732
1343435977,732
1343436029,732
1343436034,732
1343436039,732
1343436061,732
1343436061,732
1343436073,732
1343436092,732
1343436093,732
1343436103,732
1343436108,732
1343436150,732
1343436157,732
1343436158,732
1343436208,732
1343436245,733
1343436285,733
1343436286,733
1343436331,734
1343436339,734
1343436341,734
1343436351,734
1343436354,734
1343436359,734
1343436368,734
1343436378,734
1343436383,734
1343436413,734
1343436416,734
1343436438,735
1343436468,735
1343436505,735
1343436507,735
1343436509,735
1343436542,736
1343436551,736
1343436552,736
1343436563,736
1343436624,736
1343436630,737
1343436634,737
1343436655,737
1343436662,737
1343436682,737
1343436691,737
1343436737,737
1343436754,737
1343436756,737
1343436766,737
1343436770,737
1343436780,737
1343436796,737
1343436806,737
1343436825,737
1343436845,738
1343436852,738
1343436907,738
1343436909,738
1343436922,738
1343436923,738
1343436934,738
1343436950,739
1343436959,739
1343436964,739
1343436967,739
1343436970,739
1343436978,739
1343437037,739
1343437048,739
1343437053,739
1343437083,740
1343437089,740
1343437159,740
1343437160,740
1343437170,740
1343437180,740
1343437190,740
1343437212,740
1343437219,740
1343437226,740
1343437239,740
1343437239,740
1343437242,740
1343437269,741
1343437294,741
1343437299,741
1343437302,741
1343437341,741
1343437352,741
1343437360,741
1343437361,741
1343437410,741
1343437415,741
1343437422,741
1343437466,742
1343437467,742
1343437468,742
1343437475,742
1343437482,742
1343437501,742
1343437503,742
1343437520,742
1343437530,742
1343437537,742
1343437586,743
1343437590,743
1343437645,743
1343437653,743
1343437666,743
1343437673,743
1343437692,743
1343437698,743
1343437698,743
1343437700,743
1343437721,743
1343437735,743
1343437740,743
1343437748,743
1343437760,743
1343437779,743
1343437790,744
1343437799,744
1343437812,744
1343437818,744
1343437841,744
1343437843,744
1343437850,744
1343437860,744
1343437867,744
1343437869,744
1343437880,744
1343437885,744
1343437895,744
1343437909,744
1343437915,744
1343437939,744
1343437951,744
1343437968,745
1343437983,745
1343437989,745
1343437995,745
1343438011,745
1343438014,745
1343438018,745
1343438021,745
1343438036,745
1343438044,745
1343438075,745
1343438089,745
1343438135,745
1343438137,745
1343438139,745
1343438178,745
1343438208,745
1343438209,746
1343438225,746
1343438228,746
1343438249,746
1343438253,746
1343438261,746
1343438262,746
1343438307,746
1343438308,746
1343438317,746
1343438346,746
1343438372,746
1343438379,746
1343438384,746
1343438442,746
1343438448,746
1343438458,746
1343438466,746
1343438472,746
1343438473,746
1343438483,746
1343438511,746
1343438511,746
1343438512,746
1343438512,746
1343438532,746
1343438549,746
1343438571,746
1343438598,747
1343438600,747
1343438601,747
1343438630,747
1343438636,747
1343438671,747
1343438679,747
1343438680,747
1343438684,747
1343438687,747
1343438711,747
1343438730,747
1343438731,747
1343438731,747
1343438746,747
1343438747,747
1343438763,747
1343438763,747
1343438764,747
1343438765,747
1343438796,747
1343438805,748
1343438811,748
1343438825,748
1343438835,748
1343438853,748
1343438858,748
1343438859,748
1343438869,748
1343438874,748
1343438891,748
1343438909,748
1343438921,748
1343438941,748
1343438941,748
1343438944,749
1343438962,749
1343438967,749
1343438994,749
1343439006,749
1343439008,749
1343439010,749
1343439010,749
1343439016,749
1343439018,749
1343439029,749
1343439036,749
1343439037,749
1343439040,749
1343439040,749
1343439042,749
1343439063,749
1343439093,749
1343439112,749
1343439147,750
1343439162,750
1343439163,750
1343439172,750
1343439180,750
1343439206,750
1343439207,750
1343439210,750
1343439230,750
1343439237,750
1343439237,750
1343439252,750
1343439255,750
1343439274,750
1343439275,750
1343439282,750
1343439288,750
1343439312,750
1343439320,751
1343439326,751
1343439338,751
1343439369,751
1343439371,751
1343439380,751
1343439383,751
1343439392,751
1343439393,751
1343439424,751
1343439448,751
1343439469,752
1343439487,752
1343439494,752
1343439497,752
1343439504,752
1343439514,752
1343439521,752
1343439536,752
1343439536,752
1343439537,752
1343439538,752
1343439560,752
1343439566,752
1343439569,753
1343439581,753
1343439582,753
1343439593,753
1343439603,753
1343439604,753
1343439608,753
1343439623,753
1343439625,753
1343439656,754
1343439656,754
1343439671,754
1343439672,754
1343439757,754
1343439778,754
1343439832,755
1343439879,755
1343439881,755
1343439903,755
1343439908,755
1343439918,755
1343439921,756
1343439965,756
1343439970,756
1343439978,756
1343439982,756
1343439984,756
1343439998,757
1343440001,757
1343440015,757
1343440022,758
1343440022,758
1343440025,758
1343440026,758
1343440034,758
1343440052,758
1343440057,758
1343440077,758
1343440085,758
1343440109,758
1343440140,758
1343440144,758
1343440150,758
1343440155,758
1343440171,758
1343440189,759
1343440189,759
1343440198,759
1343440205,759
1343440206,759
1343440234,759
1343440241,759
1343440248,759
1343440270,759
1343440271,759
1343440283,759
1343440289,759
1343440302,759
1343440308,759
1343440312,759
1343440315,759
1343440320,759
1343440328,759
1343440351,759
1343440361,759
1343440370,759
1343440391,759
1343440406,759
1343440437,759
1343440445,759
1343440487,759
1343440497,759
1343440502,760
1343440529,760
1343440543,760
1343440553,760
1343440563,760
1343440601,760
1343440644,760
1343440651,760
1343440661,760
1343440663,760
1343440682,760
1343440692,760
1343440700,760
1343440735,760
1343440740,760
1343440749,760
1343440779,761
1343440793,761
1343440793,761
1343440813,761
1343440822,761
1343440825,761
1343440825,761
1343440831,761
1343440837,761
1343440840,761
1343440845,761
1343440883,761
1343440908,761
1343440922,761
1343440949,762
1343440985,762
1343440986,762
1343440989,762
1343441061,762
1343441082,762
1343441121,762
1343441128,762
1343441132,762
1343441141,762
1343441144,762
1343441152,762
1343441163,762
1343441205,762
1343441205,762
1343441218,762
1343441301,762
1343441316,762
1343441322,762
1343441328,763
1343441330,763
1343441359,763
1343441360,763
1343441371,763
1343441390,763
1343441398,763
1343441412,763
1343441462,763
1343441469,763
1343441473,763
1343441488,763
1343441489,763
1343441583,763
1343441644,764
1343441683,764
1343441701,764
1343441712,764
1343441754,764
1343441762,764
1343441799,764
1343441799,764
1343441810,764
1343441837,764
1343441838,764
1343441842,764
1343441848,764
1343441854,764
1343441857,764
1343441861,764
1343441865,764
1343441868,764
1343441882,764
1343441883,764
1343441901,765
1343441904,765
1343441918,765
1343441931,765
1343441948,765
1343441955,765
1343441974,766
1343442005,766
1343442010,766
1343442036,766
1343442044,766
1343442088,767
1343442096,767
1343442098,767
1343442101,767
1343442168,768
1343442212,768
1343442227,768
1343442264,769
1343442266,769
1343442271,769
1343442285,769
1343442291,769
1343442312,769
1343442327,769
1343442331,769
1343442340,769
1343442351,769
1343442372,770
1343442379,770
