Time,Group
1344216067,2590
1344216071,2590
1344216072,2590
1344216073,2590
1344216074,2590
1344216077,2590
1344216080,2590
1344216082,2590
1344216087,2590
1344216100,2590
1344216102,2590
1344216104,2590
1344216107,2590
1344216109,2590
1344216112,2590
1344216116,2590
1344216117,2590
1344216119,2590
1344216119,2590
1344216119,2590
1344216127,2590
1344216130,2590
1344216131,2590
1344216132,2590
1344216134,2590
1344216147,2590
1344216148,2590
1344216155,2590
1344216155,2590
1344216157,2590
1344216160,2590
1344216162,2590
1344216166,2590
1344216167,2590
1344216167,2590
1344216167,2590
1344216167,2590
1344216167,2590
1344216178,2590
1344216182,2590
1344216186,2590
1344216188,2590
1344216190,2590
1344216191,2590
1344216196,2590
1344216201,2591
1344216203,2591
1344216208,2591
1344216210,2591
1344216211,2591
1344216219,2591
1344216220,2591
1344216222,2591
1344216223,2591
1344216225,2591
1344216228,2591
1344216228,2591
1344216230,2591
1344216235,2591
1344216236,2591
1344216238,2591
1344216240,2591
1344216243,2591
1344216248,2591
1344216251,2591
1344216255,2591
1344216259,2591
1344216262,2591
1344216262,2591
1344216264,2591
1344216268,2591
1344216270,2591
1344216272,2591
1344216274,2591
1344216275,2591
1344216282,2591
1344216286,2591
1344216287,2591
1344216294,2591
1344216295,2591
1344216295,2591
1344216299,2591
1344216299,2591
1344216304,2591
1344216307,2591
1344216308,2591
1344216308,2591
1344216312,2591
1344216314,2591
1344216315,2591
1344216320,2591
1344216324,2591
1344216325,2591
1344216325,2591
1344216329,2591
1344216333,2591
1344216334,2591
1344216341,2591
1344216342,2591
1344216347,2591
1344216348,2591
1344216358,2591
1344216359,2591
1344216360,2591
1344216370,2591
1344216371,2591
1344216374,2591
1344216377,2591
1344216377,2591
1344216379,2591
1344216383,2591
1344216388,2591
1344216397,2591
1344216409,2591
1344216410,2591
1344216417,2591
1344216419,2591
1344216419,2591
1344216429,2591
1344216430,2591
1344216434,2591
1344216434,2591
1344216436,2591
1344216439,2591
1344216439,2591
1344216440,2591
1344216442,2591
1344216442,2591
1344216450,2591
1344216453,2591
1344216457,2591
1344216460,2591
1344216463,2591
1344216477,2591
1344216480,2591
1344216481,2591
1344216485,2591
1344216487,2591
1344216489,2591
1344216490,2591
1344216493,2591
1344216494,2591
1344216500,2591
1344216502,2591
1344216502,2591
1344216503,2591
1344216504,2591
1344216505,2591
1344216509,2591
1344216511,2591
1344216518,2591
1344216522,2591
1344216527,2591
1344216527,2591
1344216528,2591
1344216532,2591
1344216536,2591
1344216547,2591
1344216547,2591
1344216548,2591
1344216550,2591
1344216554,2591
1344216556,2591
1344216558,2591
1344216560,2591
1344216560,2591
1344216561,2591
1344216562,2591
1344216563,2591
1344216564,2591
1344216565,2591
1344216569,2591
1344216570,2591
1344216570,2591
1344216576,2591
1344216577,2591
1344216580,2591
1344216580,2591
1344216581,2591
1344216582,2591
1344216582,2591
1344216586,2591
1344216594,2591
1344216595,2591
1344216596,2591
1344216599,2591
1344216605,2591
1344216610,2591
1344216610,2591
1344216610,2591
1344216614,2591
1344216621,2591
1344216621,2591
1344216622,2591
1344216626,2591
1344216628,2591
1344216629,2591
1344216631,2591
1344216632,2591
1344216643,2591
1344216645,2591
1344216645,2591
1344216650,2591
1344216651,2591
1344216651,2591
1344216652,2591
1344216660,2591
1344216660,2591
1344216664,2591
1344216664,2591
1344216665,2591
1344216666,2591
1344216670,2591
1344216672,2591
1344216672,2591
1344216673,2591
1344216674,2591
1344216677,2591
1344216681,2591
1344216683,2591
1344216688,2591
1344216689,2591
1344216690,2591
1344216693,2591
1344216695,2591
1344216709,2592
1344216710,2592
1344216712,2592
1344216712,2592
1344216713,2592
1344216718,2592
1344216719,2592
1344216720,2592
1344216726,2592
1344216732,2592
1344216734,2592
1344216735,2592
1344216741,2592
1344216744,2592
1344216748,2592
1344216749,2592
1344216754,2592
1344216756,2592
1344216764,2592
1344216764,2592
1344216768,2592
1344216771,2592
1344216772,2592
1344216777,2592
1344216777,2592
1344216779,2592
1344216792,2592
1344216793,2592
1344216797,2592
1344216798,2592
1344216799,2592
1344216800,2592
1344216801,2592
1344216803,2592
1344216803,2592
1344216805,2592
1344216805,2592
1344216808,2592
1344216809,2592
1344216813,2592
1344216814,2592
1344216816,2592
1344216818,2592
1344216818,2592
1344216819,2592
1344216820,2592
1344216826,2592
1344216827,2592
1344216830,2592
1344216832,2592
1344216835,2592
1344216837,2592
1344216839,2592
1344216839,2592
1344216839,2592
1344216841,2592
1344216848,2592
1344216849,2592
1344216849,2592
1344216850,2592
1344216855,2592
1344216858,2592
1344216860,2592
1344216862,2592
1344216862,2592
1344216865,2592
1344216866,2592
1344216870,2592
1344216870,2592
1344216871,2592
1344216873,2592
1344216874,2592
1344216875,2592
1344216877,2592
1344216877,2592
1344216879,2592
1344216880,2592
1344216884,2592
1344216888,2592
1344216892,2592
1344216894,2592
1344216895,2592
1344216895,2592
1344216902,2592
1344216903,2592
1344216905,2592
1344216905,2592
1344216906,2592
1344216907,2592
1344216910,2592
1344216914,2592
1344216914,2592
1344216916,2592
1344216916,2592
1344216917,2592
1344216921,2592
1344216923,2592
1344216925,2592
1344216925,2592
1344216927,2592
1344216927,2592
1344216927,2592
1344216931,2592
1344216932,2592
1344216935,2592
1344216940,2592
1344216941,2592
1344216944,2592
1344216949,2592
1344216950,2592
1344216953,2592
1344216953,2592
1344216958,2592
1344216959,2592
1344216962,2592
1344216964,2592
1344216965,2592
1344216965,2592
1344216967,2592
1344216967,2592
1344216970,2592
1344216974,2592
1344216975,2592
1344216977,2592
1344216979,2592
1344216983,2592
1344216993,2592
1344216995,2592
1344216996,2592
1344216997,2592
1344217001,2592
1344217001,2592
1344217005,2592
1344217006,2592
1344217012,2592
1344217018,2592
1344217020,2592
1344217022,2592
1344217022,2592
1344217026,2592
1344217026,2592
1344217028,2592
1344217028,2592
1344217029,2592
1344217032,2592
1344217032,2592
1344217032,2592
1344217035,2592
1344217037,2592
1344217037,2592
1344217040,2592
1344217041,2592
1344217041,2592
1344217041,2592
1344217041,2592
1344217042,2592
1344217043,2592
1344217044,2592
1344217045,2592
1344217047,2592
1344217056,2592
1344217057,2592
1344217057,2592
1344217057,2592
1344217058,2592
1344217059,2592
1344217059,2592
1344217060,2592
1344217062,2592
1344217065,2592
1344217066,2592
1344217067,2592
1344217068,2592
1344217071,2592
1344217078,2592
1344217079,2592
1344217081,2593
1344217082,2593
1344217087,2593
1344217087,2593
1344217093,2593
1344217093,2593
1344217093,2593
1344217096,2593
1344217096,2593
1344217099,2593
1344217100,2593
1344217102,2593
1344217103,2593
1344217104,2593
1344217105,2593
1344217106,2593
1344217107,2593
1344217108,2593
1344217108,2593
1344217111,2593
1344217112,2593
1344217114,2593
1344217119,2593
1344217125,2593
1344217126,2593
1344217133,2593
1344217133,2593
1344217134,2593
1344217134,2593
1344217136,2593
1344217137,2593
1344217138,2593
1344217141,2593
1344217142,2593
1344217142,2593
1344217148,2593
1344217149,2593
1344217153,2593
1344217155,2593
1344217157,2593
1344217158,2593
1344217159,2593
1344217159,2593
1344217160,2593
1344217161,2593
1344217163,2593
1344217165,2593
1344217167,2593
1344217171,2593
1344217180,2593
1344217180,2593
1344217183,2593
1344217183,2593
1344217184,2593
1344217189,2593
1344217190,2593
1344217191,2593
1344217191,2593
1344217192,2593
1344217194,2593
1344217196,2593
1344217197,2593
1344217199,2593
1344217206,2593
1344217208,2593
1344217208,2593
1344217209,2593
1344217214,2593
1344217216,2593
1344217219,2593
1344217222,2593
1344217222,2593
1344217226,2593
1344217227,2593
1344217227,2593
1344217232,2593
1344217236,2593
1344217238,2593
1344217242,2593
1344217243,2593
1344217244,2593
1344217245,2593
1344217245,2593
1344217249,2593
1344217253,2593
1344217253,2593
1344217253,2593
1344217255,2593
1344217260,2593
1344217262,2593
1344217264,2593
1344217265,2593
1344217265,2593
1344217266,2593
1344217266,2593
1344217267,2593
1344217269,2593
1344217270,2593
1344217272,2593
1344217272,2593
1344217272,2593
1344217272,2593
1344217274,2593
1344217274,2593
1344217274,2593
1344217275,2593
1344217275,2593
1344217275,2593
1344217275,2593
1344217279,2593
1344217279,2593
1344217280,2594
1344217280,2594
1344217284,2594
1344217284,2594
1344217288,2594
1344217288,2594
1344217288,2594
1344217289,2594
1344217290,2594
1344217295,2594
1344217295,2594
1344217295,2594
1344217297,2594
1344217300,2594
1344217302,2594
1344217302,2594
1344217302,2594
1344217303,2594
1344217304,2594
1344217305,2594
1344217305,2594
1344217306,2594
1344217306,2594
1344217310,2594
1344217311,2594
1344217311,2594
1344217314,2594
1344217314,2594
1344217317,2594
1344217319,2594
1344217321,2594
1344217321,2594
1344217322,2594
1344217324,2594
1344217325,2594
1344217325,2594
1344217325,2594
1344217327,2594
1344217328,2594
1344217329,2594
1344217330,2594
1344217331,2594
1344217333,2594
1344217334,2594
1344217335,2594
1344217336,2594
1344217336,2594
1344217336,2594
1344217339,2594
1344217340,2594
1344217340,2594
1344217341,2594
1344217341,2594
1344217343,2594
1344217343,2594
1344217344,2594
1344217345,2594
1344217346,2594
1344217347,2594
1344217347,2594
1344217349,2594
1344217353,2594
1344217354,2594
1344217354,2594
1344217355,2594
1344217355,2594
1344217355,2594
1344217355,2594
1344217356,2594
1344217356,2594
1344217356,2594
1344217357,2594
1344217357,2594
1344217358,2594
1344217360,2594
1344217360,2594
1344217362,2594
1344217362,2594
1344217363,2594
1344217369,2595
1344217370,2595
1344217371,2595
1344217372,2595
1344217373,2595
1344217373,2595
1344217374,2595
1344217374,2595
1344217375,2595
1344217378,2595
1344217378,2595
1344217381,2595
1344217382,2595
1344217383,2595
1344217383,2595
1344217386,2595
1344217386,2595
1344217387,2595
1344217388,2595
1344217389,2595
1344217392,2595
1344217392,2595
1344217392,2595
1344217392,2595
1344217395,2595
1344217399,2595
1344217400,2595
1344217400,2595
1344217401,2595
1344217401,2595
1344217404,2595
1344217407,2595
1344217409,2595
1344217410,2595
1344217412,2595
1344217413,2595
1344217413,2595
1344217414,2595
1344217415,2595
1344217416,2595
1344217417,2595
1344217422,2595
1344217422,2595
1344217423,2595
1344217426,2595
1344217426,2595
1344217431,2595
1344217432,2595
1344217432,2595
1344217432,2595
1344217432,2595
1344217434,2595
1344217435,2595
1344217438,2595
1344217438,2595
1344217442,2595
1344217443,2595
1344217445,2595
1344217446,2595
1344217446,2595
1344217446,2595
1344217451,2595
1344217451,2595
1344217454,2595
1344217460,2595
1344217460,2595
1344217460,2595
1344217461,2595
1344217461,2595
1344217468,2595
1344217473,2595
1344217476,2596
1344217477,2596
1344217478,2596
1344217479,2596
1344217481,2596
1344217481,2596
1344217482,2596
1344217482,2596
1344217482,2596
1344217484,2596
1344217485,2596
1344217487,2596
1344217488,2596
1344217492,2596
1344217493,2596
1344217494,2596
1344217494,2596
1344217494,2596
1344217497,2596
1344217498,2596
1344217501,2596
1344217503,2596
1344217505,2596
1344217506,2596
1344217507,2596
1344217510,2596
1344217512,2596
1344217514,2596
1344217517,2596
1344217517,2596
1344217517,2596
1344217517,2596
1344217521,2596
1344217521,2596
1344217522,2596
1344217523,2596
1344217524,2596
1344217525,2596
1344217526,2596
1344217527,2596
1344217527,2596
1344217528,2596
1344217528,2596
1344217530,2596
1344217534,2596
1344217534,2596
1344217536,2596
1344217537,2596
1344217537,2596
1344217541,2596
1344217541,2596
1344217542,2596
1344217544,2596
1344217545,2596
1344217545,2596
1344217549,2596
1344217550,2596
1344217553,2596
1344217553,2596
1344217554,2596
1344217554,2596
1344217554,2596
1344217554,2596
1344217555,2596
1344217556,2596
1344217558,2596
1344217562,2596
1344217563,2596
1344217564,2596
1344217565,2597
1344217567,2597
1344217567,2597
1344217567,2597
1344217568,2597
1344217570,2597
1344217570,2597
1344217570,2597
1344217572,2597
1344217572,2597
1344217572,2597
1344217572,2597
1344217573,2597
1344217574,2597
1344217579,2597
1344217579,2597
1344217579,2597
1344217580,2597
1344217580,2597
1344217580,2597
1344217580,2597
1344217582,2597
1344217583,2597
1344217583,2597
1344217584,2597
1344217584,2597
1344217584,2597
1344217587,2597
1344217587,2597
1344217587,2597
1344217589,2597
1344217590,2597
1344217593,2597
1344217593,2597
1344217594,2597
1344217597,2597
1344217598,2597
1344217599,2597
1344217601,2597
1344217602,2597
1344217602,2597
1344217603,2597
1344217603,2597
1344217603,2597
1344217604,2597
1344217605,2597
1344217605,2597
1344217606,2598
1344217606,2598
1344217607,2598
1344217608,2598
1344217609,2598
1344217609,2598
1344217609,2598
1344217610,2598
1344217610,2598
1344217611,2598
1344217611,2598
1344217611,2598
1344217611,2598
1344217612,2598
1344217613,2598
1344217613,2598
1344217614,2598
1344217614,2598
1344217615,2598
1344217615,2598
1344217616,2598
1344217617,2598
1344217617,2598
1344217617,2598
1344217617,2598
1344217617,2598
1344217619,2598
1344217619,2598
1344217619,2598
1344217620,2598
1344217620,2598
1344217620,2598
1344217621,2598
1344217621,2598
1344217622,2598
1344217623,2598
1344217623,2598
1344217624,2598
1344217624,2598
1344217625,2598
1344217625,2598
1344217626,2598
1344217626,2598
1344217626,2598
1344217627,2598
1344217628,2598
1344217629,2598
1344217629,2598
1344217629,2598
1344217630,2598
1344217630,2598
1344217630,2598
1344217630,2598
1344217631,2598
1344217631,2598
1344217631,2598
1344217632,2598
1344217633,2598
1344217633,2598
1344217635,2598
1344217635,2598
1344217635,2598
1344217636,2598
1344217636,2598
1344217637,2598
1344217637,2598
1344217638,2598
1344217638,2598
1344217638,2598
1344217639,2598
1344217640,2598
1344217640,2598
1344217641,2598
1344217641,2598
1344217641,2598
1344217644,2598
1344217644,2598
1344217645,2598
1344217645,2598
1344217645,2598
1344217646,2598
1344217646,2598
1344217647,2598
1344217649,2598
1344217649,2598
1344217649,2598
1344217650,2598
1344217650,2598
1344217652,2599
1344217653,2599
1344217654,2599
1344217655,2599
1344217656,2599
1344217657,2599
1344217658,2599
1344217659,2599
1344217659,2599
1344217659,2599
1344217661,2599
1344217661,2599
1344217663,2599
1344217665,2599
1344217665,2599
1344217667,2599
1344217668,2599
1344217668,2599
1344217669,2599
1344217670,2599
1344217673,2599
1344217674,2599
1344217674,2599
1344217675,2599
1344217677,2599
1344217678,2599
1344217679,2599
1344217679,2599
1344217680,2599
1344217681,2599
1344217682,2599
1344217683,2599
1344217684,2599
1344217684,2599
1344217685,2599
1344217685,2599
1344217687,2599
1344217688,2599
1344217689,2599
1344217690,2599
1344217690,2599
1344217690,2599
1344217690,2599
1344217690,2599
1344217692,2599
1344217695,2599
1344217695,2599
1344217696,2599
1344217696,2599
1344217697,2599
1344217697,2599
1344217697,2599
1344217697,2599
1344217698,2599
1344217698,2599
1344217699,2599
1344217699,2599
1344217699,2599
1344217701,2599
1344217702,2599
1344217703,2599
1344217704,2599
1344217704,2599
1344217706,2599
1344217706,2599
1344217706,2599
1344217706,2599
1344217706,2599
1344217707,2599
1344217708,2599
1344217709,2599
1344217710,2599
1344217711,2599
1344217712,2599
1344217712,2599
1344217712,2599
1344217713,2599
1344217713,2599
1344217713,2599
1344217714,2599
1344217716,2599
1344217716,2599
1344217716,2599
1344217717,2599
1344217717,2599
1344217720,2599
1344217720,2599
1344217721,2599
1344217723,2599
1344217723,2599
1344217723,2599
1344217724,2599
1344217724,2599
1344217725,2600
1344217726,2600
1344217728,2600
1344217730,2600
1344217730,2600
1344217730,2600
1344217732,2600
1344217733,2600
1344217733,2600
1344217734,2600
1344217736,2600
1344217736,2600
1344217737,2600
1344217739,2600
1344217741,2600
1344217742,2600
1344217742,2600
1344217744,2600
1344217744,2600
1344217744,2600
1344217745,2600
1344217746,2600
1344217747,2600
1344217747,2600
1344217749,2600
1344217753,2600
1344217754,2600
1344217755,2600
1344217755,2600
1344217755,2600
1344217757,2600
1344217757,2600
1344217757,2600
1344217758,2600
1344217758,2600
1344217758,2600
1344217758,2600
1344217760,2600
1344217762,2600
1344217763,2600
1344217763,2600
1344217765,2600
1344217766,2600
1344217769,2600
1344217770,2600
1344217771,2600
1344217771,2600
1344217772,2600
1344217772,2600
1344217772,2600
1344217773,2600
1344217775,2600
1344217777,2600
1344217777,2600
1344217778,2600
1344217778,2600
1344217779,2600
1344217780,2600
1344217780,2600
1344217782,2600
1344217784,2600
1344217786,2600
1344217787,2600
1344217792,2600
1344217794,2600
1344217796,2601
1344217797,2601
1344217797,2601
1344217797,2601
1344217799,2601
1344217799,2601
1344217801,2601
1344217802,2601
1344217803,2601
1344217803,2601
1344217803,2601
1344217805,2601
1344217806,2601
1344217807,2601
1344217807,2601
1344217808,2601
1344217809,2601
1344217810,2601
1344217810,2601
1344217811,2601
1344217811,2601
1344217812,2601
1344217812,2601
1344217812,2601
1344217813,2601
1344217813,2601
1344217814,2601
1344217815,2601
1344217815,2601
1344217815,2601
1344217816,2601
1344217818,2601
1344217818,2601
1344217819,2601
1344217821,2601
1344217824,2601
1344217825,2601
1344217825,2601
1344217829,2601
1344217830,2601
1344217830,2601
1344217831,2601
1344217831,2601
1344217832,2601
1344217834,2601
1344217835,2601
1344217835,2601
1344217838,2601
1344217839,2601
1344217840,2601
1344217841,2601
1344217842,2601
1344217846,2601
1344217850,2601
1344217852,2601
1344217852,2601
1344217852,2601
1344217854,2601
1344217855,2601
1344217855,2601
1344217856,2601
1344217858,2601
1344217859,2601
1344217860,2601
1344217863,2601
1344217866,2601
1344217868,2601
1344217871,2601
1344217872,2601
1344217874,2601
1344217874,2601
1344217876,2601
1344217876,2601
1344217876,2601
1344217877,2601
1344217878,2601
1344217878,2601
1344217879,2601
1344217880,2601
1344217882,2601
1344217886,2601
1344217888,2601
1344217890,2601
1344217895,2601
1344217896,2601
1344217901,2601
1344217903,2602
1344217908,2602
1344217912,2602
1344217914,2602
1344217914,2602
1344217914,2602
1344217916,2602
1344217917,2602
1344217921,2602
1344217921,2602
1344217923,2602
1344217929,2602
1344217931,2602
1344217938,2602
1344217938,2602
1344217938,2602
1344217938,2602
1344217940,2602
1344217940,2602
1344217940,2602
1344217942,2602
1344217942,2602
1344217942,2602
1344217944,2602
1344217945,2602
1344217947,2602
1344217948,2602
1344217950,2602
1344217953,2602
1344217953,2602
1344217957,2602
1344217961,2602
1344217963,2602
1344217968,2602
1344217971,2602
1344217971,2602
1344217973,2602
1344217975,2602
1344217977,2602
1344217978,2602
1344217980,2602
1344217983,2602
1344217984,2602
1344217984,2602
1344217986,2602
1344217987,2602
1344217988,2602
1344217989,2602
1344217989,2602
1344217990,2602
1344217990,2602
1344217991,2602
1344217993,2602
1344217994,2602
1344217996,2602
1344217998,2602
1344218004,2602
1344218005,2602
1344218012,2602
1344218019,2602
1344218026,2602
1344218028,2602
1344218037,2602
1344218044,2602
1344218045,2602
1344218049,2602
1344218053,2602
1344218054,2602
1344218060,2602
1344218061,2602
1344218067,2602
1344218072,2602
1344218079,2602
1344218081,2602
1344218084,2602
1344218085,2602
1344218085,2602
1344218092,2603
1344218095,2603
1344218098,2603
1344218099,2603
1344218100,2603
1344218106,2603
1344218109,2603
1344218114,2603
1344218116,2603
1344218118,2603
1344218119,2603
1344218126,2603
1344218126,2603
1344218129,2603
1344218132,2603
1344218136,2603
1344218136,2603
1344218136,2603
1344218136,2603
1344218141,2603
1344218142,2603
1344218142,2603
1344218143,2603
1344218144,2603
1344218150,2603
1344218152,2603
1344218155,2603
1344218159,2603
1344218172,2603
1344218173,2603
1344218176,2603
1344218182,2603
1344218184,2603
1344218186,2603
1344218193,2603
1344218195,2603
1344218200,2603
1344218200,2603
1344218206,2603
1344218207,2603
1344218209,2603
1344218211,2603
1344218213,2603
1344218221,2603
1344218224,2603
1344218228,2603
1344218236,2603
1344218240,2603
1344218240,2603
1344218240,2603
1344218243,2603
1344218244,2603
1344218246,2603
1344218246,2603
1344218247,2603
1344218251,2603
1344218265,2603
1344218274,2603
1344218283,2603
1344218284,2603
1344218285,2603
1344218285,2603
1344218286,2603
1344218287,2604
1344218292,2604
1344218296,2604
1344218296,2604
1344218297,2604
1344218299,2604
1344218301,2604
1344218303,2604
1344218304,2604
1344218307,2604
1344218309,2604
1344218324,2604
1344218333,2604
1344218335,2604
1344218357,2604
1344218357,2604
1344218371,2604
1344218371,2604
1344218372,2604
1344218373,2604
1344218374,2604
1344218379,2604
1344218380,2604
1344218380,2604
1344218383,2604
1344218389,2604
1344218390,2604
1344218395,2604
1344218396,2604
1344218405,2604
1344218406,2604
1344218407,2604
1344218411,2604
1344218416,2604
1344218417,2604
1344218421,2604
1344218422,2604
1344218423,2604
1344218424,2604
1344218428,2604
1344218428,2604
1344218430,2604
1344218430,2604
1344218431,2604
1344218437,2604
1344218444,2604
1344218449,2604
1344218461,2604
1344218466,2604
1344218468,2604
1344218479,2604
1344218480,2604
1344218484,2604
1344218484,2604
1344218490,2604
1344218495,2604
1344218502,2604
1344218504,2604
1344218512,2604
1344218513,2604
1344218514,2604
1344218514,2604
1344218518,2604
1344218521,2604
1344218522,2604
1344218522,2604
1344218530,2604
1344218530,2604
1344218536,2605
1344218544,2605
1344218557,2605
1344218557,2605
1344218563,2605
1344218564,2605
1344218572,2605
1344218573,2605
1344218576,2605
1344218576,2605
1344218577,2605
1344218578,2605
1344218579,2605
1344218588,2605
1344218589,2605
1344218593,2605
1344218600,2605
1344218616,2605
1344218617,2605
1344218618,2605
1344218618,2605
1344218618,2605
1344218624,2605
1344218626,2605
1344218626,2605
1344218634,2605
1344218637,2605
1344218637,2605
1344218639,2605
1344218644,2605
1344218648,2605
1344218651,2605
1344218653,2605
1344218654,2605
1344218675,2605
1344218679,2605
1344218686,2605
1344218688,2605
1344218694,2605
1344218695,2605
1344218696,2605
1344218696,2605
1344218700,2605
1344218701,2605
1344218717,2605
1344218718,2605
1344218738,2605
1344218748,2605
1344218749,2605
1344218765,2605
1344218766,2605
1344218766,2605
1344218766,2605
1344218772,2605
1344218775,2605
1344218782,2605
1344218786,2605
1344218787,2605
1344218793,2605
1344218794,2605
1344218806,2605
1344218813,2605
1344218816,2605
1344218820,2605
1344218820,2605
1344218820,2605
1344218833,2605
1344218837,2605
1344218839,2605
1344218840,2605
1344218846,2605
1344218847,2605
1344218850,2605
1344218852,2605
1344218856,2605
1344218860,2605
1344218874,2605
1344218878,2605
1344218880,2605
1344218883,2605
1344218885,2605
1344218893,2605
1344218894,2605
1344218895,2605
1344218903,2606
1344218908,2606
1344218925,2606
1344218931,2606
1344218932,2606
1344218937,2606
1344218944,2606
1344218969,2606
1344218983,2606
1344218995,2606
1344218996,2606
1344218999,2606
1344219001,2606
1344219012,2606
1344219012,2606
1344219017,2606
1344219019,2606
1344219025,2606
1344219043,2606
1344219048,2606
1344219051,2606
1344219051,2606
1344219056,2606
1344219057,2606
1344219058,2606
1344219059,2606
1344219062,2606
1344219073,2606
1344219080,2606
1344219084,2606
1344219089,2606
1344219111,2606
1344219111,2606
1344219117,2606
1344219118,2606
1344219125,2606
1344219131,2606
1344219158,2606
1344219158,2606
1344219160,2606
1344219161,2606
1344219162,2606
1344219173,2606
1344219175,2606
1344219179,2606
1344219184,2606
1344219192,2606
1344219196,2606
1344219199,2606
1344219201,2606
1344219206,2606
1344219213,2606
1344219216,2606
1344219229,2606
1344219233,2606
1344219239,2606
1344219249,2606
1344219256,2606
1344219258,2606
1344219271,2606
1344219284,2606
1344219291,2606
1344219299,2606
1344219306,2606
1344219308,2606
1344219309,2606
1344219313,2606
1344219324,2606
1344219332,2606
1344219334,2606
1344219335,2606
1344219337,2606
1344219355,2606
1344219362,2606
1344219364,2606
1344219370,2606
1344219373,2606
1344219380,2606
1344219393,2606
1344219393,2606
1344219394,2606
1344219426,2606
1344219428,2606
1344219430,2606
1344219431,2606
1344219435,2606
1344219447,2606
1344219452,2606
1344219471,2606
1344219478,2606
1344219493,2606
1344219503,2606
1344219511,2606
1344219513,2606
1344219514,2606
1344219516,2606
1344219536,2606
1344219544,2606
1344219557,2606
1344219561,2606
1344219575,2606
1344219598,2606
1344219609,2606
1344219609,2606
1344219617,2606
1344219622,2606
1344219634,2606
1344219638,2606
1344219667,2607
1344219687,2607
1344219698,2607
1344219705,2607
1344219711,2607
1344219713,2607
1344219715,2607
1344219735,2607
1344219737,2607
1344219739,2607
1344219803,2607
1344219807,2607
1344219817,2607
1344219827,2607
1344219837,2607
1344219845,2607
1344219885,2607
1344219888,2607
1344219888,2607
1344219889,2607
1344219909,2607
1344219915,2607
1344219919,2607
1344219946,2607
1344219949,2607
1344219972,2607
1344219977,2607
1344219981,2607
1344220012,2607
1344220044,2607
1344220050,2607
1344220069,2607
1344220070,2607
1344220081,2607
1344220084,2607
1344220099,2607
1344220104,2607
1344220114,2607
1344220128,2607
1344220133,2607
1344220151,2607
1344220164,2607
1344220186,2607
1344220219,2607
1344220226,2607
1344220237,2607
1344220244,2607
1344220262,2607
1344220273,2607
1344220275,2607
1344220280,2607
1344220293,2607
1344220308,2607
1344220311,2607
1344220337,2607
1344220353,2607
1344220366,2607
1344220376,2607
1344220380,2607
1344220386,2607
1344220394,2607
1344220402,2607
1344220443,2607
1344220464,2607
1344220474,2607
1344220481,2607
1344220499,2607
1344220508,2607
1344220513,2607
1344220513,2607
1344220521,2607
1344220530,2607
1344220536,2607
1344220540,2607
1344220541,2607
1344220550,2607
1344220559,2607
1344220565,2607
1344220565,2607
1344220571,2607
1344220574,2607
1344220585,2607
1344220585,2607
1344220605,2607
1344220622,2607
1344220637,2607
1344220639,2607
1344220641,2607
1344220643,2607
1344220656,2607
1344220680,2607
1344220685,2607
1344220723,2607
1344220728,2607
1344220748,2607
1344220775,2607
1344220791,2607
1344220794,2607
1344220809,2607
1344220821,2607
1344220833,2607
1344220840,2607
1344220886,2607
1344220890,2607
1344220903,2607
1344220926,2607
1344220942,2607
1344220967,2607
1344220968,2607
1344221000,2607
1344221006,2607
1344221018,2607
1344221023,2607
1344221025,2607
1344221034,2607
1344221039,2607
1344221055,2607
1344221056,2607
1344221067,2607
1344221078,2607
1344221106,2607
1344221108,2607
1344221110,2607
1344221126,2607
1344221151,2608
1344221213,2608
1344221218,2608
1344221227,2608
1344221240,2608
1344221256,2608
1344221267,2608
1344221283,2608
1344221291,2608
1344221298,2608
1344221308,2608
1344221309,2608
1344221323,2608
1344221330,2608
1344221341,2608
1344221346,2608
1344221362,2608
1344221378,2608
1344221384,2608
1344221384,2608
1344221390,2608
1344221391,2608
1344221395,2608
1344221395,2608
1344221396,2608
1344221396,2608
1344221398,2608
1344221399,2608
1344221400,2608
1344221400,2608
1344221408,2608
1344221409,2608
1344221414,2608
1344221418,2608
1344221420,2608
1344221421,2608
1344221424,2608
1344221425,2608
1344221426,2608
1344221427,2608
1344221436,2608
1344221445,2608
1344221446,2608
1344221447,2608
1344221448,2608
1344221450,2608
1344221450,2608
1344221452,2608
1344221453,2608
1344221454,2608
1344221454,2608
1344221455,2608
1344221457,2608
1344221460,2608
1344221461,2608
1344221473,2608
1344221476,2608
1344221477,2608
1344221479,2608
1344221483,2608
1344221489,2608
1344221497,2608
1344221499,2608
1344221502,2608
1344221513,2608
1344221514,2608
1344221520,2608
1344221520,2608
1344221524,2608
1344221525,2608
1344221527,2608
1344221527,2608
1344221537,2608
1344221553,2608
1344221553,2608
1344221554,2608
1344221558,2608
1344221577,2608
1344221584,2608
1344221585,2608
1344221585,2608
1344221587,2608
1344221591,2608
1344221605,2608
1344221612,2608
1344221613,2608
1344221618,2608
1344221623,2608
1344221630,2608
1344221631,2608
1344221636,2608
1344221646,2608
1344221648,2608
1344221650,2608
1344221657,2608
1344221659,2608
1344221682,2608
1344221682,2608
1344221691,2608
1344221720,2608
1344221723,2608
1344221729,2608
1344221736,2608
1344221744,2608
1344221755,2608
1344221777,2608
1344221793,2608
1344221805,2608
1344221808,2608
1344221815,2608
1344221823,2608
1344221824,2608
1344221829,2608
1344221832,2608
1344221846,2608
