Time,Group
1343978264,1565
1343978433,1565
1343978672,1565
1343979041,1566
1343979144,1566
1343979157,1566
1343979385,1566
1343979424,1567
1343979687,1567
1343979905,1567
1343979926,1567
1343979952,1567
1343979973,1567
1343980354,1567
1343980430,1567
1343981313,1567
1343981590,1567
1343981903,1567
1343982007,1567
1343982731,1567
1343982769,1567
1343982944,1567
1343983256,1567
1343983334,1567
1343983730,1567
1343984322,1567
1343984442,1567
1343984800,1567
1343985220,1567
1343985432,1568
1343985530,1568
1343985549,1568
1343985853,1568
1343986432,1568
1343988267,1568
1343989405,1569
1343989587,1569
1343989809,1569
1343990260,1569
1343990508,1569
1343990544,1569
1343990842,1570
1343990973,1570
1343991017,1570
1343991115,1570
1343991190,1570
1343991262,1570
1343991299,1570
1343991307,1570
1343991311,1570
1343991661,1571
1343991840,1571
1343992158,1571
1343992324,1572
1343992576,1572
1343992796,1572
1343993500,1573
1343993776,1573
1343994020,1573
1343994429,1574
1343994594,1574
1343995136,1574
1343995510,1575
1343995685,1575
1343995804,1575
1343995995,1575
1343996191,1575
1343996307,1575
1343996509,1575
1343998017,1576
1343998732,1576
1343999059,1576
1343999754,1576
1343999758,1577
1343999862,1577
1344000000,1577
1344000073,1577
1344001607,1578
1344002237,1578
1344002266,1578
1344002957,1578
1344003305,1578
1344003495,1579
1344004194,1579
1344004258,1579
1344004363,1579
1344004391,1579
1344004610,1579
1344004645,1579
1344004704,1579
1344005477,1580
1344006106,1580
1344006131,1580
1344006290,1580
1344006423,1580
1344006531,1580
1344007023,1581
1344007065,1581
1344007984,1582
1344008301,1582
1344008381,1582
1344008838,1582
1344008906,1582
1344009007,1582
1344009011,1582
1344009790,1583
1344009893,1583
1344010163,1583
1344010441,1584
1344010470,1584
1344010759,1584
1344010896,1584
1344011689,1585
1344011701,1585
1344011938,1585
1344012489,1586
1344012721,1586
1344013341,1586
1344013454,1587
1344013483,1587
1344013695,1588
1344013705,1588
1344014620,1589
1344014897,1589
1344014901,1589
1344014919,1589
1344015119,1589
1344015134,1590
1344015194,1590
1344015516,1590
1344015577,1590
1344015805,1591
1344015889,1591
1344015947,1591
1344015955,1591
1344016142,1592
1344016168,1592
1344016182,1593
1344016546,1594
1344016666,1594
1344016745,1595
1344016802,1595
1344016914,1595
1344016916,1595
1344017637,1595
1344017965,1596
1344017985,1596
1344018064,1596
1344018120,1597
1344018173,1597
1344018206,1597
1344018261,1598
1344018337,1598
1344018348,1598
1344018585,1599
1344018622,1599
1344018663,1599
1344018728,1599
1344018813,1599
1344018824,1600
1344019012,1601
1344019012,1601
1344019064,1601
1344019067,1602
1344019086,1602
1344019174,1602
1344019212,1603
1344019414,1604
1344019447,1604
1344019562,1605
1344019615,1605
1344019697,1606
1344019713,1606
1344019947,1607
1344019984,1608
1344019988,1608
1344020040,1609
1344020100,1609
1344020163,1609
1344020333,1610
1344020335,1610
1344020361,1610
1344020397,1611
1344020401,1611
1344020680,1611
1344020715,1612
1344020740,1612
1344020815,1612
1344020915,1613
1344021027,1613
1344021073,1613
1344021153,1614
1344021163,1614
1344021194,1614
1344021220,1615
1344021223,1615
1344021224,1615
1344021225,1615
1344021372,1616
1344021378,1617
1344021378,1617
1344021382,1617
1344021408,1617
1344021765,1618
1344021859,1618
1344021904,1618
1344022002,1619
1344022052,1619
1344022122,1619
1344022218,1620
1344022268,1620
1344022288,1620
1344022645,1621
1344022654,1621
1344022686,1621
1344022821,1621
1344022951,1622
1344023041,1622
1344023135,1622
1344023398,1623
1344023417,1623
1344023579,1623
1344023747,1623
1344023830,1623
1344023952,1624
1344024025,1624
1344024073,1624
1344024075,1624
1344024078,1624
1344024098,1624
1344024115,1624
1344024120,1624
1344024142,1624
1344024151,1624
1344024177,1624
1344024320,1625
1344024357,1625
1344024359,1625
1344024410,1625
1344024590,1626
1344024596,1626
1344024617,1626
1344024627,1626
1344024644,1626
1344024734,1627
1344024761,1627
1344024762,1627
1344024826,1627
1344024873,1628
1344024901,1628
1344024992,1628
1344025152,1628
1344025401,1629
1344025471,1629
1344025761,1629
1344025879,1630
1344025882,1630
1344025889,1630
1344025987,1630
1344026021,1631
1344026096,1631
1344026172,1631
1344026278,1632
1344026294,1632
1344026364,1632
1344026430,1633
1344026509,1633
1344026651,1633
1344026683,1634
1344026691,1635
1344026691,1635
1344026699,1636
1344026710,1636
1344026736,1637
1344026743,1637
1344026799,1637
1344026804,1637
1344026853,1637
1344026872,1637
1344026896,1638
1344026899,1638
1344026998,1638
1344027008,1639
1344027014,1639
1344027030,1639
1344027082,1639
1344027382,1640
1344027389,1640
1344027405,1640
1344027438,1640
1344027507,1640
1344027540,1640
1344027553,1640
1344027576,1640
1344027650,1640
1344027681,1641
1344027700,1641
1344027751,1641
1344027831,1641
1344027832,1642
1344027891,1642
1344027912,1643
1344027943,1643
1344027961,1643
1344028041,1644
1344028089,1644
1344028233,1645
1344028252,1645
1344028304,1646
1344028341,1646
1344028362,1647
1344028426,1647
1344028432,1648
1344028539,1649
1344028586,1650
1344028706,1650
1344028739,1651
1344028770,1651
1344028854,1651
1344028863,1651
1344028919,1651
1344028952,1652
1344029005,1652
1344029007,1652
1344029047,1653
1344029126,1653
1344029259,1653
1344029327,1653
1344029346,1654
1344029352,1654
1344029371,1654
1344029426,1654
1344029457,1654
1344029474,1654
1344029558,1655
1344029574,1655
1344029611,1655
1344029753,1656
1344029770,1656
1344029805,1656
1344029857,1656
1344030072,1657
1344030075,1657
1344030268,1657
1344030275,1657
1344030611,1657
1344030813,1657
1344030818,1657
1344030933,1657
1344031112,1657
1344031375,1657
1344031418,1657
1344031462,1657
1344031534,1657
1344031598,1657
1344031664,1657
1344031844,1658
1344031855,1658
1344031856,1658
1344031925,1659
1344031965,1659
1344032003,1659
1344032411,1660
1344032475,1660
1344032608,1660
1344032625,1660
1344032977,1660
1344032981,1660
1344033387,1661
1344033398,1661
1344033403,1661
1344033461,1661
1344033569,1661
1344033934,1662
1344034106,1662
1344034280,1662
1344034310,1662
1344034367,1662
1344034795,1662
1344034854,1663
1344034856,1663
1344035139,1663
1344035383,1663
1344035725,1663
1344035811,1663
1344035924,1663
1344036141,1663
1344036174,1663
1344036232,1663
1344036314,1664
1344036398,1664
1344036469,1664
1344036495,1664
1344036615,1664
1344036644,1664
1344036732,1664
1344037017,1664
1344037089,1664
1344037194,1664
1344037223,1664
1344037489,1664
1344037663,1664
1344037818,1665
1344038271,1665
1344038348,1665
1344038766,1666
1344039002,1666
1344039197,1666
1344039241,1667
1344039291,1667
1344039348,1667
1344039707,1667
1344039707,1667
1344040186,1668
1344040207,1668
1344040316,1668
1344040588,1669
1344040980,1669
1344041156,1669
1344041299,1669
1344041415,1669
1344041418,1669
1344041654,1669
1344041727,1670
1344041829,1670
1344041843,1670
1344041913,1670
1344042053,1670
1344042225,1671
1344042238,1671
1344042271,1671
1344042272,1671
1344042293,1671
1344042343,1671
1344042359,1671
1344042423,1671
1344042454,1671
1344042518,1672
1344042557,1672
1344042702,1672
1344042821,1672
1344042867,1672
1344042875,1672
1344042902,1672
1344042977,1672
1344043091,1673
1344043128,1673
1344043148,1673
1344043153,1673
1344043167,1673
1344043200,1674
1344043240,1675
1344043317,1676
1344043360,1677
1344043413,1677
1344043450,1678
1344043519,1678
1344043530,1678
1344043553,1678
1344043594,1679
1344043614,1679
1344043622,1679
1344043668,1679
1344043850,1680
1344043904,1680
1344043911,1681
1344043931,1681
1344043979,1681
1344043992,1682
1344043999,1682
1344044017,1682
1344044136,1683
1344044150,1683
1344044175,1683
1344044241,1684
1344044302,1684
1344044339,1684
1344044376,1684
1344044380,1684
1344044384,1684
1344044578,1685
1344044615,1685
1344044648,1685
1344044650,1685
1344044682,1685
1344044683,1686
1344044695,1686
1344044723,1687
1344044745,1687
1344044794,1687
1344044832,1688
1344044903,1688
1344044916,1688
1344044919,1688
1344045026,1689
1344045052,1689
1344045115,1689
1344045172,1690
1344045177,1690
1344045184,1690
1344045233,1691
1344045239,1691
1344045242,1691
1344045281,1691
1344045288,1692
1344045325,1692
1344045327,1692
1344045355,1692
1344045375,1692
1344045381,1693
1344045412,1693
1344045446,1693
1344045469,1694
1344045470,1694
1344045538,1694
1344045573,1695
1344045579,1695
1344045579,1695
1344045598,1695
1344045605,1695
1344045606,1695
1344045628,1696
1344045649,1696
1344045657,1696
1344045661,1696
1344045672,1696
1344045673,1696
1344045676,1696
1344045701,1697
1344045706,1697
1344045717,1697
1344045731,1697
1344045736,1697
1344045762,1698
1344045765,1698
1344045771,1698
1344045788,1699
1344045804,1699
1344045810,1699
1344045824,1700
1344045841,1700
1344045872,1700
1344045886,1701
1344045887,1701
1344045916,1702
1344045917,1703
1344045929,1704
1344045937,1705
1344045953,1706
1344045981,1707
1344045985,1707
1344045995,1707
1344046033,1707
1344046033,1707
1344046067,1708
1344046068,1708
1344046094,1708
1344046107,1708
1344046132,1708
1344046165,1708
1344046233,1709
1344046255,1709
1344046304,1709
1344046328,1709
1344046359,1710
1344046362,1710
1344046377,1710
1344046475,1711
1344046482,1711
1344046514,1711
1344046538,1712
1344046561,1712
1344046575,1713
1344046585,1713
1344046590,1714
1344046594,1714
1344046627,1714
1344046637,1715
1344046651,1715
1344046680,1715
1344046705,1716
1344046746,1716
1344046755,1716
1344046766,1716
1344046786,1716
1344046812,1717
1344046844,1717
1344046893,1717
1344046931,1718
1344046977,1718
1344047004,1718
1344047087,1719
1344047097,1719
1344047111,1719
1344047119,1720
1344047195,1720
1344047209,1721
1344047221,1721
1344047237,1721
1344047264,1722
1344047281,1723
1344047286,1723
1344047399,1724
1344047409,1724
1344047433,1724
1344047444,1725
1344047456,1725
1344047593,1725
1344047635,1726
1344047714,1726
1344047734,1726
1344047751,1726
1344047845,1727
1344047855,1727
1344047856,1727
1344047877,1727
1344047891,1728
1344047898,1728
1344047900,1729
1344048008,1730
1344048055,1731
1344048078,1731
1344048094,1731
1344048124,1731
1344048223,1732
1344048229,1732
1344048247,1732
1344048274,1732
1344048287,1732
1344048295,1732
1344048323,1732
1344048352,1732
1344048455,1733
1344048473,1733
1344048481,1733
1344048493,1733
1344048560,1733
1344048570,1733
1344048632,1733
1344048653,1734
1344048671,1734
1344048767,1734
1344048772,1734
1344048775,1734
1344048775,1734
1344048795,1734
1344048831,1735
1344048835,1735
1344048846,1735
1344048850,1735
1344048903,1735
1344048904,1735
1344048936,1736
1344048937,1736
1344048957,1736
1344048966,1737
1344049013,1737
1344049031,1738
1344049045,1738
1344049057,1738
1344049102,1738
1344049164,1739
1344049175,1739
1344049256,1739
1344049271,1739
1344049297,1739
1344049364,1740
1344049388,1740
1344049471,1740
1344049475,1741
1344049572,1741
1344049591,1741
1344049596,1742
1344049606,1742
1344049643,1742
1344049765,1742
1344049873,1743
1344049901,1743
1344049905,1744
1344050002,1744
1344050036,1745
1344050079,1745
1344050114,1745
1344050179,1745
1344050293,1746
1344050326,1747
1344050376,1748
1344050406,1748
1344050475,1749
1344050539,1749
1344050669,1749
1344050807,1750
1344050856,1750
1344051016,1750
1344051018,1750
1344051081,1750
1344051221,1750
1344051329,1751
1344051443,1751
1344051973,1751
1344052401,1752
1344053135,1752
1344053147,1752
1344053168,1752
1344053309,1752
1344053345,1753
1344053511,1753
1344053549,1753
1344053801,1753
1344053907,1754
1344054041,1754
1344054121,1754
1344054121,1754
1344054144,1754
1344054646,1755
1344054990,1755
1344055061,1756
1344055249,1756
1344055325,1757
1344055698,1757
1344056006,1758
1344056328,1758
1344056485,1758
1344056622,1758
1344056784,1758
1344056788,1759
1344056953,1759
1344057278,1759
1344057283,1759
1344057320,1759
1344057605,1759
1344057749,1760
1344057850,1760
1344057927,1760
1344057967,1760
1344057971,1760
1344058171,1760
1344059414,1761
1344059560,1761
1344060001,1761
1344060006,1762
1344060033,1762
1344060257,1762
1344060379,1762
1344060663,1762
1344061608,1762
1344062102,1763
1344062138,1764
1344062172,1764
1344062183,1764
1344062362,1764
1344062537,1764
1344062567,1764
1344062843,1764
1344062972,1764
1344063742,1765
1344064015,1765
1344064059,1765
1344065253,1766
1344065617,1766
1344066126,1766
1344066482,1766
1344067148,1766
1344069099,1767
1344069289,1767
1344069457,1767
1344069486,1767
1344069925,1767
1344070302,1767
1344070805,1767
1344071742,1767
1344073045,1768
1344074860,1768
1344075087,1768
1344075205,1768
1344075338,1768
1344075360,1768
1344076109,1769
1344076228,1769
1344076261,1769
1344076505,1769
1344077024,1769
1344077168,1769
1344077499,1769
1344077669,1770
1344077789,1770
1344077984,1770
1344078092,1770
1344078573,1770
1344078952,1771
1344079387,1771
1344079538,1771
1344080315,1772
1344080544,1772
1344080574,1772
1344080656,1772
1344080671,1772
1344080779,1772
1344081072,1772
1344081219,1773
1344081270,1773
1344081304,1773
1344081333,1773
1344081364,1773
1344081377,1773
1344081402,1773
1344081630,1774
1344081676,1774
1344081876,1775
1344081975,1775
1344083218,1775
1344083413,1775
1344083606,1775
1344084230,1776
1344084369,1776
1344085289,1776
1344085614,1777
1344086411,1777
1344087152,1777
1344087630,1777
1344088208,1777
1344089371,1777
1344089595,1777
1344090735,1777
1344090883,1777
1344091671,1778
1344093234,1778
1344093888,1778
1344094847,1778
1344095123,1779
1344095597,1779
1344096843,1779
1344097793,1779
1344098096,1780
1344098387,1780
1344098807,1780
1344099007,1781
1344099559,1781
1344099735,1782
1344100057,1782
1344100397,1783
1344100578,1783
1344100987,1783
1344101082,1783
1344101201,1783
1344101224,1783
1344101313,1783
1344101348,1784
1344101438,1784
1344101504,1784
1344101533,1784
1344101688,1784
1344101845,1785
1344101868,1785
1344102040,1785
1344102085,1785
1344102096,1785
1344102219,1785
1344102535,1785
1344102537,1786
1344102573,1786
1344102640,1786
1344102810,1786
1344102852,1786
1344102853,1786
1344102930,1786
1344103208,1787
1344103222,1787
1344103369,1787
1344103502,1787
1344103546,1788
1344103579,1788
1344103635,1788
1344103675,1788
1344103737,1789
1344103799,1789
1344103904,1789
1344103978,1790
1344104067,1790
1344104157,1790
1344104174,1790
1344104285,1790
1344104312,1790
1344104406,1790
1344104408,1790
1344104470,1790
1344104586,1790
1344104614,1790
1344104716,1791
1344104761,1791
1344104791,1791
1344104921,1791
1344104955,1791
1344105012,1791
1344105099,1791
1344105163,1792
1344105183,1792
1344105255,1792
1344105289,1792
1344105290,1792
1344105345,1792
1344105400,1792
1344105619,1792
1344105865,1792
1344106139,1793
1344106194,1793
1344106551,1793
1344106659,1794
1344106807,1794
1344106957,1794
1344106962,1794
1344106969,1794
1344107160,1795
1344107359,1795
1344107579,1795
1344107674,1795
1344107919,1796
1344107956,1796
1344108070,1796
1344108094,1796
1344108135,1796
1344108152,1796
1344108243,1796
1344108296,1796
1344108480,1796
1344108612,1796
1344108727,1796
1344108866,1796
1344109170,1796
1344109375,1796
1344109611,1796
1344109806,1797
1344109820,1797
1344110084,1797
1344110405,1797
1344110586,1797
1344110898,1797
1344110935,1797
1344111119,1798
1344111158,1798
1344111211,1798
1344111290,1798
1344111473,1798
1344111642,1799
1344111792,1799
1344112028,1799
1344112238,1799
1344112261,1799
1344112262,1799
1344112303,1800
1344112363,1800
1344112420,1800
1344112489,1800
1344112498,1800
1344112498,1800
1344112520,1800
1344112658,1800
1344112728,1800
1344112842,1801
1344112870,1801
1344112884,1801
1344112896,1801
1344112971,1801
1344113015,1801
1344113067,1802
1344113116,1802
1344113200,1802
1344113229,1802
1344113266,1802
1344113286,1802
1344113382,1803
1344113382,1803
1344113383,1803
1344113384,1803
1344113421,1804
1344113441,1804
1344113465,1805
1344113492,1806
1344113516,1807
1344113519,1807
1344113597,1808
1344113636,1808
1344113637,1808
1344113690,1808
1344113712,1808
1344113748,1809
1344113871,1809
1344113878,1809
1344113882,1809
1344113895,1809
1344113930,1810
1344113952,1810
1344113989,1810
1344114046,1811
1344114071,1811
1344114088,1811
1344114143,1812
1344114170,1812
1344114207,1812
1344114210,1812
1344114215,1812
1344114215,1812
1344114282,1812
1344114309,1813
1344114334,1813
1344114349,1813
1344114371,1813
1344114372,1813
1344114407,1813
1344114435,1813
1344114484,1814
1344114538,1814
1344114568,1814
1344114577,1814
1344114583,1814
1344114589,1814
1344114598,1814
1344114618,1814
1344114619,1814
1344114689,1815
1344114745,1815
1344114776,1815
1344114791,1815
1344114794,1815
1344114830,1816
1344114849,1816
1344114855,1816
1344114882,1816
1344114902,1816
1344114914,1816
1344114914,1816
1344114927,1816
1344114948,1816
1344114955,1816
1344114983,1817
1344114988,1817
1344114999,1817
1344115002,1817
1344115015,1817
1344115052,1818
1344115055,1818
1344115070,1818
1344115089,1818
1344115166,1819
1344115202,1819
1344115215,1819
1344115224,1819
1344115241,1819
1344115270,1820
1344115272,1820
1344115285,1820
1344115302,1820
1344115306,1820
1344115307,1820
1344115342,1821
1344115349,1821
1344115441,1821
1344115442,1821
1344115442,1821
1344115444,1821
1344115472,1821
1344115478,1821
1344115479,1821
1344115565,1821
1344115641,1821
1344115646,1821
1344115818,1821
1344116053,1822
1344116377,1822
1344116410,1822
1344116549,1822
1344116574,1822
1344116860,1822
1344116925,1822
1344116945,1822
1344117114,1822
1344117698,1822
1344117702,1822
1344117862,1822
1344117880,1822
1344117888,1822
1344117911,1822
1344118000,1822
1344118255,1822
1344118304,1822
1344118309,1822
1344118512,1822
1344118547,1822
1344118555,1822
1344118679,1822
1344118835,1822
1344118866,1822
1344118866,1822
1344118912,1822
1344119252,1822
1344119266,1823
1344119371,1823
1344119665,1823
1344119750,1823
1344119924,1823
1344119984,1823
1344119989,1823
1344120039,1823
1344120040,1823
1344120238,1823
1344120388,1823
1344120421,1824
1344120666,1824
1344120721,1824
1344120736,1824
1344121147,1824
1344121485,1824
1344121609,1824
1344122078,1825
1344122114,1825
1344122356,1825
1344122462,1826
1344122655,1826
1344122738,1826
1344122756,1827
1344122790,1827
1344122869,1827
1344123252,1828
1344123287,1828
1344123387,1828
1344123394,1828
1344123605,1828
1344123852,1829
1344123855,1829
1344123878,1829
1344123901,1830
1344123901,1830
1344123952,1830
1344124108,1830
1344124574,1831
1344124575,1831
1344124931,1832
1344125204,1832
1344125326,1832
1344125347,1832
1344125431,1833
1344125499,1833
1344125690,1833
1344126131,1834
1344126334,1834
1344126494,1834
1344126985,1834
1344127220,1835
1344127257,1835
1344127602,1835
1344127656,1835
1344127696,1835
1344127789,1835
1344127806,1835
1344127884,1835
1344128110,1836
1344128122,1836
1344128348,1837
1344128388,1837
1344128511,1837
1344128522,1837
1344128550,1837
1344128714,1837
1344128778,1838
1344128934,1838
1344129047,1838
1344129300,1839
1344129324,1839
1344129343,1839
1344129376,1839
1344129486,1839
1344129639,1839
1344129647,1839
1344129652,1839
1344129842,1840
1344129843,1840
1344129972,1840
1344129989,1840
1344129993,1840
1344130014,1840
1344130191,1841
1344130199,1841
1344130291,1841
1344130437,1842
1344130479,1842
1344130492,1842
1344130621,1842
1344130624,1842
1344130665,1842
1344130978,1843
1344131015,1843
1344131058,1843
1344131148,1843
1344131286,1844
1344131288,1844
1344131332,1844
1344131370,1844
1344131397,1844
1344131408,1844
1344131415,1844
1344131430,1844
1344131434,1844
1344131445,1845
1344131500,1845
1344131509,1845
1344131522,1845
1344131575,1845
1344131604,1845
1344131643,1846
1344131677,1846
1344131712,1846
1344131728,1846
1344131728,1846
1344131742,1846
1344131746,1846
1344131754,1846
1344131765,1846
1344131768,1846
1344131774,1846
1344131781,1846
1344131787,1846
1344131790,1846
1344131794,1846
1344131796,1846
1344131812,1846
1344131831,1847
1344131839,1847
1344131845,1847
1344131847,1847
1344131848,1847
1344131851,1847
1344131872,1847
1344131873,1847
1344131873,1847
1344131883,1848
1344131887,1848
1344131890,1848
1344131891,1848
1344131892,1848
1344131905,1848
1344131910,1848
1344131926,1849
1344131933,1849
1344131933,1849
1344131938,1849
1344131940,1849
1344131941,1849
1344131949,1849
1344131970,1849
1344131972,1850
1344131973,1850
1344131977,1850
1344131978,1850
1344131980,1850
1344131982,1850
1344131983,1850
1344131994,1850
1344131997,1850
1344132000,1850
1344132011,1851
1344132032,1851
1344132035,1851
1344132039,1851
1344132047,1852
1344132053,1852
1344132055,1852
1344132064,1852
1344132075,1853
1344132081,1853
1344132093,1853
1344132096,1854
1344132104,1854
1344132111,1854
1344132117,1854
1344132120,1854
1344132121,1854
1344132131,1854
1344132163,1854
1344132167,1854
1344132173,1855
1344132180,1855
1344132187,1855
1344132202,1856
1344132203,1856
1344132208,1856
1344132209,1856
1344132219,1857
1344132220,1857
1344132231,1857
1344132240,1857
1344132245,1857
1344132245,1857
1344132269,1857
1344132275,1858
1344132280,1858
1344132299,1858
1344132304,1859
1344132308,1859
1344132321,1859
1344132330,1859
1344132338,1859
1344132364,1859
1344132365,1860
1344132375,1860
1344132392,1860
1344132417,1861
1344132418,1861
1344132423,1861
1344132435,1862
1344132435,1862
1344132440,1862
1344132447,1862
1344132454,1862
1344132461,1863
1344132463,1863
1344132479,1863
1344132482,1863
1344132485,1863
1344132496,1864
1344132498,1864
1344132501,1864
1344132505,1865
1344132521,1865
1344132522,1865
1344132523,1865
1344132526,1865
1344132526,1865
1344132534,1865
1344132600,1865
1344132609,1865
1344132706,1865
1344132715,1866
1344132728,1866
1344132751,1866
1344132762,1866
1344132771,1866
1344132804,1866
1344132827,1866
1344132830,1866
1344132842,1866
1344132857,1866
1344132861,1866
1344132869,1866
1344132897,1866
1344132902,1866
1344132902,1866
1344132905,1866
1344132948,1867
1344132968,1867
1344132968,1867
1344132994,1867
1344133000,1867
1344133011,1867
1344133025,1867
1344133055,1867
1344133071,1868
1344133128,1868
1344133151,1868
1344133194,1868
1344133220,1869
1344133225,1870
1344133260,1871
1344133269,1871
1344133329,1872
1344133372,1872
1344133375,1872
1344133381,1872
1344133382,1873
1344133389,1873
1344133390,1873
1344133410,1873
1344133429,1873
1344133457,1874
1344133467,1874
1344133478,1874
1344133498,1874
1344133513,1874
1344133521,1874
1344133528,1874
1344133564,1874
1344133642,1874
1344133706,1874
1344133800,1875
1344133819,1875
1344133824,1875
1344133829,1875
1344133842,1875
1344133918,1876
1344133954,1876
1344133969,1876
1344134008,1876
1344134011,1876
1344134012,1876
1344134036,1876
1344134058,1876
1344134080,1876
1344134145,1877
1344134153,1877
1344134178,1877
1344134209,1877
1344134250,1878
1344134257,1878
1344134281,1878
1344134302,1878
1344134306,1878
1344134311,1878
1344134312,1878
1344134313,1878
1344134322,1878
1344134326,1879
1344134327,1879
1344134328,1879
1344134331,1879
1344134341,1879
1344134342,1879
1344134343,1879
1344134344,1879
1344134347,1879
1344134349,1879
1344134351,1879
1344134360,1879
1344134363,1879
1344134366,1879
1344134372,1880
1344134393,1880
1344134402,1880
1344134405,1880
1344134414,1881
1344134415,1881
1344134416,1881
1344134418,1881
1344134418,1881
1344134419,1881
1344134421,1881
1344134421,1881
1344134427,1881
1344134428,1881
1344134431,1881
1344134431,1881
1344134434,1881
1344134434,1881
1344134438,1882
1344134440,1882
1344134441,1882
1344134443,1882
1344134447,1882
1344134447,1882
1344134449,1882
1344134452,1882
1344134453,1882
1344134453,1882
1344134453,1882
1344134457,1883
1344134459,1883
1344134460,1883
1344134460,1883
1344134461,1883
1344134462,1883
1344134469,1884
1344134470,1885
1344134470,1885
1344134475,1885
1344134477,1886
1344134483,1886
1344134492,1886
1344134493,1887
1344134494,1887
1344134498,1887
1344134499,1887
1344134499,1887
1344134500,1887
1344134505,1887
1344134507,1888
1344134510,1888
1344134511,1888
1344134512,1888
1344134513,1888
1344134515,1888
1344134517,1888
1344134523,1888
1344134526,1888
1344134530,1888
1344134562,1888
1344134572,1889
1344134575,1889
1344134578,1890
1344134582,1890
1344134583,1890
1344134593,1891
1344134602,1891
1344134603,1891
1344134604,1891
1344134607,1891
1344134607,1891
1344134612,1892
1344134613,1892
1344134616,1892
1344134616,1892
1344134618,1892
1344134623,1892
1344134639,1893
1344134649,1893
1344134652,1894
1344134654,1894
1344134658,1894
1344134658,1894
1344134660,1894
1344134664,1895
1344134664,1895
1344134665,1895
1344134667,1896
1344134672,1896
1344134674,1896
1344134677,1896
1344134684,1896
1344134690,1896
1344134704,1897
1344134715,1897
1344134724,1897
1344134727,1897
1344134740,1898
1344134743,1898
1344134743,1898
1344134762,1898
1344134764,1899
1344134779,1899
1344134788,1900
1344134801,1900
1344134825,1901
1344134830,1901
1344134831,1901
1344134859,1901
1344134864,1902
1344134883,1902
1344134891,1902
1344134891,1902
1344134906,1902
1344134908,1903
1344134908,1903
1344134917,1903
1344134923,1904
1344134928,1904
1344134945,1904
1344134961,1905
1344134965,1905
1344134975,1905
1344134999,1905
1344135004,1906
1344135011,1906
1344135014,1906
1344135024,1906
1344135025,1906
1344135025,1906
1344135052,1906
1344135055,1906
1344135065,1907
1344135071,1907
1344135077,1907
1344135087,1907
1344135101,1907
1344135104,1907
1344135108,1907
1344135124,1907
1344135146,1907
1344135211,1908
1344135236,1908
1344135241,1908
1344135263,1908
1344135290,1908
1344135292,1908
1344135297,1908
1344135311,1908
1344135322,1908
1344135337,1908
1344135346,1909
1344135357,1909
1344135369,1909
1344135391,1909
1344135393,1910
1344135480,1910
1344135485,1910
1344135509,1910
1344135519,1910
1344135545,1910
1344135574,1911
1344135611,1911
1344135617,1911
1344135637,1911
1344135652,1911
1344135655,1911
1344135665,1911
1344135670,1911
1344135721,1911
1344135729,1911
1344135749,1911
1344135772,1912
1344135785,1912
1344135836,1912
1344135845,1912
1344135850,1912
1344135856,1912
1344135862,1912
1344135896,1913
1344135905,1913
1344135905,1913
1344135924,1913
1344135941,1913
1344135943,1913
1344135976,1913
1344136067,1914
1344136093,1914
1344136104,1914
1344136110,1915
1344136125,1915
1344136125,1915
1344136134,1916
1344136135,1916
1344136135,1916
1344136142,1916
1344136168,1917
1344136193,1917
1344136194,1917
1344136209,1918
1344136214,1918
1344136229,1919
1344136230,1919
1344136234,1919
1344136246,1920
1344136263,1920
1344136265,1920
1344136301,1920
1344136346,1921
1344136357,1921
1344136363,1921
1344136367,1921
1344136379,1922
1344136379,1922
1344136380,1922
1344136410,1923
1344136427,1923
1344136434,1923
1344136460,1923
1344136496,1923
1344136556,1924
1344136580,1924
1344136628,1924
1344136667,1925
1344136677,1925
1344136681,1925
1344136708,1925
1344136717,1925
1344136788,1925
1344136789,1925
1344136837,1926
1344136886,1926
1344136936,1926
1344136936,1926
1344136942,1926
1344136950,1926
1344136957,1926
1344137039,1927
1344137080,1927
1344137086,1927
1344137088,1927
1344137095,1927
1344137097,1927
1344137180,1927
1344137194,1927
1344137244,1927
1344137301,1927
1344137329,1927
1344137449,1927
1344137550,1928
1344137748,1928
1344137799,1928
1344137800,1928
1344137821,1928
1344137843,1928
1344137929,1929
1344137998,1929
1344138002,1929
1344138002,1929
1344138014,1929
1344138073,1929
1344138112,1929
1344138126,1929
1344138308,1930
1344138318,1930
1344138435,1930
1344138556,1930
1344138600,1930
1344138620,1930
1344139123,1931
1344139195,1931
1344139231,1931
1344139262,1931
1344139378,1931
1344139396,1931
1344139403,1931
1344139642,1931
1344139802,1932
1344139909,1932
1344139925,1932
1344140066,1932
1344140075,1932
1344140087,1932
1344140280,1932
1344140364,1932
1344140543,1933
1344140605,1933
1344140647,1933
1344140780,1933
1344140970,1933
1344141013,1933
1344141170,1933
1344141207,1933
1344141293,1934
1344141478,1934
1344141804,1934
1344141896,1935
1344141913,1935
1344142401,1935
1344142514,1936
1344142555,1936
1344142651,1936
1344142725,1936
1344142772,1936
1344142781,1936
1344142791,1937
1344142823,1937
1344142921,1937
1344143004,1938
1344143176,1938
1344143296,1939
1344143367,1939
1344143433,1939
1344143507,1939
1344143713,1939
1344143738,1939
1344144162,1940
1344144168,1940
1344144182,1940
1344144184,1940
1344144200,1940
1344144215,1940
1344144266,1940
1344144286,1940
1344144287,1940
1344144334,1940
