Time,Group
1343593866,10411
1343593887,10412
1343593888,10412
1343593888,10412
1343593918,10412
1343593932,10412
1343593936,10412
1343593938,10413
1343593968,10414
1343593971,10415
1343593980,10415
1343593992,10415
1343594006,10416
1343594025,10417
1343594026,10417
1343594028,10417
1343594044,10417
1343594073,10418
1343594085,10419
1343594090,10420
1343594090,10420
1343594104,10420
1343594155,10421
1343594178,10422
1343594227,10423
1343594247,10424
1343594258,10425
1343594270,10426
1343594278,10427
1343594282,10427
1343594290,10427
1343594296,10428
1343594297,10429
1343594314,10429
1343594314,10429
1343594373,10430
1343594402,10431
1343594431,10432
1343594501,10433
1343594503,10433
1343594509,10434
1343594519,10435
1343594554,10436
1343594579,10437
1343594580,10438
1343594585,10438
1343594609,10439
1343594624,10439
1343594677,10440
1343594678,10440
1343594688,10441
1343594701,10442
1343594739,10443
1343594745,10443
1343594759,10443
1343594776,10444
1343594784,10445
1343594787,10445
1343594909,10446
1343594909,10446
1343594933,10447
1343594959,10448
1343594979,10449
1343595008,10450
1343595017,10451
1343595047,10452
1343595069,10453
1343595092,10454
1343595097,10454
1343595160,10455
1343595197,10456
1343595221,10457
1343595266,10458
1343595276,10459
1343595286,10460
1343595339,10461
1343595344,10462
1343595358,10463
1343595372,10463
1343595397,10464
1343595427,10465
1343595455,10466
1343595478,10467
1343595517,10468
1343595524,10469
1343595528,10469
1343595544,10470
1343595556,10471
1343595563,10472
1343595590,10473
1343595593,10474
1343595597,10475
1343595618,10476
1343595633,10477
1343595638,10478
1343595652,10479
1343595662,10480
1343595727,10481
1343595732,10482
1343595771,10483
1343595772,10483
1343595784,10484
1343595819,10485
1343595838,10486
1343595847,10486
1343595902,10487
1343595907,10488
1343595935,10489
1343595964,10490
1343596019,10491
1343596026,10491
1343596040,10491
1343596084,10491
1343596084,10491
1343596165,10492
1343596182,10493
1343596196,10494
1343596198,10495
1343596217,10496
1343596243,10497
1343596248,10497
1343596277,10498
1343596283,10499
1343596296,10500
1343596352,10501
1343596353,10501
1343596359,10501
1343596380,10501
1343596398,10502
1343596449,10503
1343596494,10504
1343596550,10505
1343596552,10505
1343596566,10506
1343596590,10507
1343596619,10508
1343596620,10508
1343596622,10508
1343596669,10508
1343596676,10509
1343596682,10510
1343596715,10511
1343596717,10511
1343596750,10512
1343596753,10512
1343596788,10512
1343596796,10513
1343596799,10513
1343596846,10514
1343596846,10515
1343596847,10515
1343596867,10516
1343596897,10516
1343596899,10517
1343596947,10518
1343596961,10519
1343596962,10519
1343596972,10520
1343597057,10521
1343597065,10521
1343597073,10522
1343597083,10522
1343597125,10523
1343597159,10524
1343597161,10524
1343597193,10525
1343597202,10526
1343597347,10527
1343597350,10527
1343597382,10528
1343597384,10528
1343597407,10529
1343597410,10530
1343597555,10531
1343597561,10531
1343597569,10531
1343597574,10531
1343597577,10532
1343597613,10533
1343597644,10534
1343597645,10534
1343597653,10534
1343597657,10534
1343597667,10535
1343597696,10536
1343597707,10536
1343597714,10537
1343597725,10537
1343597736,10537
1343597737,10537
1343597743,10537
1343597743,10538
1343597764,10538
1343597764,10538
1343597777,10539
1343597778,10539
1343597781,10539
1343597811,10540
1343597826,10541
1343597830,10542
1343597888,10543
1343597905,10543
1343597937,10544
1343597948,10544
1343597980,10545
1343598097,10546
1343598105,10547
1343598109,10548
1343598182,10549
1343598183,10549
1343598192,10549
1343598233,10550
1343598258,10551
1343598258,10551
1343598260,10551
1343598271,10551
1343598272,10551
1343598273,10551
1343598273,10551
1343598280,10551
1343598299,10551
1343598302,10551
1343598303,10551
1343598304,10551
1343598312,10551
1343598335,10552
1343598336,10552
1343598336,10552
1343598344,10552
1343598347,10552
1343598350,10552
1343598355,10553
1343598356,10553
1343598365,10554
1343598372,10555
1343598404,10556
1343598424,10557
1343598425,10557
1343598431,10557
1343598447,10558
1343598482,10559
1343598483,10559
1343598483,10559
1343598485,10559
1343598490,10559
1343598491,10559
1343598498,10559
1343598518,10560
1343598519,10560
1343598561,10561
1343598561,10562
1343598585,10563
1343598597,10564
1343598625,10565
1343598696,10566
1343598708,10566
1343598735,10567
1343598739,10568
1343598757,10569
1343598760,10570
1343598795,10571
1343598818,10572
1343598864,10573
1343598868,10573
1343598898,10573
1343598929,10574
1343598937,10574
1343598971,10575
1343598982,10576
1343599020,10577
1343599032,10578
1343599082,10579
1343599107,10579
1343599126,10580
1343599157,10581
1343599172,10581
1343599175,10581
1343599186,10582
1343599187,10582
1343599188,10582
1343599205,10583
1343599248,10584
1343599252,10584
1343599261,10584
1343599271,10585
1343599274,10586
1343599281,10586
1343599287,10586
1343599312,10587
1343599338,10588
1343599361,10589
1343599370,10589
1343599388,10590
1343599443,10591
1343599458,10592
1343599477,10593
1343599513,10594
1343599552,10595
1343599564,10596
1343599574,10597
1343599613,10598
1343599615,10598
1343599623,10598
1343599644,10599
1343599655,10599
1343599663,10600
1343599672,10600
1343599673,10600
1343599680,10601
1343599703,10602
1343599718,10603
1343599746,10604
1343599784,10605
1343599801,10606
1343599828,10607
1343599831,10607
1343599842,10608
1343599845,10608
1343599854,10608
1343599859,10609
1343599873,10610
1343599939,10611
1343599944,10612
1343599949,10613
1343599992,10614
1343600000,10614
1343600011,10615
1343600072,10615
1343600097,10616
1343600098,10616
1343600117,10617
1343600206,10618
1343600246,10619
1343600248,10619
1343600248,10619
1343600249,10619
1343600299,10619
1343600329,10619
1343600334,10620
1343600357,10621
1343600358,10621
1343600368,10621
1343600369,10621
1343600374,10621
1343600375,10622
1343600379,10622
1343600383,10622
1343600394,10623
1343600420,10624
1343600435,10624
1343600481,10625
1343600483,10625
1343600501,10625
1343600530,10626
1343600534,10627
1343600535,10628
1343600543,10629
1343600545,10629
1343600569,10629
1343600580,10629
1343600586,10630
1343600586,10630
1343600601,10630
1343600629,10631
1343600630,10631
1343600644,10632
1343600648,10632
1343600658,10633
1343600696,10634
1343600729,10635
1343600748,10636
1343600799,10637
1343600804,10637
1343600837,10638
1343600838,10638
1343600840,10638
1343600861,10639
1343600883,10640
1343600971,10641
1343600972,10642
1343600980,10643
1343601014,10644
1343601065,10645
1343601085,10646
1343601102,10647
1343601103,10647
1343601151,10648
1343601184,10649
1343601204,10650
1343601206,10650
1343601207,10650
1343601220,10651
1343601224,10651
1343601227,10651
1343601227,10651
1343601241,10651
1343601244,10652
1343601264,10653
1343601264,10654
1343601308,10655
1343601314,10655
1343601318,10656
1343601338,10657
1343601350,10658
1343601352,10659
1343601357,10659
1343601366,10659
1343601369,10659
1343601386,10660
1343601441,10661
1343601544,10662
1343601591,10663
1343601631,10664
1343601638,10664
1343601654,10664
1343601676,10665
1343601723,10666
1343601752,10667
1343601754,10667
1343601766,10667
1343601767,10667
1343601776,10668
1343601780,10669
1343601811,10670
1343601842,10671
1343601856,10672
1343601862,10672
1343601872,10672
1343601891,10673
1343601892,10673
1343601894,10673
1343601903,10673
1343601913,10673
1343601921,10674
1343601927,10674
1343601949,10675
1343601954,10676
1343601954,10676
1343601964,10676
1343601987,10677
1343601990,10677
1343602004,10677
1343602006,10677
1343602011,10677
1343602033,10677
1343602048,10678
1343602088,10679
1343602116,10680
1343602124,10681
1343602129,10681
1343602147,10682
1343602201,10683
1343602220,10684
1343602241,10685
1343602246,10685
1343602322,10686
1343602323,10687
1343602323,10687
1343602328,10687
1343602361,10688
1343602378,10689
1343602416,10690
1343602429,10690
1343602433,10691
1343602435,10691
1343602471,10692
1343602473,10692
1343602525,10693
1343602556,10694
1343602580,10695
1343602591,10695
1343602591,10696
1343602628,10697
1343602698,10698
1343602769,10699
1343602787,10700
1343602789,10701
1343602814,10702
1343602822,10703
1343602833,10704
1343602845,10705
1343602846,10705
1343602932,10706
1343602974,10707
1343602987,10708
1343602994,10709
1343603021,10709
1343603052,10710
1343603066,10710
1343603068,10711
1343603102,10712
1343603112,10713
1343603136,10714
1343603137,10714
1343603145,10715
1343603179,10716
1343603215,10717
1343603216,10717
1343603220,10717
1343603227,10718
1343603296,10719
1343603312,10720
1343603362,10721
1343603391,10722
1343603426,10723
1343603497,10724
1343603539,10725
1343603555,10726
1343603579,10727
1343603609,10728
1343603609,10728
1343603611,10728
1343603633,10729
1343603633,10729
1343603634,10729
1343603644,10729
1343603676,10729
1343603712,10730
1343603750,10731
1343603814,10732
1343603849,10733
1343603862,10733
1343603877,10733
1343603973,10734
1343604052,10735
1343604094,10736
1343604395,10737
1343604442,10738
1343604506,10739
1343604659,10740
1343604715,10741
1343604716,10741
1343604747,10741
1343604813,10742
1343604820,10742
1343604827,10743
1343604842,10744
1343604844,10744
1343604856,10744
1343604946,10745
1343605039,10746
1343605041,10746
1343605118,10747
1343605126,10747
1343605223,10747
1343605430,10748
1343605490,10749
1343605542,10750
1343605588,10751
1343605618,10752
1343605717,10753
1343605762,10754
1343605766,10754
1343605772,10754
1343605780,10754
1343605818,10754
1343605904,10755
1343605906,10755
1343606056,10756
1343606058,10756
1343606091,10757
1343606100,10757
1343606189,10758
1343606202,10759
1343606223,10760
1343606226,10761
1343606229,10762
1343606317,10763
1343606348,10764
1343606358,10764
1343606366,10765
1343606384,10766
1343606390,10767
1343606401,10767
1343606403,10767
1343606404,10767
1343606404,10768
1343606414,10768
1343606440,10768
1343606450,10769
1343606482,10770
1343606492,10770
1343606510,10770
1343606511,10770
1343606533,10770
1343606560,10770
1343606562,10771
1343606635,10772
1343606674,10773
1343606688,10774
1343606696,10775
1343606699,10775
1343606741,10776
1343606748,10776
1343606752,10777
1343606787,10778
1343606818,10779
1343606832,10780
1343606835,10780
1343606838,10780
1343606840,10780
1343606856,10781
1343606863,10781
1343606879,10782
1343606881,10782
1343606884,10782
1343606902,10782
1343606909,10783
1343606912,10783
1343606927,10784
1343606947,10785
1343606948,10785
1343606948,10785
1343606952,10785
1343606954,10785
1343606970,10785
1343606979,10785
1343606985,10785
1343606999,10785
1343606999,10785
1343607000,10786
1343607011,10787
1343607013,10787
1343607021,10787
1343607043,10788
1343607048,10788
1343607052,10788
1343607059,10788
1343607066,10788
1343607089,10788
1343607091,10789
1343607104,10790
1343607104,10790
1343607110,10790
1343607115,10791
1343607133,10792
1343607142,10793
1343607145,10793
1343607161,10794
1343607170,10794
1343607179,10795
1343607192,10796
1343607217,10797
1343607225,10797
1343607232,10797
1343607235,10798
1343607236,10798
1343607360,10799
1343607370,10800
1343607372,10800
1343607377,10801
1343607379,10801
1343607403,10802
1343607414,10803
1343607421,10804
1343607430,10804
1343607464,10804
1343607487,10805
1343607560,10805
1343607615,10806
1343607627,10807
1343607633,10807
1343607649,10808
1343607662,10808
1343607663,10809
1343607753,10810
1343607784,10810
1343607828,10811
1343607840,10811
1343607873,10812
1343607920,10813
1343607932,10814
1343607996,10815
1343608033,10816
1343608055,10817
1343608060,10817
1343608098,10817
1343608110,10818
1343608121,10818
1343608208,10819
1343608287,10820
1343608315,10821
1343608375,10822
1343608430,10823
1343608436,10823
1343608446,10824
1343608528,10825
1343608715,10826
1343608723,10826
1343608738,10827
1343608761,10828
1343608872,10829
1343608883,10829
1343609071,10830
1343609235,10831
1343609364,10832
1343609372,10833
1343609522,10834
1343609722,10835
1343609767,10835
1343609910,10836
1343609950,10837
1343609959,10838
1343609987,10839
1343610077,10840
1343610093,10841
1343610386,10842
1343610584,10843
1343610607,10844
1343610640,10845
1343610672,10846
1343610709,10847
1343610738,10848
1343610831,10849
1343610916,10850
1343610978,10851
1343610985,10851
1343610986,10851
1343611067,10852
1343611075,10853
1343611097,10854
1343611118,10855
1343611153,10856
1343611205,10857
1343611246,10858
1343611309,10859
1343611334,10860
1343611358,10861
1343611394,10862
1343611405,10863
1343611423,10864
1343611473,10865
1343611586,10866
1343611747,10867
1343611868,10868
1343611876,10869
1343611926,10870
1343612258,10871
1343612838,10872
1343612924,10873
1343612941,10873
1343613198,10874
1343613307,10875
1343613409,10876
1343613749,10877
1343613761,10878
1343613861,10879
1343613904,10880
1343614235,10881
1343614312,10882
1343614411,10883
1343614459,10884
1343614473,10885
1343614588,10886
1343614622,10887
1343614665,10888
1343614709,10889
1343615006,10890
1343615482,10891
1343615516,10892
1343615588,10893
1343615618,10894
1343615624,10894
1343615628,10895
1343615637,10895
1343615665,10895
1343615673,10895
1343615809,10896
1343615847,10897
1343615941,10898
1343616104,10899
1343616227,10900
1343616302,10901
1343616474,10902
1343616499,10903
1343616514,10904
1343616557,10905
1343616617,10906
1343616673,10907
1343616751,10908
1343616830,10909
1343616886,10910
1343617249,10911
1343617294,10912
1343617459,10913
1343617487,10914
1343617547,10915
1343617604,10915
1343617762,10915
1343617790,10916
1343617876,10917
1343618387,10918
1343618566,10919
1343618648,10920
1343618728,10921
1343618764,10922
1343618773,10923
1343618826,10924
1343619267,10925
1343619799,10925
1343619824,10926
1343619949,10927
1343620142,10928
1343620142,10928
1343620253,10929
1343620417,10930
1343620477,10931
1343620638,10932
1343620675,10933
1343620745,10934
1343620803,10935
1343620873,10936
1343621055,10937
1343621072,10938
1343621246,10939
1343621311,10940
1343621515,10941
1343621650,10942
1343621760,10943
1343621899,10944
1343621900,10944
1343622334,10945
1343622352,10946
1343622529,10947
1343622691,10947
1343622801,10948
1343622840,10949
1343623182,10950
1343623227,10951
1343623687,10952
1343623689,10952
1343623696,10952
1343623717,10952
1343623765,10952
1343623833,10953
1343624134,10954
1343624191,10955
1343624421,10956
1343624705,10957
1343625228,10958
1343625315,10959
1343625323,10960
1343625323,10961
1343625481,10962
1343625552,10963
1343625587,10964
1343625602,10964
1343625690,10965
1343625750,10966
1343625974,10967
1343626009,10968
1343626125,10969
1343626144,10970
1343626574,10971
1343626582,10971
1343626584,10971
1343626865,10972
1343626913,10973
1343626921,10973
1343626957,10974
1343626967,10974
1343627324,10975
1343627362,10976
1343628009,10977
1343628052,10978
1343628092,10979
1343628423,10980
1343628430,10980
1343628829,10980
1343628996,10980
1343629402,10980
1343629542,10980
1343629608,10981
1343629669,10982
1343629765,10983
1343629875,10984
1343631723,10985
1343631751,10986
1343632145,10986
1343632146,10987
1343632166,10987
1343632179,10987
1343632204,10988
1343632230,10988
1343632305,10988
1343632342,10989
1343632352,10989
1343632366,10989
1343632392,10989
1343632408,10990
1343632424,10990
1343632425,10990
1343632441,10990
1343632467,10990
1343632508,10990
1343632587,10990
1343632609,10990
1343632626,10991
1343632743,10991
1343632935,10991
1343633010,10992
1343633028,10992
1343633057,10992
1343633065,10992
1343633109,10992
1343633141,10992
1343633162,10992
1343633237,10992
1343633299,10993
1343633305,10993
1343633463,10993
1343633468,10993
1343633487,10993
1343633487,10993
1343633554,10994
1343633580,10994
1343633645,10995
1343633692,10996
1343633693,10996
1343633804,10996
1343634332,10997
1343634359,10997
1343634374,10997
1343634378,10997
1343634487,10997
1343634627,10997
1343634658,10997
1343634714,10997
1343635025,10997
1343635129,10997
1343635163,10997
1343635221,10997
1343635321,10997
1343635581,10998
1343635685,10998
1343635691,10998
1343636016,10998
1343636116,10999
1343636276,11000
1343636608,11001
1343637202,11002
1343637335,11003
1343637350,11003
1343637418,11003
1343637555,11003
1343637608,11003
1343637782,11003
1343637790,11004
1343637877,11004
1343637891,11004
1343637973,11004
1343638206,11005
1343638206,11005
1343638311,11005
1343638462,11005
1343638658,11005
1343638685,11006
1343638833,11007
1343638837,11007
1343639160,11007
1343639234,11007
1343639374,11007
1343639390,11007
1343639435,11007
1343639841,11007
1343640149,11008
1343640276,11008
1343640369,11009
1343640625,11010
1343640779,11011
1343640795,11012
1343640843,11012
1343640868,11012
1343640888,11012
1343640932,11013
1343640945,11013
1343640988,11013
1343641015,11013
1343641042,11013
1343641140,11014
1343641497,11015
1343641777,11015
1343642110,11016
1343642296,11017
1343642980,11018
1343642983,11018
1343643333,11019
1343643364,11019
1343643373,11019
1343643410,11019
1343643668,11020
1343643826,11021
1343643861,11021
1343643882,11021
1343643939,11021
1343643945,11021
1343643976,11021
1343644032,11022
1343644038,11022
1343644038,11022
1343644270,11022
1343644413,11023
1343644414,11023
1343644823,11024
1343645001,11024
1343645110,11024
1343645190,11024
1343645241,11024
1343645256,11025
1343645292,11025
1343645304,11025
1343645396,11025
1343645654,11025
1343646280,11026
1343646577,11027
1343646779,11028
1343646859,11028
1343646935,11029
1343647316,11030
1343647350,11030
1343647450,11030
1343647479,11030
1343647501,11030
1343647511,11030
1343647624,11031
1343647748,11031
1343647844,11031
1343647854,11031
1343647863,11031
1343647885,11032
1343648915,11033
1343648987,11033
1343649073,11033
1343649250,11033
1343649256,11033
1343649368,11034
1343649368,11034
1343649507,11034
1343649542,11034
1343649605,11034
1343649688,11034
1343649742,11034
1343649843,11034
1343649920,11035
1343650163,11036
1343650443,11037
1343650468,11037
1343650812,11037
1343651496,11038
1343651744,11039
1343651845,11039
1343651968,11039
1343652069,11039
1343652089,11040
1343652184,11040
1343652373,11041
1343652419,11041
1343652655,11042
1343652985,11042
1343653056,11043
1343653327,11044
1343653446,11045
1343653532,11045
1343653649,11045
1343653819,11045
1343653847,11046
1343653964,11047
1343654259,11048
1343654393,11048
1343654514,11048
1343654519,11048
1343654520,11048
1343654626,11048
1343654700,11048
1343654715,11048
1343654739,11048
1343654781,11048
1343654784,11048
1343654860,11048
1343655085,11049
1343655174,11049
1343655176,11049
1343655182,11049
1343655254,11049
1343655258,11049
1343655300,11049
1343655310,11049
1343655376,11049
1343655385,11049
1343655456,11049
1343655480,11049
1343655485,11049
1343655593,11049
1343655604,11049
1343655671,11049
1343655688,11049
1343655693,11049
1343655708,11050
1343655736,11050
1343655738,11050
1343655745,11050
1343655861,11051
1343655946,11052
1343655973,11052
1343656148,11052
1343656179,11052
1343656192,11052
1343656214,11052
1343656344,11052
1343656469,11053
1343656549,11053
1343656565,11054
1343656707,11055
1343656826,11055
1343656860,11056
1343656888,11056
1343656967,11057
1343657075,11057
1343657110,11057
1343657268,11058
1343657329,11058
1343658029,11059
1343658313,11060
1343658333,11061
1343658391,11061
1343658526,11061
1343658611,11061
1343658879,11061
1343659138,11062
1343659166,11062
1343659195,11062
1343659200,11062
1343659207,11062
1343659543,11062
1343659655,11063
1343659795,11064
1343659981,11065
1343660111,11065
1343660131,11065
1343660155,11065
1343660180,11065
1343660245,11065
1343660371,11066
1343660431,11067
1343660511,11067
1343660574,11068
1343660592,11068
1343660718,11069
1343660806,11069
1343660842,11069
1343660857,11069
1343660889,11069
1343660906,11069
1343660948,11070
1343661077,11071
1343661124,11071
1343661374,11072
1343661478,11073
1343661509,11073
1343661514,11073
1343661622,11073
1343661927,11073
1343661948,11074
1343662061,11074
1343662121,11074
1343662135,11075
1343662156,11075
1343662198,11075
1343662233,11075
1343662236,11075
1343662269,11075
1343662278,11075
1343662299,11075
1343662395,11076
1343662422,11076
1343662438,11076
1343662446,11076
1343662465,11076
1343662476,11076
1343662506,11076
1343662530,11076
1343662550,11076
1343662598,11076
1343662614,11076
1343662643,11076
1343662667,11076
1343662725,11076
1343662733,11076
1343662765,11076
1343662778,11077
1343662794,11077
1343662800,11077
1343662869,11077
1343662950,11077
1343662956,11077
1343662978,11077
1343663002,11077
1343663033,11078
1343663048,11078
1343663048,11078
1343663072,11078
1343663101,11078
1343663102,11078
1343663108,11078
1343663175,11078
1343663195,11079
1343663229,11080
1343663298,11080
1343663354,11081
1343663368,11082
1343663372,11082
1343663376,11082
1343663383,11082
1343663404,11082
1343663405,11082
1343663431,11082
1343663446,11082
1343663462,11082
1343663490,11082
1343663498,11082
1343663552,11082
1343663573,11082
1343663579,11083
1343663580,11083
1343663599,11083
1343663619,11084
1343663639,11084
1343663656,11084
1343663665,11084
1343663777,11085
1343663787,11086
1343663809,11086
1343663844,11086
1343663854,11086
1343663867,11086
1343663900,11086
1343663915,11086
1343663927,11086
1343663940,11086
1343663962,11086
1343663974,11086
1343663990,11086
1343664044,11087
1343664057,11087
1343664059,11087
1343664073,11087
1343664122,11087
1343664122,11087
1343664130,11087
1343664185,11088
1343664203,11089
1343664230,11089
1343664233,11089
1343664243,11090
1343664250,11090
1343664260,11090
1343664270,11090
1343664291,11090
1343664300,11090
1343664301,11090
1343664337,11090
1343664341,11090
1343664371,11090
1343664373,11090
1343664385,11090
1343664390,11090
1343664401,11090
1343664402,11090
1343664406,11090
1343664407,11090
1343664455,11090
1343664484,11090
1343664501,11090
1343664516,11090
1343664517,11090
1343664560,11090
1343664560,11090
1343664581,11090
1343664583,11090
1343664584,11090
1343664630,11090
1343664690,11090
1343664708,11090
1343664747,11090
1343664753,11090
1343664782,11090
1343664782,11090
1343664795,11091
1343664803,11091
1343664815,11091
1343664817,11091
1343664879,11091
1343664921,11091
1343664970,11091
1343664975,11091
1343664979,11091
1343664980,11091
1343665017,11091
1343665032,11092
1343665043,11093
1343665110,11093
1343665154,11093
1343665171,11093
1343665182,11094
1343665182,11094
1343665198,11094
1343665231,11094
1343665297,11094
1343665320,11095
1343665363,11096
1343665425,11097
1343665432,11098
1343665542,11099
1343665585,11100
1343665596,11100
1343665620,11100
1343665674,11100
1343665685,11101
1343665701,11102
1343665761,11103
1343665819,11103
1343665836,11103
1343665863,11103
1343665907,11103
1343665915,11103
1343665921,11104
1343665938,11105
1343665970,11105
1343665986,11106
1343665989,11106
1343665996,11106
1343666030,11106
1343666047,11107
1343666081,11107
1343666082,11107
1343666087,11107
1343666091,11107
1343666140,11107
1343666172,11108
1343666183,11109
1343666192,11109
1343666207,11109
1343666216,11109
1343666235,11109
1343666264,11109
1343666307,11109
1343666316,11110
1343666327,11111
1343666343,11111
1343666360,11111
1343666372,11111
1343666384,11111
1343666416,11111
1343666417,11111
1343666438,11111
1343666440,11111
1343666459,11112
1343666507,11112
1343666637,11113
1343666646,11113
1343666680,11113
1343666757,11113
1343666763,11113
1343666794,11114
1343666818,11114
1343666836,11114
1343666837,11114
1343666872,11114
1343666874,11114
1343666875,11114
1343666889,11115
1343666896,11116
1343666916,11116
1343666919,11117
1343666971,11118
1343667005,11119
1343667026,11120
1343667027,11120
1343667065,11120
1343667080,11120
1343667102,11120
1343667128,11120
1343667203,11120
1343667213,11120
1343667226,11120
1343667365,11120
1343667365,11121
1343667384,11121
1343667418,11121
1343667430,11121
1343667449,11122
1343667494,11122
1343667512,11122
1343667525,11122
1343667567,11122
1343667567,11122
1343667571,11122
1343667598,11122
1343667607,11122
1343667629,11122
1343667646,11123
1343667663,11124
1343667722,11124
1343667727,11125
1343667772,11126
1343667774,11126
1343667875,11126
1343667893,11126
1343667919,11127
1343667926,11127
1343667948,11127
1343667951,11127
1343667981,11127
1343667985,11127
1343668004,11127
1343668008,11127
1343668018,11127
1343668035,11127
1343668036,11127
1343668038,11127
1343668064,11127
1343668079,11127
1343668127,11127
1343668131,11127
1343668145,11127
1343668155,11127
1343668203,11128
1343668226,11128
1343668237,11128
1343668244,11128
1343668263,11128
1343668269,11128
1343668301,11128
1343668305,11128
1343668317,11128
1343668372,11129
1343668503,11129
1343668520,11129
1343668528,11129
1343668553,11129
1343668614,11129
1343668628,11129
1343668644,11129
1343668656,11129
1343668661,11130
1343668662,11130
1343668664,11130
1343668670,11130
1343668694,11130
1343668735,11130
1343668795,11130
1343668806,11130
1343668815,11130
1343668829,11130
1343668899,11130
1343668911,11131
1343668959,11132
1343668980,11132
1343669000,11132
1343669075,11132
1343669147,11132
1343669159,11132
1343669161,11132
1343669169,11132
1343669180,11133
1343669288,11134
1343669290,11135
1343669340,11136
1343669358,11136
1343669392,11136
1343669406,11136
1343669413,11136
1343669414,11136
1343669434,11136
1343669435,11136
1343669441,11136
1343669453,11136
1343669460,11136
1343669462,11136
1343669474,11136
1343669477,11136
1343669478,11136
1343669479,11136
1343669481,11136
1343669481,11136
1343669488,11136
1343669490,11136
1343669493,11136
1343669493,11136
1343669495,11136
1343669507,11136
1343669509,11136
1343669510,11136
1343669516,11136
1343669531,11136
1343669540,11136
1343669543,11136
1343669548,11136
1343669551,11136
1343669553,11136
1343669554,11136
1343669559,11136
1343669567,11136
1343669567,11136
1343669568,11136
1343669571,11136
1343669589,11136
1343669593,11136
1343669599,11136
1343669600,11136
1343669602,11136
1343669606,11136
1343669607,11136
1343669609,11136
1343669617,11136
1343669626,11136
1343669626,11136
1343669629,11136
1343669632,11136
1343669638,11136
1343669638,11136
1343669647,11136
1343669647,11136
1343669652,11136
1343669663,11136
1343669664,11136
1343669665,11136
1343669670,11136
1343669670,11136
1343669682,11136
1343669688,11136
1343669692,11136
1343669695,11136
1343669696,11136
1343669699,11136
1343669705,11136
1343669707,11136
1343669710,11136
1343669714,11136
1343669717,11136
1343669718,11136
1343669719,11136
1343669733,11136
1343669737,11136
1343669739,11136
1343669739,11136
1343669744,11136
1343669745,11136
1343669748,11136
1343669766,11136
1343669773,11136
1343669774,11136
1343669775,11137
1343669775,11137
1343669782,11137
1343669783,11137
1343669785,11137
1343669787,11137
1343669790,11137
1343669791,11137
1343669794,11137
1343669797,11137
1343669797,11137
1343669801,11137
1343669801,11137
1343669803,11137
1343669803,11137
1343669809,11137
1343669811,11137
1343669811,11137
1343669818,11137
1343669821,11137
1343669822,11137
1343669828,11137
1343669830,11137
1343669833,11137
1343669834,11137
1343669834,11137
1343669836,11137
1343669838,11137
1343669839,11137
1343669851,11137
1343669857,11137
1343669857,11137
1343669858,11137
1343669860,11137
1343669861,11137
1343669862,11137
1343669864,11137
1343669870,11137
1343669873,11137
1343669874,11137
1343669883,11137
1343669885,11137
1343669888,11137
1343669895,11137
1343669898,11137
1343669904,11137
1343669925,11137
1343669936,11137
1343669940,11137
1343669947,11137
1343669957,11137
1343669963,11137
1343669974,11137
1343669986,11137
1343669988,11137
1343670013,11137
1343670037,11137
1343670070,11137
1343670074,11137
1343670076,11137
1343670082,11137
1343670108,11137
1343670131,11137
1343670131,11137
1343670154,11137
1343670168,11137
1343670199,11137
1343670204,11137
1343670204,11137
1343670213,11137
1343670215,11137
1343670229,11137
1343670238,11137
1343670256,11137
1343670261,11137
1343670283,11137
1343670301,11137
1343670325,11137
1343670360,11137
1343670374,11137
1343670382,11137
1343670458,11137
1343670471,11137
1343670473,11137
1343670478,11137
1343670501,11138
1343670511,11138
1343670519,11139
1343670522,11139
1343670526,11140
1343670547,11140
1343670576,11140
1343670668,11140
1343670678,11140
1343670680,11140
1343670688,11141
1343670696,11141
1343670700,11141
1343670704,11142
1343670724,11143
1343670725,11144
1343670752,11144
1343670771,11144
1343670815,11144
1343670844,11145
1343670852,11146
1343670870,11146
1343670871,11146
1343670873,11146
1343670913,11146
1343670914,11146
1343670921,11146
1343670936,11146
1343670956,11146
1343670970,11146
1343670979,11146
1343670983,11146
1343670993,11146
1343670995,11146
1343670996,11146
1343671009,11146
1343671014,11146
1343671022,11146
1343671024,11146
1343671025,11146
1343671026,11146
1343671041,11146
1343671041,11146
1343671058,11146
1343671064,11146
1343671067,11146
1343671070,11146
1343671109,11146
1343671115,11146
1343671195,11146
1343671205,11146
1343671258,11146
1343671269,11146
1343671290,11147
1343671294,11147
1343671296,11147
1343671310,11147
1343671356,11147
1343671364,11147
1343671368,11147
1343671369,11147
1343671373,11148
1343671394,11148
1343671398,11148
1343671404,11148
1343671424,11148
1343671449,11148
1343671475,11148
1343671481,11148
1343671484,11148
1343671501,11148
1343671544,11148
1343671573,11148
1343671584,11148
1343671584,11148
1343671642,11148
1343671652,11148
1343671657,11148
1343671659,11148
1343671685,11148
1343671712,11148
1343671714,11148
1343671716,11148
1343671825,11148
1343671826,11148
1343671917,11149
1343671976,11149
1343672002,11149
1343672022,11149
1343672028,11149
1343672052,11149
1343672083,11149
1343672086,11149
1343672089,11149
1343672098,11149
1343672102,11149
1343672140,11149
1343672141,11149
1343672145,11149
1343672160,11149
1343672207,11149
1343672241,11150
1343672261,11150
1343672286,11150
1343672349,11150
1343672360,11150
1343672363,11150
1343672392,11150
1343672408,11150
1343672435,11150
1343672459,11150
1343672463,11150
