Time,Group
1343953831,39
1343953833,39
1343953834,39
1343953837,39
1343953838,39
1343953839,39
1343953840,39
1343953841,39
1343953845,39
1343953850,39
1343953851,39
1343953851,39
1343953855,39
1343953858,39
1343953861,39
1343953867,39
1343953868,39
1343953871,39
1343953876,39
1343953885,39
1343953885,39
1343953887,39
1343953891,39
1343953899,39
1343953905,39
1343953905,39
1343953907,39
1343953908,39
1343953911,39
1343953912,39
1343953914,39
1343953916,39
1343953920,39
1343953923,39
1343953929,39
1343953934,39
1343953936,39
1343953937,39
1343953938,39
1343953940,39
1343953940,39
1343953943,39
1343953945,39
1343953952,39
1343953954,39
1343953955,39
1343953956,39
1343953956,39
1343953958,39
1343953962,39
1343953971,39
1343953975,39
1343953980,39
1343953981,39
1343953981,39
1343953985,39
1343953985,39
1343953987,39
1343953987,39
1343953990,39
1343953993,39
1343953993,39
1343953997,39
1343954003,39
1343954004,39
1343954008,39
1343954012,39
1343954016,39
1343954017,39
1343954030,39
1343954030,39
1343954040,39
1343954045,39
1343954053,39
1343954054,39
1343954055,39
1343954057,39
1343954057,39
1343954059,39
1343954064,39
1343954068,39
1343954073,39
1343954080,39
1343954081,39
1343954082,39
1343954088,39
1343954089,39
1343954092,39
1343954094,39
1343954096,39
1343954097,39
1343954102,39
1343954104,39
1343954110,39
1343954113,39
1343954115,39
1343954115,39
1343954115,39
1343954119,39
1343954120,39
1343954123,39
1343954126,39
1343954129,39
1343954134,39
1343954138,39
1343954152,39
1343954159,39
1343954159,39
1343954164,39
1343954169,39
1343954170,39
1343954175,39
1343954175,39
1343954179,39
1343954180,39
1343954185,39
1343954191,39
1343954191,39
1343954192,39
1343954193,39
1343954194,39
1343954199,39
1343954200,39
1343954203,39
1343954206,39
1343954211,39
1343954211,39
1343954216,39
1343954221,39
1343954240,39
1343954255,39
1343954258,39
1343954270,39
1343954274,39
1343954275,39
1343954277,39
1343954280,39
1343954283,39
1343954285,39
1343954291,39
1343954295,39
1343954302,39
1343954304,39
1343954308,39
1343954313,39
1343954318,39
1343954319,39
1343954323,39
1343954328,39
1343954334,39
1343954337,39
1343954347,39
1343954356,39
1343954356,39
1343954360,39
1343954362,39
1343954365,39
1343954371,39
1343954377,39
1343954380,39
1343954387,39
1343954390,39
1343954393,39
1343954403,39
1343954409,39
1343954423,39
1343954424,39
1343954428,39
1343954431,39
1343954434,39
1343954435,39
1343954438,39
1343954444,39
1343954444,39
1343954453,39
1343954457,39
1343954461,39
1343954463,39
1343954479,39
1343954488,39
1343954492,39
1343954493,39
1343954495,39
1343954499,39
1343954501,39
1343954502,39
1343954504,39
1343954513,39
1343954524,39
1343954534,39
1343954536,39
1343954538,39
1343954561,39
1343954562,39
1343954564,39
1343954569,39
1343954570,39
1343954573,39
1343954582,39
1343954583,39
1343954585,39
1343954585,39
1343954587,39
1343954590,39
1343954595,39
1343954614,39
1343954623,39
1343954623,39
1343954630,39
1343954637,39
1343954641,39
1343954641,39
1343954641,39
1343954659,39
1343954661,39
1343954664,39
1343954686,39
1343954694,39
1343954701,39
1343954705,39
1343954718,39
1343954731,39
1343954752,39
1343954764,39
1343954765,39
1343954771,39
1343954777,39
1343954782,39
1343954787,39
1343954797,39
1343954800,39
1343954813,39
1343954817,39
1343954822,39
1343954839,39
1343954842,39
1343954847,39
1343954853,39
1343954853,39
1343954865,39
1343954867,39
1343954871,39
1343954873,39
1343954886,39
1343954887,39
1343954922,39
1343954927,39
1343954939,39
1343954950,39
1343954976,39
1343954983,39
1343954990,39
1343955007,39
1343955009,39
1343955025,39
1343955036,39
1343955054,39
1343955057,39
1343955058,39
1343955061,39
1343955064,39
1343955065,39
1343955079,39
1343955104,39
1343955104,39
1343955111,39
1343955124,39
1343955124,39
1343955137,39
1343955145,39
1343955146,39
1343955148,39
1343955152,39
1343955166,39
1343955166,39
1343955167,39
1343955183,39
1343955189,39
1343955200,39
1343955201,39
1343955201,39
1343955204,39
1343955205,39
1343955209,39
1343955209,39
1343955216,39
1343955226,39
1343955229,39
1343955234,39
1343955239,39
1343955245,39
1343955255,39
1343955260,39
1343955261,39
1343955266,39
1343955278,39
1343955279,39
1343955280,39
1343955289,39
1343955290,39
1343955293,39
1343955298,39
1343955306,39
1343955317,39
1343955334,39
1343955336,39
1343955341,39
1343955342,39
1343955343,39
1343955347,39
1343955357,39
1343955359,39
1343955369,39
1343955371,39
1343955371,39
1343955387,39
1343955388,39
1343955392,39
1343955392,39
1343955395,39
1343955406,39
1343955408,39
1343955422,39
1343955424,39
1343955444,39
1343955448,39
1343955464,39
1343955473,39
1343955473,39
1343955475,39
1343955478,39
1343955479,39
1343955505,39
1343955505,39
1343955525,39
1343955535,39
1343955536,39
1343955540,39
1343955545,39
1343955545,39
1343955552,39
1343955553,39
1343955558,39
1343955559,39
1343955560,39
1343955563,39
1343955577,39
1343955591,39
1343955594,39
1343955595,39
1343955597,39
1343955598,39
1343955600,39
1343955626,39
1343955626,39
1343955635,39
1343955642,39
1343955646,39
1343955646,39
1343955653,39
1343955654,39
1343955658,39
1343955658,39
1343955659,39
1343955668,39
1343955675,39
1343955693,39
1343955708,39
1343955718,39
1343955747,39
1343955766,39
1343955780,39
1343955804,39
1343955810,39
1343955822,39
1343955827,39
1343955838,39
1343955838,39
1343955855,39
1343955864,39
1343955883,39
1343955903,39
1343955911,39
1343955912,39
1343955925,39
1343955930,39
1343955936,39
1343955937,39
1343955948,39
1343955951,39
1343955951,39
1343955955,39
1343955966,39
1343955972,39
1343955978,39
1343955978,39
1343955978,39
1343955983,39
1343955986,39
1343955987,39
1343955994,39
1343956029,39
1343956032,39
1343956043,39
1343956054,39
1343956055,39
1343956062,39
1343956086,39
1343956086,39
1343956101,39
1343956106,39
1343956115,39
1343956131,39
1343956138,39
1343956140,39
1343956156,39
1343956161,39
1343956162,39
1343956165,39
1343956167,39
1343956169,39
1343956194,39
1343956196,39
1343956198,39
1343956203,39
1343956207,39
1343956221,39
1343956248,39
1343956264,39
1343956266,39
1343956275,39
1343956296,39
1343956345,39
1343956354,39
1343956355,39
1343956364,39
1343956382,39
1343956413,39
1343956420,39
1343956427,39
1343956442,39
1343956448,39
1343956451,39
1343956464,39
1343956466,39
1343956474,39
1343956475,39
1343956476,39
1343956480,39
1343956496,39
1343956499,39
1343956506,39
1343956529,39
1343956536,39
1343956551,39
1343956556,39
1343956561,39
1343956569,39
1343956587,39
1343956592,39
1343956604,39
1343956605,39
1343956606,39
1343956611,39
1343956616,39
1343956618,39
1343956620,39
1343956621,39
1343956624,39
1343956624,39
1343956626,39
1343956628,39
1343956629,39
1343956630,39
1343956635,39
1343956642,39
1343956644,39
1343956648,39
1343956653,39
1343956654,39
1343956658,39
1343956659,39
1343956661,39
1343956664,39
1343956664,39
1343956669,39
1343956673,39
1343956673,39
1343956673,39
1343956674,39
1343956675,39
1343956678,39
1343956680,39
1343956682,39
1343956683,39
1343956684,39
1343956686,39
1343956686,39
1343956687,39
1343956688,39
1343956690,39
1343956693,39
1343956697,39
1343956699,39
1343956701,39
1343956705,39
1343956707,39
1343956707,39
1343956708,39
1343956708,39
1343956709,39
1343956710,39
1343956713,39
1343956714,39
1343956716,39
1343956719,39
1343956721,39
1343956722,39
1343956726,39
1343956726,39
1343956731,39
1343956735,39
1343956736,39
1343956736,39
1343956737,39
1343956737,39
1343956737,39
1343956739,39
1343956742,39
1343956744,39
1343956744,39
1343956745,39
1343956748,39
1343956750,39
1343956755,39
1343956761,39
1343956761,39
1343956765,39
1343956766,39
1343956770,39
1343956772,39
1343956776,39
1343956777,39
1343956778,39
1343956784,39
1343956788,39
1343956789,39
1343956797,39
1343956802,39
1343956802,39
1343956804,39
1343956804,39
1343956807,39
1343956812,39
1343956821,39
1343956822,39
1343956824,39
1343956825,39
1343956831,39
1343956834,39
1343956834,39
1343956834,39
1343956836,39
1343956836,39
1343956846,39
1343956849,39
1343956852,39
1343956854,39
1343956857,39
1343956859,39
1343956860,39
1343956862,39
1343956866,39
1343956867,39
1343956869,39
1343956870,39
1343956871,39
1343956872,39
1343956872,39
1343956874,39
1343956880,39
1343956886,39
1343956888,39
1343956889,39
1343956889,39
1343956891,39
1343956893,39
1343956901,39
1343956905,39
1343956909,39
1343956911,39
1343956912,39
1343956914,39
1343956918,39
1343956928,39
1343956930,39
1343956936,39
1343956940,39
1343956942,39
1343956947,39
1343956961,39
1343956977,39
1343956979,39
1343956983,39
1343956983,39
1343956985,39
1343956989,39
1343956989,39
1343956990,39
1343956992,39
1343956995,39
1343956997,39
1343957014,39
1343957015,39
1343957018,39
1343957023,39
1343957027,39
1343957028,39
1343957029,39
1343957032,39
1343957033,39
1343957040,39
1343957043,39
1343957046,39
1343957046,39
1343957062,39
1343957076,39
1343957081,39
1343957084,39
1343957107,39
1343957111,39
1343957112,39
1343957115,39
1343957120,39
1343957124,39
1343957124,39
1343957126,39
1343957130,39
1343957131,39
1343957143,39
1343957152,39
1343957155,39
1343957158,39
1343957159,39
1343957162,39
1343957163,39
1343957165,39
1343957167,39
1343957170,39
1343957170,39
1343957171,39
1343957172,39
1343957177,39
1343957182,39
1343957187,39
1343957187,39
1343957190,39
1343957201,39
1343957212,39
1343957216,39
1343957219,39
1343957226,39
1343957233,39
1343957237,39
1343957238,39
1343957242,39
1343957251,39
1343957260,39
1343957260,39
1343957262,39
1343957266,39
1343957271,39
1343957273,39
1343957280,39
1343957281,39
1343957283,39
1343957293,39
1343957296,39
1343957299,39
1343957302,39
1343957304,39
1343957304,39
1343957307,39
1343957309,39
1343957321,39
1343957322,39
1343957327,39
1343957329,39
1343957331,39
1343957334,39
1343957336,39
1343957337,39
1343957342,39
1343957344,39
1343957344,39
1343957366,39
1343957370,39
1343957372,39
1343957373,39
1343957374,39
1343957379,39
1343957382,39
1343957382,39
1343957383,39
1343957396,39
1343957397,39
1343957408,39
1343957415,39
1343957421,39
1343957421,39
1343957432,39
1343957433,39
1343957455,39
1343957458,39
1343957470,39
1343957471,39
1343957480,39
1343957486,39
1343957493,39
1343957497,39
1343957507,39
1343957515,39
1343957517,39
1343957520,39
1343957526,39
1343957533,39
1343957535,39
1343957538,39
1343957540,39
1343957547,39
1343957548,39
1343957553,39
1343957556,39
1343957561,39
1343957561,39
1343957562,39
1343957566,39
1343957570,39
1343957576,39
1343957578,39
1343957579,39
1343957581,39
1343957584,39
1343957584,39
1343957586,39
1343957587,39
1343957587,39
1343957590,39
1343957604,39
1343957606,39
1343957606,39
1343957611,39
1343957614,39
1343957618,39
1343957618,39
1343957619,39
1343957622,39
1343957624,39
1343957635,39
1343957639,39
1343957643,39
1343957644,39
1343957647,39
1343957652,39
1343957653,39
1343957656,39
1343957668,39
1343957672,39
1343957672,39
1343957674,39
1343957681,39
1343957682,39
1343957689,39
1343957698,39
1343957700,39
1343957701,39
1343957702,39
1343957703,39
1343957704,39
1343957711,39
1343957714,39
1343957717,39
1343957722,39
1343957723,39
1343957724,39
1343957735,39
1343957748,39
1343957753,39
1343957754,39
1343957755,39
1343957779,39
1343957783,39
1343957791,39
1343957804,39
1343957806,39
1343957807,39
1343957810,39
1343957818,39
1343957826,39
1343957827,39
1343957827,39
1343957840,39
1343957845,39
1343957848,39
1343957854,39
1343957856,39
1343957858,39
1343957865,39
1343957871,39
1343957876,39
1343957889,39
1343957905,39
1343957911,39
1343957919,39
1343957923,39
1343957925,39
1343957930,39
1343957940,39
1343957948,39
1343957962,39
1343957965,39
1343957970,39
1343957977,39
1343957989,39
1343958009,39
1343958011,39
1343958016,39
1343958018,39
1343958023,39
1343958028,39
1343958036,39
1343958052,39
1343958053,39
1343958058,39
1343958070,39
1343958078,39
1343958097,39
1343958098,39
1343958112,39
1343958124,39
1343958125,39
1343958126,39
1343958127,39
1343958129,39
1343958131,39
1343958131,39
1343958146,39
1343958153,39
1343958155,39
1343958161,39
1343958162,39
1343958163,39
1343958169,39
1343958171,39
1343958174,39
1343958177,39
1343958186,39
1343958208,39
1343958214,39
1343958220,39
1343958227,39
1343958237,39
1343958242,39
1343958248,39
1343958252,39
1343958256,39
1343958257,39
1343958274,39
1343958278,39
1343958282,39
1343958288,39
1343958292,39
1343958296,39
1343958307,39
1343958309,39
1343958312,39
1343958314,39
1343958318,39
1343958343,39
1343958345,39
1343958347,39
1343958357,39
1343958360,39
1343958366,39
1343958368,39
1343958384,39
1343958386,39
1343958401,39
1343958403,39
1343958404,39
1343958409,39
1343958410,39
1343958429,39
1343958433,39
1343958451,39
1343958453,39
1343958455,39
1343958462,39
1343958471,39
1343958474,39
1343958492,39
1343958496,39
1343958500,39
1343958502,39
1343958503,39
1343958503,39
1343958506,39
1343958509,39
1343958512,39
1343958518,39
1343958524,39
1343958532,39
1343958539,39
1343958542,39
1343958556,39
1343958556,39
1343958557,39
1343958573,39
1343958575,39
1343958579,39
1343958579,39
1343958581,39
1343958582,39
1343958596,39
1343958602,39
1343958606,39
1343958608,39
1343958610,39
1343958610,39
1343958615,39
1343958619,39
1343958621,39
1343958642,39
1343958655,39
1343958662,39
1343958669,39
1343958670,39
1343958671,39
1343958676,39
1343958680,39
1343958716,39
1343958718,39
1343958733,39
1343958743,39
1343958743,39
1343958746,39
1343958758,39
1343958765,39
1343958766,39
1343958767,39
1343958768,39
1343958779,39
1343958786,39
1343958802,39
1343958808,39
1343958819,39
1343958834,39
1343958837,39
1343958843,39
1343958853,39
1343958858,39
1343958858,39
1343958860,39
1343958863,39
1343958864,39
1343958878,39
1343958894,39
1343958897,39
1343958901,39
1343958906,39
1343958908,39
1343958912,39
1343958915,39
1343958917,39
1343958926,39
1343958935,39
1343958945,39
1343958951,39
1343958951,39
1343958964,39
1343958980,39
1343958992,39
1343958995,39
1343958999,39
1343958999,39
1343959000,39
1343959021,39
1343959031,39
1343959038,39
1343959038,39
1343959041,39
1343959045,39
1343959047,39
1343959060,39
1343959068,39
1343959085,39
1343959110,39
1343959143,39
1343959156,39
1343959165,39
1343959178,39
1343959178,39
1343959184,39
1343959192,39
1343959213,39
1343959220,39
1343959227,39
1343959230,39
1343959239,39
1343959240,39
1343959241,39
1343959256,39
1343959261,39
1343959271,39
1343959279,39
1343959291,39
1343959297,39
1343959301,39
1343959308,39
1343959316,39
1343959331,39
1343959338,39
1343959347,39
1343959355,39
1343959359,39
1343959381,39
1343959385,39
1343959395,39
1343959405,39
1343959407,39
1343959421,39
1343959441,39
1343959448,39
1343959469,39
1343959474,39
1343959483,39
1343959488,39
1343959489,39
1343959501,39
1343959510,39
1343959512,39
1343959527,39
1343959532,39
1343959536,39
1343959539,39
1343959548,39
1343959551,39
1343959554,39
1343959555,39
1343959566,39
1343959567,39
1343959569,39
1343959570,39
1343959570,39
1343959589,39
1343959601,39
1343959604,39
1343959604,39
1343959605,39
1343959617,39
1343959625,39
1343959625,39
1343959627,39
1343959639,39
1343959643,39
1343959645,39
1343959674,39
1343959678,39
1343959679,39
1343959709,39
1343959713,39
1343959720,39
1343959720,39
1343959737,39
1343959749,39
1343959750,39
1343959757,39
1343959758,39
1343959775,39
1343959784,39
1343959785,39
1343959786,39
1343959788,39
1343959792,39
1343959818,39
1343959833,39
1343959835,39
1343959837,39
1343959838,39
1343959839,39
1343959840,39
1343959841,39
1343959845,39
1343959851,39
1343959853,39
1343959853,39
1343959860,39
1343959861,39
1343959861,39
1343959874,39
1343959881,39
1343959885,39
1343959886,39
1343959891,39
1343959894,39
1343959894,39
1343959899,39
1343959899,39
1343959902,39
1343959902,39
1343959905,39
1343959908,39
1343959908,39
1343959912,39
1343959913,39
1343959915,39
1343959915,39
1343959919,39
1343959920,39
1343959920,39
1343959921,39
1343959923,39
1343959924,39
1343959924,39
1343959925,39
1343959936,39
1343959936,39
1343959938,39
1343959939,39
1343959946,39
1343959947,39
1343959948,39
1343959952,39
1343959957,39
1343959958,39
1343959959,39
1343959971,39
1343959971,39
1343959975,39
1343959977,39
1343959978,39
1343959981,39
1343959981,39
1343959984,39
1343959985,39
1343959986,39
1343959988,39
1343959990,39
1343959997,39
1343960003,39
1343960003,39
1343960004,39
1343960007,39
1343960016,39
1343960027,39
1343960027,39
1343960028,39
1343960030,39
1343960030,39
1343960039,39
1343960040,39
1343960040,39
1343960042,39
1343960042,39
1343960053,39
1343960061,39
1343960062,39
1343960064,39
1343960066,39
1343960074,39
1343960076,39
1343960079,39
1343960080,39
1343960084,39
1343960091,39
1343960098,39
1343960101,39
1343960104,39
1343960104,39
1343960108,39
1343960112,39
1343960116,39
1343960119,39
1343960121,39
1343960122,39
1343960123,39
1343960123,39
1343960124,39
1343960142,39
1343960157,39
1343960157,39
1343960165,39
1343960165,39
1343960169,39
1343960174,39
1343960174,39
1343960175,39
1343960181,39
1343960183,39
1343960184,39
1343960195,39
1343960196,39
1343960204,39
1343960209,39
1343960212,39
1343960214,39
1343960218,39
1343960219,39
1343960230,39
1343960232,39
1343960246,39
1343960256,39
1343960257,39
1343960259,39
1343960260,39
1343960261,39
1343960264,39
1343960266,39
1343960268,39
1343960269,39
1343960271,39
1343960283,39
1343960290,39
1343960294,39
1343960300,39
1343960306,39
1343960319,39
1343960320,39
1343960327,39
1343960328,39
1343960331,39
1343960336,39
1343960343,39
1343960345,39
1343960348,39
1343960352,39
1343960355,39
1343960357,39
1343960357,39
1343960357,39
1343960366,39
1343960373,39
1343960377,39
1343960381,39
1343960391,39
1343960397,39
1343960399,39
1343960402,39
1343960403,39
1343960404,39
1343960410,39
1343960419,39
1343960421,39
1343960425,39
1343960431,39
1343960435,39
1343960439,39
1343960446,39
1343960460,39
1343960468,39
1343960469,39
1343960470,39
1343960472,39
1343960479,39
1343960483,39
1343960494,39
1343960497,39
1343960510,39
1343960521,39
1343960526,39
1343960527,39
1343960532,39
1343960586,39
1343960594,39
1343960595,39
1343960596,39
1343960598,39
1343960605,39
1343960609,39
1343960614,39
1343960618,39
1343960625,39
1343960628,39
1343960632,39
1343960642,39
1343960645,39
1343960655,39
1343960666,39
1343960669,39
1343960680,39
1343960689,39
1343960696,39
1343960705,39
1343960720,39
1343960728,39
1343960729,39
1343960731,39
1343960735,39
1343960740,39
1343960743,39
1343960765,39
1343960781,39
1343960784,39
1343960801,39
1343960812,39
1343960814,39
1343960815,39
1343960838,39
1343960839,39
1343960853,39
1343960853,39
1343960863,39
1343960874,39
1343960879,39
1343960879,39
1343960881,39
1343960901,39
1343960904,39
1343960907,39
1343960924,39
1343960926,39
1343960930,39
1343960935,39
1343960940,39
1343960969,39
1343960971,39
1343960977,39
1343960993,39
1343960998,39
1343961009,39
1343961024,39
1343961025,39
1343961027,39
1343961028,39
1343961031,39
1343961033,39
1343961035,39
1343961037,39
1343961041,39
1343961041,39
1343961041,39
1343961048,39
1343961051,39
1343961056,39
1343961058,39
1343961058,39
1343961058,39
1343961061,39
1343961063,39
1343961069,39
1343961071,39
1343961075,39
1343961098,39
1343961106,39
1343961112,39
1343961114,39
1343961118,39
1343961118,39
1343961119,39
1343961120,39
1343961129,39
1343961137,39
1343961141,39
1343961143,39
1343961153,39
1343961155,39
1343961158,39
1343961159,39
1343961159,39
1343961161,39
1343961172,39
1343961175,39
1343961180,39
1343961182,39
1343961185,39
1343961187,39
1343961190,39
1343961192,39
1343961196,39
1343961196,39
1343961200,39
1343961204,39
1343961208,39
1343961209,39
1343961212,39
1343961212,39
1343961216,39
1343961217,39
1343961233,39
1343961234,39
1343961241,39
1343961244,39
1343961244,39
1343961246,39
1343961249,39
1343961255,39
1343961257,39
1343961258,39
1343961269,39
1343961271,39
1343961271,39
1343961271,39
1343961281,39
1343961282,39
1343961284,39
1343961287,39
1343961289,39
1343961293,39
1343961297,39
1343961303,39
1343961307,39
1343961320,39
1343961327,39
1343961329,39
1343961341,39
1343961351,39
1343961365,40
1343961378,40
1343961384,40
1343961387,40
1343961388,40
1343961390,40
1343961394,40
1343961395,40
1343961395,40
1343961397,40
1343961399,40
1343961400,40
1343961404,40
1343961423,40
1343961428,40
1343961428,40
1343961435,40
1343961446,40
1343961450,40
1343961456,40
1343961457,40
1343961463,40
1343961471,40
1343961482,40
1343961497,40
1343961506,40
1343961509,40
1343961516,40
1343961517,40
1343961530,40
1343961532,40
1343961534,40
1343961535,40
1343961551,40
1343961554,40
1343961566,40
1343961571,40
1343961591,40
1343961596,40
1343961605,40
1343961607,40
1343961608,40
1343961628,40
1343961642,40
1343961668,40
1343961672,40
1343961683,40
1343961689,40
1343961713,40
1343961723,40
1343961746,40
1343961746,40
1343961756,40
1343961773,40
1343961839,40
1343961842,40
1343961848,40
1343961859,40
1343961866,40
1343961870,40
1343961873,40
1343961877,40
1343961907,40
1343961911,40
1343961918,40
1343961924,40
1343961931,40
1343961936,40
1343961943,40
1343961960,40
1343961965,40
1343961966,40
1343961983,40
1343961985,40
1343961988,40
1343962013,40
1343962018,40
1343962020,40
1343962024,40
1343962042,40
1343962050,40
1343962057,40
1343962060,40
1343962075,40
1343962098,40
1343962099,40
1343962131,40
1343962157,40
1343962184,40
1343962185,40
1343962196,40
1343962218,40
1343962222,40
1343962229,40
1343962248,40
1343962251,40
1343962272,40
1343962278,40
1343962294,40
1343962299,40
1343962304,40
1343962325,40
1343962348,40
1343962351,40
1343962355,40
1343962363,40
1343962363,40
1343962379,40
1343962379,40
1343962396,40
1343962399,40
1343962451,40
1343962457,40
1343962544,40
1343962550,40
1343962558,40
1343962602,40
1343962606,40
1343962638,40
1343962642,40
1343962646,40
1343962648,40
1343962657,40
1343962659,40
1343962660,40
1343962733,40
1343962754,40
1343962754,40
1343962786,40
1343962822,40
1343962856,40
1343962906,40
1343962939,40
1343962954,40
1343962957,40
1343962967,40
1343962980,40
1343962992,40
1343963052,40
1343963057,40
1343963117,40
1343963122,40
1343963226,40
1343963227,40
1343963254,40
1343963294,40
1343963297,40
1343963302,40
1343963319,40
1343963423,40
1343963462,40
1343963467,40
1343963474,40
1343963524,40
1343963532,40
1343963559,40
1343963582,40
1343963593,40
1343963633,40
1343963658,40
1343963666,40
1343963673,40
1343963736,40
1343963747,40
1343963778,40
1343963782,40
1343963795,40
1343963905,40
1343963948,40
1343963958,40
1343964014,40
1343964039,40
1343964046,40
1343964050,40
1343964054,40
1343964090,40
1343964106,40
1343964112,40
1343964147,40
1343964166,40
1343964175,40
1343964233,40
1343964280,40
1343964280,40
1343964280,40
1343964280,40
1343964282,40
1343964282,40
1343964283,40
1343964283,40
1343964306,40
1343964309,40
1343964352,40
1343964385,40
1343964410,40
1343964443,40
1343964466,40
1343964514,40
1343964530,40
1343964562,40
1343964563,40
1343964599,40
1343964604,40
1343964611,40
1343964664,40
1343964673,40
1343964700,40
1343964727,40
1343964764,40
1343964769,40
1343964806,40
1343964808,40
1343964808,40
1343964825,40
1343964826,40
1343964865,40
1343964870,40
1343964880,40
1343964897,40
1343964909,40
1343964920,40
1343964931,40
1343964948,40
1343965006,40
1343965054,40
1343965084,40
1343965159,40
1343965173,40
1343965183,40
1343965216,40
1343965228,40
1343965229,40
1343965278,40
1343965341,40
1343965353,40
1343965355,40
1343965375,40
1343965381,40
1343965480,40
1343965547,40
1343965595,40
1343965650,40
1343965659,40
1343965662,40
1343965667,40
1343965685,40
1343965698,40
1343965769,40
1343965785,40
1343965826,40
1343965836,40
1343965869,40
1343965920,40
1343965925,40
1343965938,40
1343965962,40
1343965975,40
1343966037,40
1343966054,40
1343966061,40
1343966075,40
1343966107,40
1343966113,40
1343966158,40
1343966161,40
1343966203,40
1343966231,40
1343966231,40
1343966235,40
1343966247,40
1343966255,40
1343966339,40
1343966348,40
1343966401,40
1343966417,40
1343966500,40
1343966562,40
1343966637,40
1343966744,40
1343966785,40
1343966812,40
1343966820,40
1343966859,40
1343966867,40
1343966868,40
1343966876,40
1343966956,40
1343966967,40
1343966988,40
1343967044,40
1343967098,40
1343967224,40
1343967235,40
1343967243,40
1343967364,40
1343967437,40
1343967439,40
1343967482,40
1343967483,40
1343967498,40
1343967498,40
1343967523,40
1343967766,40
1343967824,40
1343967978,40
1343967986,40
1343968078,40
1343968259,40
1343968304,40
1343968309,40
1343968320,40
1343968333,40
1343968397,40
1343968420,40
1343968572,40
1343968577,40
1343968596,40
1343968661,40
1343968683,40
1343968720,40
1343968722,40
1343968749,40
1343968833,40
1343968852,40
1343968968,40
1343968982,40
1343969024,40
1343969062,40
1343969147,40
1343969154,40
1343969185,40
1343969195,40
1343969267,40
1343969351,40
1343969425,40
1343969437,40
1343969442,40
1343969482,40
1343969499,40
1343969663,40
1343969665,40
1343969729,40
1343969776,40
1343969833,40
1343969891,40
1343969893,40
1343969897,40
1343969897,40
1343969908,40
1343969933,40
1343969940,40
1343969966,40
1343969982,40
1343969988,40
1343969995,40
1343970010,40
1343970026,40
1343970042,40
1343970075,40
1343970081,40
1343970112,40
1343970127,40
1343970167,40
1343970172,40
1343970182,40
1343970188,40
1343970212,40
1343970213,40
1343970215,40
1343970216,40
1343970223,40
1343970239,40
1343970243,40
1343970250,40
1343970256,40
1343970266,40
1343970333,40
1343970348,40
1343970368,40
1343970395,40
1343970418,40
1343970451,40
1343970459,40
1343970478,40
1343970523,40
1343970586,40
1343970614,40
1343970685,40
1343970794,40
1343970832,40
1343970839,40
1343970862,40
1343970949,40
1343970950,40
1343971008,40
1343971008,40
1343971067,40
1343971081,40
1343971141,40
1343971146,40
1343971152,40
1343971173,40
1343971180,40
1343971202,40
1343971205,40
1343971213,40
1343971244,40
1343971262,40
1343971302,40
1343971334,40
1343971338,40
1343971363,40
1343971370,40
1343971409,40
1343971449,40
1343971455,40
1343971476,40
1343971507,40
1343971522,40
1343971526,40
1343971531,40
1343971556,40
1343971666,40
1343971710,40
1343971810,40
1343971846,40
1343971871,40
1343971873,40
1343971931,40
1343971945,40
1343971973,40
1343972000,40
1343972002,40
1343972056,40
1343972079,40
1343972094,40
1343972191,40
1343972218,40
1343972292,40
1343972336,40
1343972358,40
1343972381,40
1343972418,40
1343972492,40
1343972504,40
1343972515,40
1343972525,40
1343972540,40
1343972571,40
1343972593,40
1343972634,40
1343972646,40
1343972663,40
1343972706,40
1343972796,40
1343972857,40
1343972957,40
1343973071,40
1343973099,40
1343973170,40
1343973177,40
1343973193,40
1343973205,40
1343973239,40
1343973265,40
1343973273,40
1343973282,40
1343973288,40
1343973346,40
1343973388,40
1343973408,40
1343973453,40
1343973504,40
1343973556,40
1343973556,40
1343973614,40
1343973652,40
1343973660,40
1343973693,40
1343973832,40
1343974031,40
1343974031,40
1343974124,40
1343974441,40
1343974444,40
1343974444,40
1343974507,40
1343974625,40
1343974670,40
1343974705,40
1343974721,40
1343974744,40
1343974783,40
1343975048,40
1343975054,40
1343975068,40
1343975102,40
1343975140,40
1343975161,40
1343975219,40
1343975270,40
1343975286,40
1343975321,40
1343975342,40
1343975405,40
1343975408,40
1343975427,40
1343975447,40
1343975493,40
1343975548,40
1343975699,40
1343975700,40
1343975717,40
1343975760,40
1343975787,40
1343975886,40
1343975889,40
1343975895,40
1343976180,40
1343976358,40
1343976403,40
1343976412,40
1343976529,40
1343976573,40
1343976795,40
1343976857,40
1343976978,40
1343977018,40
1343977046,40
1343977104,40
1343977138,40
1343977143,40
1343977176,40
1343977235,40
1343977242,40
1343977336,40
1343977469,40
1343977627,40
1343977631,40
1343977813,40
1343977836,40
1343978078,40
1343978128,40
1343978131,40
1343978202,40
1343978370,40
1343978387,40
1343978408,40
1343978417,40
1343978498,40
1343978575,40
1343978576,40
1343978578,40
1343978580,40
1343978590,40
1343978607,40
1343978612,40
1343978612,40
1343978612,40
1343978612,40
1343978614,40
1343978614,40
1343978614,40
1343978615,40
1343978615,40
1343978615,40
1343978629,40
1343978629,40
1343978629,40
1343978630,40
1343978717,40
1343978799,40
1343978805,40
1343978923,40
1343978971,40
1343979162,40
1343979173,40
1343979186,40
1343979242,40
1343979333,40
1343979352,40
1343979374,40
1343979441,40
