Time,Group
1343699037,1268
1343699039,1268
1343699042,1268
1343699042,1268
1343699044,1268
1343699044,1268
1343699050,1268
1343699059,1268
1343699062,1269
1343699081,1269
1343699082,1269
1343699085,1269
1343699086,1269
1343699092,1269
1343699105,1269
1343699106,1269
1343699108,1270
1343699111,1270
1343699112,1270
1343699113,1270
1343699114,1270
1343699116,1270
1343699120,1270
1343699125,1270
1343699125,1270
1343699126,1270
1343699128,1270
1343699133,1270
1343699133,1270
1343699136,1270
1343699139,1270
1343699140,1270
1343699141,1270
1343699141,1270
1343699145,1270
1343699146,1270
1343699147,1270
1343699158,1270
1343699160,1270
1343699164,1270
1343699166,1270
1343699171,1270
1343699177,1270
1343699189,1270
1343699189,1270
1343699190,1270
1343699194,1270
1343699199,1270
1343699205,1271
1343699206,1271
1343699208,1271
1343699213,1271
1343699220,1271
1343699220,1271
1343699220,1271
1343699222,1271
1343699223,1271
1343699225,1271
1343699231,1271
1343699237,1271
1343699247,1271
1343699248,1271
1343699249,1271
1343699251,1271
1343699254,1271
1343699257,1271
1343699265,1271
1343699271,1271
1343699271,1271
1343699273,1271
1343699273,1271
1343699284,1271
1343699285,1271
1343699289,1271
1343699289,1271
1343699294,1271
1343699296,1271
1343699300,1271
1343699314,1271
1343699323,1272
1343699329,1272
1343699331,1272
1343699331,1272
1343699334,1272
1343699335,1272
1343699337,1272
1343699342,1272
1343699346,1272
1343699349,1272
1343699351,1272
1343699352,1272
1343699356,1272
1343699356,1272
1343699362,1272
1343699363,1272
1343699367,1272
1343699371,1272
1343699371,1272
1343699378,1272
1343699388,1272
1343699396,1272
1343699398,1272
1343699399,1272
1343699399,1272
1343699424,1272
1343699425,1273
1343699433,1273
1343699438,1273
1343699451,1273
1343699452,1273
1343699452,1273
1343699453,1273
1343699462,1273
1343699463,1273
1343699465,1273
1343699467,1273
1343699472,1273
1343699474,1273
1343699478,1273
1343699479,1273
1343699479,1273
1343699480,1273
1343699490,1273
1343699499,1273
1343699503,1273
1343699504,1273
1343699509,1273
1343699513,1273
1343699522,1273
1343699523,1273
1343699524,1273
1343699527,1273
1343699529,1273
1343699537,1273
1343699547,1274
1343699549,1274
1343699550,1274
1343699553,1274
1343699555,1274
1343699557,1274
1343699558,1274
1343699560,1274
1343699562,1274
1343699564,1274
1343699565,1274
1343699570,1274
1343699571,1274
1343699573,1274
1343699574,1274
1343699580,1274
1343699582,1274
1343699584,1274
1343699590,1275
1343699594,1275
1343699595,1275
1343699596,1275
1343699598,1275
1343699600,1275
1343699602,1275
1343699602,1275
1343699604,1275
1343699605,1275
1343699606,1275
1343699607,1275
1343699609,1275
1343699619,1275
1343699622,1276
1343699623,1276
1343699624,1276
1343699627,1276
1343699629,1276
1343699630,1276
1343699631,1276
1343699632,1276
1343699645,1276
1343699645,1276
1343699649,1276
1343699650,1276
1343699651,1276
1343699652,1276
1343699652,1276
1343699654,1276
1343699655,1277
1343699659,1277
1343699661,1277
1343699666,1278
1343699669,1278
1343699672,1278
1343699672,1278
1343699677,1278
1343699683,1279
1343699686,1279
1343699689,1279
1343699693,1279
1343699699,1279
1343699700,1279
1343699701,1279
1343699708,1280
1343699711,1280
1343699713,1280
1343699725,1280
1343699727,1280
1343699731,1280
1343699738,1280
1343699741,1280
1343699741,1280
1343699744,1280
1343699748,1280
1343699748,1280
1343699751,1280
1343699753,1280
1343699753,1280
1343699757,1280
1343699759,1280
1343699761,1280
1343699764,1280
1343699765,1280
1343699767,1280
1343699767,1280
1343699780,1280
1343699782,1280
1343699785,1280
1343699787,1280
1343699792,1280
1343699792,1280
1343699802,1281
1343699804,1281
1343699806,1281
1343699808,1281
1343699811,1281
1343699812,1281
1343699813,1281
1343699814,1281
1343699825,1281
1343699826,1281
1343699827,1281
1343699827,1281
1343699836,1281
1343699838,1281
1343699844,1281
1343699847,1281
1343699853,1281
1343699854,1281
1343699858,1281
1343699862,1281
1343699867,1281
1343699868,1281
1343699871,1281
1343699873,1281
1343699874,1281
1343699876,1281
1343699878,1281
1343699882,1281
1343699889,1281
1343699901,1282
1343699909,1282
1343699911,1282
1343699912,1282
1343699912,1282
1343699913,1282
1343699915,1282
1343699915,1282
1343699915,1282
1343699918,1282
1343699919,1282
1343699919,1282
1343699923,1282
1343699925,1282
1343699927,1282
1343699938,1283
1343699938,1283
1343699942,1283
1343699946,1283
1343699948,1283
1343699953,1283
1343699954,1283
1343699960,1283
1343699965,1283
1343699965,1283
1343699965,1283
1343699968,1283
1343699969,1283
1343699971,1283
1343699971,1283
1343699974,1284
1343699976,1284
1343699977,1284
1343699978,1284
1343699979,1284
1343699980,1284
1343699981,1284
1343699981,1284
1343699986,1284
1343699991,1284
1343699993,1284
1343699993,1284
1343699993,1284
1343699994,1284
1343699995,1284
1343699995,1284
1343700000,1284
1343700000,1284
1343700010,1284
1343700012,1284
1343700012,1284
1343700014,1284
1343700016,1284
1343700018,1285
1343700020,1285
1343700020,1285
1343700023,1285
1343700023,1285
1343700026,1285
1343700026,1285
1343700026,1285
1343700031,1285
1343700031,1285
1343700032,1285
1343700035,1285
1343700038,1285
1343700038,1285
1343700040,1285
1343700042,1285
1343700043,1285
1343700044,1285
1343700045,1285
1343700046,1285
1343700047,1285
1343700048,1285
1343700051,1285
1343700051,1285
1343700055,1285
1343700056,1285
1343700056,1285
1343700056,1285
1343700057,1285
1343700057,1285
1343700058,1285
1343700059,1285
1343700060,1285
1343700061,1285
1343700061,1285
1343700065,1285
1343700071,1285
1343700075,1285
1343700080,1285
1343700080,1285
1343700080,1285
1343700082,1285
1343700084,1285
1343700085,1285
1343700087,1285
1343700088,1285
1343700089,1285
1343700090,1285
1343700092,1285
1343700093,1285
1343700094,1285
1343700094,1285
1343700095,1285
1343700096,1285
1343700101,1286
1343700103,1286
1343700107,1286
1343700107,1286
1343700108,1286
1343700108,1286
1343700113,1286
1343700113,1286
1343700114,1286
1343700117,1286
1343700120,1286
1343700120,1286
1343700121,1286
1343700122,1286
1343700125,1286
1343700130,1286
1343700131,1286
1343700131,1286
1343700135,1286
1343700135,1286
1343700136,1286
1343700139,1286
1343700144,1286
1343700144,1286
1343700148,1286
1343700149,1286
1343700151,1286
1343700154,1286
1343700155,1286
1343700155,1286
1343700155,1286
1343700156,1286
1343700158,1286
1343700159,1286
1343700159,1286
1343700160,1286
1343700162,1286
1343700163,1286
1343700167,1286
1343700167,1286
1343700168,1286
1343700170,1286
1343700172,1286
1343700172,1286
1343700173,1286
1343700175,1286
1343700175,1286
1343700175,1286
1343700177,1286
1343700178,1286
1343700178,1286
1343700181,1286
1343700182,1286
1343700184,1286
1343700185,1286
1343700190,1287
1343700191,1287
1343700192,1287
1343700192,1287
1343700192,1287
1343700192,1287
1343700194,1287
1343700197,1287
1343700198,1287
1343700199,1287
1343700200,1287
1343700201,1287
1343700204,1287
1343700204,1287
1343700204,1287
1343700205,1287
1343700206,1287
1343700207,1287
1343700207,1287
1343700209,1287
1343700210,1287
1343700210,1287
1343700212,1287
1343700214,1287
1343700217,1287
1343700219,1287
1343700219,1287
1343700219,1287
1343700222,1287
1343700223,1287
1343700225,1287
1343700227,1287
1343700227,1287
1343700227,1287
1343700230,1287
1343700230,1287
1343700232,1288
1343700235,1288
1343700235,1288
1343700237,1288
1343700239,1288
1343700241,1288
1343700242,1288
1343700242,1288
1343700244,1288
1343700244,1288
1343700245,1288
1343700246,1288
1343700246,1288
1343700247,1288
1343700250,1288
1343700250,1288
1343700251,1288
1343700251,1288
1343700253,1288
1343700253,1288
1343700256,1288
1343700263,1288
1343700266,1288
1343700266,1288
1343700270,1289
1343700272,1289
1343700272,1289
1343700273,1289
1343700273,1289
1343700273,1289
1343700277,1289
1343700278,1289
1343700279,1289
1343700280,1289
1343700282,1289
1343700282,1289
1343700289,1289
1343700290,1289
1343700290,1289
1343700292,1289
1343700294,1289
1343700295,1289
1343700295,1289
1343700296,1289
1343700297,1289
1343700297,1289
1343700298,1289
1343700298,1289
1343700298,1289
1343700299,1289
1343700303,1289
1343700304,1289
1343700304,1289
1343700308,1289
1343700310,1289
1343700310,1289
1343700314,1289
1343700315,1290
1343700317,1290
1343700319,1290
1343700321,1290
1343700322,1290
1343700322,1290
1343700323,1290
1343700326,1290
1343700326,1290
1343700328,1290
1343700329,1290
1343700334,1290
1343700338,1290
1343700343,1291
1343700346,1291
1343700347,1291
1343700350,1291
1343700350,1291
1343700352,1291
1343700352,1291
1343700353,1291
1343700354,1291
1343700355,1291
1343700357,1291
1343700360,1291
1343700371,1291
1343700373,1291
1343700374,1291
1343700374,1291
1343700375,1291
1343700379,1291
1343700384,1291
1343700384,1291
1343700386,1291
1343700388,1291
1343700390,1291
1343700393,1291
1343700394,1291
1343700396,1291
1343700397,1291
1343700404,1291
1343700404,1291
1343700406,1291
1343700407,1291
1343700407,1291
1343700408,1291
1343700410,1291
1343700411,1291
1343700414,1291
1343700418,1291
1343700425,1291
1343700425,1291
1343700427,1291
1343700428,1291
1343700429,1291
1343700432,1291
1343700433,1291
1343700434,1292
1343700436,1292
1343700436,1292
1343700439,1292
1343700441,1292
1343700445,1292
1343700445,1292
1343700445,1292
1343700449,1292
1343700464,1292
1343700465,1292
1343700469,1292
1343700473,1292
1343700474,1292
1343700477,1292
1343700480,1292
1343700482,1292
1343700482,1292
1343700482,1292
1343700483,1292
1343700485,1292
1343700486,1292
1343700487,1292
1343700489,1292
1343700490,1292
1343700491,1292
1343700491,1292
1343700494,1292
1343700494,1292
1343700497,1292
1343700497,1292
1343700498,1292
1343700498,1292
1343700503,1292
1343700504,1292
1343700506,1292
1343700507,1292
1343700514,1292
1343700516,1292
1343700518,1292
1343700521,1292
1343700524,1292
1343700531,1292
1343700534,1292
1343700535,1292
1343700538,1292
1343700540,1292
1343700547,1293
1343700548,1293
1343700549,1293
1343700549,1293
1343700553,1293
1343700557,1293
1343700561,1293
1343700566,1293
1343700569,1293
1343700572,1293
1343700576,1293
1343700577,1293
1343700578,1293
1343700578,1293
1343700580,1293
1343700581,1293
1343700582,1293
1343700583,1293
1343700584,1293
1343700585,1293
1343700587,1293
1343700587,1293
1343700588,1293
1343700591,1293
1343700598,1293
1343700599,1293
1343700600,1293
1343700603,1293
1343700604,1293
1343700604,1293
1343700605,1294
1343700606,1294
1343700607,1294
1343700610,1294
1343700611,1294
1343700612,1295
1343700612,1295
1343700613,1295
1343700615,1295
1343700618,1295
1343700620,1295
1343700622,1295
1343700623,1295
1343700625,1295
1343700632,1295
1343700632,1295
1343700632,1295
1343700632,1295
1343700633,1295
1343700635,1295
1343700637,1295
1343700640,1295
1343700640,1295
1343700641,1295
1343700645,1295
1343700649,1295
1343700651,1295
1343700652,1295
1343700652,1295
1343700654,1295
1343700656,1295
1343700658,1295
1343700659,1295
1343700661,1295
1343700666,1295
1343700666,1295
1343700669,1295
1343700670,1295
1343700672,1295
1343700676,1295
1343700683,1296
1343700683,1296
1343700685,1296
1343700689,1296
1343700696,1296
1343700698,1296
1343700699,1296
1343700700,1296
1343700703,1296
1343700709,1296
1343700716,1296
1343700726,1296
1343700727,1296
1343700728,1296
1343700732,1297
1343700733,1297
1343700736,1297
1343700738,1297
1343700741,1297
1343700744,1297
1343700747,1297
1343700748,1297
1343700750,1297
1343700750,1297
1343700752,1297
1343700755,1297
1343700758,1297
1343700764,1297
1343700765,1297
1343700766,1297
1343700767,1297
1343700768,1297
1343700772,1297
1343700784,1297
1343700784,1297
1343700786,1297
1343700786,1297
1343700787,1297
1343700788,1297
1343700788,1297
1343700795,1297
1343700796,1297
1343700798,1297
1343700799,1297
1343700801,1297
1343700802,1297
1343700802,1297
1343700806,1297
1343700808,1297
1343700813,1297
1343700815,1297
1343700816,1297
1343700821,1297
1343700822,1297
1343700823,1297
1343700823,1297
1343700826,1297
1343700830,1298
1343700830,1298
1343700831,1298
1343700831,1298
1343700832,1298
1343700838,1298
1343700839,1298
1343700848,1298
1343700850,1298
1343700851,1298
1343700854,1298
1343700854,1298
1343700856,1298
1343700856,1298
1343700857,1298
1343700859,1299
1343700859,1299
1343700860,1299
1343700863,1299
1343700865,1299
1343700873,1300
1343700876,1300
1343700880,1300
1343700883,1300
1343700884,1300
1343700892,1301
1343700892,1301
1343700893,1301
1343700896,1301
1343700902,1302
1343700903,1302
1343700905,1302
1343700905,1302
1343700905,1302
1343700907,1302
1343700908,1303
1343700913,1303
1343700914,1303
1343700914,1303
1343700916,1303
1343700918,1303
1343700918,1303
1343700919,1304
1343700920,1304
1343700924,1304
1343700925,1304
1343700926,1305
1343700928,1305
1343700931,1305
1343700932,1305
1343700937,1305
1343700938,1305
1343700938,1305
1343700939,1305
1343700939,1305
1343700942,1305
1343700942,1305
1343700945,1305
1343700948,1305
1343700950,1305
1343700953,1305
1343700954,1305
1343700954,1305
1343700955,1305
1343700959,1305
1343700960,1305
1343700961,1305
1343700962,1305
1343700964,1305
1343700966,1306
1343700973,1306
1343700976,1306
1343700979,1306
1343700979,1306
1343700983,1306
1343700983,1306
1343700984,1306
1343700985,1306
1343700986,1306
1343700986,1306
1343700989,1306
1343700992,1306
1343700995,1306
1343700996,1306
1343700997,1306
1343700998,1306
1343701002,1306
1343701005,1306
1343701012,1306
1343701012,1306
1343701013,1306
1343701017,1306
1343701017,1306
1343701017,1306
1343701018,1306
1343701018,1306
1343701021,1306
1343701022,1306
1343701022,1306
1343701026,1306
1343701027,1307
1343701029,1307
1343701034,1307
1343701040,1307
1343701042,1308
1343701043,1308
1343701043,1308
1343701049,1308
1343701052,1308
1343701052,1308
1343701052,1308
1343701062,1308
1343701066,1308
1343701068,1308
1343701070,1308
1343701071,1309
1343701073,1309
1343701076,1309
1343701076,1309
1343701077,1309
1343701077,1309
1343701080,1309
1343701081,1309
1343701082,1309
1343701086,1309
1343701088,1309
1343701089,1309
1343701090,1309
1343701090,1309
1343701090,1309
1343701091,1310
1343701091,1310
1343701092,1310
1343701096,1310
1343701097,1311
1343701100,1311
1343701100,1311
1343701101,1311
1343701102,1311
1343701102,1311
1343701104,1311
1343701105,1311
1343701108,1311
1343701108,1311
1343701108,1311
1343701109,1311
1343701110,1311
1343701113,1311
1343701114,1311
1343701116,1311
1343701116,1311
1343701116,1311
1343701117,1311
1343701120,1311
1343701120,1311
1343701122,1311
1343701122,1311
1343701124,1311
1343701124,1311
1343701124,1311
1343701125,1311
1343701127,1312
1343701130,1312
1343701131,1312
1343701132,1312
1343701134,1312
1343701134,1312
1343701134,1312
1343701138,1312
1343701138,1312
1343701140,1312
1343701142,1312
1343701142,1312
1343701145,1312
1343701146,1312
1343701148,1312
1343701152,1312
1343701154,1312
1343701155,1312
1343701157,1312
1343701158,1312
1343701159,1312
1343701161,1312
1343701161,1312
1343701162,1312
1343701163,1313
1343701164,1313
1343701165,1313
1343701166,1313
1343701167,1313
1343701168,1313
1343701171,1314
1343701171,1314
1343701172,1314
1343701172,1314
1343701173,1314
1343701173,1314
1343701175,1314
1343701179,1314
1343701179,1314
1343701181,1314
1343701182,1314
1343701183,1315
1343701183,1315
1343701185,1315
1343701185,1315
1343701185,1315
1343701187,1315
1343701187,1315
1343701188,1315
1343701189,1315
1343701189,1315
1343701190,1315
1343701191,1315
1343701192,1315
1343701192,1315
1343701195,1315
1343701199,1315
1343701200,1315
1343701201,1315
1343701201,1315
1343701201,1315
1343701201,1315
1343701201,1315
1343701203,1315
1343701205,1315
1343701206,1315
1343701206,1315
1343701206,1315
1343701207,1315
1343701210,1315
1343701213,1315
1343701217,1315
1343701219,1315
1343701219,1315
1343701220,1315
1343701220,1315
1343701221,1315
1343701221,1315
1343701222,1315
1343701224,1315
1343701225,1315
1343701225,1315
1343701225,1315
1343701230,1315
1343701231,1315
1343701235,1315
1343701238,1315
1343701240,1315
1343701247,1316
1343701248,1316
1343701252,1316
1343701254,1316
1343701256,1316
1343701258,1316
1343701260,1316
1343701261,1316
1343701261,1316
1343701261,1316
1343701266,1316
1343701267,1316
1343701267,1316
1343701273,1316
1343701275,1316
1343701276,1316
1343701278,1316
1343701280,1316
1343701281,1316
1343701282,1316
1343701282,1316
1343701283,1316
1343701285,1316
1343701286,1316
1343701286,1316
1343701287,1316
1343701291,1316
1343701292,1316
1343701292,1316
1343701294,1316
1343701295,1316
1343701295,1316
1343701299,1316
1343701301,1316
1343701304,1316
1343701310,1316
1343701310,1316
1343701316,1316
1343701320,1317
1343701326,1317
1343701327,1317
1343701330,1317
1343701334,1317
1343701335,1317
1343701336,1317
1343701341,1317
1343701343,1317
1343701343,1317
1343701344,1317
1343701345,1317
1343701356,1317
1343701358,1317
1343701360,1317
1343701363,1317
1343701363,1317
1343701364,1317
1343701365,1317
1343701368,1317
1343701372,1317
1343701373,1317
1343701376,1317
1343701381,1318
1343701385,1318
1343701386,1318
1343701390,1318
1343701390,1318
1343701394,1318
1343701396,1318
1343701396,1318
1343701402,1318
1343701402,1318
1343701403,1318
1343701403,1318
1343701404,1318
1343701408,1318
1343701408,1318
1343701411,1318
1343701411,1318
1343701419,1318
1343701420,1318
1343701420,1318
1343701422,1318
1343701423,1318
1343701424,1318
1343701424,1318
1343701429,1318
1343701429,1318
1343701431,1318
1343701432,1318
1343701432,1318
1343701440,1318
1343701444,1318
1343701447,1318
1343701449,1318
1343701450,1318
1343701454,1318
1343701455,1318
1343701459,1318
1343701460,1318
1343701462,1318
1343701465,1318
1343701469,1318
1343701473,1318
1343701478,1318
1343701484,1318
1343701488,1318
1343701494,1318
1343701494,1318
1343701494,1318
1343701496,1319
1343701496,1319
1343701497,1319
1343701497,1319
1343701500,1319
1343701509,1319
1343701519,1319
1343701522,1319
1343701523,1319
1343701533,1319
1343701536,1319
1343701541,1319
1343701543,1319
1343701554,1319
1343701556,1319
1343701558,1319
1343701560,1319
1343701561,1319
1343701562,1319
1343701563,1319
1343701565,1319
1343701567,1319
1343701569,1319
1343701570,1319
1343701571,1319
1343701573,1319
1343701579,1319
1343701585,1319
1343701585,1319
1343701587,1319
1343701588,1319
1343701588,1319
1343701589,1319
1343701592,1319
1343701597,1319
1343701598,1319
1343701601,1319
1343701601,1319
1343701604,1319
1343701608,1319
1343701612,1319
1343701614,1319
1343701615,1320
1343701624,1320
1343701630,1320
1343701631,1320
1343701632,1320
1343701639,1320
1343701641,1320
1343701644,1320
1343701646,1320
1343701646,1320
1343701647,1320
1343701656,1320
1343701659,1320
1343701662,1320
1343701662,1320
1343701664,1320
1343701665,1320
1343701666,1320
1343701669,1320
1343701672,1320
1343701673,1320
1343701674,1321
1343701676,1321
1343701681,1321
1343701683,1321
1343701685,1321
1343701686,1321
1343701686,1321
1343701690,1321
1343701700,1321
1343701700,1321
1343701703,1321
1343701703,1321
1343701703,1321
1343701707,1321
1343701707,1321
1343701707,1321
1343701708,1321
1343701712,1321
1343701715,1321
1343701719,1321
1343701719,1321
1343701723,1321
1343701724,1321
1343701742,1322
1343701744,1322
1343701744,1322
1343701745,1322
1343701745,1322
1343701748,1322
1343701753,1322
1343701755,1322
1343701756,1322
1343701757,1322
1343701767,1322
1343701769,1322
1343701774,1322
1343701779,1322
1343701785,1322
1343701789,1322
1343701794,1322
1343701798,1322
1343701800,1322
1343701802,1322
1343701804,1322
1343701808,1323
1343701815,1323
1343701819,1323
1343701820,1323
1343701821,1323
1343701822,1323
1343701822,1323
1343701828,1323
1343701834,1323
1343701837,1323
1343701842,1323
1343701842,1323
1343701843,1324
1343701843,1324
1343701851,1324
1343701852,1324
1343701852,1324
1343701854,1324
1343701855,1324
1343701855,1324
1343701860,1324
1343701860,1324
1343701863,1324
1343701872,1324
1343701879,1324
1343701883,1324
1343701884,1324
1343701889,1324
1343701894,1324
1343701896,1324
1343701901,1324
1343701903,1324
1343701915,1324
1343701920,1324
1343701920,1324
1343701924,1325
1343701927,1325
1343701929,1325
1343701948,1325
1343701950,1325
1343701954,1325
1343701955,1325
1343701955,1325
1343701961,1325
1343701970,1325
1343701971,1325
1343701973,1325
1343701977,1325
1343701980,1325
1343701983,1325
1343701993,1325
1343702002,1325
1343702003,1325
1343702009,1326
1343702016,1326
1343702020,1326
1343702022,1326
1343702026,1326
1343702027,1326
1343702036,1326
1343702039,1326
1343702041,1326
1343702043,1326
1343702048,1326
1343702050,1326
1343702056,1326
1343702058,1326
1343702062,1326
1343702074,1326
1343702079,1326
1343702081,1326
1343702083,1326
1343702095,1326
1343702095,1326
1343702103,1327
1343702113,1327
1343702126,1327
1343702126,1327
1343702126,1327
1343702126,1327
1343702128,1327
1343702131,1327
1343702133,1327
1343702133,1327
1343702133,1327
1343702142,1327
1343702144,1327
1343702144,1327
1343702146,1327
1343702154,1327
1343702155,1327
1343702160,1327
1343702171,1327
1343702173,1327
1343702176,1327
1343702177,1327
1343702179,1327
1343702180,1327
1343702181,1327
1343702182,1327
1343702189,1327
1343702193,1327
1343702193,1327
1343702193,1327
1343702193,1327
1343702195,1327
1343702200,1327
1343702201,1327
1343702203,1327
1343702204,1327
1343702205,1327
1343702206,1327
1343702207,1327
1343702208,1327
1343702210,1327
1343702211,1327
1343702213,1327
1343702213,1327
1343702225,1327
1343702226,1328
1343702233,1328
1343702234,1328
1343702235,1328
1343702236,1328
1343702236,1328
1343702237,1328
1343702241,1328
1343702243,1328
1343702245,1328
1343702248,1328
1343702251,1328
1343702253,1328
1343702253,1328
1343702255,1328
1343702256,1328
1343702256,1328
1343702260,1328
1343702260,1328
1343702267,1328
1343702273,1328
1343702274,1328
1343702282,1328
1343702282,1328
1343702289,1328
1343702291,1329
1343702293,1329
1343702302,1329
1343702308,1329
1343702315,1329
1343702317,1329
1343702319,1329
1343702319,1329
1343702320,1329
1343702320,1329
1343702325,1329
1343702328,1329
1343702329,1329
1343702330,1330
1343702330,1330
1343702331,1330
1343702332,1330
1343702334,1330
1343702338,1330
1343702338,1330
1343702339,1331
1343702339,1331
1343702341,1331
1343702343,1331
1343702350,1331
1343702352,1331
1343702355,1331
1343702360,1331
1343702368,1331
1343702372,1331
1343702372,1331
1343702376,1332
1343702379,1332
1343702382,1332
1343702383,1332
1343702387,1332
1343702388,1332
1343702391,1332
1343702391,1332
1343702392,1332
1343702394,1332
1343702394,1332
1343702396,1332
1343702398,1332
1343702406,1332
1343702412,1332
1343702413,1332
1343702417,1332
1343702419,1332
1343702421,1332
1343702429,1332
1343702430,1333
1343702431,1333
1343702432,1333
1343702438,1333
1343702439,1333
1343702443,1333
1343702449,1333
1343702457,1333
1343702459,1333
1343702464,1333
1343702464,1333
1343702464,1333
1343702467,1333
1343702475,1333
1343702483,1333
1343702485,1333
1343702486,1333
1343702488,1333
1343702491,1333
1343702493,1333
1343702493,1333
1343702493,1333
1343702496,1333
1343702502,1333
1343702502,1333
1343702503,1333
1343702505,1333
1343702505,1333
1343702505,1333
1343702509,1333
1343702511,1333
1343702520,1333
1343702523,1333
1343702528,1333
1343702529,1333
1343702537,1333
1343702537,1333
1343702539,1333
1343702540,1333
1343702540,1333
1343702543,1333
1343702548,1333
1343702550,1333
1343702558,1333
1343702559,1333
1343702559,1333
1343702563,1333
1343702563,1333
1343702564,1334
1343702569,1334
1343702570,1334
1343702571,1334
1343702576,1334
1343702580,1334
1343702591,1334
1343702595,1334
1343702599,1334
1343702605,1334
1343702606,1334
1343702617,1334
1343702623,1334
1343702624,1334
1343702626,1334
1343702630,1334
1343702632,1334
1343702642,1334
1343702642,1334
1343702646,1334
1343702650,1334
1343702650,1334
1343702651,1334
1343702652,1334
1343702657,1334
1343702658,1334
1343702661,1334
1343702662,1334
1343702663,1334
1343702666,1334
1343702667,1334
1343702670,1334
1343702672,1334
1343702684,1334
1343702687,1334
1343702689,1334
1343702690,1334
1343702693,1334
1343702697,1335
1343702699,1335
1343702709,1335
1343702712,1335
1343702713,1335
1343702714,1335
1343702722,1335
1343702726,1335
1343702728,1335
1343702732,1335
1343702733,1335
1343702736,1335
1343702739,1335
1343702739,1335
1343702741,1335
1343702742,1335
1343702747,1335
1343702748,1335
1343702750,1335
1343702759,1335
1343702767,1335
1343702770,1335
1343702771,1335
1343702776,1335
1343702780,1335
1343702789,1335
1343702790,1335
1343702791,1335
1343702793,1335
1343702808,1335
1343702812,1335
1343702818,1335
1343702826,1336
1343702837,1336
1343702840,1336
1343702847,1336
1343702848,1336
1343702853,1336
1343702857,1336
1343702869,1336
1343702869,1336
1343702877,1336
1343702881,1336
1343702895,1336
1343702896,1336
1343702901,1336
1343702902,1336
1343702916,1336
1343702920,1336
1343702932,1336
1343702935,1336
1343702936,1336
1343702937,1336
1343702941,1336
1343702941,1336
1343702958,1336
1343702962,1336
1343702968,1336
1343702977,1336
1343702978,1336
1343702981,1336
1343702987,1336
1343702992,1336
1343702992,1336
1343702996,1336
1343702999,1336
1343703002,1336
1343703004,1336
1343703007,1337
1343703009,1337
1343703023,1337
1343703027,1337
1343703027,1337
1343703032,1337
1343703032,1337
1343703033,1337
1343703036,1337
1343703036,1337
1343703037,1337
1343703039,1337
1343703044,1337
1343703053,1337
1343703059,1337
1343703071,1337
1343703072,1337
1343703074,1337
1343703082,1337
1343703085,1337
1343703088,1337
1343703089,1337
1343703091,1337
1343703100,1337
1343703105,1337
1343703107,1337
1343703107,1337
1343703109,1337
1343703114,1337
1343703114,1337
1343703115,1337
1343703118,1337
1343703120,1337
1343703120,1337
1343703123,1337
1343703125,1337
1343703127,1337
1343703134,1337
1343703134,1337
1343703143,1337
1343703145,1337
1343703145,1337
1343703150,1337
1343703153,1337
1343703153,1337
1343703155,1337
1343703157,1337
1343703159,1337
1343703163,1337
1343703167,1337
1343703171,1337
1343703171,1337
1343703174,1337
1343703175,1337
1343703175,1337
1343703177,1337
1343703177,1337
1343703184,1337
1343703193,1337
1343703194,1337
1343703195,1337
1343703199,1337
1343703200,1337
1343703210,1337
1343703221,1337
1343703222,1337
1343703229,1338
1343703229,1338
1343703255,1338
1343703258,1338
1343703261,1338
1343703262,1338
1343703267,1338
1343703270,1338
1343703270,1338
1343703277,1338
1343703278,1338
1343703279,1338
1343703281,1338
1343703291,1338
1343703291,1338
1343703293,1338
1343703302,1338
1343703304,1338
1343703312,1338
1343703315,1338
1343703316,1338
1343703319,1338
1343703320,1338
1343703321,1338
1343703324,1338
1343703325,1338
1343703327,1338
1343703328,1338
1343703332,1338
1343703334,1338
1343703344,1338
1343703348,1338
1343703351,1338
1343703352,1338
1343703353,1338
1343703355,1339
1343703357,1339
1343703359,1339
1343703361,1339
1343703365,1339
1343703374,1339
1343703379,1339
1343703379,1339
1343703381,1339
1343703381,1339
1343703382,1339
1343703387,1339
1343703389,1339
1343703389,1339
1343703391,1339
1343703397,1339
1343703399,1339
1343703399,1339
1343703399,1339
1343703400,1339
1343703400,1339
1343703403,1339
1343703404,1340
1343703406,1340
1343703410,1340
1343703415,1340
1343703415,1340
1343703415,1340
1343703416,1340
1343703417,1340
1343703418,1340
1343703418,1340
1343703420,1340
1343703421,1340
1343703421,1340
1343703421,1340
1343703422,1340
1343703425,1340
1343703425,1340
1343703429,1340
1343703431,1340
1343703437,1340
1343703439,1340
1343703440,1340
1343703440,1340
1343703450,1340
1343703450,1340
1343703451,1340
1343703452,1340
1343703464,1341
1343703464,1341
1343703466,1341
1343703469,1341
1343703469,1341
1343703470,1341
1343703471,1341
1343703471,1341
1343703471,1341
1343703476,1341
1343703477,1341
1343703480,1341
1343703484,1341
1343703485,1341
1343703485,1341
1343703489,1341
1343703490,1341
1343703494,1341
1343703494,1341
1343703497,1341
1343703498,1341
1343703504,1341
1343703507,1341
1343703509,1342
1343703513,1342
1343703518,1342
1343703519,1342
1343703520,1342
1343703521,1342
1343703522,1342
1343703522,1342
1343703524,1342
1343703527,1342
1343703534,1342
1343703534,1342
1343703535,1342
1343703537,1342
1343703538,1342
1343703538,1342
1343703541,1342
1343703542,1342
1343703543,1342
1343703545,1342
1343703547,1342
1343703550,1342
