Time,Group
1344081580,2315
1344081587,2315
1344081587,2315
1344081590,2315
1344081595,2315
1344081597,2315
1344081598,2315
1344081601,2315
1344081608,2315
1344081610,2315
1344081620,2315
1344081625,2315
1344081625,2315
1344081635,2315
1344081638,2315
1344081649,2315
1344081652,2315
1344081666,2315
1344081673,2315
1344081679,2315
1344081686,2315
1344081688,2315
1344081696,2315
1344081700,2315
1344081704,2315
1344081706,2315
1344081708,2315
1344081722,2316
1344081729,2316
1344081732,2316
1344081736,2316
1344081744,2316
1344081753,2316
1344081773,2316
1344081775,2316
1344081783,2316
1344081785,2316
1344081787,2316
1344081804,2316
1344081814,2316
1344081814,2316
1344081833,2316
1344081842,2316
1344081843,2316
1344081851,2316
1344081868,2316
1344081874,2316
1344081875,2316
1344081876,2316
1344081877,2316
1344081878,2316
1344081894,2316
1344081899,2316
1344081927,2316
1344081928,2316
1344081935,2316
1344081937,2316
1344081965,2316
1344081968,2316
1344081987,2316
1344081988,2316
1344082006,2316
1344082019,2316
1344082022,2316
1344082054,2316
1344082054,2316
1344082068,2316
1344082137,2316
1344082164,2316
1344082168,2316
1344082175,2316
1344082180,2316
1344082181,2316
1344082192,2316
1344082213,2316
1344082218,2316
1344082219,2316
1344082258,2317
1344082262,2317
1344082279,2317
1344082284,2317
1344082294,2317
1344082328,2317
1344082349,2317
1344082352,2317
1344082357,2317
1344082393,2317
1344082403,2317
1344082418,2317
1344082488,2317
1344082500,2317
1344082530,2317
1344082566,2317
1344082585,2317
1344082598,2317
1344082600,2317
1344082617,2317
1344082627,2317
1344082631,2317
1344082639,2317
1344082642,2317
1344082662,2317
1344082677,2317
1344082679,2317
1344082684,2317
1344082746,2317
1344082754,2317
1344082759,2317
1344082795,2317
1344082795,2317
1344082860,2317
1344082879,2317
1344082906,2317
1344082912,2317
1344082912,2317
1344082919,2317
1344082922,2317
1344082966,2317
1344082966,2317
1344082981,2317
1344083012,2317
1344083027,2317
1344083039,2317
1344083060,2317
1344083082,2317
1344083109,2317
1344083133,2317
1344083134,2317
1344083141,2317
1344083179,2317
1344083197,2317
1344083206,2317
1344083213,2317
1344083284,2317
1344083325,2318
1344083328,2318
1344083329,2318
1344083356,2318
1344083360,2318
1344083373,2318
1344083381,2318
1344083427,2318
1344083493,2318
1344083500,2318
1344083553,2318
1344083556,2318
1344083569,2318
1344083571,2318
1344083580,2318
1344083642,2318
1344083659,2318
1344083660,2318
1344083664,2318
1344083698,2318
1344083708,2318
1344083717,2318
1344083719,2318
1344083733,2318
1344083753,2318
1344083760,2318
1344083769,2318
1344083791,2318
1344083797,2318
1344083801,2318
1344083865,2318
1344083879,2318
1344083894,2318
1344083898,2318
1344083908,2318
1344083939,2318
1344083944,2318
1344083950,2318
1344083955,2318
1344083960,2318
1344083962,2318
1344083964,2318
1344083971,2318
1344083992,2318
1344083999,2318
1344084002,2318
1344084023,2318
1344084024,2318
1344084050,2318
1344084067,2318
1344084121,2318
1344084161,2318
1344084183,2318
1344084186,2318
1344084201,2318
1344084204,2318
1344084212,2318
1344084220,2318
1344084229,2318
1344084242,2318
1344084245,2318
1344084256,2318
1344084284,2318
1344084301,2318
1344084303,2318
1344084322,2318
1344084332,2318
1344084360,2318
1344084377,2318
1344084377,2318
1344084382,2318
1344084385,2318
1344084411,2319
1344084411,2319
1344084434,2319
1344084438,2319
1344084451,2319
1344084457,2319
1344084468,2319
1344084469,2319
1344084476,2319
1344084493,2319
1344084497,2319
1344084508,2319
1344084525,2319
1344084529,2319
1344084535,2319
1344084536,2319
1344084544,2319
1344084547,2319
1344084548,2319
1344084549,2319
1344084554,2319
1344084558,2319
1344084578,2319
1344084593,2319
1344084598,2319
1344084599,2319
1344084600,2319
1344084610,2319
1344084618,2319
1344084620,2319
1344084624,2319
1344084628,2319
1344084629,2319
1344084639,2319
1344084642,2319
1344084666,2319
1344084674,2319
1344084676,2319
1344084681,2319
1344084681,2319
1344084691,2319
1344084705,2319
1344084708,2319
1344084714,2319
1344084719,2319
1344084720,2319
1344084725,2319
1344084727,2319
1344084729,2319
1344084750,2319
1344084750,2319
1344084766,2319
1344084769,2319
1344084778,2319
1344084796,2319
1344084809,2319
1344084814,2319
1344084825,2319
1344084833,2319
1344084849,2319
1344084850,2319
1344084851,2319
1344084862,2320
1344084863,2320
1344084880,2320
1344084890,2320
1344084890,2320
1344084916,2320
1344084919,2320
1344084934,2320
1344084936,2320
1344084941,2320
1344084946,2320
1344084967,2320
1344084979,2320
1344084979,2320
1344085075,2320
1344085093,2320
1344085095,2320
1344085116,2320
1344085123,2320
1344085135,2320
1344085142,2320
1344085151,2320
1344085179,2320
1344085194,2320
1344085196,2320
1344085202,2320
1344085213,2320
1344085237,2320
1344085246,2320
1344085285,2320
1344085318,2321
1344085330,2321
1344085346,2321
1344085351,2321
1344085369,2321
1344085485,2321
1344085495,2321
1344085504,2321
1344085519,2321
1344085555,2321
1344085570,2321
1344085574,2321
1344085614,2321
1344085635,2321
1344085650,2321
1344085686,2321
1344085702,2321
1344085703,2321
1344085713,2321
1344085766,2321
1344085774,2322
1344085778,2322
1344085806,2322
1344085814,2322
1344085843,2322
1344085857,2322
1344085887,2322
1344085895,2322
1344085907,2322
1344085909,2322
1344085915,2322
1344085922,2322
1344085923,2322
1344085956,2322
1344085971,2322
1344085979,2322
1344085992,2322
1344086093,2322
1344086110,2322
1344086171,2322
1344086179,2322
1344086215,2322
1344086244,2322
1344086255,2322
1344086259,2322
1344086276,2322
1344086280,2322
1344086313,2322
1344086314,2322
1344086337,2322
1344086346,2322
1344086359,2322
1344086366,2322
1344086397,2322
1344086406,2322
1344086410,2323
1344086417,2323
1344086436,2323
1344086483,2323
1344086580,2323
1344086588,2323
1344086669,2323
1344086692,2323
1344086713,2323
1344086733,2323
1344086740,2323
1344086752,2323
1344086780,2323
1344086834,2323
1344086872,2323
1344086937,2323
1344086948,2323
1344086955,2323
1344086963,2323
1344086983,2323
1344086992,2323
1344087069,2323
1344087085,2323
1344087095,2323
1344087111,2323
1344087149,2323
1344087155,2323
1344087179,2323
1344087186,2323
1344087191,2323
1344087193,2323
1344087193,2323
1344087194,2323
1344087195,2323
1344087223,2323
1344087225,2323
1344087245,2323
1344087268,2323
1344087273,2323
1344087340,2324
1344087343,2324
1344087346,2324
1344087346,2324
1344087364,2324
1344087365,2324
1344087370,2324
1344087374,2324
1344087377,2324
1344087388,2324
1344087389,2324
1344087393,2324
1344087396,2324
1344087406,2324
1344087430,2324
1344087435,2324
1344087437,2324
1344087437,2324
1344087454,2325
1344087463,2325
1344087475,2325
1344087479,2325
1344087485,2325
1344087487,2325
1344087489,2325
1344087490,2325
1344087515,2325
1344087522,2325
1344087526,2325
1344087555,2326
1344087567,2326
1344087572,2326
1344087574,2326
1344087575,2326
1344087581,2326
1344087586,2326
1344087588,2326
1344087610,2326
1344087631,2326
1344087651,2326
1344087671,2326
1344087679,2326
1344087708,2326
1344087719,2326
1344087748,2326
1344087750,2326
1344087824,2327
1344087879,2327
1344087880,2327
1344087880,2327
1344087881,2327
1344087886,2327
1344087933,2327
1344087945,2327
1344087947,2327
1344087948,2327
1344087951,2327
1344087994,2327
1344088008,2327
1344088039,2327
1344088039,2327
1344088043,2328
1344088044,2328
1344088049,2328
1344088071,2328
1344088075,2328
1344088089,2328
1344088096,2328
1344088105,2328
1344088113,2328
1344088120,2328
1344088123,2328
1344088127,2328
1344088131,2328
1344088159,2328
1344088182,2328
1344088188,2328
1344088193,2328
1344088235,2328
1344088236,2328
1344088259,2328
1344088276,2328
1344088290,2328
1344088335,2328
1344088353,2329
1344088353,2329
1344088367,2329
1344088400,2329
1344088412,2329
1344088412,2329
1344088421,2329
1344088436,2329
1344088444,2329
1344088453,2329
1344088458,2329
1344088459,2329
1344088469,2329
1344088471,2329
1344088475,2329
1344088480,2329
1344088481,2329
1344088481,2329
1344088497,2329
1344088497,2329
1344088504,2329
1344088505,2329
1344088505,2329
1344088510,2329
1344088520,2329
1344088528,2329
1344088539,2329
1344088548,2329
1344088551,2329
1344088561,2329
1344088563,2329
1344088578,2329
1344088587,2329
1344088595,2329
1344088597,2329
1344088599,2329
1344088599,2329
1344088604,2329
1344088604,2329
1344088606,2329
1344088611,2329
1344088629,2329
1344088670,2329
1344088691,2329
1344088693,2329
1344088711,2329
1344088733,2329
1344088734,2329
1344088737,2329
1344088742,2329
1344088748,2329
1344088771,2329
1344088776,2329
1344088810,2329
1344088823,2329
1344088836,2329
1344088851,2330
1344088929,2330
1344088941,2330
1344088978,2330
1344089002,2330
1344089003,2330
1344089027,2330
1344089038,2330
1344089058,2330
1344089065,2330
1344089066,2330
1344089076,2330
1344089078,2330
1344089083,2330
1344089091,2330
1344089107,2330
1344089118,2330
1344089143,2330
1344089183,2330
1344089227,2330
1344089247,2330
1344089333,2330
1344089341,2330
1344089380,2330
1344089383,2330
1344089399,2330
1344089402,2330
1344089411,2330
1344089417,2330
1344089486,2330
1344089506,2330
1344089508,2330
1344089509,2330
1344089517,2330
1344089562,2330
1344089573,2330
1344089595,2330
1344089598,2330
1344089615,2330
1344089620,2330
1344089624,2330
1344089654,2330
1344089657,2330
1344089657,2330
1344089672,2330
1344089695,2330
1344089696,2330
1344089722,2330
1344089754,2330
1344089759,2330
1344089790,2330
1344089845,2330
1344089856,2330
1344089901,2330
1344089948,2330
1344089953,2330
1344089958,2330
1344089974,2330
1344090033,2330
1344090057,2330
1344090063,2330
1344090070,2330
1344090087,2330
1344090114,2330
1344090129,2330
1344090146,2330
1344090208,2330
1344090227,2330
1344090230,2330
1344090303,2330
1344090371,2330
1344090377,2330
1344090391,2330
1344090433,2330
1344090467,2330
1344090471,2330
1344090505,2330
1344090563,2330
1344090566,2330
1344090621,2331
1344090627,2331
1344090660,2331
1344090759,2331
1344090955,2331
1344090971,2331
1344091116,2331
1344091127,2331
1344091154,2331
1344091157,2331
1344091195,2331
1344091203,2331
1344091220,2331
1344091238,2331
1344091244,2331
1344091247,2331
1344091256,2331
1344091306,2331
1344091315,2331
1344091321,2331
1344091332,2331
1344091347,2331
1344091351,2331
1344091369,2331
1344091416,2331
1344091449,2331
1344091484,2331
1344091500,2331
1344091516,2331
1344091526,2331
1344091563,2331
1344091711,2332
1344091736,2332
1344091748,2332
1344091760,2332
1344091794,2332
1344091832,2332
1344091836,2332
1344091838,2332
1344091881,2332
1344091902,2332
1344091917,2332
1344091937,2332
1344091956,2332
1344091961,2332
1344091974,2332
1344092002,2332
1344092007,2332
1344092041,2332
1344092049,2332
1344092068,2332
1344092073,2332
1344092085,2332
1344092105,2332
1344092106,2332
1344092157,2332
1344092193,2332
1344092213,2332
1344092225,2332
1344092268,2332
1344092300,2332
1344092335,2332
1344092336,2332
1344092383,2332
1344092420,2332
1344092449,2332
1344092493,2332
1344092507,2332
1344092545,2332
1344092561,2332
1344092564,2332
1344092577,2332
1344092619,2332
1344092629,2332
1344092658,2332
1344092658,2332
1344092729,2332
1344092767,2332
1344092798,2332
1344092816,2332
1344092864,2332
1344092940,2332
1344092943,2332
1344092946,2332
1344093050,2332
1344093085,2332
1344093111,2332
1344093112,2332
1344093116,2332
1344093149,2332
1344093152,2332
1344093209,2332
1344093214,2332
1344093225,2332
1344093261,2332
1344093294,2332
1344093321,2332
1344093401,2332
1344093413,2332
1344093447,2332
1344093502,2332
1344093677,2332
1344093697,2332
1344093725,2332
1344093753,2332
1344093776,2332
1344093852,2332
1344093857,2332
1344093957,2332
1344093969,2332
1344093973,2332
1344094006,2332
1344094022,2332
1344094038,2332
1344094151,2332
1344094228,2332
1344094273,2332
1344094301,2332
1344094455,2333
1344094521,2333
1344094578,2333
1344094607,2333
1344094609,2333
1344094655,2333
1344094719,2333
1344094728,2333
1344094745,2333
1344094758,2333
1344094864,2333
1344094887,2333
1344094894,2333
1344094929,2333
1344094964,2333
1344094976,2333
1344095018,2333
1344095024,2333
1344095093,2333
1344095178,2333
1344095186,2333
1344095218,2333
1344095219,2333
1344095258,2333
1344095371,2333
1344095421,2333
1344095443,2333
1344095475,2333
1344095570,2333
1344095595,2333
1344095598,2333
1344095613,2333
1344095622,2333
1344095633,2333
1344095697,2333
1344095787,2333
1344095807,2333
1344095903,2333
1344095907,2333
1344095918,2333
1344095944,2333
1344095969,2333
1344096016,2333
1344096081,2333
1344096089,2333
1344096131,2333
1344096147,2333
1344096175,2333
1344096177,2333
1344096181,2333
1344096208,2333
1344096211,2333
1344096229,2333
1344096232,2333
1344096240,2333
1344096302,2333
1344096309,2333
1344096344,2333
1344096345,2333
1344096361,2333
1344096362,2333
1344096363,2333
1344096392,2333
1344096396,2333
1344096399,2333
1344096438,2333
1344096447,2333
1344096453,2333
1344096454,2333
1344096459,2333
1344096472,2333
1344096498,2333
1344096502,2333
1344096518,2333
1344096524,2333
1344096532,2333
1344096535,2333
1344096544,2333
1344096548,2333
1344096600,2333
1344096603,2333
1344096644,2333
1344096654,2333
1344096654,2333
1344096670,2334
1344096672,2334
1344096689,2334
1344096691,2334
1344096691,2334
1344096693,2334
1344096698,2334
1344096699,2334
1344096706,2334
1344096723,2334
1344096741,2334
1344096752,2334
1344096755,2334
1344096785,2334
1344096816,2334
1344096825,2334
1344096830,2334
1344096839,2334
1344096845,2334
1344096848,2334
1344096854,2334
1344096872,2334
1344096879,2334
1344096910,2334
1344096918,2334
1344096939,2334
1344096983,2334
1344096996,2334
1344097019,2334
1344097055,2334
1344097060,2334
1344097061,2334
1344097077,2334
1344097086,2334
1344097095,2334
1344097108,2334
1344097139,2334
1344097149,2334
1344097162,2334
1344097189,2334
1344097199,2334
1344097200,2334
1344097211,2334
1344097212,2334
1344097228,2334
1344097229,2334
1344097255,2334
1344097266,2334
1344097278,2334
1344097289,2334
1344097313,2334
1344097337,2334
1344097359,2334
1344097362,2334
1344097380,2334
1344097387,2334
1344097405,2334
1344097414,2334
1344097437,2334
1344097476,2334
1344097480,2334
1344097505,2334
1344097510,2334
1344097521,2334
1344097527,2334
1344097541,2334
1344097601,2334
1344097622,2335
1344097636,2335
1344097665,2335
1344097681,2335
1344097732,2335
1344097773,2335
1344097788,2335
1344097804,2335
1344097822,2335
1344097828,2335
1344097833,2335
1344097855,2335
1344097864,2335
1344097866,2335
1344097876,2335
1344097892,2335
1344097907,2335
1344097965,2335
1344097989,2335
1344097994,2335
1344098005,2335
1344098022,2335
1344098066,2335
1344098119,2335
1344098142,2336
1344098172,2336
1344098202,2336
1344098228,2336
1344098233,2336
1344098337,2336
1344098351,2336
1344098351,2336
1344098356,2336
1344098358,2336
1344098360,2336
1344098362,2336
1344098367,2336
1344098368,2336
1344098374,2336
1344098395,2336
1344098414,2336
1344098444,2337
1344098446,2337
1344098475,2337
1344098493,2337
1344098499,2337
1344098512,2337
1344098515,2337
1344098556,2337
1344098563,2337
1344098581,2337
1344098599,2337
1344098649,2337
1344098709,2337
1344098768,2337
1344098911,2337
1344098974,2337
1344099022,2337
1344099094,2337
1344099096,2337
1344099119,2337
1344099141,2338
1344099156,2338
1344099169,2338
1344099204,2338
1344099228,2338
1344099254,2338
1344099346,2338
1344099451,2338
1344099454,2338
1344099456,2338
1344099458,2338
1344099465,2338
1344099519,2338
1344099532,2338
1344099545,2338
1344099585,2338
1344099617,2338
1344099632,2338
1344099634,2338
1344099681,2338
1344099743,2338
1344099761,2338
1344099813,2338
1344099827,2338
1344100070,2339
1344100106,2339
1344100116,2339
1344100189,2339
1344100210,2339
1344100237,2339
1344100292,2339
1344100339,2339
1344100368,2339
1344100437,2339
1344100466,2339
1344100475,2339
1344100517,2339
1344100555,2339
1344100561,2339
1344100576,2339
1344100578,2339
1344100578,2339
1344100580,2339
1344100597,2339
1344100605,2339
1344100640,2339
1344100680,2339
1344100694,2339
1344100701,2339
1344100791,2339
1344100834,2339
1344100941,2339
1344100975,2339
1344100994,2339
1344101001,2339
1344101010,2339
1344101043,2339
1344101053,2339
1344101058,2339
1344101107,2339
1344101120,2339
1344101150,2339
1344101226,2339
1344101229,2339
1344101246,2339
1344101274,2339
1344101299,2339
1344101380,2339
1344101439,2339
1344101440,2339
1344101447,2339
1344101519,2339
1344101550,2339
1344101619,2339
1344101668,2339
1344101719,2339
1344101777,2339
1344101848,2339
1344101858,2339
1344101896,2339
1344101997,2339
1344102010,2339
1344102027,2339
1344102063,2339
1344102112,2339
1344102132,2339
1344102166,2339
1344102219,2339
1344102219,2339
1344102234,2339
1344102239,2339
1344102252,2339
1344102272,2339
1344102281,2339
1344102296,2339
1344102311,2339
1344102456,2339
1344102529,2339
1344102553,2339
1344102598,2339
1344102680,2339
1344102698,2339
1344102700,2339
1344102834,2339
1344102842,2339
1344102922,2339
1344102930,2339
1344102995,2339
1344103029,2340
1344103103,2340
1344103163,2340
1344103183,2340
1344103198,2340
1344103209,2340
1344103256,2340
1344103267,2340
1344103282,2340
1344103298,2340
1344103310,2340
1344103325,2340
1344103332,2340
1344103357,2340
1344103364,2340
1344103371,2340
1344103388,2340
1344103428,2340
1344103455,2340
1344103475,2340
1344103477,2340
1344103504,2340
1344103539,2340
1344103558,2340
1344103568,2340
1344103578,2340
1344103581,2340
1344103581,2340
1344103598,2340
1344103635,2340
1344103637,2340
1344103643,2340
1344103659,2340
1344103671,2340
1344103676,2340
1344103683,2340
1344103685,2340
1344103688,2340
1344103696,2340
1344103702,2340
1344103702,2340
1344103704,2340
1344103704,2340
1344103712,2340
1344103716,2340
1344103717,2340
1344103723,2340
1344103733,2340
1344103734,2340
1344103793,2340
1344103798,2340
1344103804,2340
1344103810,2340
1344103820,2340
1344103822,2340
1344103828,2340
1344103830,2340
1344103845,2340
1344103859,2340
1344103863,2340
1344103885,2340
1344103890,2340
1344103924,2340
1344103924,2340
1344103926,2340
1344103930,2340
1344103944,2340
1344103944,2340
1344103969,2340
1344104012,2340
1344104026,2340
1344104033,2340
1344104039,2340
1344104092,2340
1344104104,2340
1344104113,2340
1344104148,2340
1344104175,2340
1344104211,2340
1344104212,2340
1344104254,2340
1344104262,2340
1344104268,2340
1344104326,2340
1344104333,2340
1344104355,2340
1344104524,2340
1344104530,2340
1344104535,2340
1344104566,2340
1344104732,2340
1344104743,2340
1344104744,2340
1344104801,2340
1344104872,2340
1344104877,2340
1344105071,2340
1344105074,2341
1344105097,2341
1344105106,2341
1344105117,2341
1344105128,2341
1344105141,2341
1344105161,2341
1344105163,2341
1344105165,2341
1344105188,2341
1344105218,2341
1344105232,2341
1344105234,2341
1344105257,2341
1344105259,2341
1344105288,2341
1344105314,2341
1344105319,2341
1344105325,2341
1344105327,2341
1344105349,2341
1344105379,2341
1344105425,2341
1344105427,2341
1344105431,2341
1344105443,2341
1344105452,2341
1344105500,2341
1344105582,2341
1344105606,2341
1344105649,2341
1344105730,2341
1344105768,2341
1344105811,2341
1344105907,2341
1344105912,2341
1344105947,2341
1344105948,2341
1344105949,2341
1344105960,2341
1344105969,2341
1344105986,2341
1344105990,2341
1344106048,2341
1344106062,2341
1344106106,2341
1344106198,2341
1344106222,2341
1344106238,2341
1344106278,2341
1344106281,2341
1344106344,2341
1344106370,2341
1344106373,2341
1344106396,2341
1344106499,2341
1344106511,2341
1344106514,2341
1344106517,2341
1344106602,2341
1344106648,2341
1344106651,2341
1344106695,2341
1344106708,2341
1344106728,2341
1344106731,2341
1344106745,2341
1344106775,2341
1344106782,2341
1344106792,2341
1344106941,2341
1344106942,2341
1344106975,2341
1344107026,2341
1344107033,2341
1344107093,2341
1344107274,2341
1344107329,2341
1344107357,2341
1344107380,2341
1344107382,2341
1344107431,2341
1344107443,2341
1344107449,2341
1344107513,2341
1344107630,2341
1344107642,2341
1344107699,2342
1344107732,2342
1344107756,2342
1344107760,2342
1344107768,2342
1344107769,2342
1344107769,2342
1344107782,2342
1344107792,2342
1344107793,2342
1344107796,2342
1344107823,2342
1344107843,2342
1344107851,2342
1344107881,2342
1344107890,2342
1344107892,2342
1344107911,2342
1344107961,2342
1344107969,2342
1344107978,2342
1344108017,2342
1344108047,2342
1344108072,2342
1344108080,2342
1344108083,2342
1344108097,2342
1344108099,2342
1344108128,2342
1344108139,2342
1344108143,2342
1344108160,2342
1344108161,2342
1344108238,2342
1344108301,2342
1344108351,2342
1344108418,2342
1344108477,2342
1344108481,2342
1344108536,2342
1344108543,2342
1344108547,2342
1344108596,2342
1344108616,2342
1344108624,2342
1344108665,2342
1344108702,2342
1344108718,2342
1344108724,2342
1344108727,2342
1344108738,2342
1344108739,2342
1344108785,2342
1344108789,2342
1344108795,2342
1344108808,2342
1344108842,2342
1344108859,2342
1344108868,2342
1344108875,2342
1344108875,2342
1344108884,2342
1344108884,2342
1344108925,2342
1344108958,2342
1344108992,2342
1344109025,2342
1344109026,2342
1344109036,2342
1344109051,2342
1344109070,2342
1344109083,2342
1344109090,2342
1344109140,2342
1344109174,2342
1344109212,2342
1344109212,2342
1344109257,2342
1344109263,2342
1344109371,2342
1344109397,2342
1344109401,2342
1344109411,2342
1344109420,2342
1344109423,2342
1344109433,2342
1344109509,2342
1344109535,2342
1344109583,2342
1344109596,2342
1344109598,2342
1344109768,2342
1344109776,2342
1344109792,2343
1344109825,2343
1344109997,2343
1344110031,2343
1344110113,2343
1344110129,2343
1344110233,2343
1344110247,2343
1344110264,2343
1344110290,2343
1344110307,2343
1344110330,2343
1344110351,2343
1344110418,2343
1344110455,2343
1344110525,2343
1344110578,2343
1344110605,2343
1344110609,2343
1344110730,2343
1344110744,2343
1344110782,2343
1344110801,2343
1344110821,2343
1344110855,2343
1344110866,2343
1344110874,2343
1344110878,2343
1344110892,2343
1344110949,2343
1344110979,2343
1344110985,2343
1344111013,2343
1344111027,2343
1344111096,2343
1344111119,2343
1344111128,2343
1344111148,2343
1344111164,2343
1344111166,2343
1344111229,2343
1344111232,2343
1344111294,2343
1344111385,2344
1344111392,2344
1344111527,2344
1344111618,2344
1344111647,2344
1344111652,2344
1344111724,2344
1344111726,2344
1344111757,2344
1344111760,2344
1344111801,2344
1344111835,2344
1344111856,2344
1344111866,2344
1344111867,2344
1344111872,2344
1344111872,2344
1344111892,2344
1344111935,2344
1344111940,2344
1344111947,2344
1344112054,2344
1344112057,2344
1344112064,2344
1344112079,2344
1344112087,2344
1344112117,2344
1344112199,2344
1344112203,2344
1344112419,2344
1344112436,2344
1344112456,2344
1344112463,2344
1344112517,2344
1344112526,2344
1344112654,2344
1344112739,2344
1344112808,2344
1344112816,2344
1344112821,2344
1344112931,2344
1344113008,2344
1344113067,2344
1344113099,2344
1344113104,2344
1344113292,2344
1344113362,2344
1344113383,2344
1344113402,2344
1344113610,2345
1344113672,2345
1344113681,2345
1344113684,2345
1344113733,2345
1344113744,2345
1344113790,2345
1344113838,2345
1344113847,2345
1344113861,2345
1344114044,2345
1344114059,2345
1344114071,2345
1344114135,2345
1344114210,2345
1344114219,2345
1344114240,2345
1344114299,2345
1344114338,2345
1344114345,2345
1344114350,2345
1344114388,2345
1344114399,2345
1344114416,2345
1344114459,2345
1344114468,2345
1344114474,2345
1344114508,2345
1344114525,2345
1344114545,2345
1344114582,2345
1344114618,2345
1344114623,2345
1344114625,2345
1344114666,2345
1344114802,2345
1344114855,2345
1344114888,2345
1344114890,2345
1344114929,2345
1344114934,2345
1344114952,2345
1344115026,2345
1344115059,2345
1344115086,2345
1344115089,2345
1344115189,2345
1344115189,2345
1344115220,2345
1344115238,2346
1344115401,2346
1344115456,2346
1344115510,2346
1344115510,2346
1344115510,2346
1344115538,2346
1344115592,2346
1344115616,2346
1344115634,2346
1344115670,2346
1344115720,2346
1344115746,2346
1344115777,2346
1344115814,2346
1344115862,2346
1344115915,2346
1344115916,2346
1344115995,2346
1344116000,2346
1344116045,2346
1344116048,2346
1344116112,2346
1344116119,2346
1344116143,2346
1344116157,2346
1344116176,2346
1344116235,2346
1344116280,2346
1344116284,2346
1344116304,2346
1344116423,2346
1344116440,2346
1344116499,2346
1344116514,2346
1344116590,2346
1344116818,2346
1344116900,2346
1344116916,2347
1344116955,2347
1344116997,2347
1344117023,2347
1344117181,2347
1344117236,2347
1344117244,2347
1344117246,2347
1344117265,2347
1344117270,2347
1344117274,2347
1344117286,2347
1344117287,2347
1344117306,2347
1344117335,2347
1344117351,2347
1344117395,2347
1344117420,2347
1344117438,2347
1344117544,2347
1344117568,2347
1344117579,2347
1344117588,2347
1344117615,2348
1344117670,2348
1344117697,2348
1344117849,2348
1344118039,2348
1344118081,2348
1344118138,2348
1344118157,2348
1344118185,2348
1344118252,2348
1344118355,2348
1344118356,2348
1344118372,2348
1344118375,2348
1344118431,2348
1344118561,2348
1344118565,2348
1344118566,2348
1344118573,2348
1344118590,2348
1344118616,2348
1344118655,2348
1344118655,2348
1344118667,2348
1344118673,2348
1344118687,2348
1344118739,2348
1344118793,2348
1344118797,2348
1344118819,2348
1344118866,2348
1344118910,2348
1344118929,2348
1344118950,2348
1344118982,2348
1344118994,2348
1344118998,2348
1344119002,2348
1344119075,2348
1344119092,2348
1344119129,2348
1344119142,2348
1344119268,2348
1344119313,2348
1344119318,2348
1344119329,2348
1344119347,2348
1344119351,2348
1344119356,2348
1344119402,2348
1344119403,2348
1344119417,2348
1344119421,2348
1344119472,2348
1344119486,2348
1344119499,2348
1344119508,2348
1344119566,2348
1344119592,2348
1344119603,2348
1344119617,2348
1344119619,2348
1344119621,2348
1344119627,2348
1344119661,2348
1344119673,2348
1344119692,2348
1344119706,2348
1344119720,2348
1344119742,2348
1344119822,2348
1344119950,2348
1344120036,2348
1344120039,2348
1344120041,2348
1344120069,2348
1344120117,2348
1344120136,2348
1344120150,2348
1344120164,2348
1344120235,2348
1344120248,2348
1344120295,2348
1344120359,2348
1344120405,2348
1344120432,2348
1344120481,2348
1344120486,2348
1344120513,2348
1344120518,2348
1344120545,2348
1344120551,2348
1344120561,2348
1344120573,2348
1344120577,2348
1344120606,2348
1344120610,2348
1344120752,2348
1344120760,2348
1344120847,2348
1344120867,2348
1344120875,2348
1344120890,2348
1344120892,2348
1344120894,2348
1344120902,2348
1344120909,2348
1344120947,2348
1344120952,2348
1344120954,2348
1344120988,2348
1344120996,2348
1344121003,2348
1344121012,2348
1344121028,2348
1344121033,2348
1344121045,2348
1344121092,2348
1344121123,2349
1344121159,2349
1344121164,2349
1344121181,2349
1344121183,2349
1344121210,2349
1344121265,2349
1344121301,2349
1344121306,2349
1344121353,2349
1344121364,2349
1344121430,2349
1344121524,2349
1344121545,2349
1344121559,2349
1344121568,2349
1344121570,2349
1344121596,2349
1344121708,2349
1344121736,2349
1344121788,2349
1344121820,2349
1344121822,2349
1344121823,2349
1344121831,2349
1344121852,2349
1344121863,2349
1344121881,2349
1344121899,2349
1344121904,2349
1344121927,2349
1344121932,2349
1344121958,2349
1344121967,2349
1344121995,2349
1344122007,2349
1344122017,2349
1344122085,2349
1344122088,2349
1344122241,2349
1344122440,2349
1344122526,2349
1344122550,2349
1344122552,2349
1344122615,2349
1344122651,2349
1344122713,2349
1344122736,2349
1344122750,2349
1344122762,2349
1344122764,2349
1344122799,2349
1344122813,2349
1344122820,2349
1344122829,2349
1344122833,2349
1344122890,2349
1344122916,2349
1344122923,2349
1344122980,2349
1344123093,2349
1344123114,2349
1344123126,2350
1344123163,2350
1344123183,2350
1344123215,2350
1344123327,2350
1344123332,2350
1344123349,2350
1344123364,2350
1344123369,2350
1344123399,2350
1344123448,2350
1344123449,2350
1344123458,2350
1344123471,2350
1344123503,2350
1344123504,2350
1344123522,2350
1344123557,2350
1344123562,2350
1344123563,2350
1344123573,2350
1344123581,2350
1344123608,2350
1344123674,2350
1344123676,2350
1344123721,2350
1344123732,2350
1344123750,2350
1344123759,2350
1344123782,2350
1344123799,2350
1344123803,2350
1344123813,2350
1344123901,2350
1344123908,2350
1344123941,2350
1344123951,2350
1344123974,2350
1344123989,2350
1344124047,2350
1344124120,2350
