Time,Group
1343695107,1737
1343695370,1737
1343695391,1737
1343695398,1737
1343695444,1737
1343695496,1737
1343695512,1737
1343695518,1737
1343695593,1737
1343695598,1737
1343695626,1737
1343695645,1737
1343695698,1737
1343695807,1737
1343695995,1737
1343696036,1737
1343696103,1737
1343696174,1737
1343696267,1737
1343696349,1738
1343696483,1738
1343696531,1738
1343696680,1738
1343696724,1738
1343696775,1738
1343696878,1738
1343696945,1738
1343696985,1738
1343697071,1738
1343697267,1738
1343697275,1738
1343697442,1738
1343697549,1738
1343697610,1738
1343697621,1738
1343697635,1738
1343697715,1738
1343697798,1738
1343697799,1738
1343697920,1739
1343697954,1739
1343698015,1739
1343698050,1739
1343698075,1739
1343698098,1739
1343698124,1739
1343698124,1739
1343698178,1739
1343698205,1739
1343698231,1739
1343698278,1739
1343698321,1740
1343698416,1740
1343698509,1740
1343698515,1741
1343698524,1741
1343698547,1741
1343698619,1741
1343698632,1741
1343698640,1741
1343698673,1741
1343698674,1741
1343698675,1741
1343698728,1741
1343698730,1741
1343698788,1741
1343698816,1741
1343698894,1742
1343699034,1742
1343699204,1742
1343699230,1742
1343699241,1742
1343699253,1742
1343699278,1742
1343699289,1742
1343699301,1742
1343699340,1742
1343699376,1742
1343699605,1742
1343699619,1742
1343699630,1742
1343699683,1742
1343699958,1742
1343700080,1742
1343700339,1743
1343700346,1743
1343700504,1743
1343700531,1743
1343700571,1743
1343700583,1743
1343700632,1743
1343700639,1743
1343700780,1743
1343700786,1744
1343700931,1744
1343700970,1744
1343701007,1744
1343701014,1744
1343701043,1744
1343701048,1744
1343701071,1744
1343701178,1744
1343701263,1744
1343701327,1744
1343701330,1744
1343701558,1744
1343701656,1744
1343701666,1744
1343701929,1744
1343701958,1744
1343702057,1744
1343702112,1744
1343702131,1744
1343702149,1745
1343702174,1745
1343702283,1745
1343702386,1745
1343702470,1745
1343702507,1745
1343702537,1745
1343702571,1745
1343702634,1745
1343702764,1745
1343702768,1745
1343702920,1745
1343702956,1745
1343702992,1745
1343703041,1745
1343703159,1745
1343703192,1745
1343703296,1745
1343703303,1745
1343703316,1745
1343703361,1745
1343703371,1745
1343703393,1746
1343703400,1746
1343703440,1746
1343703468,1746
1343703507,1746
1343703527,1746
1343703535,1746
1343703744,1746
1343703889,1746
1343703895,1746
1343703898,1746
1343704038,1746
1343704127,1746
1343704229,1747
1343704329,1747
1343704475,1747
1343704563,1747
1343704592,1747
1343704698,1747
1343704722,1747
1343705057,1747
1343705358,1747
1343705385,1747
1343705430,1747
1343705648,1747
1343705662,1747
1343705669,1747
1343705704,1747
1343705780,1747
1343705814,1747
1343705874,1747
1343705957,1747
1343706013,1747
1343706042,1747
1343706185,1747
1343706194,1748
1343706342,1748
1343706399,1748
1343706552,1748
1343706593,1748
1343706609,1748
1343706624,1748
1343706640,1748
1343706649,1748
1343706653,1748
1343706705,1748
1343706714,1748
1343706757,1748
1343706762,1748
1343706801,1748
1343706810,1748
1343706814,1748
1343706859,1748
1343706861,1748
1343706891,1748
1343706892,1748
1343706929,1748
1343707051,1748
1343707222,1748
1343707241,1749
1343707282,1749
1343707323,1749
1343707525,1749
1343707591,1749
1343707592,1749
1343707627,1749
1343707775,1749
1343707845,1749
1343707926,1749
1343708057,1749
1343708357,1750
1343708410,1750
1343708567,1750
1343708657,1751
1343708671,1751
1343708742,1751
1343708786,1751
1343708820,1751
1343708860,1751
1343709238,1752
1343709361,1752
1343709499,1752
1343709530,1752
1343709550,1752
1343710080,1752
1343710335,1753
1343710519,1753
1343710564,1753
1343710616,1753
1343710649,1753
1343710662,1753
1343710711,1753
1343710719,1753
1343710741,1753
1343710814,1753
1343711098,1753
1343711152,1753
1343711170,1753
1343711170,1753
1343711194,1753
1343711325,1754
1343711327,1754
1343711513,1754
1343711585,1754
1343711625,1754
1343711720,1754
1343711848,1755
1343711882,1755
1343711945,1755
1343712149,1755
1343712186,1755
1343712279,1755
1343712356,1755
1343712376,1755
1343712475,1755
1343712693,1755
1343712751,1755
1343712776,1755
1343712794,1755
1343712897,1755
1343712907,1755
1343712982,1755
1343713026,1755
1343713340,1755
1343713593,1755
1343713850,1755
1343713876,1755
1343714238,1755
1343714268,1755
1343714323,1755
1343714372,1755
1343714410,1755
1343714422,1755
1343714431,1755
1343714437,1755
1343714451,1755
1343714462,1755
1343714464,1755
1343714469,1755
1343714487,1755
1343714530,1755
1343714531,1755
1343714544,1755
1343714545,1755
1343714548,1755
1343714556,1755
1343714587,1756
1343714587,1756
1343714595,1756
1343714617,1756
1343714621,1756
1343714622,1756
1343714641,1756
1343714654,1756
1343714658,1756
1343714659,1756
1343714661,1756
1343714664,1756
1343714665,1756
1343714674,1756
1343714691,1756
1343714704,1756
1343714706,1756
1343714723,1756
1343714728,1756
1343714730,1756
1343714738,1756
1343714740,1756
1343714744,1756
1343714749,1756
1343714756,1756
1343714765,1756
1343714766,1756
1343714782,1756
1343714784,1756
1343714787,1756
1343714815,1756
1343714851,1756
1343714857,1756
1343714868,1756
1343714885,1756
1343714902,1756
1343714914,1756
1343714936,1756
1343714955,1757
1343714955,1757
1343714966,1757
1343714976,1757
1343714986,1757
1343714998,1757
1343715008,1757
1343715010,1757
1343715011,1757
1343715022,1757
1343715032,1757
1343715042,1757
1343715050,1757
1343715056,1757
1343715066,1757
1343715071,1757
1343715093,1757
1343715101,1757
1343715123,1757
1343715137,1757
1343715141,1757
1343715146,1757
1343715156,1757
1343715167,1757
1343715175,1757
1343715176,1757
1343715179,1757
1343715185,1757
1343715192,1757
1343715198,1757
1343715206,1758
1343715218,1758
1343715220,1758
1343715222,1758
1343715228,1758
1343715228,1758
1343715231,1758
1343715234,1758
1343715236,1758
1343715238,1758
1343715243,1758
1343715254,1758
1343715254,1758
1343715264,1758
1343715272,1758
1343715274,1758
1343715275,1758
1343715289,1758
1343715308,1758
1343715311,1758
1343715321,1758
1343715352,1758
1343715363,1758
1343715366,1758
1343715366,1758
1343715378,1758
1343715411,1758
1343715437,1758
1343715447,1758
1343715513,1758
1343715565,1758
1343715575,1758
1343715586,1758
1343715608,1758
1343715610,1758
1343715611,1758
1343715612,1758
1343715625,1759
1343715670,1759
1343715712,1759
1343715849,1759
1343715925,1759
1343715961,1759
1343716108,1759
1343716204,1759
1343716254,1759
1343716304,1759
1343716413,1759
1343716460,1759
1343716472,1759
1343716495,1759
1343716558,1759
1343716583,1759
1343716625,1759
1343716821,1759
1343716839,1759
1343716854,1759
1343716904,1759
1343716966,1759
1343716989,1759
1343716995,1759
1343717224,1759
1343717275,1759
1343717311,1759
1343717327,1759
1343717419,1759
1343717674,1759
1343717787,1759
1343717970,1759
1343718182,1760
1343718225,1760
1343718328,1760
1343718427,1760
1343718448,1760
1343718468,1760
1343718673,1760
1343718928,1760
1343718940,1760
1343718988,1760
1343719103,1760
1343719138,1760
1343719227,1760
1343719259,1760
1343719271,1760
1343719310,1760
1343719486,1760
1343719489,1761
1343719552,1761
1343719593,1761
1343719603,1761
1343719613,1761
1343719647,1761
1343719684,1761
1343719759,1762
1343719791,1762
1343719875,1762
1343719921,1762
1343720025,1762
1343720084,1762
1343720226,1762
1343720346,1762
1343720374,1762
1343720417,1762
1343720505,1762
1343720584,1763
1343720715,1763
1343720889,1763
1343721083,1763
1343721171,1763
1343721195,1763
1343721451,1763
1343721502,1763
1343721544,1763
1343721583,1763
1343721608,1763
1343721642,1763
1343721669,1763
1343721813,1763
1343721902,1763
1343721940,1763
1343721952,1763
1343722073,1763
1343722353,1763
1343722499,1764
1343722688,1764
1343722803,1764
1343722952,1764
1343723095,1764
1343723471,1764
1343723587,1764
1343723691,1764
1343723702,1764
1343723780,1764
1343723857,1764
1343724083,1764
1343724107,1764
1343724207,1765
1343724503,1765
1343724677,1765
1343724764,1765
1343724836,1765
1343724913,1765
1343725080,1765
1343725340,1765
1343725378,1765
1343725417,1765
1343725493,1765
1343725593,1765
1343725632,1765
1343725906,1766
1343726101,1766
1343726149,1766
1343726150,1766
1343726152,1766
1343726155,1766
1343726239,1766
1343726270,1766
1343726290,1766
1343726301,1766
1343726395,1766
1343726416,1766
1343726854,1766
1343726861,1766
1343726863,1766
1343726908,1766
1343726921,1766
1343727047,1766
1343727209,1766
1343727214,1766
1343727419,1766
1343727576,1766
1343727635,1766
1343727837,1766
1343727962,1766
1343728053,1766
1343728068,1766
1343728163,1766
1343728254,1766
1343728432,1767
1343728723,1767
1343728978,1767
1343728986,1767
1343728987,1767
1343729052,1767
1343729105,1767
1343729107,1767
1343729117,1767
1343729117,1767
1343729120,1767
1343729167,1767
1343729199,1768
1343729269,1768
1343729302,1768
1343729308,1768
1343729330,1768
1343729355,1768
1343729412,1768
1343729430,1768
1343729538,1768
1343729671,1768
1343729695,1768
1343729767,1768
1343729801,1768
1343729930,1768
1343729937,1768
1343729957,1768
1343729965,1768
1343730056,1768
1343730148,1768
1343730175,1768
1343730226,1768
1343730280,1768
1343730292,1768
1343730461,1768
1343730560,1768
1343730592,1768
1343730768,1768
1343730808,1768
1343730886,1768
1343731008,1768
1343731047,1768
1343731224,1768
1343731289,1768
1343731333,1768
1343731419,1768
1343731764,1769
1343732158,1769
1343732525,1769
1343732607,1769
1343732756,1769
1343732761,1769
1343732811,1769
1343732978,1769
1343733073,1769
1343733625,1769
1343733634,1769
1343733684,1769
1343733923,1769
1343733987,1769
1343734365,1769
1343734443,1769
1343734502,1769
1343734569,1769
1343734770,1769
1343734822,1769
1343734936,1769
1343736017,1769
1343736139,1769
1343736305,1769
1343736353,1769
1343736791,1769
1343737065,1769
1343737113,1769
1343737472,1769
1343737509,1769
1343737801,1770
1343737818,1770
1343738148,1770
1343738447,1770
1343738796,1770
1343738952,1770
1343739092,1770
1343739175,1770
1343739245,1770
1343739264,1770
1343739282,1770
1343739306,1770
1343739310,1770
1343739313,1770
1343739345,1770
1343739345,1770
1343739350,1770
1343739351,1770
1343739428,1770
1343739528,1771
1343739563,1771
1343739566,1771
1343739668,1771
1343739689,1771
1343739728,1772
1343739799,1772
1343739848,1772
1343739877,1772
1343739878,1772
1343740063,1772
1343740073,1773
1343740127,1773
1343740193,1773
1343740201,1773
1343740231,1773
1343740279,1773
1343740335,1773
1343740418,1773
1343740421,1773
1343740462,1773
1343740475,1773
1343740538,1773
1343740547,1773
1343740633,1773
1343740808,1773
1343740862,1773
1343740887,1773
1343741007,1773
1343741016,1773
1343741024,1773
1343741027,1773
1343741048,1773
1343741112,1773
1343741144,1773
1343741148,1773
1343741197,1773
1343741268,1773
1343741348,1773
1343741370,1774
1343741423,1774
1343741490,1774
1343741525,1774
1343741585,1774
1343741650,1774
1343741754,1774
1343741822,1774
1343741973,1774
1343742106,1774
1343742224,1775
1343742236,1775
1343742336,1775
1343742345,1775
1343742364,1775
1343742391,1775
1343742412,1775
1343742444,1775
1343742482,1775
1343742486,1775
1343742569,1775
1343742782,1775
1343742802,1775
1343743122,1775
1343743326,1776
1343743375,1776
1343743424,1776
1343743429,1776
1343743469,1776
1343743475,1776
1343743483,1776
1343743541,1776
1343743660,1776
1343743797,1777
1343744000,1777
1343744000,1777
1343744034,1777
1343744071,1777
1343744072,1777
1343744195,1777
1343744226,1777
1343744251,1777
1343744292,1777
1343744384,1777
1343744447,1777
1343744448,1777
1343744458,1777
1343744584,1778
1343744617,1778
1343744652,1778
1343744684,1778
1343744702,1778
1343744712,1778
1343744773,1779
1343744774,1779
1343744856,1779
1343744963,1780
1343744974,1780
1343745025,1780
1343745045,1780
1343745085,1780
1343745099,1780
1343745126,1780
1343745358,1781
1343745405,1781
1343745468,1781
1343745496,1781
1343745513,1781
1343745556,1781
1343745574,1781
1343745578,1781
1343745698,1781
1343745788,1781
1343745877,1781
1343745934,1781
1343745991,1781
1343746047,1781
1343746124,1781
1343746136,1781
1343746143,1781
1343746150,1781
1343746307,1781
1343746567,1781
1343746582,1781
1343746622,1781
1343746691,1781
1343746725,1781
1343746809,1782
1343746866,1782
1343747319,1782
1343747319,1782
1343747386,1782
1343747535,1782
1343747539,1782
1343747587,1782
1343747620,1782
1343747637,1782
1343747688,1782
1343747728,1782
1343747756,1782
1343748383,1783
1343748424,1783
1343748484,1783
1343748502,1783
1343748521,1783
1343748522,1783
1343748566,1783
1343748585,1783
1343748670,1783
1343748724,1783
1343748724,1783
1343748734,1783
1343748741,1783
1343748743,1783
1343748794,1784
1343748976,1784
1343749040,1784
1343749070,1784
1343749077,1784
1343749114,1784
1343749141,1784
1343749142,1784
1343749142,1784
1343749163,1784
1343749169,1784
1343749182,1784
1343749218,1784
1343749238,1784
1343749242,1785
1343749254,1785
1343749263,1785
1343749265,1785
1343749269,1785
1343749276,1785
1343749299,1785
1343749300,1785
1343749304,1785
1343749311,1785
1343749339,1785
1343749340,1785
1343749349,1785
1343749349,1785
1343749396,1785
1343749409,1785
1343749422,1785
1343749485,1786
1343749527,1786
1343749625,1786
1343749625,1786
1343749635,1786
1343749641,1786
1343749645,1786
1343749659,1786
1343749682,1786
1343749682,1786
1343749695,1786
1343749696,1786
1343749721,1787
1343749723,1787
1343749727,1787
1343749730,1787
1343749738,1787
1343749753,1787
1343749762,1787
1343749771,1787
1343749812,1787
1343749848,1787
1343749862,1787
1343749862,1787
1343749868,1787
1343749869,1787
1343749884,1787
1343749887,1787
1343749888,1787
1343749896,1787
1343749904,1787
1343749906,1787
1343749909,1787
1343749924,1787
1343749954,1787
1343749958,1788
1343749973,1788
1343749978,1788
1343749982,1788
1343749983,1788
1343749984,1788
1343749999,1788
1343750001,1788
1343750005,1788
1343750012,1788
1343750032,1788
1343750032,1788
1343750038,1789
1343750048,1789
1343750048,1789
1343750050,1789
1343750052,1789
1343750059,1789
1343750092,1790
1343750102,1790
1343750107,1790
1343750112,1790
1343750116,1790
1343750120,1790
1343750139,1790
1343750153,1791
1343750162,1791
1343750188,1791
1343750189,1791
1343750196,1791
1343750218,1791
1343750221,1791
1343750232,1791
1343750236,1791
1343750250,1792
1343750258,1792
1343750265,1792
1343750295,1792
1343750307,1792
1343750324,1792
1343750338,1792
1343750345,1792
1343750354,1792
1343750362,1792
1343750376,1793
1343750391,1793
1343750403,1793
1343750415,1794
1343750434,1794
1343750435,1794
1343750454,1795
1343750464,1795
1343750499,1795
1343750517,1796
1343750520,1796
1343750528,1796
1343750547,1796
1343750552,1796
1343750572,1796
1343750580,1796
1343750591,1796
1343750639,1797
1343750640,1797
1343750673,1797
1343750703,1797
1343750708,1797
1343750719,1797
1343750745,1797
1343750759,1797
1343750771,1797
1343750774,1797
1343750803,1797
1343750806,1797
1343750826,1797
1343750855,1797
1343750881,1797
1343750889,1797
1343750963,1798
1343751006,1798
1343751030,1798
1343751031,1798
1343751059,1798
1343751112,1798
1343751134,1798
1343751189,1798
1343751208,1798
1343751208,1798
1343751218,1798
1343751268,1798
1343751270,1798
1343751272,1798
1343751299,1798
1343751299,1798
1343751316,1798
1343751410,1798
1343751451,1799
1343751476,1799
1343751477,1799
1343751489,1799
1343751557,1799
1343751569,1799
1343751613,1799
1343751685,1799
1343751691,1799
1343751696,1799
1343751708,1799
1343751713,1799
1343751714,1799
1343751732,1800
1343751761,1800
1343751768,1800
1343751779,1800
1343751785,1800
1343751786,1800
1343751801,1800
1343751818,1800
1343751833,1800
1343751857,1800
1343751876,1800
1343751887,1800
1343751924,1801
1343751945,1801
1343751955,1801
1343751956,1801
1343752052,1801
1343752110,1802
1343752202,1802
1343752261,1802
1343752287,1802
1343752312,1802
1343752333,1802
1343752339,1802
1343752351,1802
1343752436,1803
1343752438,1803
1343752441,1803
1343752499,1804
1343752551,1804
1343752552,1804
1343752556,1804
1343752609,1805
1343752632,1805
1343752669,1805
1343752673,1805
1343752687,1805
1343752690,1805
1343752692,1805
1343752731,1805
1343752737,1805
1343752743,1805
1343752744,1806
1343752748,1806
1343752823,1806
1343752830,1806
1343752837,1806
1343752847,1806
1343752870,1806
1343752875,1806
1343752941,1806
1343752942,1806
1343753079,1807
1343753104,1807
1343753148,1807
1343753246,1808
1343753252,1808
1343753260,1808
1343753319,1808
1343753394,1809
1343753481,1809
1343753481,1809
1343753590,1809
1343753593,1809
1343753598,1809
1343753665,1810
1343753700,1810
1343753710,1810
1343753727,1810
1343753742,1810
1343753766,1810
1343753769,1810
1343753787,1810
1343753789,1810
1343753849,1810
1343753852,1810
1343753877,1810
1343753910,1810
1343753928,1810
1343753935,1810
1343753949,1810
1343753968,1810
1343754059,1810
1343754259,1810
1343754263,1810
1343754274,1810
1343754277,1810
1343754366,1810
1343754387,1810
1343754422,1810
1343754551,1810
1343754557,1810
1343754564,1810
1343754593,1810
1343754639,1810
1343754660,1810
1343754686,1810
1343754790,1810
1343754915,1810
1343754935,1810
1343755029,1810
1343755121,1810
1343755128,1810
1343755145,1810
1343755189,1810
1343755236,1811
1343755261,1811
1343755271,1811
1343755277,1811
1343755290,1811
1343755360,1811
1343755471,1811
1343755489,1811
1343755502,1811
1343755506,1811
1343755575,1811
1343755579,1811
1343755610,1811
1343755612,1811
1343755634,1811
1343755634,1811
1343755753,1812
1343755761,1812
1343755772,1812
1343755772,1812
1343755775,1812
1343755795,1812
1343755803,1812
1343755840,1813
1343755850,1813
1343755853,1813
1343755898,1813
1343755934,1814
1343755951,1814
1343755955,1815
1343755981,1815
1343756029,1815
1343756068,1815
1343756110,1816
1343756113,1816
1343756141,1816
1343756229,1817
1343756232,1817
1343756240,1817
1343756259,1817
1343756323,1817
1343756365,1817
1343756370,1817
1343756376,1817
1343756465,1818
1343756467,1818
1343756508,1818
1343756530,1818
1343756547,1818
1343756569,1818
1343756670,1819
1343756696,1819
1343756717,1819
1343756726,1819
1343756748,1819
1343756762,1819
1343756786,1819
1343756844,1819
1343756866,1819
1343757051,1819
1343757067,1819
1343757067,1819
1343757077,1819
1343757116,1819
1343757142,1820
1343757154,1820
1343757207,1820
1343757225,1820
1343757228,1820
1343757283,1820
1343757312,1820
1343757335,1820
1343757355,1820
1343757410,1820
1343757423,1820
1343757438,1820
1343757442,1820
1343757461,1820
1343757544,1820
1343757545,1820
1343757594,1820
1343757612,1820
1343757626,1820
1343757636,1820
1343757683,1820
1343757753,1820
1343757782,1820
1343757849,1820
1343757863,1820
1343757901,1820
1343757933,1820
1343757934,1820
1343757947,1820
1343757975,1820
1343757998,1820
1343758008,1820
1343758079,1820
1343758114,1820
1343758123,1820
1343758161,1820
1343758194,1820
1343758211,1820
1343758246,1820
1343758261,1820
1343758375,1820
1343758378,1820
1343758410,1820
1343758422,1820
1343758428,1820
1343758478,1821
1343758557,1821
1343758572,1821
1343758614,1821
1343758642,1821
1343758650,1821
1343758661,1821
1343758666,1821
1343758719,1821
1343758755,1821
1343758756,1821
1343758767,1821
1343758777,1821
1343758778,1821
1343758826,1821
1343758833,1821
1343758914,1822
1343758956,1822
1343758984,1822
1343758993,1822
1343759036,1822
1343759089,1822
1343759093,1822
1343759096,1822
1343759105,1822
1343759121,1822
1343759142,1822
1343759147,1822
1343759149,1822
1343759158,1823
1343759161,1823
1343759172,1823
1343759179,1823
1343759226,1824
1343759269,1824
1343759271,1824
1343759278,1824
1343759284,1824
1343759328,1824
1343759354,1824
1343759385,1824
1343759389,1825
1343759450,1825
1343759490,1825
1343759495,1825
1343759498,1825
1343759519,1825
1343759520,1825
1343759532,1825
1343759538,1825
1343759550,1825
1343759564,1825
1343759570,1825
1343759570,1825
1343759597,1826
1343759599,1826
1343759631,1826
1343759664,1826
1343759683,1826
1343759685,1826
1343759692,1826
1343759719,1826
1343759747,1826
1343759772,1826
1343759778,1826
1343759818,1826
1343759845,1826
1343759890,1826
1343759890,1826
1343759919,1827
1343759943,1827
1343759953,1827
1343759970,1827
1343760005,1827
1343760014,1827
1343760026,1827
1343760044,1827
1343760053,1827
1343760062,1827
1343760066,1827
1343760070,1827
1343760109,1827
1343760109,1827
1343760111,1827
1343760112,1827
1343760136,1827
1343760139,1827
1343760142,1827
1343760154,1827
1343760179,1827
1343760180,1827
1343760194,1827
1343760199,1827
1343760205,1827
1343760210,1827
1343760214,1827
1343760260,1827
1343760289,1827
1343760295,1827
1343760310,1828
1343760333,1828
1343760340,1828
1343760348,1828
1343760377,1828
1343760410,1828
1343760428,1828
1343760430,1828
1343760437,1828
1343760443,1828
1343760447,1828
1343760463,1829
1343760468,1829
1343760484,1829
1343760497,1829
1343760520,1829
1343760527,1829
1343760535,1829
1343760539,1829
1343760564,1829
1343760603,1829
1343760623,1829
1343760646,1829
1343760665,1829
1343760670,1829
1343760696,1829
1343760703,1829
1343760730,1830
1343760730,1830
1343760751,1830
1343760779,1830
1343760850,1830
1343760911,1830
1343760938,1830
1343760952,1830
1343760983,1830
1343760990,1830
1343761004,1830
1343761033,1831
1343761037,1831
1343761040,1831
1343761091,1831
1343761119,1831
1343761122,1831
1343761140,1831
1343761144,1831
1343761154,1831
1343761176,1831
1343761189,1831
1343761189,1831
1343761246,1831
1343761270,1831
1343761333,1832
1343761338,1832
1343761343,1832
1343761407,1832
1343761511,1832
1343761613,1832
1343761619,1832
1343761658,1832
1343761683,1832
1343761684,1832
1343761688,1832
1343761705,1832
1343761707,1832
1343761729,1832
1343761733,1833
1343761786,1833
1343761787,1833
1343761790,1833
1343761794,1834
1343761804,1834
1343761808,1834
1343761810,1834
1343761821,1834
1343761825,1834
1343761840,1834
1343761846,1835
1343761856,1835
1343761868,1835
1343761868,1835
1343761868,1835
1343761869,1835
1343761873,1835
1343761875,1835
1343761877,1835
1343761881,1835
1343761882,1835
1343761888,1835
1343761890,1835
1343761897,1835
1343761901,1836
1343761904,1836
1343761906,1836
1343761923,1836
1343761927,1836
1343761928,1837
1343761933,1837
1343761947,1837
1343761965,1837
1343761973,1838
1343761974,1838
1343761974,1838
1343761984,1838
1343761985,1838
1343761989,1838
1343761989,1838
1343761993,1838
1343761995,1838
1343761995,1838
1343761996,1838
1343762001,1838
1343762001,1838
1343762002,1838
1343762002,1838
1343762003,1838
1343762004,1838
1343762004,1838
1343762005,1838
1343762006,1838
1343762007,1838
1343762009,1838
1343762010,1838
1343762011,1838
1343762012,1838
1343762012,1838
1343762013,1839
1343762015,1839
1343762020,1839
1343762021,1839
1343762022,1839
1343762028,1840
1343762028,1840
1343762029,1840
1343762029,1840
1343762034,1840
1343762034,1840
1343762034,1840
1343762034,1840
1343762036,1840
1343762036,1840
1343762037,1840
1343762038,1840
1343762039,1840
1343762041,1840
1343762043,1840
1343762050,1840
1343762052,1840
1343762059,1840
1343762060,1840
1343762060,1840
1343762062,1841
1343762064,1841
1343762065,1841
1343762067,1841
1343762070,1841
1343762071,1841
1343762075,1841
1343762076,1841
1343762077,1841
1343762078,1841
1343762079,1841
1343762084,1841
1343762085,1841
1343762087,1841
1343762095,1842
1343762096,1842
1343762096,1842
1343762102,1842
1343762103,1842
1343762107,1842
1343762109,1842
1343762114,1842
1343762115,1842
1343762117,1842
1343762120,1843
1343762129,1843
1343762133,1843
1343762144,1843
1343762144,1843
1343762148,1844
1343762152,1844
1343762153,1844
1343762158,1844
1343762160,1844
1343762161,1844
1343762162,1844
1343762166,1844
1343762168,1844
1343762169,1844
1343762170,1844
1343762177,1844
1343762185,1844
1343762203,1844
1343762215,1844
1343762220,1844
1343762238,1845
1343762241,1845
1343762253,1845
1343762264,1845
1343762266,1845
1343762271,1845
1343762276,1845
1343762281,1845
1343762287,1845
1343762290,1845
1343762327,1845
1343762349,1845
1343762364,1845
1343762370,1845
1343762370,1845
1343762374,1845
1343762382,1845
1343762418,1845
1343762447,1846
1343762450,1846
1343762467,1846
1343762490,1846
1343762494,1846
1343762495,1846
1343762497,1846
1343762501,1846
1343762504,1846
1343762506,1846
1343762508,1846
1343762515,1846
1343762515,1846
1343762515,1846
1343762518,1846
1343762519,1846
1343762520,1846
1343762522,1846
1343762523,1846
1343762523,1846
1343762525,1846
1343762525,1846
1343762525,1846
1343762526,1846
1343762530,1846
1343762536,1846
1343762541,1846
1343762545,1846
1343762552,1846
1343762570,1846
1343762572,1846
1343762572,1846
1343762578,1846
1343762593,1846
1343762606,1846
1343762612,1846
1343762612,1846
1343762613,1846
1343762615,1846
1343762633,1846
1343762636,1846
1343762639,1846
1343762644,1846
1343762660,1846
1343762667,1846
1343762668,1846
1343762668,1846
1343762684,1846
1343762688,1846
1343762691,1846
1343762697,1846
1343762703,1846
1343762706,1846
1343762717,1846
1343762723,1846
1343762773,1847
1343762782,1847
1343762786,1847
1343762799,1847
1343762813,1847
1343762907,1847
1343762911,1847
1343762936,1847
1343762971,1847
1343762983,1847
1343763005,1847
1343763011,1847
1343763023,1847
1343763026,1847
1343763028,1847
1343763061,1847
1343763072,1847
1343763074,1847
1343763097,1847
1343763103,1847
1343763127,1847
1343763151,1847
1343763160,1847
1343763174,1847
1343763192,1847
1343763242,1848
1343763251,1848
1343763255,1848
1343763260,1848
1343763297,1848
1343763342,1848
1343763365,1848
1343763375,1848
1343763397,1848
1343763424,1848
1343763468,1848
1343763505,1848
1343763549,1848
1343763584,1848
1343763585,1848
1343763613,1848
1343763653,1848
1343763712,1849
1343763750,1849
1343763766,1849
1343763787,1849
1343763791,1849
1343763802,1849
1343763824,1849
1343763837,1849
1343763884,1849
1343763888,1849
1343763899,1849
1343763915,1849
1343763939,1849
1343763939,1849
1343763977,1850
1343764013,1850
1343764021,1850
1343764034,1850
1343764070,1850
1343764103,1851
1343764103,1851
1343764109,1851
1343764128,1851
1343764132,1851
1343764133,1851
1343764137,1851
1343764140,1851
1343764143,1851
1343764145,1851
1343764146,1851
1343764148,1851
1343764151,1851
1343764154,1851
1343764158,1851
1343764164,1852
1343764170,1852
1343764170,1852
1343764173,1852
1343764182,1852
1343764182,1852
1343764185,1852
1343764185,1852
1343764186,1852
1343764195,1852
1343764198,1852
1343764198,1852
1343764199,1852
1343764208,1852
1343764218,1853
1343764224,1853
1343764224,1853
1343764229,1853
1343764229,1853
1343764231,1853
1343764234,1853
1343764236,1854
1343764239,1854
1343764243,1854
1343764253,1855
1343764259,1855
1343764261,1855
1343764262,1855
1343764270,1855
1343764275,1855
1343764289,1855
1343764295,1855
1343764302,1855
1343764315,1856
1343764316,1856
1343764319,1856
1343764319,1856
1343764330,1856
1343764334,1856
1343764350,1856
1343764354,1856
1343764355,1856
1343764356,1856
1343764367,1856
1343764368,1856
1343764370,1856
1343764371,1856
1343764377,1856
1343764378,1856
1343764383,1856
1343764404,1857
1343764404,1857
1343764406,1857
1343764408,1857
1343764415,1857
1343764421,1857
1343764426,1857
1343764427,1857
1343764431,1857
1343764434,1857
1343764436,1857
1343764437,1857
1343764448,1857
1343764449,1857
1343764453,1857
1343764454,1857
1343764460,1857
1343764472,1857
1343764472,1857
1343764472,1857
1343764473,1857
1343764482,1857
1343764482,1857
1343764486,1857
1343764497,1857
1343764503,1858
1343764511,1858
1343764516,1858
1343764527,1858
1343764527,1858
1343764531,1858
1343764534,1858
1343764535,1858
1343764537,1858
1343764561,1858
1343764562,1858
1343764565,1858
1343764578,1858
1343764592,1858
1343764594,1858
1343764598,1858
1343764602,1858
1343764602,1858
1343764607,1858
1343764607,1858
1343764622,1858
1343764635,1858
1343764637,1858
1343764645,1858
1343764661,1859
1343764676,1859
1343764680,1859
1343764697,1859
1343764716,1859
1343764729,1859
1343764730,1859
1343764731,1859
1343764743,1859
1343764744,1859
1343764749,1859
1343764755,1859
1343764768,1859
1343764771,1859
1343764776,1859
1343764789,1859
1343764790,1859
1343764803,1859
1343764812,1859
1343764814,1859
1343764843,1860
1343764846,1860
1343764856,1860
1343764893,1860
1343764904,1860
1343764907,1860
1343764908,1860
1343764916,1860
1343764934,1860
1343764935,1860
1343764964,1860
1343764991,1861
1343765006,1861
1343765013,1861
1343765026,1861
1343765026,1861
1343765028,1861
1343765029,1861
1343765040,1861
1343765053,1861
1343765058,1861
1343765065,1861
