Time,Group
1344035105,2174
1344035109,2174
1344035120,2174
1344035141,2174
1344035142,2174
1344035143,2174
1344035147,2174
1344035152,2174
1344035152,2174
1344035174,2174
1344035186,2174
1344035197,2174
1344035200,2174
1344035209,2174
1344035218,2174
1344035234,2174
1344035250,2174
1344035253,2174
1344035278,2174
1344035286,2174
1344035321,2174
1344035324,2174
1344035341,2174
1344035347,2174
1344035365,2174
1344035375,2174
1344035376,2174
1344035397,2174
1344035406,2174
1344035411,2174
1344035467,2174
1344035468,2174
1344035470,2174
1344035520,2175
1344035551,2175
1344035586,2175
1344035602,2175
1344035643,2175
1344035674,2175
1344035684,2175
1344035691,2175
1344035710,2175
1344035710,2175
1344035732,2175
1344035742,2175
1344035747,2175
1344035762,2175
1344035813,2175
1344035813,2175
1344035814,2175
1344035816,2175
1344035835,2175
1344035852,2175
1344035862,2175
1344035893,2175
1344035893,2175
1344035925,2175
1344036038,2176
1344036063,2176
1344036064,2176
1344036138,2176
1344036157,2176
1344036173,2176
1344036179,2176
1344036181,2176
1344036188,2176
1344036189,2176
1344036197,2176
1344036203,2176
1344036210,2176
1344036236,2176
1344036237,2176
1344036246,2176
1344036247,2176
1344036272,2176
1344036305,2176
1344036307,2176
1344036337,2176
1344036366,2176
1344036372,2176
1344036381,2176
1344036442,2176
1344036451,2176
1344036462,2176
1344036464,2176
1344036476,2177
1344036507,2177
1344036508,2177
1344036519,2177
1344036519,2177
1344036524,2177
1344036575,2177
1344036577,2177
1344036601,2177
1344036604,2177
1344036610,2177
1344036610,2177
1344036627,2177
1344036639,2177
1344036644,2177
1344036665,2177
1344036701,2177
1344036737,2177
1344036756,2177
1344036759,2177
1344036772,2177
1344036798,2177
1344036836,2177
1344036837,2177
1344036868,2177
1344036933,2177
1344036951,2177
1344036967,2177
1344036975,2177
1344037005,2177
1344037005,2177
1344037035,2177
1344037069,2177
1344037100,2177
1344037105,2177
1344037109,2177
1344037118,2177
1344037140,2177
1344037151,2177
1344037208,2177
1344037213,2177
1344037218,2177
1344037219,2177
1344037222,2177
1344037226,2177
1344037244,2177
1344037258,2177
1344037299,2177
1344037320,2177
1344037321,2177
1344037340,2177
1344037347,2177
1344037367,2177
1344037376,2177
1344037380,2177
1344037391,2177
1344037393,2177
1344037474,2177
1344037475,2177
1344037514,2177
1344037528,2177
1344037557,2177
1344037560,2177
1344037560,2177
1344037562,2177
1344037572,2177
1344037625,2177
1344037633,2177
1344037637,2177
1344037671,2177
1344037680,2178
1344037684,2178
1344037686,2178
1344037690,2178
1344037766,2178
1344037774,2178
1344037788,2178
1344037809,2178
1344037851,2178
1344037867,2178
1344037870,2178
1344037872,2178
1344037904,2178
1344037911,2178
1344037963,2178
1344037974,2178
1344037996,2178
1344038018,2178
1344038046,2178
1344038064,2178
1344038093,2178
1344038099,2178
1344038100,2178
1344038103,2178
1344038121,2178
1344038132,2178
1344038132,2178
1344038133,2178
1344038203,2178
1344038212,2178
1344038216,2178
1344038223,2178
1344038224,2178
1344038230,2178
1344038238,2178
1344038245,2178
1344038282,2178
1344038312,2178
1344038320,2178
1344038348,2178
1344038384,2178
1344038401,2178
1344038423,2178
1344038464,2178
1344038484,2178
1344038490,2178
1344038581,2178
1344038586,2178
1344038630,2178
1344038728,2178
1344038740,2178
1344038755,2178
1344038758,2178
1344038772,2178
1344038783,2178
1344038786,2178
1344038788,2178
1344038866,2178
1344038873,2178
1344038876,2178
1344038948,2178
1344038960,2178
1344038978,2178
1344038978,2178
1344038998,2179
1344039038,2179
1344039038,2179
1344039073,2179
1344039088,2179
1344039092,2179
1344039093,2179
1344039097,2179
1344039100,2179
1344039113,2179
1344039113,2179
1344039117,2179
1344039125,2179
1344039127,2179
1344039128,2179
1344039130,2179
1344039134,2179
1344039135,2179
1344039137,2179
1344039138,2179
1344039138,2179
1344039144,2179
1344039158,2179
1344039172,2179
1344039177,2179
1344039182,2179
1344039184,2179
1344039193,2179
1344039196,2179
1344039196,2179
1344039198,2179
1344039203,2179
1344039208,2179
1344039220,2179
1344039224,2179
1344039226,2179
1344039227,2179
1344039229,2179
1344039234,2179
1344039252,2179
1344039253,2179
1344039253,2179
1344039264,2179
1344039273,2179
1344039276,2179
1344039285,2179
1344039286,2179
1344039289,2179
1344039300,2179
1344039310,2179
1344039319,2179
1344039348,2179
1344039349,2179
1344039356,2180
1344039359,2180
1344039369,2180
1344039383,2180
1344039400,2180
1344039406,2180
1344039407,2180
1344039422,2180
1344039432,2180
1344039443,2180
1344039451,2180
1344039452,2180
1344039455,2180
1344039477,2180
1344039488,2180
1344039510,2180
1344039514,2180
1344039518,2180
1344039524,2180
1344039524,2180
1344039524,2180
1344039533,2180
1344039558,2180
1344039573,2180
1344039589,2180
1344039595,2180
1344039599,2180
1344039610,2180
1344039616,2180
1344039618,2180
1344039624,2180
1344039643,2180
1344039658,2180
1344039670,2180
1344039703,2180
1344039718,2180
1344039733,2180
1344039762,2180
1344039767,2180
1344039785,2180
1344039812,2180
1344039821,2180
1344039835,2180
1344039869,2180
1344039883,2180
1344039900,2180
1344039916,2180
1344039939,2180
1344039951,2180
1344039957,2180
1344039961,2180
1344039979,2180
1344039988,2180
1344040006,2180
1344040035,2180
1344040064,2180
1344040079,2180
1344040099,2180
1344040109,2180
1344040109,2180
1344040132,2180
1344040193,2180
1344040193,2180
1344040196,2180
1344040214,2180
1344040234,2180
1344040249,2180
1344040267,2180
1344040272,2180
1344040276,2180
1344040318,2180
1344040318,2180
1344040325,2181
1344040349,2181
1344040478,2181
1344040506,2181
1344040509,2181
1344040530,2181
1344040556,2181
1344040566,2181
1344040584,2181
1344040599,2181
1344040606,2181
1344040630,2181
1344040638,2181
1344040667,2181
1344040749,2181
1344040755,2181
1344040830,2182
1344040836,2182
1344040841,2182
1344040844,2182
1344040855,2182
1344040870,2182
1344040890,2182
1344040895,2182
1344040926,2182
1344040983,2182
1344040994,2182
1344040997,2182
1344041014,2182
1344041023,2182
1344041060,2182
1344041072,2182
1344041079,2182
1344041083,2182
1344041105,2182
1344041111,2182
1344041138,2182
1344041145,2182
1344041158,2182
1344041161,2182
1344041184,2182
1344041206,2182
1344041239,2182
1344041246,2182
1344041275,2182
1344041283,2182
1344041314,2183
1344041317,2183
1344041328,2183
1344041345,2183
1344041380,2183
1344041390,2183
1344041393,2183
1344041400,2183
1344041438,2183
1344041454,2183
1344041459,2183
1344041473,2183
1344041474,2183
1344041482,2183
1344041503,2183
1344041512,2183
1344041530,2183
1344041541,2183
1344041543,2183
1344041555,2183
1344041566,2183
1344041579,2183
1344041625,2183
1344041639,2183
1344041648,2183
1344041649,2183
1344041654,2183
1344041663,2183
1344041668,2183
1344041669,2183
1344041690,2183
1344041713,2183
1344041749,2183
1344041749,2183
1344041766,2183
1344041774,2183
1344041809,2183
1344041841,2183
1344041852,2183
1344041856,2183
1344041857,2183
1344041857,2183
1344041880,2183
1344041887,2183
1344041895,2183
1344041898,2183
1344041918,2183
1344041925,2183
1344041983,2183
1344041996,2183
1344042003,2183
1344042004,2183
1344042020,2183
1344042022,2183
1344042024,2183
1344042025,2183
1344042066,2183
1344042089,2183
1344042095,2183
1344042106,2183
1344042207,2183
1344042228,2183
1344042252,2183
1344042270,2183
1344042272,2183
1344042329,2183
1344042360,2183
1344042368,2183
1344042384,2183
1344042395,2183
1344042414,2183
1344042434,2183
1344042477,2183
1344042508,2184
1344042533,2184
1344042539,2184
1344042549,2184
1344042576,2184
1344042585,2184
1344042588,2184
1344042601,2184
1344042603,2184
1344042627,2184
1344042677,2184
1344042685,2184
1344042703,2184
1344042728,2184
1344042735,2184
1344042788,2184
1344042844,2184
1344042856,2184
1344042891,2184
1344042922,2184
1344042924,2184
1344042931,2184
1344042933,2184
1344042950,2184
1344042973,2184
1344042981,2184
1344043011,2184
1344043029,2184
1344043049,2184
1344043056,2184
1344043064,2184
1344043090,2184
1344043136,2184
1344043141,2184
1344043165,2184
1344043168,2184
1344043188,2184
1344043201,2184
1344043221,2184
1344043274,2184
1344043291,2184
1344043326,2184
1344043356,2184
1344043363,2184
1344043390,2184
1344043445,2184
1344043455,2184
1344043478,2184
1344043480,2184
1344043501,2184
1344043510,2184
1344043547,2184
1344043554,2184
1344043558,2185
1344043572,2185
1344043580,2185
1344043594,2185
1344043594,2185
1344043604,2185
1344043604,2185
1344043620,2185
1344043629,2185
1344043641,2185
1344043670,2185
1344043683,2185
1344043737,2185
1344043743,2185
1344043749,2185
1344043752,2185
1344043790,2185
1344043796,2185
1344043816,2185
1344043886,2185
1344043895,2185
1344043957,2185
1344043958,2185
1344043958,2185
1344043988,2185
1344044008,2185
1344044017,2185
1344044035,2185
1344044065,2185
1344044081,2185
1344044083,2185
1344044086,2185
1344044088,2185
1344044091,2185
1344044115,2185
1344044116,2185
1344044142,2185
1344044144,2185
1344044153,2185
1344044159,2186
1344044162,2186
1344044174,2186
1344044179,2186
1344044200,2186
1344044201,2186
1344044204,2186
1344044207,2186
1344044212,2186
1344044214,2186
1344044216,2186
1344044221,2186
1344044227,2186
1344044228,2186
1344044232,2186
1344044235,2186
1344044237,2186
1344044241,2186
1344044246,2186
1344044255,2186
1344044255,2186
1344044259,2186
1344044263,2186
1344044264,2186
1344044273,2186
1344044273,2186
1344044274,2186
1344044294,2186
1344044309,2186
1344044309,2186
1344044312,2186
1344044317,2186
1344044317,2186
1344044329,2186
1344044330,2186
1344044330,2186
1344044345,2186
1344044346,2186
1344044349,2186
1344044359,2186
1344044363,2186
1344044364,2186
1344044367,2186
1344044375,2186
1344044382,2186
1344044383,2186
1344044386,2186
1344044386,2186
1344044387,2186
1344044398,2186
1344044400,2186
1344044407,2186
1344044408,2186
1344044408,2186
1344044410,2186
1344044411,2186
1344044415,2186
1344044416,2186
1344044422,2186
1344044422,2186
1344044426,2186
1344044446,2186
1344044448,2186
1344044449,2186
1344044452,2186
1344044455,2186
1344044456,2186
1344044458,2186
1344044460,2186
1344044465,2186
1344044478,2186
1344044484,2186
1344044485,2186
1344044492,2186
1344044498,2186
1344044521,2187
1344044532,2187
1344044540,2187
1344044543,2187
1344044547,2187
1344044551,2187
1344044572,2187
1344044576,2187
1344044589,2187
1344044589,2187
1344044590,2187
1344044590,2187
1344044602,2187
1344044606,2187
1344044612,2187
1344044617,2187
1344044635,2187
1344044645,2187
1344044647,2187
1344044661,2187
1344044667,2187
1344044670,2187
1344044676,2187
1344044677,2187
1344044684,2187
1344044685,2187
1344044688,2187
1344044693,2187
1344044723,2187
1344044750,2188
1344044761,2188
1344044762,2188
1344044764,2188
1344044768,2188
1344044783,2188
1344044790,2188
1344044806,2188
1344044809,2188
1344044812,2188
1344044816,2188
1344044820,2188
1344044826,2188
1344044829,2188
1344044834,2188
1344044836,2188
1344044841,2188
1344044848,2188
1344044850,2188
1344044858,2188
1344044863,2188
1344044866,2188
1344044898,2188
1344044915,2188
1344044928,2189
1344044942,2189
1344044954,2189
1344044971,2189
1344044993,2189
1344044995,2189
1344044997,2189
1344045005,2189
1344045009,2189
1344045019,2189
1344045023,2189
1344045031,2189
1344045031,2189
1344045032,2189
1344045035,2189
1344045054,2189
1344045058,2189
1344045075,2189
1344045077,2189
1344045088,2189
1344045098,2189
1344045098,2189
1344045099,2189
1344045106,2189
1344045112,2189
1344045113,2189
1344045122,2189
1344045129,2189
1344045141,2189
1344045151,2190
1344045159,2190
1344045165,2190
1344045177,2190
1344045182,2190
1344045195,2190
1344045202,2190
1344045209,2190
1344045214,2190
1344045237,2190
1344045244,2190
1344045254,2190
1344045254,2190
1344045267,2190
1344045273,2190
1344045279,2190
1344045281,2190
1344045296,2190
1344045300,2190
1344045300,2190
1344045315,2190
1344045315,2190
1344045318,2190
1344045319,2190
1344045343,2190
1344045343,2190
1344045348,2190
1344045359,2190
1344045360,2190
1344045382,2190
1344045388,2190
1344045391,2190
1344045403,2190
1344045409,2190
1344045412,2190
1344045414,2190
1344045415,2190
1344045454,2190
1344045456,2190
1344045465,2190
1344045470,2190
1344045479,2190
1344045506,2190
1344045519,2190
1344045524,2191
1344045529,2191
1344045534,2191
1344045535,2191
1344045540,2191
1344045546,2191
1344045553,2191
1344045568,2191
1344045583,2191
1344045586,2191
1344045587,2191
1344045612,2191
1344045616,2191
1344045619,2191
1344045631,2191
1344045632,2191
1344045654,2191
1344045661,2191
1344045663,2191
1344045684,2191
1344045714,2191
1344045727,2191
1344045738,2191
1344045751,2191
1344045754,2191
1344045767,2191
1344045768,2191
1344045781,2191
1344045784,2191
1344045787,2191
1344045789,2191
1344045798,2191
1344045799,2191
1344045821,2191
1344045832,2191
1344045863,2191
1344045882,2191
1344045882,2191
1344045885,2191
1344045891,2191
1344045892,2191
1344045911,2191
1344045914,2191
1344045916,2191
1344045918,2191
1344045943,2191
1344045950,2191
1344045987,2191
1344045989,2191
1344046004,2191
1344046010,2191
1344046019,2192
1344046020,2192
1344046047,2192
1344046069,2192
1344046085,2192
1344046129,2192
1344046140,2192
1344046150,2192
1344046152,2192
1344046154,2192
1344046171,2192
1344046196,2192
1344046204,2192
1344046230,2192
1344046247,2192
1344046248,2192
1344046260,2192
1344046283,2192
1344046285,2192
1344046300,2192
1344046303,2192
1344046306,2192
1344046317,2192
1344046321,2192
1344046326,2192
1344046336,2192
1344046337,2192
1344046350,2192
1344046352,2192
1344046366,2192
1344046368,2192
1344046372,2192
1344046379,2192
1344046381,2192
1344046402,2192
1344046451,2193
1344046456,2193
1344046468,2193
1344046470,2193
1344046476,2193
1344046482,2193
1344046506,2193
1344046512,2193
1344046513,2193
1344046514,2193
1344046516,2193
1344046520,2193
1344046527,2193
1344046527,2193
1344046528,2193
1344046532,2193
1344046536,2193
1344046552,2193
1344046570,2193
1344046576,2193
1344046597,2193
1344046599,2193
1344046605,2193
1344046622,2193
1344046631,2193
1344046634,2193
1344046647,2194
1344046648,2194
1344046661,2194
1344046666,2194
1344046668,2194
1344046671,2194
1344046675,2194
1344046678,2194
1344046681,2194
1344046697,2194
1344046701,2194
1344046707,2194
1344046726,2194
1344046726,2194
1344046730,2194
1344046734,2194
1344046736,2194
1344046739,2194
1344046739,2194
1344046742,2194
1344046754,2194
1344046754,2194
1344046755,2194
1344046760,2194
1344046767,2194
1344046767,2194
1344046772,2194
1344046773,2194
1344046774,2194
1344046779,2194
1344046787,2194
1344046802,2194
1344046803,2194
1344046804,2194
1344046805,2194
1344046811,2194
1344046828,2194
1344046853,2194
1344046855,2195
1344046857,2195
1344046859,2195
1344046880,2195
1344046881,2195
1344046882,2195
1344046896,2195
1344046911,2195
1344046914,2195
1344046918,2195
1344046918,2195
1344046922,2195
1344046922,2195
1344046938,2195
1344046942,2195
1344046951,2195
1344046954,2195
1344046955,2195
1344046959,2195
1344046961,2195
1344046962,2195
1344046966,2195
1344046980,2195
1344046980,2195
1344046988,2195
1344046997,2196
1344047003,2196
1344047005,2196
1344047017,2196
1344047022,2196
1344047025,2196
1344047029,2196
1344047033,2196
1344047038,2196
1344047041,2196
1344047041,2196
1344047049,2196
1344047054,2196
1344047055,2196
1344047060,2196
1344047064,2196
1344047064,2196
1344047067,2196
1344047080,2197
1344047086,2197
1344047088,2197
1344047089,2197
1344047092,2197
1344047096,2197
1344047101,2197
1344047108,2197
1344047121,2197
1344047122,2197
1344047125,2197
1344047125,2197
1344047133,2197
1344047136,2197
1344047142,2197
1344047145,2197
1344047158,2197
1344047173,2198
1344047174,2198
1344047176,2198
1344047181,2198
1344047183,2198
1344047184,2198
1344047186,2198
1344047193,2198
1344047194,2198
1344047205,2198
1344047207,2198
1344047219,2198
1344047220,2198
1344047244,2198
1344047245,2198
1344047245,2198
1344047246,2198
1344047250,2198
1344047256,2198
1344047263,2198
1344047265,2198
1344047276,2198
1344047278,2198
1344047279,2198
1344047285,2198
1344047286,2198
1344047289,2198
1344047297,2198
1344047309,2198
1344047314,2198
1344047315,2198
1344047316,2198
1344047317,2198
1344047322,2198
1344047325,2199
1344047339,2199
1344047340,2199
1344047342,2199
1344047343,2199
1344047345,2199
1344047346,2199
1344047348,2199
1344047349,2199
1344047356,2199
1344047356,2199
1344047359,2199
1344047361,2199
1344047362,2199
1344047363,2199
1344047363,2199
1344047366,2199
1344047367,2199
1344047369,2199
1344047372,2199
1344047374,2199
1344047376,2199
1344047380,2199
1344047384,2199
1344047385,2199
1344047388,2199
1344047392,2199
1344047398,2199
1344047399,2199
1344047400,2199
1344047401,2199
1344047407,2199
1344047407,2199
1344047409,2199
1344047411,2199
1344047411,2199
1344047411,2199
1344047411,2199
1344047416,2199
1344047417,2199
1344047419,2199
1344047419,2199
1344047419,2199
1344047420,2199
1344047421,2199
1344047421,2199
1344047424,2199
1344047426,2199
1344047427,2199
1344047429,2199
1344047430,2199
1344047435,2199
1344047436,2199
1344047436,2199
1344047437,2199
1344047438,2199
1344047440,2199
1344047440,2199
1344047440,2199
1344047440,2199
1344047443,2199
1344047445,2199
1344047445,2199
1344047445,2199
1344047450,2199
1344047453,2199
1344047453,2199
1344047453,2199
1344047455,2199
1344047455,2199
1344047455,2199
1344047456,2199
1344047457,2199
1344047458,2199
1344047459,2199
1344047459,2199
1344047462,2199
1344047465,2199
1344047465,2199
1344047469,2199
1344047473,2199
1344047474,2199
1344047477,2199
1344047477,2199
1344047479,2199
1344047481,2199
1344047484,2199
1344047484,2199
1344047487,2199
1344047487,2199
1344047488,2199
1344047489,2199
1344047489,2199
1344047490,2199
1344047490,2199
1344047491,2199
1344047492,2199
1344047493,2199
1344047494,2199
1344047494,2199
1344047494,2199
1344047495,2199
1344047497,2199
1344047497,2199
1344047498,2199
1344047500,2199
1344047502,2199
1344047503,2199
1344047503,2199
1344047505,2199
1344047507,2199
1344047507,2199
1344047508,2199
1344047511,2199
1344047511,2199
1344047512,2200
1344047513,2200
1344047515,2200
1344047516,2200
1344047518,2200
1344047518,2200
1344047518,2200
1344047520,2200
1344047521,2200
1344047523,2200
1344047525,2200
1344047526,2200
1344047526,2200
1344047526,2200
1344047529,2200
1344047530,2200
1344047532,2200
1344047532,2200
1344047533,2200
1344047533,2200
1344047533,2200
1344047534,2200
1344047536,2200
1344047538,2200
1344047538,2200
1344047539,2200
1344047540,2200
1344047540,2200
1344047540,2200
1344047541,2200
1344047541,2200
1344047547,2200
1344047547,2200
1344047549,2200
1344047549,2200
1344047551,2200
1344047551,2200
1344047552,2200
1344047553,2200
1344047554,2200
1344047554,2200
1344047555,2200
1344047556,2200
1344047559,2200
1344047560,2200
1344047561,2200
1344047562,2200
1344047562,2200
1344047562,2200
1344047563,2200
1344047563,2200
1344047565,2200
1344047566,2200
1344047567,2200
1344047567,2200
1344047570,2200
1344047570,2200
1344047571,2200
1344047572,2200
1344047572,2200
1344047573,2200
1344047575,2200
1344047575,2200
1344047576,2200
1344047577,2200
1344047578,2200
1344047578,2200
1344047578,2200
1344047578,2200
1344047578,2200
1344047580,2200
1344047580,2200
1344047580,2200
1344047583,2200
1344047584,2200
1344047585,2200
1344047585,2200
1344047585,2200
1344047585,2200
1344047586,2200
1344047587,2200
1344047588,2200
1344047589,2200
1344047592,2200
1344047593,2200
1344047593,2200
1344047595,2200
1344047595,2200
1344047595,2200
1344047596,2200
1344047598,2200
1344047599,2200
1344047600,2200
1344047600,2200
1344047601,2200
1344047601,2200
1344047604,2200
1344047604,2200
1344047604,2200
1344047605,2200
1344047606,2200
1344047606,2200
1344047607,2200
1344047609,2200
1344047609,2200
1344047609,2200
1344047611,2200
1344047613,2200
1344047615,2200
1344047616,2200
1344047617,2200
1344047617,2200
1344047618,2200
1344047618,2200
1344047620,2200
1344047620,2200
1344047623,2200
1344047624,2200
1344047625,2200
1344047625,2200
1344047626,2200
1344047627,2200
1344047629,2200
1344047630,2200
1344047637,2200
1344047639,2200
1344047641,2200
1344047641,2200
1344047642,2200
1344047642,2200
1344047643,2200
1344047645,2200
1344047646,2200
1344047646,2200
1344047646,2200
1344047647,2200
1344047647,2200
1344047649,2200
1344047649,2200
1344047649,2200
1344047651,2200
1344047652,2200
1344047654,2200
1344047654,2200
1344047655,2200
1344047656,2200
1344047657,2200
1344047657,2200
1344047657,2200
1344047657,2200
1344047659,2200
1344047659,2200
1344047659,2200
1344047659,2200
1344047660,2200
1344047660,2200
1344047660,2200
1344047661,2200
1344047662,2201
1344047664,2201
1344047665,2201
1344047668,2201
1344047673,2201
1344047680,2201
1344047682,2201
1344047683,2201
1344047685,2201
1344047685,2201
1344047686,2201
1344047689,2201
1344047689,2201
1344047692,2201
1344047693,2201
1344047693,2201
1344047694,2201
1344047694,2201
1344047698,2201
1344047699,2201
1344047701,2201
1344047701,2201
1344047702,2201
1344047703,2201
1344047703,2201
1344047704,2201
1344047706,2201
1344047707,2201
1344047708,2201
1344047709,2201
1344047710,2201
1344047710,2201
1344047712,2201
1344047712,2201
1344047714,2201
1344047716,2201
1344047717,2201
1344047717,2201
1344047721,2201
1344047722,2201
1344047723,2201
1344047727,2201
1344047728,2201
1344047729,2201
1344047730,2201
1344047735,2201
1344047736,2201
1344047737,2201
1344047739,2201
1344047739,2201
1344047739,2201
1344047740,2201
1344047741,2201
1344047743,2201
1344047747,2201
1344047747,2201
1344047748,2201
1344047749,2201
1344047751,2201
1344047751,2201
1344047752,2201
1344047753,2201
1344047754,2201
1344047754,2201
1344047755,2201
1344047756,2201
1344047756,2201
1344047756,2201
1344047756,2201
1344047757,2201
1344047757,2201
1344047759,2201
1344047760,2201
1344047761,2201
1344047761,2201
1344047762,2201
1344047763,2201
1344047763,2201
1344047763,2201
1344047764,2201
1344047765,2201
1344047765,2201
1344047766,2201
1344047767,2201
1344047767,2201
1344047768,2201
1344047769,2201
1344047769,2201
1344047772,2201
1344047772,2201
1344047772,2201
1344047772,2201
1344047773,2201
1344047774,2201
1344047774,2201
1344047775,2201
1344047777,2201
1344047777,2201
1344047778,2201
1344047779,2201
1344047779,2201
1344047779,2201
1344047779,2201
1344047779,2201
1344047779,2201
1344047779,2201
1344047782,2201
1344047782,2201
1344047783,2201
1344047783,2201
1344047784,2201
1344047785,2201
1344047785,2201
1344047785,2201
1344047787,2201
1344047787,2201
1344047788,2201
1344047788,2201
1344047791,2201
1344047792,2201
1344047793,2201
1344047794,2201
1344047796,2201
1344047796,2201
1344047797,2201
1344047798,2201
1344047798,2201
1344047798,2201
1344047799,2201
1344047801,2201
1344047801,2201
1344047802,2201
1344047806,2201
1344047807,2201
1344047808,2201
1344047811,2201
1344047811,2201
1344047813,2201
1344047813,2201
1344047814,2201
1344047817,2201
1344047817,2201
1344047818,2202
1344047818,2202
1344047819,2202
1344047820,2202
1344047820,2202
1344047822,2202
1344047824,2202
1344047825,2202
1344047825,2202
1344047826,2202
1344047828,2202
1344047828,2202
1344047829,2202
1344047829,2202
1344047833,2202
1344047834,2202
1344047837,2202
1344047837,2202
1344047838,2202
1344047838,2202
1344047838,2202
1344047841,2202
1344047843,2202
1344047844,2202
1344047845,2202
1344047845,2202
1344047848,2202
1344047851,2202
1344047851,2202
1344047851,2202
1344047852,2202
1344047853,2202
1344047853,2202
1344047853,2202
1344047856,2202
1344047856,2202
1344047858,2202
1344047859,2202
1344047859,2202
1344047859,2202
1344047860,2202
1344047860,2202
1344047860,2202
1344047860,2202
1344047861,2202
1344047861,2202
1344047862,2202
1344047863,2202
1344047863,2202
1344047864,2202
1344047864,2202
1344047866,2202
1344047866,2202
1344047866,2202
1344047866,2202
1344047867,2202
1344047868,2202
1344047868,2202
1344047873,2202
1344047875,2202
1344047876,2202
1344047880,2202
1344047880,2202
1344047880,2202
1344047881,2202
1344047881,2202
1344047882,2202
1344047882,2202
1344047883,2202
1344047884,2202
1344047885,2202
1344047885,2202
1344047885,2202
1344047885,2202
1344047886,2202
1344047887,2202
1344047889,2202
1344047890,2202
1344047890,2202
1344047892,2202
1344047894,2202
1344047895,2202
1344047897,2202
1344047897,2202
1344047897,2202
1344047897,2202
1344047897,2202
1344047897,2202
1344047898,2202
1344047900,2203
1344047901,2203
1344047902,2203
1344047902,2203
1344047906,2203
1344047906,2203
1344047909,2203
1344047909,2203
1344047911,2203
1344047912,2203
1344047913,2203
1344047913,2203
1344047913,2203
1344047913,2203
1344047914,2203
1344047915,2203
1344047915,2203
1344047916,2203
1344047916,2203
1344047920,2203
1344047920,2203
1344047922,2203
1344047922,2203
1344047922,2203
1344047922,2203
1344047923,2203
1344047925,2203
1344047925,2203
1344047927,2203
1344047928,2203
1344047929,2203
1344047929,2203
1344047930,2203
1344047930,2203
1344047933,2203
1344047933,2203
1344047934,2203
1344047935,2203
1344047935,2203
1344047936,2203
1344047936,2203
1344047937,2203
1344047938,2203
1344047938,2203
1344047938,2203
1344047940,2203
1344047940,2203
1344047942,2203
1344047942,2203
1344047943,2203
1344047945,2203
1344047945,2203
1344047945,2203
1344047947,2203
1344047947,2203
1344047948,2203
1344047950,2203
1344047951,2203
1344047952,2203
1344047954,2203
1344047956,2203
1344047958,2203
1344047958,2203
1344047960,2203
1344047961,2203
1344047962,2203
1344047964,2203
1344047964,2203
1344047966,2203
1344047968,2203
1344047969,2203
1344047971,2203
1344047971,2203
1344047972,2203
1344047973,2204
1344047973,2204
1344047974,2204
1344047975,2204
1344047975,2204
1344047976,2204
1344047977,2204
1344047979,2204
1344047981,2204
1344047982,2204
1344047985,2204
1344047987,2204
1344047988,2204
1344047989,2204
1344047990,2204
1344047991,2204
1344047992,2204
1344047993,2204
1344047993,2204
1344047993,2204
1344047993,2204
1344047993,2204
1344047994,2204
1344047995,2204
1344047995,2204
1344047995,2204
1344047997,2204
1344047998,2204
1344048000,2204
1344048001,2204
1344048003,2204
1344048005,2204
1344048006,2204
1344048006,2204
1344048007,2204
1344048008,2204
1344048008,2204
1344048008,2204
1344048010,2204
1344048010,2204
1344048010,2204
1344048011,2204
1344048012,2204
1344048014,2204
1344048014,2204
1344048014,2204
1344048016,2204
1344048017,2204
1344048018,2204
1344048018,2204
1344048018,2204
1344048018,2204
1344048018,2204
1344048020,2204
1344048021,2204
1344048022,2204
1344048022,2204
1344048023,2204
1344048023,2204
1344048024,2204
1344048024,2204
1344048024,2204
1344048025,2204
1344048026,2204
1344048027,2204
1344048027,2204
1344048028,2204
1344048028,2204
1344048031,2204
1344048031,2204
1344048032,2204
1344048032,2204
1344048033,2204
1344048033,2204
1344048033,2204
1344048034,2204
1344048034,2204
1344048034,2204
1344048034,2204
1344048035,2204
1344048038,2204
1344048038,2204
1344048039,2204
1344048041,2204
1344048041,2204
1344048044,2204
1344048044,2204
1344048045,2205
1344048045,2205
1344048045,2205
1344048048,2205
1344048050,2205
1344048051,2205
1344048051,2205
1344048052,2205
1344048052,2205
1344048054,2205
1344048054,2205
1344048054,2205
1344048056,2205
1344048056,2205
1344048058,2205
1344048058,2205
1344048059,2205
1344048059,2205
1344048060,2205
1344048060,2205
1344048060,2205
1344048061,2205
1344048061,2205
1344048061,2205
1344048062,2205
1344048062,2205
1344048065,2205
1344048067,2205
1344048067,2205
1344048067,2205
1344048067,2205
1344048067,2205
1344048068,2205
1344048069,2205
1344048071,2205
1344048072,2205
1344048073,2205
1344048074,2205
1344048074,2205
1344048075,2205
1344048076,2205
1344048077,2205
1344048079,2205
1344048080,2205
1344048080,2205
1344048080,2205
1344048080,2205
1344048083,2205
1344048083,2205
1344048086,2205
1344048087,2205
1344048090,2205
1344048091,2205
1344048096,2205
1344048096,2205
1344048096,2205
1344048099,2205
1344048100,2205
1344048100,2205
1344048101,2205
1344048104,2205
1344048104,2205
1344048107,2205
1344048108,2205
1344048111,2205
1344048111,2205
1344048111,2205
1344048112,2205
1344048115,2205
1344048115,2205
1344048118,2205
1344048119,2205
1344048123,2205
1344048124,2205
1344048126,2205
1344048126,2205
1344048128,2205
1344048129,2205
1344048129,2205
1344048131,2205
1344048131,2205
1344048134,2206
1344048141,2206
1344048142,2206
