Time,Group
1344185530,97
1344185534,97
1344185541,97
1344185546,97
1344185553,97
1344185558,97
1344185564,97
1344185571,97
1344185578,97
1344185597,97
1344185602,97
1344185612,97
1344185619,97
1344185625,97
1344185631,97
1344185637,97
1344185649,97
1344185656,97
1344185663,97
1344185668,97
1344185676,97
1344185682,97
1344185689,97
1344185695,97
1344185702,97
1344185709,97
1344185715,97
1344185721,97
1344185727,97
1344185740,97
1344185747,97
1344185753,97
1344185773,97
1344185773,97
1344185786,97
1344185813,97
1344185820,97
1344185828,97
1344185835,97
1344185842,97
1344185858,97
1344185866,97
1344185872,97
1344185880,97
1344185887,97
1344185899,97
1344185915,97
1344185921,97
1344185936,97
1344185943,97
1344185949,97
1344185962,97
1344185967,97
1344185974,97
1344185988,97
1344185995,97
1344186004,97
1344186012,97
1344186020,97
1344186027,97
1344186040,97
1344186042,97
1344186055,97
1344186062,97
1344186069,97
1344186082,97
1344186088,97
1344186095,97
1344186109,97
1344186115,97
1344186131,98
1344186137,98
1344186153,98
1344186159,98
1344186165,98
1344187534,98
1344187557,98
1344188671,98
1344190442,98
1344192282,98
1344192496,98
1344192788,98
1344193338,98
1344193599,98
1344193936,98
1344194439,98
1344195595,98
1344196629,98
1344197207,98
1344198145,98
1344199341,98
1344199607,98
1344200164,98
1344200195,98
1344201429,98
1344201621,98
1344201813,98
1344202091,98
1344202241,98
1344202552,98
1344203037,98
1344203821,98
1344203884,98
1344203899,98
1344205756,98
1344205881,98
1344206962,98
1344206977,98
1344207157,98
1344207278,98
1344207491,98
1344207575,98
1344207893,98
1344208240,98
1344210537,98
1344211628,98
1344212530,98
1344214285,98
1344214335,98
1344214391,98
1344214440,98
1344214500,98
1344214643,98
1344214699,98
1344215202,98
1344216777,98
1344216896,98
1344218943,98
1344219175,98
1344219574,98
1344219653,98
1344220506,98
1344222551,98
1344222714,98
1344222946,98
1344223785,98
1344223903,98
1344224831,98
1344225113,98
1344225297,98
1344226927,98
1344228105,98
1344229209,98
1344229811,98
1344229928,98
1344229989,98
1344230089,98
1344230526,98
1344230803,98
1344231002,98
1344231179,99
1344231192,99
1344231192,99
1344231197,99
1344231202,99
1344231213,99
1344231215,99
1344231215,99
1344231216,99
1344231219,99
1344231222,99
1344231225,99
1344231230,99
1344231231,99
1344231232,99
1344231232,99
1344231233,99
1344231233,99
1344231233,99
1344231235,99
1344231236,99
1344231236,99
1344231244,99
1344231245,99
1344231245,99
1344231248,99
1344231250,99
1344231251,99
1344231257,99
1344231259,99
1344231271,99
1344231273,99
1344231274,99
1344231275,99
1344231275,99
1344231276,99
1344231277,99
1344231278,99
1344231279,99
1344231279,99
1344231280,99
1344231281,99
1344231281,99
1344231284,99
1344231285,99
1344231286,99
1344231287,99
1344231287,99
1344231287,99
1344231289,99
1344231290,99
1344231291,99
1344231294,99
1344231295,99
1344231295,99
1344231305,99
1344231310,99
1344231310,99
1344231312,99
1344231313,99
1344231316,99
1344231316,99
1344231318,99
1344231323,99
1344231328,99
1344231330,99
1344231331,99
1344231333,99
1344231333,99
1344231334,99
1344231339,99
1344231342,99
1344231343,99
1344231344,99
1344231346,99
1344231349,99
1344231353,99
1344231353,99
1344231358,99
1344231358,99
1344231359,99
1344231360,99
1344231362,99
1344231365,99
1344231366,99
1344231366,99
1344231368,99
1344231371,99
1344231376,99
1344231376,99
1344231385,99
1344231390,99
1344231392,99
1344231392,99
1344231393,99
1344231399,99
1344231402,99
1344231403,99
1344231403,99
1344231407,99
1344231412,99
1344231413,99
1344231414,99
1344231419,99
1344231426,100
1344231427,100
1344231427,100
1344231428,100
1344231432,100
1344231434,100
1344231434,100
1344231436,100
1344231438,100
1344231441,100
1344231445,100
1344231445,100
1344231446,100
1344231447,100
1344231447,100
1344231448,100
1344231449,100
1344231450,100
1344231451,100
1344231454,100
1344231455,100
1344231455,100
1344231455,100
1344231464,100
1344231466,100
1344231479,100
1344231484,100
1344231498,100
1344231502,100
1344231505,100
1344231507,100
1344231511,100
1344231519,100
1344231519,100
1344231522,100
1344231525,100
1344231526,100
1344231531,100
1344231533,100
1344231543,100
1344231558,100
1344231558,100
1344231564,100
1344231564,100
1344231567,100
1344231571,100
1344231577,100
1344231584,100
1344231589,100
1344231593,100
1344231601,100
1344231601,100
1344231605,100
1344231605,100
1344231608,100
1344231609,100
1344231611,100
1344231613,100
1344231614,100
1344231617,100
1344231617,100
1344231618,100
1344231620,100
1344231623,100
1344231627,100
1344231629,100
1344231634,100
1344231640,100
1344231642,100
1344231642,100
1344231647,100
1344231652,100
1344231652,100
1344231654,100
1344231656,100
1344231658,100
1344231658,100
1344231659,100
1344231659,100
1344231660,100
1344231662,100
1344231666,100
1344231669,100
1344231671,100
1344231674,100
1344231677,100
1344231683,100
1344231688,100
1344231689,100
1344231696,100
1344231698,100
1344231701,100
1344231704,100
1344231707,100
1344231712,100
1344231712,100
1344231713,100
1344231716,100
1344231723,100
1344231724,100
1344231726,100
1344231726,100
1344231729,100
1344231735,100
1344231737,100
1344231740,100
1344231740,100
1344231744,100
1344231744,100
1344231758,100
1344231764,100
1344231764,100
1344231765,100
1344231766,100
1344231769,100
1344231774,100
1344231776,100
1344231779,100
1344231781,100
1344231782,100
1344231791,100
1344231791,100
1344231793,100
1344231798,100
1344231799,100
1344231802,100
1344231811,100
1344231822,100
1344231824,100
1344231831,100
1344231839,100
1344231843,100
1344231844,100
1344231845,100
1344231850,100
1344231852,100
1344231852,100
1344231857,100
1344231858,100
1344231872,100
1344231876,100
1344231878,100
1344231886,100
1344231888,100
1344231890,100
1344231893,100
1344231909,100
1344231909,100
1344231919,100
1344231923,100
1344231926,100
1344231932,100
1344231934,100
1344231942,100
1344231953,100
1344231967,100
1344231973,100
1344231973,100
1344231976,100
1344231980,100
1344231981,100
1344231985,100
1344231985,100
1344231988,100
1344231989,100
1344231991,100
1344231995,100
1344231997,100
1344231998,100
1344231998,100
1344232001,100
1344232004,100
1344232006,100
1344232017,100
1344232019,100
1344232020,100
1344232022,100
1344232023,100
1344232024,100
1344232025,100
1344232030,100
1344232037,100
1344232039,100
1344232039,100
1344232041,100
1344232044,100
1344232045,100
1344232048,100
1344232050,100
1344232052,100
1344232055,100
1344232057,100
1344232064,100
1344232066,100
1344232067,100
1344232076,100
1344232076,100
1344232080,100
1344232080,100
1344232081,100
1344232083,100
1344232085,100
1344232090,100
1344232098,100
1344232099,100
1344232105,100
1344232107,100
1344232108,100
1344232117,100
1344232118,100
1344232119,100
1344232121,100
1344232123,100
1344232124,100
1344232125,100
1344232126,100
1344232140,100
1344232140,100
1344232140,100
1344232143,100
1344232147,100
1344232147,100
1344232147,100
1344232153,100
1344232153,100
1344232160,100
1344232166,100
1344232187,100
1344232196,100
1344232199,100
1344232200,100
1344232200,100
1344232203,100
1344232211,100
1344232211,100
1344232215,100
1344232218,100
1344232220,100
1344232225,100
1344232227,100
1344232233,100
1344232234,100
1344232237,100
1344232240,100
1344232242,100
1344232248,100
1344232252,100
1344232253,100
1344232253,100
1344232254,100
1344232258,100
1344232258,100
1344232262,100
1344232265,100
1344232266,100
1344232271,100
1344232281,100
1344232285,100
1344232298,100
1344232298,100
1344232299,100
1344232301,100
1344232302,100
1344232306,100
1344232306,100
1344232309,100
1344232315,100
1344232315,100
1344232316,100
1344232320,100
1344232324,100
1344232325,100
1344232332,100
1344232338,100
1344232341,100
1344232343,100
1344232344,100
1344232344,100
1344232346,100
1344232347,100
1344232365,100
1344232369,100
1344232371,100
1344232373,100
1344232376,100
1344232376,100
1344232377,100
1344232378,100
1344232378,100
1344232384,100
1344232394,100
1344232395,100
1344232398,100
1344232408,100
1344232414,100
1344232415,100
1344232425,100
1344232429,100
1344232441,100
1344232443,100
1344232451,100
1344232453,100
1344232454,100
1344232456,100
1344232456,100
1344232461,100
1344232467,100
1344232474,100
1344232475,100
1344232475,100
1344232477,100
1344232478,100
1344232479,100
1344232479,100
1344232482,100
1344232483,100
1344232488,100
1344232491,100
1344232493,100
1344232500,100
1344232503,100
1344232505,100
1344232505,100
1344232506,100
1344232515,100
1344232520,100
1344232542,100
1344232543,100
1344232544,100
1344232546,100
1344232551,100
1344232559,100
1344232568,100
1344232574,100
1344232579,100
1344232582,100
1344232587,100
1344232589,100
1344232598,100
1344232599,100
1344232603,100
1344232604,100
1344232607,100
1344232612,100
1344232623,100
1344232626,100
1344232629,100
1344232633,100
1344232633,100
1344232639,100
1344232639,100
1344232640,100
1344232648,100
1344232658,100
1344232670,100
1344232672,100
1344232675,100
1344232682,101
1344232685,101
1344232686,101
1344232687,101
1344232688,101
1344232689,101
1344232706,101
1344232707,101
1344232713,101
1344232713,101
1344232713,101
1344232714,101
1344232717,101
1344232718,101
1344232721,101
1344232722,101
1344232723,101
1344232727,101
1344232730,101
1344232731,101
1344232732,101
1344232740,101
1344232742,101
1344232742,101
1344232745,101
1344232750,101
1344232754,101
1344232756,101
1344232757,101
1344232768,101
1344232770,101
1344232785,101
1344232813,101
1344232820,101
1344232822,101
1344232827,101
1344232830,101
1344232839,101
1344232842,101
1344232851,101
1344232852,101
1344232854,101
1344232860,101
1344232872,101
1344232875,101
1344232882,101
1344232882,101
1344232887,101
1344232891,101
1344232906,101
1344232907,101
1344232917,101
1344232920,101
1344232924,101
1344232937,101
1344232939,101
1344232952,101
1344232957,101
1344232960,101
1344232967,101
1344232968,101
1344232974,101
1344232981,101
1344232984,101
1344232992,101
1344232993,101
1344233002,101
1344233009,101
1344233039,101
1344233039,101
1344233046,101
1344233054,101
1344233055,101
1344233055,101
1344233056,101
1344233057,101
1344233091,101
1344233103,101
1344233104,101
1344233111,101
1344233126,101
1344233158,101
1344233161,101
1344233175,101
1344233180,101
1344233187,101
1344233190,101
1344233197,101
1344233200,101
1344233206,101
1344233206,101
1344233210,101
1344233210,101
1344233222,101
1344233234,101
1344233238,101
1344233243,101
1344233245,101
1344233250,101
1344233263,101
1344233263,101
1344233269,101
1344233273,101
1344233276,101
1344233285,101
1344233289,101
1344233305,101
1344233312,101
1344233319,101
1344233322,101
1344233326,101
1344233328,101
1344233330,101
1344233355,101
1344233355,101
1344233357,101
1344233361,101
1344233365,101
1344233374,101
1344233378,101
1344233380,101
1344233380,101
1344233387,101
1344233387,101
1344233390,101
1344233398,101
1344233407,101
1344233407,101
1344233418,101
1344233435,101
1344233441,101
1344233445,101
1344233451,101
1344233454,101
1344233455,101
1344233465,101
1344233469,101
1344233474,101
1344233477,101
1344233488,101
1344233492,101
1344233492,101
1344233492,101
1344233498,101
1344233505,101
1344233505,101
1344233508,101
1344233513,101
1344233526,101
1344233530,101
1344233532,101
1344233532,101
1344233534,101
1344233536,101
1344233545,101
1344233549,101
1344233553,101
1344233559,101
1344233574,101
1344233579,101
1344233586,101
1344233588,101
1344233598,101
1344233603,101
1344233607,101
1344233612,101
1344233623,101
1344233626,101
1344233629,101
1344233642,101
1344233658,101
1344233665,101
1344233676,101
1344233683,101
1344233690,101
1344233705,101
1344233717,101
1344233721,101
1344233736,101
1344233743,101
1344233754,101
1344233757,101
1344233758,101
1344233767,101
1344233770,101
1344233771,101
1344233778,101
1344233780,101
1344233782,101
1344233784,101
1344233785,101
1344233786,101
1344233787,101
1344233788,101
1344233791,101
1344233800,101
1344233809,101
1344233810,101
1344233825,101
1344233825,101
1344233828,101
1344233830,101
1344233837,101
1344233850,101
1344233854,101
1344233859,101
1344233860,101
1344233865,101
1344233887,101
1344233891,101
1344233892,101
1344233899,101
1344233918,101
1344233926,101
1344233940,101
1344233944,101
1344233949,101
1344233953,101
1344233968,101
1344233972,101
1344233973,101
1344233988,101
1344234015,101
1344234022,101
1344234033,101
1344234047,101
1344234049,101
1344234050,101
1344234055,101
1344234060,101
1344234071,101
1344234072,101
1344234080,101
1344234084,101
1344234093,101
1344234095,101
1344234100,101
1344234109,101
1344234112,101
1344234114,101
1344234126,101
1344234128,101
1344234137,101
1344234140,101
1344234142,101
1344234151,101
1344234151,101
1344234152,101
1344234156,101
1344234159,101
1344234183,101
1344234184,101
1344234197,101
1344234207,101
1344234215,101
1344234224,101
1344234227,101
1344234235,101
1344234252,101
1344234267,101
1344234269,101
1344234277,101
1344234317,101
1344234317,101
1344234338,101
1344234343,101
1344234345,101
1344234349,101
1344234365,101
1344234373,101
1344234376,101
1344234395,101
1344234402,101
1344234412,101
1344234417,101
1344234426,101
1344234430,101
1344234430,101
1344234451,101
1344234455,101
1344234460,101
1344234462,101
1344234464,101
1344234465,101
1344234471,101
1344234487,101
1344234489,101
1344234499,101
1344234502,101
1344234512,101
1344234518,101
1344234533,101
1344234542,101
1344234575,101
1344234580,101
1344234580,101
1344234583,101
1344234613,101
1344234628,101
1344234628,101
1344234630,101
1344234634,101
1344234639,101
1344234649,101
1344234661,101
1344234666,101
1344234672,101
1344234675,101
1344234681,101
1344234682,101
1344234684,101
1344234695,101
1344234708,101
1344234710,101
1344234711,101
1344234728,101
1344234757,101
1344234762,101
1344234765,101
1344234779,101
1344234785,101
1344234871,101
1344234873,101
1344234875,101
1344234881,101
1344234881,101
1344234886,101
1344234892,101
1344234912,101
1344234929,101
1344234934,101
1344234936,101
1344234938,101
1344234942,101
1344234951,101
1344234955,101
1344234967,102
1344234975,102
1344235002,102
1344235005,102
1344235022,102
1344235035,102
1344235045,102
1344235047,102
1344235084,102
1344235085,102
1344235086,102
1344235099,102
1344235119,102
1344235151,102
1344235163,102
1344235165,102
1344235168,102
1344235192,102
1344235200,102
1344235201,102
1344235215,102
1344235217,102
1344235220,102
1344235272,102
1344235273,102
1344235300,102
1344235310,102
1344235314,102
1344235338,102
1344235378,102
1344235394,102
1344235397,102
1344235412,102
1344235433,102
1344235442,102
1344235449,102
1344235461,102
1344235465,102
1344235473,102
1344235503,102
1344235515,102
1344235516,102
1344235530,102
1344235536,102
1344235540,102
1344235557,102
1344235574,102
1344235596,102
1344235604,102
1344235637,102
1344235638,102
1344235650,102
1344235650,102
1344235666,102
1344235671,102
1344235675,102
1344235687,102
1344235694,102
1344235726,102
1344235745,102
1344235754,102
1344235768,102
1344235782,102
1344235810,102
1344235815,102
1344235823,102
1344235870,102
1344235900,102
1344235947,102
1344235967,102
1344235975,102
1344235985,102
1344235999,102
1344236010,102
1344236015,102
1344236039,102
1344236065,102
1344236077,102
1344236094,102
1344236105,102
1344236115,102
1344236150,102
1344236161,102
1344236167,102
1344236191,102
1344236193,102
1344236214,102
1344236224,102
1344236248,102
1344236249,102
1344236289,102
1344236314,102
1344236336,102
1344236353,102
1344236382,102
1344236395,102
1344236398,102
1344236399,102
1344236401,102
1344236407,102
1344236529,102
1344236546,102
1344236564,102
1344236587,102
1344236641,102
1344236706,102
1344236717,102
1344236755,102
1344236807,102
1344236832,102
1344236833,102
1344236842,102
1344236864,102
1344236951,102
1344236971,102
1344236979,102
1344236981,102
1344237088,102
1344237110,102
1344237131,102
1344237203,102
1344237260,102
1344237278,102
1344237310,102
1344237345,102
1344237346,102
1344237355,102
1344237456,102
1344237474,102
1344237501,102
1344237517,102
1344237536,102
1344237568,102
1344237600,102
1344237619,102
1344237639,102
1344237640,102
1344237672,102
1344237675,102
1344237686,102
1344237694,102
1344237700,102
1344237713,102
1344237719,102
1344237722,102
1344237727,102
1344237753,102
1344237799,102
1344237810,102
1344237811,102
1344237868,102
1344237971,102
1344237972,102
1344238041,102
1344238045,102
1344238046,102
1344238076,102
1344238135,102
1344238142,102
1344238154,102
1344238215,102
1344238386,102
1344238498,102
1344238500,102
1344238519,102
1344238530,102
1344238543,102
1344238571,102
1344238587,102
1344238693,102
1344238719,102
1344238757,102
1344238780,102
1344238848,102
1344238913,102
1344239009,103
1344239013,103
1344239042,103
1344239097,103
1344239098,103
1344239113,103
1344239184,103
1344239252,103
1344239318,103
1344239325,103
1344239343,103
1344239351,103
1344239528,103
1344239676,103
1344239711,103
1344239740,103
1344239769,103
1344239835,103
1344239894,103
1344239922,103
1344239960,103
1344240031,103
1344240087,103
1344240158,103
1344240206,103
1344240218,103
1344240227,103
1344240255,103
1344240293,103
1344240301,103
1344240328,103
1344240329,103
1344240330,103
1344240333,103
1344240358,103
1344240382,103
1344240389,103
1344240526,103
1344240579,103
1344240582,103
1344240592,103
1344240611,103
1344240719,103
1344240757,103
1344240781,103
1344240792,103
1344240887,103
1344240888,103
1344240938,103
1344240945,103
1344240952,103
1344241155,103
1344241574,103
1344241605,103
1344241629,103
1344241679,103
1344241750,103
1344241963,103
1344241970,103
1344241988,103
1344242037,103
1344242282,103
1344242338,103
1344242339,103
1344242388,103
1344242456,103
1344242501,103
1344242653,103
1344242836,103
1344242903,103
1344242957,103
1344242968,103
1344243064,103
1344243137,103
1344243805,103
1344243980,103
1344244042,103
1344244354,103
1344244413,103
1344244480,103
1344244498,103
1344244564,103
1344244623,103
1344244652,103
1344244652,103
1344244652,103
1344244652,103
1344244656,103
1344244662,103
1344244791,103
1344244821,103
1344244881,103
1344244885,103
1344244948,103
1344244974,103
1344245228,103
1344245263,103
1344245420,103
1344245446,103
1344245554,103
1344245579,103
1344245583,103
1344245692,103
1344246078,103
1344246306,103
1344246644,103
1344246668,103
1344246693,103
1344246858,103
1344247502,103
1344247643,103
1344248003,103
1344248241,103
1344248312,103
1344248480,103
1344248603,103
1344248603,103
1344248603,103
1344248604,103
1344248622,103
1344249213,103
1344249308,103
1344249485,103
1344249666,103
1344249928,103
1344250023,103
1344250848,103
1344251826,103
1344251982,103
1344252079,103
1344252193,103
1344252208,103
1344252213,103
1344252222,103
1344252222,103
1344252247,103
1344252258,103
1344252261,103
1344252270,103
1344252605,103
1344252627,103
1344252631,103
1344253083,103
1344253210,103
1344253391,103
1344253594,103
1344254091,103
1344254578,103
1344254744,103
1344255643,103
1344255644,103
1344255943,103
1344256377,103
1344256801,103
1344256996,103
1344257858,103
1344257957,103
1344258687,103
1344258870,103
1344259169,103
1344259207,103
1344259710,103
1344259726,103
1344260209,103
1344260309,103
1344260523,103
1344260860,103
1344261019,103
1344261026,103
1344262363,103
1344262419,103
1344262489,103
1344262717,103
1344262719,103
1344262886,103
1344263165,103
1344263191,103
1344263220,103
1344263262,103
1344263323,103
1344263333,103
1344263357,103
1344263709,103
1344263881,103
1344263904,103
1344263975,103
1344264066,103
1344264066,103
1344264224,103
1344264266,103
1344264561,103
1344264877,103
1344264910,103
1344265069,103
1344265094,103
1344265566,103
1344265666,103
1344265668,103
1344265675,103
1344266457,103
1344266559,103
1344266770,103
1344266889,103
1344267473,103
1344267668,103
1344268383,103
1344268524,103
1344268600,103
1344268745,103
1344268870,103
1344269762,103
1344270427,103
1344270545,103
1344270555,103
1344270921,103
1344270931,103
1344271023,103
1344271318,103
1344271549,103
1344272007,103
1344272172,103
1344273834,103
1344274181,103
1344274555,103
1344275101,103
1344275133,103
1344275194,103
1344275478,103
1344275838,103
1344275869,103
1344275967,103
1344276262,103
1344276394,103
1344276544,103
1344276548,103
1344277769,103
1344277810,103
1344277873,103
1344277915,103
1344277916,103
1344277943,103
1344277951,103
1344277997,103
1344278097,103
1344278187,103
1344278211,103
1344278250,103
1344278370,103
1344278435,103
1344278447,103
1344278461,103
1344278461,103
1344278464,103
1344278593,103
1344278605,103
1344278699,103
1344278787,103
1344278790,103
1344278867,103
1344278904,103
1344278989,103
1344279017,103
1344279018,103
1344279030,103
1344279041,103
1344279079,103
1344279089,103
1344279115,103
1344279126,103
1344279126,103
1344279133,103
1344279149,103
1344279173,103
1344279178,103
1344279239,103
1344279240,103
1344279319,103
1344279325,103
1344279337,103
1344279371,103
1344279421,103
1344279431,103
1344279451,103
1344279455,103
1344279464,103
1344279542,103
1344279548,103
1344279582,103
1344279583,103
1344279584,103
1344279664,103
1344279684,103
1344279850,103
1344279859,103
1344279892,103
1344279910,103
1344279944,103
1344279992,103
1344280081,103
1344280174,103
1344280175,103
1344280269,103
1344280275,103
1344280319,103
1344280334,103
1344280779,103
1344280905,103
1344281039,103
1344281158,103
1344281223,103
1344281223,103
1344281223,103
1344281223,103
1344281228,103
1344281289,103
1344281328,103
1344281504,103
1344281547,103
1344281565,103
1344281672,103
1344281743,103
1344281743,103
1344281846,103
1344281925,103
1344281982,103
1344282023,103
1344282170,103
1344282178,103
1344282294,103
1344282416,103
1344282747,103
1344283399,103
1344283399,103
1344283400,103
1344283400,103
1344283405,103
1344283445,103
1344283518,103
1344283565,103
1344283886,103
1344283954,103
1344283994,103
1344284034,103
1344284042,103
1344284079,103
1344284202,103
1344284236,103
1344284320,103
1344284643,103
1344284646,103
1344284663,103
1344284750,103
1344284750,103
1344284750,103
1344284750,103
1344284758,103
1344284758,103
1344284758,103
1344284758,103
1344284792,103
1344284792,103
1344284792,103
1344284792,103
1344284967,103
1344284983,103
1344285870,103
1344286045,103
1344286114,103
1344286120,103
1344286124,103
1344286163,103
1344286299,103
1344286428,103
1344286505,103
1344286806,103
1344286951,103
1344287276,103
1344287584,104
1344287654,104
1344287655,104
1344287789,104
1344287850,104
1344287852,104
1344287866,104
1344287870,104
1344287879,104
1344287880,104
1344287887,104
1344287895,104
1344287912,104
1344287928,104
1344287942,104
1344287945,104
1344287969,104
1344287977,104
1344287992,104
1344287995,104
1344287997,104
1344287998,104
1344288003,104
1344288043,104
1344288044,104
1344288064,104
1344288092,104
1344288108,104
1344288115,104
1344288144,104
1344288162,104
1344288173,104
1344288179,104
1344288181,104
1344288184,104
1344288209,104
1344288220,104
1344288229,104
1344288242,104
1344288247,104
1344288255,104
1344288261,104
1344288263,104
1344288263,104
1344288277,104
1344288277,104
1344288278,104
1344288278,104
1344288278,104
1344288285,104
1344288291,104
1344288292,104
1344288294,104
1344288309,104
1344288332,104
1344288352,104
1344288361,104
1344288374,104
1344288375,104
1344288380,104
1344288395,104
1344288397,104
1344288478,104
1344288501,104
1344288513,104
1344288514,104
1344288562,104
1344288566,104
1344288575,104
1344288581,104
1344288596,104
1344288652,104
1344288652,104
1344288684,104
1344288687,104
1344288696,104
1344288749,104
1344288754,104
1344288780,104
1344288781,104
1344288804,104
1344288808,104
1344288817,104
1344288831,104
1344288834,104
1344288882,104
1344288900,104
1344288921,104
1344288947,104
1344288955,104
1344288957,104
1344288977,104
1344289007,104
1344289012,104
1344289013,104
1344289022,104
1344289042,104
1344289047,104
1344289048,104
1344289057,104
1344289064,104
1344289084,104
1344289097,104
1344289102,104
1344289124,104
1344289132,104
1344289136,104
1344289138,104
1344289153,104
1344289170,104
1344289171,104
1344289179,104
1344289193,104
1344289208,104
1344289279,104
1344289287,104
1344289302,104
1344289307,104
1344289334,104
1344289341,104
1344289458,104
1344289469,104
1344289504,104
1344289533,104
1344289608,104
1344289682,104
1344289705,104
1344289728,104
1344289752,104
1344289782,104
1344289787,104
1344289797,104
1344289810,104
1344289902,104
1344289903,104
1344289910,104
1344289923,104
1344289942,104
1344289974,104
1344289983,104
1344290084,104
1344290211,104
1344290273,104
1344290284,104
1344290319,104
1344290370,104
1344290382,104
1344290410,104
1344290456,104
1344290459,104
1344290538,104
1344290544,104
1344290595,104
1344290644,104
1344290645,104
1344290749,104
1344290792,104
1344290802,104
1344290902,104
1344290911,104
1344290943,104
1344290954,104
1344290996,104
1344291077,104
1344291085,104
1344291088,104
1344291117,104
1344291131,104
1344291150,104
1344291182,104
1344291185,104
1344291205,104
1344291211,104
1344291211,104
1344291218,104
1344291223,104
1344291239,104
1344291248,104
1344291250,104
1344291263,104
1344291285,104
1344291338,104
1344291453,104
1344291479,104
1344291507,104
1344291525,104
1344291579,104
1344291638,104
1344291638,104
1344291673,104
1344291726,104
1344291763,104
1344291785,104
1344291821,104
1344291822,104
1344291846,104
1344291940,104
1344292012,104
1344292166,104
1344292219,104
1344292331,104
1344292331,104
1344292331,104
1344292332,104
1344292332,104
1344292333,104
1344292333,104
1344292335,104
1344292335,104
1344292336,104
1344292336,104
1344292336,104
1344292337,104
1344292337,104
1344292414,104
1344292562,104
1344292597,104
1344292613,104
1344292647,104
1344292677,104
1344292681,104
1344292725,104
1344292796,104
1344292824,104
1344292877,104
1344292912,104
1344292925,105
1344292930,105
1344292943,105
1344292958,105
1344292972,105
1344292983,105
1344292985,105
1344292999,105
1344293007,105
1344293007,105
1344293010,105
1344293012,105
1344293013,105
1344293013,105
1344293015,105
1344293027,105
1344293034,105
1344293035,105
1344293042,106
1344293044,106
1344293057,106
1344293072,106
1344293072,106
1344293072,106
1344293073,106
1344293074,106
1344293074,106
1344293078,106
1344293084,106
1344293084,106
1344293085,106
1344293085,106
1344293086,106
1344293087,106
1344293093,106
1344293104,106
1344293109,106
1344293124,106
1344293125,106
1344293125,106
1344293141,106
1344293145,106
1344293161,106
1344293162,106
1344293163,106
1344293173,106
1344293179,106
1344293184,106
1344293205,106
1344293220,106
1344293226,106
1344293233,106
1344293253,106
1344293262,106
1344293279,106
1344293298,106
1344293304,106
1344293320,106
1344293351,106
1344293363,106
1344293363,106
1344293404,106
1344293423,106
1344293432,106
1344293435,106
1344293435,106
1344293441,106
1344293443,106
1344293453,106
1344293466,106
1344293470,106
1344293504,106
1344293531,106
1344293539,106
1344293546,106
1344293580,106
1344293593,106
1344293596,106
1344293598,106
1344293599,106
1344293602,106
1344293647,106
1344293666,106
1344293673,106
1344293728,106
1344293728,106
1344293739,106
1344293748,106
1344293758,106
1344293758,106
1344293759,106
1344293767,106
1344293783,106
1344293789,106
1344293791,106
1344293792,106
1344293802,106
1344293806,106
1344293812,106
1344293812,106
1344293814,106
1344293817,106
1344293817,106
1344293820,106
1344293824,106
1344293857,106
1344293870,106
1344293886,106
1344293890,106
1344293928,106
1344293947,106
1344293966,106
1344294011,106
1344294038,106
1344294043,106
1344294052,106
1344294074,106
1344294087,106
1344294094,106
1344294095,106
1344294099,106
1344294101,106
1344294110,106
1344294156,106
1344294164,106
1344294209,106
1344294243,106
1344294250,106
1344294307,106
1344294309,106
1344294321,106
1344294329,106
1344294335,106
1344294338,106
1344294339,106
1344294344,106
1344294356,106
1344294363,107
1344294368,107
1344294370,107
1344294370,107
1344294375,107
1344294388,107
1344294389,107
1344294397,107
1344294404,107
1344294407,107
1344294417,107
1344294419,107
1344294420,107
1344294420,107
1344294423,107
1344294425,107
1344294429,107
1344294429,107
1344294439,107
1344294445,107
1344294448,107
1344294451,107
1344294453,107
1344294458,107
1344294458,107
1344294459,107
1344294461,107
1344294462,107
1344294462,107
1344294464,107
1344294465,107
1344294466,107
1344294471,107
1344294481,107
1344294486,107
1344294486,107
1344294487,107
1344294489,107
1344294491,107
1344294493,107
1344294493,107
1344294495,107
1344294496,107
1344294497,107
1344294498,107
1344294499,107
1344294500,107
1344294501,107
1344294502,107
1344294504,107
1344294508,107
1344294509,107
1344294511,107
1344294513,107
1344294514,107
1344294514,107
1344294515,107
1344294516,107
1344294516,107
1344294519,107
1344294520,107
1344294521,107
1344294521,107
1344294524,107
1344294525,107
1344294525,107
1344294528,107
1344294528,107
1344294529,107
1344294531,107
1344294533,107
1344294538,107
1344294541,107
1344294547,107
1344294550,107
1344294555,107
1344294556,107
1344294557,107
1344294563,107
1344294564,107
1344294564,107
1344294567,107
1344294574,107
1344294575,107
1344294577,107
1344294578,107
1344294579,107
1344294579,107
1344294581,107
1344294582,107
1344294585,107
1344294591,107
1344294592,107
1344294593,107
1344294593,107
1344294596,107
1344294596,107
1344294598,107
1344294598,107
1344294600,107
1344294601,108
1344294604,108
1344294608,108
1344294610,108
1344294613,108
1344294613,108
1344294620,108
1344294631,108
1344294634,108
1344294637,108
1344294640,108
1344294644,108
1344294644,108
1344294645,108
1344294646,108
1344294648,108
1344294650,108
1344294651,108
1344294652,108
1344294653,108
1344294657,108
1344294664,108
1344294664,108
1344294667,108
1344294671,108
1344294679,108
1344294680,108
1344294685,108
1344294695,108
1344294698,108
1344294700,108
1344294704,108
1344294706,108
1344294716,108
1344294718,108
1344294722,108
1344294723,108
